Symbol,PN,Type,Date,Volatility
AAPL,14593,QMLE-Quote,2012-9-12,0.282968
AAPL,14593,QMLE-Quote,2012-9-13,0.165334
AAPL,14593,QMLE-Quote,2012-9-14,0.127103
AAPL,14593,QMLE-Quote,2012-9-17,0.119198
AAPL,14593,QMLE-Quote,2012-9-18,0.111686
AAPL,14593,QMLE-Quote,2012-9-19,0.0947425
AAPL,14593,QMLE-Quote,2012-9-20,0.102477
AAPL,14593,QMLE-Quote,2012-9-21,0.0770091
AAPL,14593,QMLE-Quote,2012-9-24,0.211065
AAPL,14593,QMLE-Quote,2012-9-25,0.182521
AAPL,14593,QMLE-Quote,2012-9-26,0.235657
AAPL,14593,QMLE-Quote,2012-9-27,0.193046
AAPL,14593,QMLE-Quote,2012-9-28,0.183405
AAPL,14593,QMLE-Quote,2012-10-1,0.234304
AAPL,14593,QMLE-Quote,2012-10-2,0.267179
AAPL,14593,QMLE-Quote,2012-10-3,0.185855
AAPL,14593,QMLE-Quote,2012-10-4,0.161994
AAPL,14593,QMLE-Quote,2012-10-5,0.191101
AAPL,14593,QMLE-Quote,2012-10-8,0.284816
AAPL,14593,QMLE-Quote,2012-10-9,0.338744
AAPL,14593,QMLE-Quote,2012-10-10,0.217571
AAPL,14593,QMLE-Quote,2012-10-11,0.218345
AAPL,14593,QMLE-Quote,2012-10-12,0.213535
AAPL,14593,QMLE-Quote,2012-10-15,0.229783
AAPL,14593,QMLE-Quote,2012-10-16,0.178254
AAPL,14593,QMLE-Quote,2012-10-17,0.161163
AAPL,14593,QMLE-Quote,2012-10-18,0.20184
AAPL,14593,QMLE-Quote,2012-10-19,0.180219
AAPL,14593,QMLE-Quote,2012-10-22,0.259585
AAPL,14593,QMLE-Quote,2012-10-23,0.37462
AAPL,14593,QMLE-Quote,2012-10-24,0.283511
AAPL,14593,QMLE-Quote,2012-10-25,0.253023
AAPL,14593,QMLE-Quote,2012-10-26,0.360965
AAPL,14593,QMLE-Quote,2012-10-31,0.300739
AAPL,14593,QMLE-Quote,2012-11-1,0.196754
AAPL,14593,QMLE-Quote,2012-11-2,0.181733
AAPL,14593,QMLE-Quote,2012-11-5,0.274123
AAPL,14593,QMLE-Quote,2012-11-6,0.173346
AAPL,14593,QMLE-Quote,2012-11-7,0.334313
AAPL,14593,QMLE-Quote,2012-11-8,0.431253
AAPL,14593,QMLE-Quote,2012-11-9,0.355084
AAPL,14593,QMLE-Quote,2012-11-12,0.291215
AAPL,14593,QMLE-Quote,2012-11-13,0.291862
AAPL,14593,QMLE-Quote,2012-11-14,0.260329
AAPL,14593,QMLE-Quote,2012-11-15,0.326621
AAPL,14593,QMLE-Quote,2012-11-16,0.411554
AAPL,14593,QMLE-Quote,2012-11-19,0.240017
AAPL,14593,QMLE-Quote,2012-11-20,0.281141
AAPL,14593,QMLE-Quote,2012-11-21,0.218339
AAPL,14593,QMLE-Quote,2012-11-23,0.147914
AAPL,14593,QMLE-Quote,2012-11-26,0.187269
AAPL,14593,QMLE-Quote,2012-11-27,0.260957
AAPL,14593,QMLE-Quote,2012-11-28,0.226665
AAPL,14593,QMLE-Quote,2012-11-29,0.197246
AAPL,14593,QMLE-Quote,2012-11-30,0.13408
AAPL,14593,QMLE-Quote,2012-12-3,0.168603
AAPL,14593,QMLE-Quote,2012-12-4,0.216408
AAPL,14593,QMLE-Quote,2012-12-5,0.377795
AAPL,14593,QMLE-Quote,2012-12-6,0.460837
AAPL,14593,QMLE-Quote,2012-12-7,0.381044
AAPL,14593,QMLE-Quote,2012-12-10,0.396829
AAPL,14593,QMLE-Quote,2012-12-11,0.291399
AAPL,14593,QMLE-Quote,2012-12-12,0.286941
AAPL,14593,QMLE-Quote,2012-12-13,0.288107
AAPL,14593,QMLE-Quote,2012-12-14,0.298368
AAPL,14593,QMLE-Quote,2012-12-17,0.400857
AAPL,14593,QMLE-Quote,2012-12-18,0.276977
AAPL,14593,QMLE-Quote,2012-12-19,0.222789
AAPL,14593,QMLE-Quote,2012-12-20,0.223082
AAPL,14593,QMLE-Quote,2012-12-21,0.183482
AAPL,14593,QMLE-Quote,2012-12-24,0.189266
AAPL,14593,QMLE-Quote,2012-12-26,0.178877
AAPL,14593,QMLE-Quote,2012-12-27,0.20212
AAPL,14593,QMLE-Quote,2012-12-28,0.149754
AAPL,14593,QMLE-Quote,2012-12-31,0.307121
AAPL,14593,QMLE-Quote,2013-1-2,0.226738
AAPL,14593,QMLE-Quote,2013-1-3,0.162717
AAPL,14593,QMLE-Quote,2013-1-4,0.197089
AAPL,14593,QMLE-Quote,2013-1-7,0.24568
AAPL,14593,QMLE-Quote,2013-1-8,0.24294
AAPL,14593,QMLE-Quote,2013-1-9,0.196122
AAPL,14593,QMLE-Quote,2013-1-10,0.245737
AAPL,14593,QMLE-Quote,2013-1-11,0.170919
AAPL,14593,QMLE-Quote,2013-1-14,0.263481
AAPL,14593,QMLE-Quote,2013-1-15,0.286766
AAPL,14593,QMLE-Quote,2013-1-16,0.207948
AAPL,14593,QMLE-Quote,2013-1-17,0.193043
AAPL,14593,QMLE-Quote,2013-1-18,0.144095
AAPL,14593,QMLE-Quote,2013-1-22,0.197223
AAPL,14593,QMLE-Quote,2013-1-23,0.22841
AAPL,14593,QMLE-Quote,2013-1-24,0.369542
AAPL,14593,QMLE-Quote,2013-1-25,0.35805
AAPL,14593,QMLE-Quote,2013-1-28,0.338354
AAPL,14593,QMLE-Quote,2013-1-29,0.238056
AAPL,14593,QMLE-Quote,2013-1-30,0.22161
AAPL,14593,QMLE-Quote,2013-1-31,0.177297
AAPL,14593,QMLE-Quote,2013-2-1,0.226284
AAPL,14593,QMLE-Quote,2013-2-4,0.221884
AAPL,14593,QMLE-Quote,2013-2-5,0.247659
AAPL,14593,QMLE-Quote,2013-2-6,0.315571
AAPL,14593,QMLE-Quote,2013-2-7,0.311446
AAPL,14593,QMLE-Quote,2013-2-8,0.184572
AAPL,14593,QMLE-Quote,2013-2-11,0.216349
AAPL,14593,QMLE-Quote,2013-2-12,0.284805
AAPL,14593,QMLE-Quote,2013-2-13,0.254489
AAPL,14593,QMLE-Quote,2013-2-14,0.203575
AAPL,14593,QMLE-Quote,2013-2-15,0.162673
AAPL,14593,QMLE-Quote,2013-2-19,0.2296
AAPL,14593,QMLE-Quote,2013-2-20,0.210902
AAPL,14593,QMLE-Quote,2013-2-21,0.228151
AAPL,14593,QMLE-Quote,2013-2-22,0.172389
AAPL,14593,QMLE-Quote,2013-2-25,0.199166
AAPL,14593,QMLE-Quote,2013-2-26,0.276005
AAPL,14593,QMLE-Quote,2013-2-27,0.403248
AAPL,14593,QMLE-Quote,2013-2-28,0.210445
AAPL,14593,QMLE-Quote,2013-3-1,0.223026
AAPL,14593,QMLE-Quote,2013-3-4,0.227
AAPL,14593,QMLE-Quote,2013-3-5,0.270343
AAPL,14593,QMLE-Quote,2013-3-6,0.24066
AAPL,14593,QMLE-Quote,2013-3-7,0.232552
AAPL,14593,QMLE-Quote,2013-3-8,0.208165
AAPL,14593,QMLE-Quote,2013-3-11,0.252613
AAPL,14593,QMLE-Quote,2013-3-12,0.247424
AAPL,14593,QMLE-Quote,2013-3-13,0.210618
AAPL,14593,QMLE-Quote,2013-3-14,0.179577
AAPL,14593,QMLE-Quote,2013-3-15,0.178644
AAPL,14593,QMLE-Quote,2013-3-18,0.225091
AAPL,14593,QMLE-Quote,2013-3-19,0.246959
AAPL,14593,QMLE-Quote,2013-3-20,0.181557
AAPL,14593,QMLE-Quote,2013-3-21,0.195284
AAPL,14593,QMLE-Quote,2013-3-22,0.157303
AAPL,14593,QMLE-Quote,2013-3-25,0.213941
AAPL,14593,QMLE-Quote,2013-3-26,0.158496
AAPL,14593,QMLE-Quote,2013-3-27,0.183525
AAPL,14593,QMLE-Quote,2013-3-28,0.169221
AAPL,14593,QMLE-Quote,2013-4-1,0.204587
AAPL,14593,QMLE-Quote,2013-4-2,0.274495
AAPL,14593,QMLE-Quote,2013-4-3,0.219554
AAPL,14593,QMLE-Quote,2013-4-4,0.234467
AAPL,14593,QMLE-Quote,2013-4-5,0.179597
AAPL,14593,QMLE-Quote,2013-4-8,0.187545
AAPL,14593,QMLE-Quote,2013-4-9,0.166413
AAPL,14593,QMLE-Quote,2013-4-10,0.171412
AAPL,14593,QMLE-Quote,2013-4-11,0.181539
AAPL,14593,QMLE-Quote,2013-4-12,0.132925
AAPL,14593,QMLE-Quote,2013-4-15,0.166178
AAPL,14593,QMLE-Quote,2013-4-16,0.186442
AAPL,14593,QMLE-Quote,2013-4-17,0.386238
AAPL,14593,QMLE-Quote,2013-4-18,0.297128
AAPL,14593,QMLE-Quote,2013-4-19,0.349261
AAPL,14593,QMLE-Quote,2013-4-22,0.279224
AAPL,14593,QMLE-Quote,2013-4-23,0.28938
AAPL,14593,QMLE-Quote,2013-4-24,0.504499
AAPL,14593,QMLE-Quote,2013-4-25,0.277691
AAPL,14593,QMLE-Quote,2013-4-26,0.215527
AAPL,14593,QMLE-Quote,2013-4-29,0.224768
AAPL,14593,QMLE-Quote,2013-4-30,0.247421
AAPL,14593,QMLE-Quote,2013-5-1,0.262368
AAPL,14593,QMLE-Quote,2013-5-2,0.192921
AAPL,14593,QMLE-Quote,2013-5-3,0.128561
AAPL,14593,QMLE-Quote,2013-5-6,0.163447
AAPL,14593,QMLE-Quote,2013-5-7,0.210155
AAPL,14593,QMLE-Quote,2013-5-8,0.163895
AAPL,14593,QMLE-Quote,2013-5-9,0.19063
AAPL,14593,QMLE-Quote,2013-5-10,0.192266
AAPL,14593,QMLE-Quote,2013-5-13,0.194594
AAPL,14593,QMLE-Quote,2013-5-14,0.236614
AAPL,14593,QMLE-Quote,2013-5-15,0.310586
AAPL,14593,QMLE-Quote,2013-5-16,0.333119
AAPL,14593,QMLE-Quote,2013-5-17,0.259707
AAPL,14593,QMLE-Quote,2013-5-20,0.251468
AAPL,14593,QMLE-Quote,2013-5-21,0.307564
AAPL,14593,QMLE-Quote,2013-5-22,0.270016
AAPL,14593,QMLE-Quote,2013-5-23,0.233218
AAPL,14593,QMLE-Quote,2013-5-24,0.160508
AAPL,14593,QMLE-Quote,2013-5-28,0.204442
AAPL,14593,QMLE-Quote,2013-5-29,0.186479
AAPL,14593,QMLE-Quote,2013-5-30,0.161592
AAPL,14593,QMLE-Quote,2013-5-31,0.151057
AAPL,14593,QMLE-Quote,2013-6-3,0.222083
AAPL,14593,QMLE-Quote,2013-6-4,0.182341
AAPL,14593,QMLE-Quote,2013-6-5,0.204509
AAPL,14593,QMLE-Quote,2013-6-6,0.224585
AAPL,14593,QMLE-Quote,2013-6-7,0.19671
AAPL,14593,QMLE-Quote,2013-6-10,0.282967
AAPL,14593,QMLE-Quote,2013-6-11,0.225476
AAPL,14593,QMLE-Quote,2013-6-12,0.181035
AAPL,14593,QMLE-Quote,2013-6-13,0.217686
AAPL,14593,QMLE-Quote,2013-6-14,0.147998
AAPL,14593,QMLE-Quote,2013-6-17,0.176081
AAPL,14593,QMLE-Quote,2013-6-18,0.124838
AAPL,14593,QMLE-Quote,2013-6-19,0.170115
AAPL,14593,QMLE-Quote,2013-6-20,0.23166
AAPL,14593,QMLE-Quote,2013-6-21,0.241058
AAPL,14593,QMLE-Quote,2013-6-24,0.275642
AAPL,14593,QMLE-Quote,2013-6-25,0.2215
AAPL,14593,QMLE-Quote,2013-6-26,0.201807
AAPL,14593,QMLE-Quote,2013-6-27,0.187738
AAPL,14593,QMLE-Quote,2013-6-28,0.233732
AAPL,14593,QMLE-Quote,2013-7-1,0.20555
AAPL,14593,QMLE-Quote,2013-7-2,0.229174
AAPL,14593,QMLE-Quote,2013-7-3,0.25755
AAPL,14593,QMLE-Quote,2013-7-5,0.171184
AAPL,14593,QMLE-Quote,2013-7-8,0.198514
AAPL,14593,QMLE-Quote,2013-7-9,0.216972
AAPL,14593,QMLE-Quote,2013-7-10,0.222898
AAPL,14593,QMLE-Quote,2013-7-11,0.161666
AAPL,14593,QMLE-Quote,2013-7-12,0.15025
AAPL,14593,QMLE-Quote,2013-7-15,0.155413
AAPL,14593,QMLE-Quote,2013-7-16,0.176398
AAPL,14593,QMLE-Quote,2013-7-17,0.131172
AAPL,14593,QMLE-Quote,2013-7-18,0.121324
AAPL,14593,QMLE-Quote,2013-7-19,0.152037
AAPL,14593,QMLE-Quote,2013-7-22,0.165887
AAPL,14593,QMLE-Quote,2013-7-23,0.15351
AAPL,14593,QMLE-Quote,2013-7-24,0.214802
AAPL,14593,QMLE-Quote,2013-7-25,0.17791
AAPL,14593,QMLE-Quote,2013-7-26,0.137339
AAPL,14593,QMLE-Quote,2013-7-29,0.155269
AAPL,14593,QMLE-Quote,2013-7-30,0.156776
AAPL,14593,QMLE-Quote,2013-7-31,0.160162
AAPL,14593,QMLE-Quote,2013-8-1,0.121973
AAPL,14593,QMLE-Quote,2013-8-2,0.108849
AAPL,14593,QMLE-Quote,2013-8-5,0.142366
AAPL,14593,QMLE-Quote,2013-8-6,0.170445
AAPL,14593,QMLE-Quote,2013-8-7,0.157929
AAPL,14593,QMLE-Quote,2013-8-8,0.130643
AAPL,14593,QMLE-Quote,2013-8-9,0.133217
AAPL,14593,QMLE-Quote,2013-8-12,0.170127
AAPL,14593,QMLE-Quote,2013-8-13,0.290321
AAPL,14593,QMLE-Quote,2013-8-14,0.245439
AAPL,14593,QMLE-Quote,2013-8-15,0.196238
AAPL,14593,QMLE-Quote,2013-8-16,0.133736
AAPL,14593,QMLE-Quote,2013-8-19,0.178814
AAPL,14593,QMLE-Quote,2013-8-20,0.1717
AAPL,14593,QMLE-Quote,2013-8-21,0.182072
AAPL,14593,QMLE-Quote,2013-8-22,0.178461
AAPL,14593,QMLE-Quote,2013-8-23,0.117538
AAPL,14593,QMLE-Quote,2013-8-26,0.148028
AAPL,14593,QMLE-Quote,2013-8-27,0.216247
AAPL,14593,QMLE-Quote,2013-8-28,0.210375
AAPL,14593,QMLE-Quote,2013-8-29,0.14414
AAPL,14593,QMLE-Quote,2013-8-30,0.142519
AAPL,14593,QMLE-Quote,2013-9-3,0.204576
AAPL,14593,QMLE-Quote,2013-9-4,0.162307
AAPL,14593,QMLE-Quote,2013-9-5,0.110669
AAPL,14593,QMLE-Quote,2013-9-6,0.174633
AAPL,14593,QMLE-Quote,2013-9-9,0.136315
AAPL,14593,QMLE-Quote,2013-9-10,0.334836
AAPL,14593,QMLE-Quote,2013-9-11,0.248479
AAPL,14593,QMLE-Quote,2013-9-12,0.20468
AAPL,14593,QMLE-Quote,2013-9-13,0.13192
AAPL,14593,QMLE-Quote,2013-9-16,0.215613
AAPL,14593,QMLE-Quote,2013-9-17,0.210239
AAPL,14593,QMLE-Quote,2013-9-18,0.215856
AAPL,14593,QMLE-Quote,2013-9-19,0.133407
AAPL,14593,QMLE-Quote,2013-9-20,0.154982
AAPL,14593,QMLE-Quote,2013-9-23,0.280689
AAPL,14593,QMLE-Quote,2013-9-24,0.190992
AAPL,14593,QMLE-Quote,2013-9-25,0.184365
AAPL,14593,QMLE-Quote,2013-9-26,0.129729
AAPL,14593,QMLE-Quote,2013-9-27,0.119534
AAPL,14593,QMLE-Quote,2013-9-30,0.183838
AAPL,14593,QMLE-Quote,2013-10-1,0.171928
AAPL,14593,QMLE-Quote,2013-10-2,0.167395
AAPL,14593,QMLE-Quote,2013-10-3,0.184817
AAPL,14593,QMLE-Quote,2013-10-4,0.142913
AAPL,14593,QMLE-Quote,2013-10-7,0.157575
AAPL,14593,QMLE-Quote,2013-10-8,0.191479
AAPL,14593,QMLE-Quote,2013-10-9,0.187994
AAPL,14593,QMLE-Quote,2013-10-10,0.14945
AAPL,14593,QMLE-Quote,2013-10-11,0.126587
AAPL,14593,QMLE-Quote,2013-10-14,0.156643
AAPL,14593,QMLE-Quote,2013-10-15,0.16956
AAPL,14593,QMLE-Quote,2013-10-16,0.112344
AAPL,14593,QMLE-Quote,2013-10-17,0.0915525
AAPL,14593,QMLE-Quote,2013-10-18,0.0801692
AAPL,14593,QMLE-Quote,2013-10-21,0.157718
AAPL,14593,QMLE-Quote,2013-10-22,0.3741
AAPL,14593,QMLE-Quote,2013-10-23,0.193103
AAPL,14593,QMLE-Quote,2013-10-24,0.135297
AAPL,14593,QMLE-Quote,2013-10-25,0.1354
AAPL,14593,QMLE-Quote,2013-10-28,0.160092
AAPL,14593,QMLE-Quote,2013-10-29,0.310684
AAPL,14593,QMLE-Quote,2013-10-30,0.228448
AAPL,14593,QMLE-Quote,2013-10-31,0.161605
AAPL,14593,QMLE-Quote,2013-11-1,0.147524
AAPL,14593,QMLE-Quote,2013-11-4,0.1456
AAPL,14593,QMLE-Quote,2013-11-5,0.160715
AAPL,14593,QMLE-Quote,2013-11-6,0.139149
AAPL,14593,QMLE-Quote,2013-11-7,0.182257
AAPL,14593,QMLE-Quote,2013-11-8,0.113701
AAPL,14593,QMLE-Quote,2013-11-11,0.157052
AAPL,14593,QMLE-Quote,2013-11-12,0.140736
AAPL,14593,QMLE-Quote,2013-11-13,0.122608
AAPL,14593,QMLE-Quote,2013-11-14,0.105921
AAPL,14593,QMLE-Quote,2013-11-15,0.10224
AAPL,14593,QMLE-Quote,2013-11-18,0.125627
AAPL,14593,QMLE-Quote,2013-11-19,0.152018
AAPL,14593,QMLE-Quote,2013-11-20,0.120424
AAPL,14593,QMLE-Quote,2013-11-21,0.116521
AAPL,14593,QMLE-Quote,2013-11-22,0.0896838
AAPL,14593,QMLE-Quote,2013-11-25,0.110778
AAPL,14593,QMLE-Quote,2013-11-26,0.1112
AAPL,14593,QMLE-Quote,2013-11-27,0.116439
AAPL,14593,QMLE-Quote,2013-11-29,0.123877
AAPL,14593,QMLE-Quote,2013-12-2,0.202803
AAPL,14593,QMLE-Quote,2013-12-3,0.158905
AAPL,14593,QMLE-Quote,2013-12-4,0.166683
AAPL,14593,QMLE-Quote,2013-12-5,0.164384
AAPL,14593,QMLE-Quote,2013-12-6,0.116395
AAPL,14593,QMLE-Quote,2013-12-9,0.123061
AAPL,14593,QMLE-Quote,2013-12-10,0.129062
AAPL,14593,QMLE-Quote,2013-12-11,0.165668
AAPL,14593,QMLE-Quote,2013-12-12,0.145787
AAPL,14593,QMLE-Quote,2013-12-13,0.134701
AAPL,14593,QMLE-Quote,2013-12-16,0.127741
AAPL,14593,QMLE-Quote,2013-12-17,0.143091
AAPL,14593,QMLE-Quote,2013-12-18,0.250932
AAPL,14593,QMLE-Quote,2013-12-19,0.166359
AAPL,14593,QMLE-Quote,2013-12-20,0.0927741
AAPL,14593,QMLE-Quote,2013-12-23,0.139676
AAPL,14593,QMLE-Quote,2013-12-24,0.144578
AAPL,14593,QMLE-Quote,2013-12-26,0.112656
AAPL,14593,QMLE-Quote,2013-12-27,0.098395
AAPL,14593,QMLE-Quote,2013-12-30,0.124381
AAPL,14593,QMLE-Quote,2013-12-31,0.106863
AAPL,14593,QMLE-Quote,2014-1-2,0.12442
AAPL,14593,QMLE-Quote,2014-1-3,0.129902
AAPL,14593,QMLE-Quote,2014-1-6,0.207958
AAPL,14593,QMLE-Quote,2014-1-7,0.153648
AAPL,14593,QMLE-Quote,2014-1-8,0.143737
AAPL,14593,QMLE-Quote,2014-1-9,0.172478
AAPL,14593,QMLE-Quote,2014-1-10,0.152901
AAPL,14593,QMLE-Quote,2014-1-13,0.190027
AAPL,14593,QMLE-Quote,2014-1-14,0.14031
AAPL,14593,QMLE-Quote,2014-1-15,0.139301
AAPL,14593,QMLE-Quote,2014-1-16,0.124726
AAPL,14593,QMLE-Quote,2014-1-17,0.129285
AAPL,14593,QMLE-Quote,2014-1-21,0.189813
AAPL,14593,QMLE-Quote,2014-1-22,0.19765
AAPL,14593,QMLE-Quote,2014-1-23,0.183423
AAPL,14593,QMLE-Quote,2014-1-24,0.163927
AAPL,14593,QMLE-Quote,2014-1-27,0.195343
AAPL,14593,QMLE-Quote,2014-1-28,0.349497
AAPL,14593,QMLE-Quote,2014-1-29,0.264253
AAPL,14593,QMLE-Quote,2014-1-30,0.198895
AAPL,14593,QMLE-Quote,2014-1-31,0.155786
AAPL,14593,QMLE-Quote,2014-2-3,0.20256
AAPL,14593,QMLE-Quote,2014-2-4,0.163254
AAPL,14593,QMLE-Quote,2014-2-5,0.160392
AAPL,14593,QMLE-Quote,2014-2-6,0.130011
AAPL,14593,QMLE-Quote,2014-2-7,0.124618
AAPL,14593,QMLE-Quote,2014-2-10,0.156946
AAPL,14593,QMLE-Quote,2014-2-11,0.1287
AAPL,14593,QMLE-Quote,2014-2-12,0.152171
AAPL,14593,QMLE-Quote,2014-2-13,0.116143
AAPL,14593,QMLE-Quote,2014-2-14,0.128955
AAPL,14593,QMLE-Quote,2014-2-18,0.126263
AAPL,14593,QMLE-Quote,2014-2-19,0.179877
AAPL,14593,QMLE-Quote,2014-2-20,0.163539
AAPL,14593,QMLE-Quote,2014-2-21,0.13818
AAPL,14593,QMLE-Quote,2014-2-24,0.183407
AAPL,14593,QMLE-Quote,2014-2-25,0.151597
AAPL,14593,QMLE-Quote,2014-2-26,0.181038
AAPL,14593,QMLE-Quote,2014-2-27,0.1648
AAPL,14593,QMLE-Quote,2014-2-28,0.159188
AAPL,14593,QMLE-Quote,2014-3-3,0.188665
AAPL,14593,QMLE-Quote,2014-3-4,0.138222
AAPL,14593,QMLE-Quote,2014-3-5,0.143051
AAPL,14593,QMLE-Quote,2014-3-6,0.108621
AAPL,14593,QMLE-Quote,2014-3-7,0.120688
AAPL,14593,QMLE-Quote,2014-3-10,0.131801
AAPL,14593,QMLE-Quote,2014-3-11,0.125194
AAPL,14593,QMLE-Quote,2014-3-12,0.127432
AAPL,14593,QMLE-Quote,2014-3-13,0.150871
AAPL,14593,QMLE-Quote,2014-3-14,0.139629
AAPL,14593,QMLE-Quote,2014-3-17,0.115967
AAPL,14593,QMLE-Quote,2014-3-18,0.117592
AAPL,14593,QMLE-Quote,2014-3-19,0.135603
AAPL,14593,QMLE-Quote,2014-3-20,0.133941
AAPL,14593,QMLE-Quote,2014-3-21,0.117938
AAPL,14593,QMLE-Quote,2014-3-24,0.179527
AAPL,14593,QMLE-Quote,2014-3-25,0.139775
AAPL,14593,QMLE-Quote,2014-3-26,0.140413
AAPL,14593,QMLE-Quote,2014-3-27,0.160841
AAPL,14593,QMLE-Quote,2014-3-28,0.109789
AAPL,14593,QMLE-Quote,2014-3-31,0.118378
AAPL,14593,QMLE-Quote,2014-4-1,0.116413
AAPL,14593,QMLE-Quote,2014-4-2,0.105466
AAPL,14593,QMLE-Quote,2014-4-3,0.100609
AAPL,14593,QMLE-Quote,2014-4-4,0.130364
AAPL,14593,QMLE-Quote,2014-4-7,0.159211
AAPL,14593,QMLE-Quote,2014-4-8,0.168681
AAPL,14593,QMLE-Quote,2014-4-9,0.127058
AAPL,14593,QMLE-Quote,2014-4-10,0.146992
AAPL,14593,QMLE-Quote,2014-4-11,0.14859
AAPL,14593,QMLE-Quote,2014-4-14,0.131761
AAPL,14593,QMLE-Quote,2014-4-15,0.157157
AAPL,14593,QMLE-Quote,2014-4-16,0.131814
AAPL,14593,QMLE-Quote,2014-4-17,0.100414
AAPL,14593,QMLE-Quote,2014-4-21,0.111177
AAPL,14593,QMLE-Quote,2014-4-22,0.0881831
AAPL,14593,QMLE-Quote,2014-4-23,0.112257
AAPL,14593,QMLE-Quote,2014-4-24,0.160163
AAPL,14593,QMLE-Quote,2014-4-25,0.115266
AAPL,14593,QMLE-Quote,2014-4-28,0.228524
AAPL,14593,QMLE-Quote,2014-4-29,0.191445
AAPL,14593,QMLE-Quote,2014-4-30,0.17737
AAPL,14593,QMLE-Quote,2014-5-1,0.159089
AAPL,14593,QMLE-Quote,2014-5-2,0.121648
AAPL,14593,QMLE-Quote,2014-5-5,0.122522
AAPL,14593,QMLE-Quote,2014-5-6,0.136647
AAPL,14593,QMLE-Quote,2014-5-7,0.175069
AAPL,14593,QMLE-Quote,2014-5-8,0.123696
AAPL,14593,QMLE-Quote,2014-5-9,0.131293
AAPL,14593,QMLE-Quote,2014-5-12,0.107707
AAPL,14593,QMLE-Quote,2014-5-13,0.109153
AAPL,14593,QMLE-Quote,2014-5-14,0.110383
AAPL,14593,QMLE-Quote,2014-5-15,0.133107
AAPL,14593,QMLE-Quote,2014-5-16,0.102288
AAPL,14593,QMLE-Quote,2014-5-19,0.121758
AAPL,14593,QMLE-Quote,2014-5-20,0.131909
AAPL,14593,QMLE-Quote,2014-5-21,0.0945971
AAPL,14593,QMLE-Quote,2014-5-22,0.107042
AAPL,14593,QMLE-Quote,2014-5-23,0.0888005
AAPL,14593,QMLE-Quote,2014-5-27,0.122683
AAPL,14593,QMLE-Quote,2014-5-28,0.124246
AAPL,14593,QMLE-Quote,2014-5-29,0.122751
AAPL,14593,QMLE-Quote,2014-5-30,0.17279
AAPL,14593,QMLE-Quote,2014-6-2,0.206583
AAPL,14593,QMLE-Quote,2014-6-3,0.146109
AAPL,14593,QMLE-Quote,2014-6-4,0.136484
AAPL,14593,QMLE-Quote,2014-6-5,0.138298
AAPL,14593,QMLE-Quote,2014-6-6,0.137239
AAPL,14593,QMLE-Quote,2014-6-9,0.193261
AAPL,14593,QMLE-Quote,2014-6-10,0.187003
AAPL,14593,QMLE-Quote,2014-6-11,0.145586
AAPL,14593,QMLE-Quote,2014-6-12,0.180349
AAPL,14593,QMLE-Quote,2014-6-13,0.195003
AAPL,14593,QMLE-Quote,2014-6-16,0.157171
AAPL,14593,QMLE-Quote,2014-6-17,0.147372
AAPL,14593,QMLE-Quote,2014-6-18,0.145239
AAPL,14593,QMLE-Quote,2014-6-19,0.153404
AAPL,14593,QMLE-Quote,2014-6-20,0.146362
AAPL,14593,QMLE-Quote,2014-6-23,0.149956
AAPL,14593,QMLE-Quote,2014-6-24,0.147808
AAPL,14593,QMLE-Quote,2014-6-25,0.172366
AAPL,14593,QMLE-Quote,2014-6-26,0.14159
AAPL,14593,QMLE-Quote,2014-6-27,0.140814
AAPL,14593,QMLE-Quote,2014-6-30,0.143101
AAPL,14593,QMLE-Quote,2014-7-1,0.125655
AAPL,14593,QMLE-Quote,2014-7-2,0.132991
AAPL,14593,QMLE-Quote,2014-7-3,0.129705
AAPL,14593,QMLE-Quote,2014-7-7,0.149946
AAPL,14593,QMLE-Quote,2014-7-8,0.203672
AAPL,14593,QMLE-Quote,2014-7-9,0.163423
AAPL,14593,QMLE-Quote,2014-7-10,0.162167
AAPL,14593,QMLE-Quote,2014-7-11,0.123314
AAPL,14593,QMLE-Quote,2014-7-14,0.119063
AAPL,14593,QMLE-Quote,2014-7-15,0.144574
AAPL,14593,QMLE-Quote,2014-7-16,0.155109
AAPL,14593,QMLE-Quote,2014-7-17,0.216324
AAPL,14593,QMLE-Quote,2014-7-18,0.156614
AAPL,14593,QMLE-Quote,2014-7-21,0.11671
AAPL,14593,QMLE-Quote,2014-7-22,0.119968
AAPL,14593,QMLE-Quote,2014-7-23,0.190776
AAPL,14593,QMLE-Quote,2014-7-24,0.152014
AAPL,14593,QMLE-Quote,2014-7-25,0.143117
AAPL,14593,QMLE-Quote,2014-7-28,0.166018
AAPL,14593,QMLE-Quote,2014-7-29,0.134339
AAPL,14593,QMLE-Quote,2014-7-30,0.168033
AAPL,14593,QMLE-Quote,2014-7-31,0.185806
AAPL,14593,QMLE-Quote,2014-8-1,0.216067
AAPL,14593,QMLE-Quote,2014-8-4,0.152989
AAPL,14593,QMLE-Quote,2014-8-5,0.213798
AAPL,14593,QMLE-Quote,2014-8-6,0.141243
AAPL,14593,QMLE-Quote,2014-8-7,0.172276
AAPL,14593,QMLE-Quote,2014-8-8,0.175453
AAPL,14593,QMLE-Quote,2014-8-11,0.1128
AAPL,14593,QMLE-Quote,2014-8-12,0.137747
