Symbol,PN,Type,Date,Volatility
DIS,26403,QMLE-Quote,2009-9-8,0.204292
DIS,26403,QMLE-Quote,2009-9-9,0.215038
DIS,26403,QMLE-Quote,2009-9-10,0.238988
DIS,26403,QMLE-Quote,2009-9-11,0.16829
DIS,26403,QMLE-Quote,2009-9-14,0.214336
DIS,26403,QMLE-Quote,2009-9-15,0.191643
DIS,26403,QMLE-Quote,2009-9-16,0.156733
DIS,26403,QMLE-Quote,2009-9-17,0.199614
DIS,26403,QMLE-Quote,2009-9-18,0.156313
DIS,26403,QMLE-Quote,2009-9-21,0.196875
DIS,26403,QMLE-Quote,2009-9-22,0.174403
DIS,26403,QMLE-Quote,2009-9-23,0.209301
DIS,26403,QMLE-Quote,2009-9-24,0.278002
DIS,26403,QMLE-Quote,2009-9-25,0.226952
DIS,26403,QMLE-Quote,2009-9-28,0.193315
DIS,26403,QMLE-Quote,2009-9-29,0.166217
DIS,26403,QMLE-Quote,2009-9-30,0.233251
DIS,26403,QMLE-Quote,2009-10-1,0.277832
DIS,26403,QMLE-Quote,2009-10-2,0.240873
DIS,26403,QMLE-Quote,2009-10-5,0.243739
DIS,26403,QMLE-Quote,2009-10-6,0.228646
DIS,26403,QMLE-Quote,2009-10-7,0.219616
DIS,26403,QMLE-Quote,2009-10-8,0.223312
DIS,26403,QMLE-Quote,2009-10-9,0.159683
DIS,26403,QMLE-Quote,2009-10-12,0.211038
DIS,26403,QMLE-Quote,2009-10-13,0.180498
DIS,26403,QMLE-Quote,2009-10-14,0.146113
DIS,26403,QMLE-Quote,2009-10-15,0.180906
DIS,26403,QMLE-Quote,2009-10-16,0.20671
DIS,26403,QMLE-Quote,2009-10-19,0.177855
DIS,26403,QMLE-Quote,2009-10-20,0.21339
DIS,26403,QMLE-Quote,2009-10-21,0.252823
DIS,26403,QMLE-Quote,2009-10-22,0.264816
DIS,26403,QMLE-Quote,2009-10-23,0.320661
DIS,26403,QMLE-Quote,2009-10-26,0.300233
DIS,26403,QMLE-Quote,2009-10-27,0.276266
DIS,26403,QMLE-Quote,2009-10-28,0.260815
DIS,26403,QMLE-Quote,2009-10-29,0.250145
DIS,26403,QMLE-Quote,2009-10-30,0.363758
DIS,26403,QMLE-Quote,2009-11-2,0.37737
DIS,26403,QMLE-Quote,2009-11-3,0.316686
DIS,26403,QMLE-Quote,2009-11-4,0.329415
DIS,26403,QMLE-Quote,2009-11-5,0.220525
DIS,26403,QMLE-Quote,2009-11-6,0.257985
DIS,26403,QMLE-Quote,2009-11-9,0.205959
DIS,26403,QMLE-Quote,2009-11-10,0.143333
DIS,26403,QMLE-Quote,2009-11-11,0.194176
DIS,26403,QMLE-Quote,2009-11-12,0.222833
DIS,26403,QMLE-Quote,2009-11-13,0.315077
DIS,26403,QMLE-Quote,2009-11-16,0.201688
DIS,26403,QMLE-Quote,2009-11-17,0.184088
DIS,26403,QMLE-Quote,2009-11-18,0.190368
DIS,26403,QMLE-Quote,2009-11-19,0.217995
DIS,26403,QMLE-Quote,2009-11-20,0.162358
DIS,26403,QMLE-Quote,2009-11-23,0.150113
DIS,26403,QMLE-Quote,2009-11-24,0.222912
DIS,26403,QMLE-Quote,2009-11-25,0.154286
DIS,26403,QMLE-Quote,2009-11-27,0.258997
DIS,26403,QMLE-Quote,2009-11-30,0.212826
DIS,26403,QMLE-Quote,2009-12-1,0.208868
DIS,26403,QMLE-Quote,2009-12-2,0.160479
DIS,26403,QMLE-Quote,2009-12-3,0.181846
DIS,26403,QMLE-Quote,2009-12-4,0.242702
DIS,26403,QMLE-Quote,2009-12-7,0.184155
DIS,26403,QMLE-Quote,2009-12-8,0.19733
DIS,26403,QMLE-Quote,2009-12-9,0.192989
DIS,26403,QMLE-Quote,2009-12-10,0.149426
DIS,26403,QMLE-Quote,2009-12-11,0.145899
DIS,26403,QMLE-Quote,2009-12-14,0.110881
DIS,26403,QMLE-Quote,2009-12-15,0.158742
DIS,26403,QMLE-Quote,2009-12-16,0.163861
DIS,26403,QMLE-Quote,2009-12-17,0.188853
DIS,26403,QMLE-Quote,2009-12-18,0.213387
DIS,26403,QMLE-Quote,2009-12-21,0.143338
DIS,26403,QMLE-Quote,2009-12-22,0.120937
DIS,26403,QMLE-Quote,2009-12-23,0.174011
DIS,26403,QMLE-Quote,2009-12-24,0.173583
DIS,26403,QMLE-Quote,2009-12-28,0.133896
DIS,26403,QMLE-Quote,2009-12-29,0.116103
DIS,26403,QMLE-Quote,2009-12-30,0.133294
DIS,26403,QMLE-Quote,2009-12-31,0.149637
DIS,26403,QMLE-Quote,2010-1-4,0.223329
DIS,26403,QMLE-Quote,2010-1-5,0.178905
DIS,26403,QMLE-Quote,2010-1-6,0.119361
DIS,26403,QMLE-Quote,2010-1-7,0.124189
DIS,26403,QMLE-Quote,2010-1-8,0.174209
DIS,26403,QMLE-Quote,2010-1-11,0.242447
DIS,26403,QMLE-Quote,2010-1-12,0.185692
DIS,26403,QMLE-Quote,2010-1-13,0.174633
DIS,26403,QMLE-Quote,2010-1-14,0.09607
DIS,26403,QMLE-Quote,2010-1-15,0.214378
DIS,26403,QMLE-Quote,2010-1-19,0.151149
DIS,26403,QMLE-Quote,2010-1-20,0.183042
DIS,26403,QMLE-Quote,2010-1-21,0.243647
DIS,26403,QMLE-Quote,2010-1-22,0.272175
DIS,26403,QMLE-Quote,2010-1-25,0.221848
DIS,26403,QMLE-Quote,2010-1-26,0.265431
DIS,26403,QMLE-Quote,2010-1-27,0.304186
DIS,26403,QMLE-Quote,2010-1-28,0.239271
DIS,26403,QMLE-Quote,2010-1-29,0.246898
DIS,26403,QMLE-Quote,2010-2-1,0.189479
DIS,26403,QMLE-Quote,2010-2-2,0.206409
DIS,26403,QMLE-Quote,2010-2-3,0.23088
DIS,26403,QMLE-Quote,2010-2-4,0.248585
DIS,26403,QMLE-Quote,2010-2-5,0.356366
DIS,26403,QMLE-Quote,2010-2-8,0.222504
DIS,26403,QMLE-Quote,2010-2-9,0.282909
DIS,26403,QMLE-Quote,2010-2-10,0.263187
DIS,26403,QMLE-Quote,2010-2-11,0.209936
DIS,26403,QMLE-Quote,2010-2-12,0.14992
DIS,26403,QMLE-Quote,2010-2-16,0.135697
DIS,26403,QMLE-Quote,2010-2-17,0.174182
DIS,26403,QMLE-Quote,2010-2-18,0.136949
DIS,26403,QMLE-Quote,2010-2-19,0.206909
DIS,26403,QMLE-Quote,2010-2-22,0.158887
DIS,26403,QMLE-Quote,2010-2-23,0.14882
DIS,26403,QMLE-Quote,2010-2-24,0.197364
DIS,26403,QMLE-Quote,2010-2-25,0.202844
DIS,26403,QMLE-Quote,2010-2-26,0.159705
DIS,26403,QMLE-Quote,2010-3-1,0.10893
DIS,26403,QMLE-Quote,2010-3-2,0.141498
DIS,26403,QMLE-Quote,2010-3-3,0.133898
DIS,26403,QMLE-Quote,2010-3-4,0.222851
DIS,26403,QMLE-Quote,2010-3-5,0.143333
DIS,26403,QMLE-Quote,2010-3-8,0.16883
DIS,26403,QMLE-Quote,2010-3-9,0.135515
DIS,26403,QMLE-Quote,2010-3-10,0.17351
DIS,26403,QMLE-Quote,2010-3-11,0.132648
DIS,26403,QMLE-Quote,2010-3-12,0.0909226
DIS,26403,QMLE-Quote,2010-3-15,0.14503
DIS,26403,QMLE-Quote,2010-3-16,0.142461
DIS,26403,QMLE-Quote,2010-3-17,0.106363
DIS,26403,QMLE-Quote,2010-3-18,0.118218
DIS,26403,QMLE-Quote,2010-3-19,0.140337
DIS,26403,QMLE-Quote,2010-3-22,0.160898
DIS,26403,QMLE-Quote,2010-3-23,0.127257
DIS,26403,QMLE-Quote,2010-3-24,0.162571
DIS,26403,QMLE-Quote,2010-3-25,0.2028
DIS,26403,QMLE-Quote,2010-3-26,0.210744
DIS,26403,QMLE-Quote,2010-3-29,0.115639
DIS,26403,QMLE-Quote,2010-3-30,0.110473
DIS,26403,QMLE-Quote,2010-3-31,0.140443
DIS,26403,QMLE-Quote,2010-4-1,0.126463
DIS,26403,QMLE-Quote,2010-4-5,0.164171
DIS,26403,QMLE-Quote,2010-4-6,0.13851
DIS,26403,QMLE-Quote,2010-4-7,0.155832
DIS,26403,QMLE-Quote,2010-4-8,0.128738
DIS,26403,QMLE-Quote,2010-4-9,0.195978
DIS,26403,QMLE-Quote,2010-4-12,0.126663
DIS,26403,QMLE-Quote,2010-4-13,0.117735
DIS,26403,QMLE-Quote,2010-4-14,0.127337
DIS,26403,QMLE-Quote,2010-4-15,0.148724
DIS,26403,QMLE-Quote,2010-4-16,0.173047
DIS,26403,QMLE-Quote,2010-4-19,0.181205
DIS,26403,QMLE-Quote,2010-4-20,0.13068
DIS,26403,QMLE-Quote,2010-4-21,0.156365
DIS,26403,QMLE-Quote,2010-4-22,0.188807
DIS,26403,QMLE-Quote,2010-4-23,0.153479
DIS,26403,QMLE-Quote,2010-4-26,0.130392
DIS,26403,QMLE-Quote,2010-4-27,0.197416
DIS,26403,QMLE-Quote,2010-4-28,0.212286
DIS,26403,QMLE-Quote,2010-4-29,0.147274
DIS,26403,QMLE-Quote,2010-4-30,0.206213
DIS,26403,QMLE-Quote,2010-5-3,0.171558
DIS,26403,QMLE-Quote,2010-5-4,0.252686
DIS,26403,QMLE-Quote,2010-5-5,0.25185
DIS,26403,QMLE-Quote,2010-5-6,1.08345
DIS,26403,QMLE-Quote,2010-5-7,0.561609
DIS,26403,QMLE-Quote,2010-5-10,0.319349
DIS,26403,QMLE-Quote,2010-5-11,0.275772
DIS,26403,QMLE-Quote,2010-5-12,0.361337
DIS,26403,QMLE-Quote,2010-5-13,0.258387
DIS,26403,QMLE-Quote,2010-5-14,0.322084
DIS,26403,QMLE-Quote,2010-5-17,0.271265
DIS,26403,QMLE-Quote,2010-5-18,0.302697
DIS,26403,QMLE-Quote,2010-5-19,0.31927
DIS,26403,QMLE-Quote,2010-5-20,0.413587
DIS,26403,QMLE-Quote,2010-5-21,0.401058
DIS,26403,QMLE-Quote,2010-5-24,0.314103
DIS,26403,QMLE-Quote,2010-5-25,0.346898
DIS,26403,QMLE-Quote,2010-5-26,0.35737
DIS,26403,QMLE-Quote,2010-5-27,0.244474
DIS,26403,QMLE-Quote,2010-5-28,0.311151
DIS,26403,QMLE-Quote,2010-6-1,0.240252
DIS,26403,QMLE-Quote,2010-6-2,0.239948
DIS,26403,QMLE-Quote,2010-6-3,0.241805
DIS,26403,QMLE-Quote,2010-6-4,0.25036
DIS,26403,QMLE-Quote,2010-6-7,0.207316
DIS,26403,QMLE-Quote,2010-6-8,0.305434
DIS,26403,QMLE-Quote,2010-6-9,0.248864
DIS,26403,QMLE-Quote,2010-6-10,0.236743
DIS,26403,QMLE-Quote,2010-6-11,0.228782
DIS,26403,QMLE-Quote,2010-6-14,0.232789
DIS,26403,QMLE-Quote,2010-6-15,0.185451
DIS,26403,QMLE-Quote,2010-6-16,0.170613
DIS,26403,QMLE-Quote,2010-6-17,0.227149
DIS,26403,QMLE-Quote,2010-6-18,0.210598
DIS,26403,QMLE-Quote,2010-6-21,0.211155
DIS,26403,QMLE-Quote,2010-6-22,0.218508
DIS,26403,QMLE-Quote,2010-6-23,0.263997
DIS,26403,QMLE-Quote,2010-6-24,0.26423
DIS,26403,QMLE-Quote,2010-6-25,0.255752
DIS,26403,QMLE-Quote,2010-6-28,0.197274
DIS,26403,QMLE-Quote,2010-6-29,0.35433
DIS,26403,QMLE-Quote,2010-6-30,0.28045
DIS,26403,QMLE-Quote,2010-7-1,0.351676
DIS,26403,QMLE-Quote,2010-7-2,0.316441
DIS,26403,QMLE-Quote,2010-7-6,0.275589
DIS,26403,QMLE-Quote,2010-7-7,0.221763
DIS,26403,QMLE-Quote,2010-7-8,0.241478
DIS,26403,QMLE-Quote,2010-7-9,0.190279
DIS,26403,QMLE-Quote,2010-7-12,0.177657
DIS,26403,QMLE-Quote,2010-7-13,0.213518
DIS,26403,QMLE-Quote,2010-7-14,0.205469
DIS,26403,QMLE-Quote,2010-7-15,0.239367
DIS,26403,QMLE-Quote,2010-7-16,0.259493
DIS,26403,QMLE-Quote,2010-7-19,0.26023
DIS,26403,QMLE-Quote,2010-7-20,0.245571
DIS,26403,QMLE-Quote,2010-7-21,0.283912
DIS,26403,QMLE-Quote,2010-7-22,0.214889
DIS,26403,QMLE-Quote,2010-7-23,0.231204
DIS,26403,QMLE-Quote,2010-7-26,0.15883
DIS,26403,QMLE-Quote,2010-7-27,0.20616
DIS,26403,QMLE-Quote,2010-7-28,0.191622
DIS,26403,QMLE-Quote,2010-7-29,0.252257
DIS,26403,QMLE-Quote,2010-7-30,0.303648
DIS,26403,QMLE-Quote,2010-8-2,0.197848
DIS,26403,QMLE-Quote,2010-8-3,0.243865
DIS,26403,QMLE-Quote,2010-8-4,0.206481
DIS,26403,QMLE-Quote,2010-8-5,0.191181
DIS,26403,QMLE-Quote,2010-8-6,0.235716
DIS,26403,QMLE-Quote,2010-8-9,0.115727
DIS,26403,QMLE-Quote,2010-8-10,0.236733
DIS,26403,QMLE-Quote,2010-8-11,0.294805
DIS,26403,QMLE-Quote,2010-8-12,0.207747
DIS,26403,QMLE-Quote,2010-8-13,0.14634
DIS,26403,QMLE-Quote,2010-8-16,0.202409
DIS,26403,QMLE-Quote,2010-8-17,0.160268
DIS,26403,QMLE-Quote,2010-8-18,0.186739
DIS,26403,QMLE-Quote,2010-8-19,0.241178
DIS,26403,QMLE-Quote,2010-8-20,0.206762
DIS,26403,QMLE-Quote,2010-8-23,0.196467
DIS,26403,QMLE-Quote,2010-8-24,0.261425
DIS,26403,QMLE-Quote,2010-8-25,0.264605
DIS,26403,QMLE-Quote,2010-8-26,0.245792
DIS,26403,QMLE-Quote,2010-8-27,0.291341
DIS,26403,QMLE-Quote,2010-8-30,0.201606
DIS,26403,QMLE-Quote,2010-8-31,0.246428
DIS,26403,QMLE-Quote,2010-9-1,0.218625
DIS,26403,QMLE-Quote,2010-9-2,0.19298
DIS,26403,QMLE-Quote,2010-9-3,0.235619
DIS,26403,QMLE-Quote,2010-9-7,0.21156
DIS,26403,QMLE-Quote,2010-9-8,0.182993
DIS,26403,QMLE-Quote,2010-9-9,0.177438
DIS,26403,QMLE-Quote,2010-9-10,0.162071
DIS,26403,QMLE-Quote,2010-9-13,0.191721
DIS,26403,QMLE-Quote,2010-9-14,0.186398
DIS,26403,QMLE-Quote,2010-9-15,0.175845
DIS,26403,QMLE-Quote,2010-9-16,0.165634
DIS,26403,QMLE-Quote,2010-9-17,0.191385
DIS,26403,QMLE-Quote,2010-9-20,0.123348
DIS,26403,QMLE-Quote,2010-9-21,0.223919
DIS,26403,QMLE-Quote,2010-9-22,0.210808
DIS,26403,QMLE-Quote,2010-9-23,0.183604
DIS,26403,QMLE-Quote,2010-9-24,0.215655
DIS,26403,QMLE-Quote,2010-9-27,0.141558
DIS,26403,QMLE-Quote,2010-9-28,0.18548
DIS,26403,QMLE-Quote,2010-9-29,0.180948
DIS,26403,QMLE-Quote,2010-9-30,0.265348
DIS,26403,QMLE-Quote,2010-10-1,0.229859
DIS,26403,QMLE-Quote,2010-10-4,0.196725
DIS,26403,QMLE-Quote,2010-10-5,0.150139
DIS,26403,QMLE-Quote,2010-10-6,0.160084
DIS,26403,QMLE-Quote,2010-10-7,0.15785
DIS,26403,QMLE-Quote,2010-10-8,0.191223
DIS,26403,QMLE-Quote,2010-10-11,0.136296
DIS,26403,QMLE-Quote,2010-10-12,0.192119
DIS,26403,QMLE-Quote,2010-10-13,0.142742
DIS,26403,QMLE-Quote,2010-10-14,0.178055
DIS,26403,QMLE-Quote,2010-10-15,0.206337
DIS,26403,QMLE-Quote,2010-10-18,0.148861
DIS,26403,QMLE-Quote,2010-10-19,0.203011
DIS,26403,QMLE-Quote,2010-10-20,0.166428
DIS,26403,QMLE-Quote,2010-10-21,0.185405
DIS,26403,QMLE-Quote,2010-10-22,0.187767
DIS,26403,QMLE-Quote,2010-10-25,0.154551
DIS,26403,QMLE-Quote,2010-10-26,0.157073
DIS,26403,QMLE-Quote,2010-10-27,0.183902
DIS,26403,QMLE-Quote,2010-10-28,0.147966
DIS,26403,QMLE-Quote,2010-10-29,0.184027
DIS,26403,QMLE-Quote,2010-11-1,0.172189
DIS,26403,QMLE-Quote,2010-11-2,0.104879
DIS,26403,QMLE-Quote,2010-11-3,0.232179
DIS,26403,QMLE-Quote,2010-11-4,0.126301
DIS,26403,QMLE-Quote,2010-11-5,0.165484
DIS,26403,QMLE-Quote,2010-11-8,0.0864399
DIS,26403,QMLE-Quote,2010-11-9,0.149279
DIS,26403,QMLE-Quote,2010-11-10,0.172908
DIS,26403,QMLE-Quote,2010-11-11,0.514864
DIS,26403,QMLE-Quote,2010-11-12,0.327319
DIS,26403,QMLE-Quote,2010-11-15,0.172262
DIS,26403,QMLE-Quote,2010-11-16,0.214265
DIS,26403,QMLE-Quote,2010-11-17,0.122606
DIS,26403,QMLE-Quote,2010-11-18,0.160714
DIS,26403,QMLE-Quote,2010-11-19,0.195584
DIS,26403,QMLE-Quote,2010-11-22,0.182476
DIS,26403,QMLE-Quote,2010-11-23,0.150198
DIS,26403,QMLE-Quote,2010-11-24,0.140143
DIS,26403,QMLE-Quote,2010-11-26,0.220233
DIS,26403,QMLE-Quote,2010-11-29,0.186632
DIS,26403,QMLE-Quote,2010-11-30,0.210397
DIS,26403,QMLE-Quote,2010-12-1,0.149088
DIS,26403,QMLE-Quote,2010-12-2,0.153323
DIS,26403,QMLE-Quote,2010-12-3,0.193773
DIS,26403,QMLE-Quote,2010-12-6,0.147847
DIS,26403,QMLE-Quote,2010-12-7,0.173317
DIS,26403,QMLE-Quote,2010-12-8,0.1475
DIS,26403,QMLE-Quote,2010-12-9,0.14173
DIS,26403,QMLE-Quote,2010-12-10,0.109214
DIS,26403,QMLE-Quote,2010-12-13,0.167753
DIS,26403,QMLE-Quote,2010-12-14,0.0843002
DIS,26403,QMLE-Quote,2010-12-15,0.164111
DIS,26403,QMLE-Quote,2010-12-16,0.103149
DIS,26403,QMLE-Quote,2010-12-17,0.16251
DIS,26403,QMLE-Quote,2010-12-20,0.144706
DIS,26403,QMLE-Quote,2010-12-21,0.0809399
DIS,26403,QMLE-Quote,2010-12-22,0.112314
DIS,26403,QMLE-Quote,2010-12-23,0.115741
DIS,26403,QMLE-Quote,2010-12-27,0.150376
DIS,26403,QMLE-Quote,2010-12-28,0.117727
DIS,26403,QMLE-Quote,2010-12-29,0.151288
DIS,26403,QMLE-Quote,2010-12-30,0.10369
DIS,26403,QMLE-Quote,2010-12-31,0.129829
DIS,26403,QMLE-Quote,2011-1-3,0.112303
DIS,26403,QMLE-Quote,2011-1-4,0.191334
DIS,26403,QMLE-Quote,2011-1-5,0.195432
DIS,26403,QMLE-Quote,2011-1-6,0.186906
DIS,26403,QMLE-Quote,2011-1-7,0.169289
DIS,26403,QMLE-Quote,2011-1-10,0.139459
DIS,26403,QMLE-Quote,2011-1-11,0.147062
DIS,26403,QMLE-Quote,2011-1-12,0.151841
DIS,26403,QMLE-Quote,2011-1-13,0.147302
DIS,26403,QMLE-Quote,2011-1-14,0.118405
DIS,26403,QMLE-Quote,2011-1-18,0.119022
DIS,26403,QMLE-Quote,2011-1-19,0.157772
DIS,26403,QMLE-Quote,2011-1-20,0.216552
DIS,26403,QMLE-Quote,2011-1-21,0.118493
DIS,26403,QMLE-Quote,2011-1-24,0.101464
DIS,26403,QMLE-Quote,2011-1-25,0.132555
DIS,26403,QMLE-Quote,2011-1-26,0.116408
DIS,26403,QMLE-Quote,2011-1-27,0.169071
DIS,26403,QMLE-Quote,2011-1-28,0.245624
DIS,26403,QMLE-Quote,2011-1-31,0.170851
DIS,26403,QMLE-Quote,2011-2-1,0.166085
DIS,26403,QMLE-Quote,2011-2-2,0.176329
DIS,26403,QMLE-Quote,2011-2-3,0.165775
DIS,26403,QMLE-Quote,2011-2-4,0.130453
DIS,26403,QMLE-Quote,2011-2-7,0.133757
DIS,26403,QMLE-Quote,2011-2-8,0.119491
DIS,26403,QMLE-Quote,2011-2-9,0.251817
DIS,26403,QMLE-Quote,2011-2-10,0.213686
DIS,26403,QMLE-Quote,2011-2-11,0.156739
DIS,26403,QMLE-Quote,2011-2-14,0.157885
DIS,26403,QMLE-Quote,2011-2-15,0.177997
DIS,26403,QMLE-Quote,2011-2-16,0.145669
DIS,26403,QMLE-Quote,2011-2-17,0.130615
DIS,26403,QMLE-Quote,2011-2-18,0.113474
DIS,26403,QMLE-Quote,2011-2-22,0.201389
DIS,26403,QMLE-Quote,2011-2-23,0.247807
DIS,26403,QMLE-Quote,2011-2-24,0.216828
DIS,26403,QMLE-Quote,2011-2-25,0.18286
DIS,26403,QMLE-Quote,2011-2-28,0.148006
DIS,26403,QMLE-Quote,2011-3-1,0.214707
DIS,26403,QMLE-Quote,2011-3-2,0.208116
DIS,26403,QMLE-Quote,2011-3-3,0.181084
DIS,26403,QMLE-Quote,2011-3-4,0.194083
DIS,26403,QMLE-Quote,2011-3-7,0.226866
DIS,26403,QMLE-Quote,2011-3-8,0.187793
DIS,26403,QMLE-Quote,2011-3-9,0.191121
DIS,26403,QMLE-Quote,2011-3-10,0.220646
DIS,26403,QMLE-Quote,2011-3-11,0.209144
DIS,26403,QMLE-Quote,2011-3-14,0.205823
DIS,26403,QMLE-Quote,2011-3-15,0.260644
DIS,26403,QMLE-Quote,2011-3-16,0.293076
DIS,26403,QMLE-Quote,2011-3-17,0.216039
DIS,26403,QMLE-Quote,2011-3-18,0.19767
DIS,26403,QMLE-Quote,2011-3-21,0.207202
DIS,26403,QMLE-Quote,2011-3-22,0.150576
DIS,26403,QMLE-Quote,2011-3-23,0.214491
DIS,26403,QMLE-Quote,2011-3-24,0.145228
DIS,26403,QMLE-Quote,2011-3-25,0.122561
DIS,26403,QMLE-Quote,2011-3-28,0.146494
DIS,26403,QMLE-Quote,2011-3-29,0.132142
DIS,26403,QMLE-Quote,2011-3-30,0.129837
DIS,26403,QMLE-Quote,2011-3-31,0.181255
DIS,26403,QMLE-Quote,2011-4-1,0.137159
DIS,26403,QMLE-Quote,2011-4-4,0.101393
DIS,26403,QMLE-Quote,2011-4-5,0.164602
DIS,26403,QMLE-Quote,2011-4-6,0.127101
DIS,26403,QMLE-Quote,2011-4-7,0.194679
DIS,26403,QMLE-Quote,2011-4-8,0.181791
DIS,26403,QMLE-Quote,2011-4-11,0.157411
DIS,26403,QMLE-Quote,2011-4-12,0.136468
DIS,26403,QMLE-Quote,2011-4-13,0.134032
DIS,26403,QMLE-Quote,2011-4-14,0.153276
DIS,26403,QMLE-Quote,2011-4-15,0.143094
DIS,26403,QMLE-Quote,2011-4-18,0.17545
DIS,26403,QMLE-Quote,2011-4-19,0.146591
DIS,26403,QMLE-Quote,2011-4-20,0.155896
DIS,26403,QMLE-Quote,2011-4-21,0.127134
DIS,26403,QMLE-Quote,2011-4-25,0.130315
DIS,26403,QMLE-Quote,2011-4-26,0.15169
DIS,26403,QMLE-Quote,2011-4-27,0.120547
DIS,26403,QMLE-Quote,2011-4-28,0.133749
DIS,26403,QMLE-Quote,2011-4-29,0.129946
DIS,26403,QMLE-Quote,2011-5-2,0.151975
DIS,26403,QMLE-Quote,2011-5-3,0.172384
DIS,26403,QMLE-Quote,2011-5-4,0.189165
DIS,26403,QMLE-Quote,2011-5-5,0.219313
DIS,26403,QMLE-Quote,2011-5-6,0.214463
DIS,26403,QMLE-Quote,2011-5-9,0.134085
DIS,26403,QMLE-Quote,2011-5-10,0.147191
DIS,26403,QMLE-Quote,2011-5-11,0.345214
DIS,26403,QMLE-Quote,2011-5-12,0.203728
DIS,26403,QMLE-Quote,2011-5-13,0.191895
DIS,26403,QMLE-Quote,2011-5-16,0.153961
DIS,26403,QMLE-Quote,2011-5-17,0.207266
DIS,26403,QMLE-Quote,2011-5-18,0.145121
DIS,26403,QMLE-Quote,2011-5-19,0.15919
DIS,26403,QMLE-Quote,2011-5-20,0.14455
DIS,26403,QMLE-Quote,2011-5-23,0.14483
DIS,26403,QMLE-Quote,2011-5-24,0.120728
DIS,26403,QMLE-Quote,2011-5-25,0.1087
DIS,26403,QMLE-Quote,2011-5-26,0.177399
DIS,26403,QMLE-Quote,2011-5-27,0.136219
DIS,26403,QMLE-Quote,2011-5-31,0.121796
DIS,26403,QMLE-Quote,2011-6-1,0.158468
DIS,26403,QMLE-Quote,2011-6-2,0.207231
DIS,26403,QMLE-Quote,2011-6-3,0.188161
DIS,26403,QMLE-Quote,2011-6-6,0.122974
DIS,26403,QMLE-Quote,2011-6-7,0.149474
DIS,26403,QMLE-Quote,2011-6-8,0.168378
DIS,26403,QMLE-Quote,2011-6-9,0.16174
DIS,26403,QMLE-Quote,2011-6-10,0.225042
DIS,26403,QMLE-Quote,2011-6-13,0.13764
DIS,26403,QMLE-Quote,2011-6-14,0.119362
DIS,26403,QMLE-Quote,2011-6-15,0.188789
DIS,26403,QMLE-Quote,2011-6-16,0.181925
DIS,26403,QMLE-Quote,2011-6-17,0.161661
DIS,26403,QMLE-Quote,2011-6-20,0.13825
DIS,26403,QMLE-Quote,2011-6-21,0.138676
DIS,26403,QMLE-Quote,2011-6-22,0.105927
DIS,26403,QMLE-Quote,2011-6-23,0.260382
DIS,26403,QMLE-Quote,2011-6-24,0.193747
DIS,26403,QMLE-Quote,2011-6-27,0.173463
DIS,26403,QMLE-Quote,2011-6-28,0.141487
DIS,26403,QMLE-Quote,2011-6-29,0.168212
DIS,26403,QMLE-Quote,2011-6-30,0.151222
DIS,26403,QMLE-Quote,2011-7-1,0.135109
DIS,26403,QMLE-Quote,2011-7-5,0.14292
DIS,26403,QMLE-Quote,2011-7-6,0.155707
DIS,26403,QMLE-Quote,2011-7-7,0.114928
DIS,26403,QMLE-Quote,2011-7-8,0.18764
DIS,26403,QMLE-Quote,2011-7-11,0.156679
DIS,26403,QMLE-Quote,2011-7-12,0.169195
DIS,26403,QMLE-Quote,2011-7-13,0.160467
DIS,26403,QMLE-Quote,2011-7-14,0.181283
DIS,26403,QMLE-Quote,2011-7-15,0.164852
DIS,26403,QMLE-Quote,2011-7-18,0.159643
DIS,26403,QMLE-Quote,2011-7-19,0.146089
DIS,26403,QMLE-Quote,2011-7-20,0.15144
DIS,26403,QMLE-Quote,2011-7-21,0.195927
DIS,26403,QMLE-Quote,2011-7-22,0.131621
DIS,26403,QMLE-Quote,2011-7-25,0.153892
DIS,26403,QMLE-Quote,2011-7-26,0.142101
DIS,26403,QMLE-Quote,2011-7-27,0.189752
DIS,26403,QMLE-Quote,2011-7-28,0.155333
DIS,26403,QMLE-Quote,2011-7-29,0.220685
DIS,26403,QMLE-Quote,2011-8-1,0.2701
DIS,26403,QMLE-Quote,2011-8-2,0.222596
DIS,26403,QMLE-Quote,2011-8-3,0.286255
DIS,26403,QMLE-Quote,2011-8-4,0.360837
DIS,26403,QMLE-Quote,2011-8-5,0.51095
DIS,26403,QMLE-Quote,2011-8-8,0.543441
DIS,26403,QMLE-Quote,2011-8-9,0.669466
DIS,26403,QMLE-Quote,2011-8-10,0.825871
DIS,26403,QMLE-Quote,2011-8-11,0.372489
DIS,26403,QMLE-Quote,2011-8-12,0.338158
DIS,26403,QMLE-Quote,2011-8-15,0.214306
DIS,26403,QMLE-Quote,2011-8-16,0.316186
DIS,26403,QMLE-Quote,2011-8-17,0.231743
DIS,26403,QMLE-Quote,2011-8-18,0.345645
DIS,26403,QMLE-Quote,2011-8-19,0.327126
DIS,26403,QMLE-Quote,2011-8-22,0.325036
DIS,26403,QMLE-Quote,2011-8-23,0.315771
DIS,26403,QMLE-Quote,2011-8-24,0.284744
DIS,26403,QMLE-Quote,2011-8-25,0.355718
DIS,26403,QMLE-Quote,2011-8-26,0.367825
DIS,26403,QMLE-Quote,2011-8-29,0.158152
