Symbol,PN,Type,Date,Volatility
UNH,92655,QMLE-Trade,2023-3-27,0.156127
UNH,92655,QMLE-Trade,2023-3-28,0.168511
UNH,92655,QMLE-Trade,2023-3-29,0.171673
UNH,92655,QMLE-Trade,2023-3-30,0.161942
UNH,92655,QMLE-Trade,2023-3-31,0.143994
UNH,92655,QMLE-Trade,2023-4-3,0.213758
UNH,92655,QMLE-Trade,2023-4-4,0.154697
UNH,92655,QMLE-Trade,2023-4-5,0.222576
UNH,92655,QMLE-Trade,2023-4-6,0.164547
UNH,92655,QMLE-Trade,2023-4-10,0.148697
UNH,92655,QMLE-Trade,2023-4-11,0.122154
UNH,92655,QMLE-Trade,2023-4-12,0.166451
UNH,92655,QMLE-Trade,2023-4-13,0.151647
UNH,92655,QMLE-Trade,2023-4-14,0.274873
UNH,92655,QMLE-Trade,2023-4-17,0.168795
UNH,92655,QMLE-Trade,2023-4-18,0.166491
UNH,92655,QMLE-Trade,2023-4-19,0.220483
UNH,92655,QMLE-Trade,2023-4-20,0.159818
UNH,92655,QMLE-Trade,2023-4-21,0.160284
UNH,92655,QMLE-Trade,2023-4-24,0.141307
UNH,92655,QMLE-Trade,2023-4-25,0.206934
UNH,92655,QMLE-Trade,2023-4-26,0.19177
UNH,92655,QMLE-Trade,2023-4-27,0.16507
UNH,92655,QMLE-Trade,2023-4-28,0.152618
UNH,92655,QMLE-Trade,2023-5-1,0.140269
UNH,92655,QMLE-Trade,2023-5-2,0.166023
UNH,92655,QMLE-Trade,2023-5-3,0.208005
UNH,92655,QMLE-Trade,2023-5-4,0.178773
UNH,92655,QMLE-Trade,2023-5-5,0.213829
UNH,92655,QMLE-Trade,2023-5-8,0.161438
UNH,92655,QMLE-Trade,2023-5-9,0.158873
UNH,92655,QMLE-Trade,2023-5-10,0.155619
UNH,92655,QMLE-Trade,2023-5-11,0.137763
UNH,92655,QMLE-Trade,2023-5-12,0.127314
UNH,92655,QMLE-Trade,2023-5-15,0.136515
UNH,92655,QMLE-Trade,2023-5-16,0.140848
UNH,92655,QMLE-Trade,2023-5-17,0.145036
UNH,92655,QMLE-Trade,2023-5-18,0.169457
UNH,92655,QMLE-Trade,2023-5-19,0.14147
UNH,92655,QMLE-Trade,2023-5-22,0.132345
UNH,92655,QMLE-Trade,2023-5-23,0.194496
UNH,92655,QMLE-Trade,2023-5-24,0.13421
UNH,92655,QMLE-Trade,2023-5-25,0.174971
UNH,92655,QMLE-Trade,2023-5-26,0.162587
UNH,92655,QMLE-Trade,2023-5-30,0.200421
UNH,92655,QMLE-Trade,2023-5-31,0.175181
UNH,92655,QMLE-Trade,2023-6-1,0.169112
UNH,92655,QMLE-Trade,2023-6-2,0.169183
UNH,92655,QMLE-Trade,2023-6-5,0.152133
UNH,92655,QMLE-Trade,2023-6-6,0.187818
UNH,92655,QMLE-Trade,2023-6-7,0.205166
UNH,92655,QMLE-Trade,2023-6-8,0.15523
UNH,92655,QMLE-Trade,2023-6-9,0.152596
UNH,92655,QMLE-Trade,2023-6-12,0.13969
UNH,92655,QMLE-Trade,2023-6-13,0.162477
UNH,92655,QMLE-Trade,2023-6-14,0.348325
UNH,92655,QMLE-Trade,2023-6-15,0.242395
UNH,92655,QMLE-Trade,2023-6-16,0.230771
UNH,92655,QMLE-Trade,2023-6-22,0.189134
UNH,92655,QMLE-Trade,2023-6-23,0.155777
UNH,92655,QMLE-Trade,2023-6-26,0.153418
UNH,92655,QMLE-Trade,2023-6-27,0.149274
UNH,92655,QMLE-Trade,2023-6-28,0.164477
UNH,92655,QMLE-Trade,2023-6-29,0.154317
UNH,92655,QMLE-Trade,2023-6-30,0.167052
UNH,92655,QMLE-Trade,2023-7-3,0.136431
UNH,92655,QMLE-Trade,2023-7-5,0.174529
UNH,92655,QMLE-Trade,2023-7-6,0.162084
UNH,92655,QMLE-Trade,2023-7-7,0.153078
UNH,92655,QMLE-Trade,2023-7-10,0.155985
UNH,92655,QMLE-Trade,2023-7-11,0.139797
UNH,92655,QMLE-Trade,2023-7-12,0.205932
UNH,92655,QMLE-Trade,2023-7-13,0.158151
UNH,92655,QMLE-Trade,2023-7-14,0.289905
UNH,92655,QMLE-Trade,2023-7-17,0.197896
UNH,92655,QMLE-Trade,2023-7-18,0.230742
UNH,92655,QMLE-Trade,2023-7-19,0.213859
UNH,92655,QMLE-Trade,2023-7-20,0.179206
UNH,92655,QMLE-Trade,2023-7-21,0.156164
UNH,92655,QMLE-Trade,2023-7-24,0.130105
UNH,92655,QMLE-Trade,2023-7-25,0.136108
UNH,92655,QMLE-Trade,2023-7-26,0.15465
UNH,92655,QMLE-Trade,2023-7-27,0.178338
UNH,92655,QMLE-Trade,2023-7-28,0.194336
UNH,92655,QMLE-Trade,2023-7-31,0.156208
UNH,92655,QMLE-Trade,2023-8-1,0.146134
UNH,92655,QMLE-Trade,2023-8-2,0.197005
UNH,92655,QMLE-Trade,2023-8-3,0.206564
UNH,92655,QMLE-Trade,2023-8-4,0.171055
UNH,92655,QMLE-Trade,2023-8-7,0.125554
UNH,92655,QMLE-Trade,2023-8-8,0.16638
UNH,92655,QMLE-Trade,2023-8-9,0.147751
UNH,92655,QMLE-Trade,2023-8-10,0.159885
UNH,92655,QMLE-Trade,2023-8-11,0.143304
UNH,92655,QMLE-Trade,2023-8-14,0.14776
UNH,92655,QMLE-Trade,2023-8-15,0.132247
UNH,92655,QMLE-Trade,2023-8-17,0.229767
UNH,92655,QMLE-Trade,2023-8-18,0.160455
UNH,92655,QMLE-Trade,2023-8-21,0.131241
UNH,92655,QMLE-Trade,2023-8-22,0.144576
UNH,92655,QMLE-Trade,2023-8-23,0.123918
UNH,92655,QMLE-Trade,2023-8-24,0.165334
UNH,92655,QMLE-Trade,2023-8-25,0.162292
UNH,92655,QMLE-Trade,2023-8-28,0.120804
UNH,92655,QMLE-Trade,2023-8-29,0.127881
UNH,92655,QMLE-Trade,2023-8-30,0.118468
UNH,92655,QMLE-Trade,2023-8-31,0.135538
UNH,92655,QMLE-Trade,2023-9-1,0.135611
UNH,92655,QMLE-Trade,2023-9-5,0.134763
UNH,92655,QMLE-Trade,2023-9-6,0.154834
UNH,92655,QMLE-Trade,2023-9-7,0.144287
UNH,92655,QMLE-Trade,2023-9-8,0.123773
UNH,92655,QMLE-Trade,2023-9-11,0.123887
UNH,92655,QMLE-Trade,2023-9-12,0.146253
UNH,92655,QMLE-Trade,2023-9-13,0.145947
UNH,92655,QMLE-Trade,2023-9-14,0.128277
UNH,92655,QMLE-Trade,2023-9-15,0.123424
UNH,92655,QMLE-Trade,2023-9-18,0.111686
UNH,92655,QMLE-Trade,2023-9-19,0.151374
UNH,92655,QMLE-Trade,2023-9-20,0.16532
UNH,92655,QMLE-Trade,2023-9-21,0.202223
UNH,92655,QMLE-Trade,2023-9-22,0.166116
UNH,92655,QMLE-Trade,2023-9-26,0.129831
UNH,92655,QMLE-Trade,2023-9-27,0.149478
UNH,92655,QMLE-Trade,2023-9-28,0.148616
UNH,92655,QMLE-Trade,2023-9-29,0.159876
UNH,92655,QMLE-Trade,2023-10-2,0.167115
UNH,92655,QMLE-Trade,2023-10-3,0.148838
UNH,92655,QMLE-Trade,2023-10-4,0.165339
UNH,92655,QMLE-Trade,2023-10-5,0.16682
UNH,92655,QMLE-Trade,2023-10-6,0.16748
UNH,92655,QMLE-Trade,2023-10-9,0.13683
UNH,92655,QMLE-Trade,2023-10-10,0.144906
UNH,92655,QMLE-Trade,2023-10-11,0.124379
UNH,92655,QMLE-Trade,2023-10-12,0.134808
UNH,92655,QMLE-Trade,2023-10-13,0.252766
UNH,92655,QMLE-Trade,2023-10-16,0.216365
UNH,92655,QMLE-Trade,2023-10-17,0.159548
UNH,92655,QMLE-Trade,2023-10-18,0.182445
UNH,92655,QMLE-Trade,2023-10-19,0.163282
UNH,92655,QMLE-Trade,2023-10-20,0.147616
UNH,92655,QMLE-Trade,2023-10-23,0.159463
UNH,92655,QMLE-Trade,2023-10-24,0.165341
UNH,92655,QMLE-Trade,2023-10-25,0.173587
UNH,92655,QMLE-Trade,2023-10-26,0.214888
UNH,92655,QMLE-Trade,2023-10-27,0.174154
UNH,92655,QMLE-Trade,2023-10-30,0.150091
UNH,92655,QMLE-Trade,2023-10-31,0.147761
UNH,92655,QMLE-Trade,2023-11-1,0.209907
UNH,92655,QMLE-Trade,2023-11-2,0.220884
UNH,92655,QMLE-Trade,2023-11-3,0.159443
UNH,92655,QMLE-Trade,2023-11-6,0.138017
UNH,92655,QMLE-Trade,2023-11-7,0.164207
UNH,92655,QMLE-Trade,2023-11-8,0.132809
UNH,92655,QMLE-Trade,2023-11-9,0.133186
UNH,92655,QMLE-Trade,2023-11-10,0.165477
UNH,92655,QMLE-Trade,2023-11-13,0.131712
UNH,92655,QMLE-Trade,2023-11-14,0.155031
UNH,92655,QMLE-Trade,2023-11-15,0.161018
UNH,92655,QMLE-Trade,2023-11-16,0.135455
UNH,92655,QMLE-Trade,2023-11-17,0.207953
UNH,92655,QMLE-Trade,2023-11-20,0.127051
UNH,92655,QMLE-Trade,2023-11-21,0.125573
UNH,92655,QMLE-Trade,2023-11-22,0.103289
UNH,92655,QMLE-Trade,2023-11-24,0.103583
UNH,92655,QMLE-Trade,2023-11-27,0.137011
UNH,92655,QMLE-Trade,2023-11-28,0.114369
UNH,92655,QMLE-Trade,2023-11-29,0.232135
UNH,92655,QMLE-Trade,2023-11-30,0.18627
UNH,92655,QMLE-Trade,2023-12-1,0.164519
UNH,92655,QMLE-Trade,2023-12-4,0.165137
UNH,92655,QMLE-Trade,2023-12-5,0.137671
UNH,92655,QMLE-Trade,2023-12-6,0.144433
UNH,92655,QMLE-Trade,2023-12-7,0.136598
UNH,92655,QMLE-Trade,2023-12-8,0.113064
UNH,92655,QMLE-Trade,2023-12-11,0.168138
UNH,92655,QMLE-Trade,2023-12-12,0.131613
UNH,92655,QMLE-Trade,2023-12-13,0.173448
UNH,92655,QMLE-Trade,2023-12-14,0.213181
UNH,92655,QMLE-Trade,2023-12-18,0.14964
UNH,92655,QMLE-Trade,2023-12-19,0.133557
UNH,92655,QMLE-Trade,2023-12-20,0.143523
UNH,92655,QMLE-Trade,2023-12-21,0.13047
UNH,92655,QMLE-Trade,2023-12-22,0.118545
UNH,92655,QMLE-Trade,2023-12-26,0.0890234
UNH,92655,QMLE-Trade,2023-12-27,0.0912543
UNH,92655,QMLE-Trade,2023-12-28,0.104635
UNH,92655,QMLE-Trade,2023-12-29,0.100338
UNH,92655,QMLE-Trade,2024-1-2,0.167372
UNH,92655,QMLE-Trade,2024-1-3,0.164206
UNH,92655,QMLE-Trade,2024-1-4,0.122216
UNH,92655,QMLE-Trade,2024-1-5,0.156166
UNH,92655,QMLE-Trade,2024-1-8,0.157297
UNH,92655,QMLE-Trade,2024-1-9,0.142451
UNH,92655,QMLE-Trade,2024-1-10,0.13972
UNH,92655,QMLE-Trade,2024-1-11,0.156365
UNH,92655,QMLE-Trade,2024-1-12,0.248679
UNH,92655,QMLE-Trade,2024-1-16,0.182878
UNH,92655,QMLE-Trade,2024-1-17,0.158505
UNH,92655,QMLE-Trade,2024-1-18,0.293718
UNH,92655,QMLE-Trade,2024-1-19,0.186362
UNH,92655,QMLE-Trade,2024-1-22,0.206767
UNH,92655,QMLE-Trade,2024-1-23,0.136454
UNH,92655,QMLE-Trade,2024-1-24,0.16899
UNH,92655,QMLE-Trade,2024-1-25,0.330599
UNH,92655,QMLE-Trade,2024-1-26,0.209709
UNH,92655,QMLE-Trade,2024-1-29,0.130582
UNH,92655,QMLE-Trade,2024-1-30,0.135645
UNH,92655,QMLE-Trade,2024-1-31,0.196144
UNH,92655,QMLE-Trade,2024-2-1,0.214686
UNH,92655,QMLE-Trade,2024-2-2,0.171249
UNH,92655,QMLE-Trade,2024-2-5,0.190761
UNH,92655,QMLE-Trade,2024-2-6,0.138052
UNH,92655,QMLE-Trade,2024-2-7,0.15801
UNH,92655,QMLE-Trade,2024-2-8,0.143084
UNH,92655,QMLE-Trade,2024-2-9,0.128329
UNH,92655,QMLE-Trade,2024-2-12,0.125094
UNH,92655,QMLE-Trade,2024-2-13,0.179447
UNH,92655,QMLE-Trade,2024-2-14,0.128806
UNH,92655,QMLE-Trade,2024-2-15,0.144656
UNH,92655,QMLE-Trade,2024-2-16,0.11899
UNH,92655,QMLE-Trade,2024-2-20,0.124541
UNH,92655,QMLE-Trade,2024-2-21,0.139601
UNH,92655,QMLE-Trade,2024-2-22,0.169133
UNH,92655,QMLE-Trade,2024-2-23,0.141312
UNH,92655,QMLE-Trade,2024-2-26,0.134181
UNH,92655,QMLE-Trade,2024-2-27,0.290527
UNH,92655,QMLE-Trade,2024-2-28,0.31916
UNH,92655,QMLE-Trade,2024-2-29,0.199497
UNH,92655,QMLE-Trade,2024-3-1,0.253186
UNH,92655,QMLE-Trade,2024-3-4,0.172654
UNH,92655,QMLE-Trade,2024-3-5,0.185057
UNH,92655,QMLE-Trade,2024-3-6,0.206882
UNH,92655,QMLE-Trade,2024-3-7,0.17827
UNH,92655,QMLE-Trade,2024-3-8,0.210639
UNH,92655,QMLE-Trade,2024-3-11,0.183366
UNH,92655,QMLE-Trade,2024-3-12,0.165809
UNH,92655,QMLE-Trade,2024-3-15,0.156777
UNH,92655,QMLE-Trade,2024-3-18,0.146135
UNH,92655,QMLE-Trade,2024-3-19,0.120064
UNH,92655,QMLE-Trade,2024-3-20,0.145024
UNH,92655,QMLE-Trade,2024-3-21,0.140634
UNH,92655,QMLE-Trade,2024-3-22,0.114413
UNH,92655,QMLE-Trade,2024-3-25,0.122103
UNH,92655,QMLE-Trade,2024-3-26,0.125853
UNH,92655,QMLE-Trade,2024-3-27,0.132804
UNH,92655,QMLE-Trade,2024-3-28,0.131459
UNH,92655,QMLE-Trade,2024-4-1,0.121115
UNH,92655,QMLE-Trade,2024-4-2,0.338695
UNH,92655,QMLE-Trade,2024-4-3,0.195637
UNH,92655,QMLE-Trade,2024-4-4,0.166607
UNH,92655,QMLE-Trade,2024-4-5,0.192217
UNH,92655,QMLE-Trade,2024-4-9,0.140321
UNH,92655,QMLE-Trade,2024-4-10,0.18272
UNH,92655,QMLE-Trade,2024-4-11,0.154093
UNH,92655,QMLE-Trade,2024-4-12,0.169402
UNH,92655,QMLE-Trade,2024-4-15,0.194361
UNH,92655,QMLE-Trade,2024-4-16,0.363135
UNH,92655,QMLE-Trade,2024-4-17,0.310205
UNH,92655,QMLE-Trade,2024-4-18,0.22448
UNH,92655,QMLE-Trade,2024-4-19,0.184623
UNH,92655,QMLE-Trade,2024-4-22,0.163788
UNH,92655,QMLE-Trade,2024-4-23,0.176099
UNH,92655,QMLE-Trade,2024-4-24,0.172732
UNH,92655,QMLE-Trade,2024-4-25,0.180986
UNH,92655,QMLE-Trade,2024-4-26,0.155117
UNH,92655,QMLE-Trade,2024-4-29,0.129788
UNH,92655,QMLE-Trade,2024-4-30,0.171945
UNH,92655,QMLE-Trade,2024-5-1,0.173563
UNH,92655,QMLE-Trade,2024-5-2,0.151917
UNH,92655,QMLE-Trade,2024-5-3,0.152487
UNH,92655,QMLE-Trade,2024-5-6,0.096414
UNH,92655,QMLE-Trade,2024-5-7,0.109514
UNH,92655,QMLE-Trade,2024-5-8,0.14469
UNH,92655,QMLE-Trade,2024-5-9,0.0960177
UNH,92655,QMLE-Trade,2024-5-10,0.112948
UNH,92655,QMLE-Trade,2024-5-13,0.116536
UNH,92655,QMLE-Trade,2024-5-14,0.152707
UNH,92655,QMLE-Trade,2024-5-15,0.124751
UNH,92655,QMLE-Trade,2024-5-16,0.147554
UNH,92655,QMLE-Trade,2024-5-17,0.135222
UNH,92655,QMLE-Trade,2024-5-20,0.12075
UNH,92655,QMLE-Trade,2024-5-21,0.132259
UNH,92655,QMLE-Trade,2024-5-22,0.112014
UNH,92655,QMLE-Trade,2024-5-23,0.128661
UNH,92655,QMLE-Trade,2024-5-24,0.104198
UNH,92655,QMLE-Trade,2024-5-28,0.135956
UNH,92655,QMLE-Trade,2024-5-29,0.390127
UNH,92655,QMLE-Trade,2024-5-30,0.202954
UNH,92655,QMLE-Trade,2024-5-31,0.18446
UNH,92655,QMLE-Trade,2024-6-3,0.186509
UNH,92655,QMLE-Trade,2024-6-4,0.182512
UNH,92655,QMLE-Trade,2024-6-5,0.155059
UNH,92655,QMLE-Trade,2024-6-6,0.136092
UNH,92655,QMLE-Trade,2024-6-7,0.129196
UNH,92655,QMLE-Trade,2024-6-10,0.15188
UNH,92655,QMLE-Trade,2024-6-11,0.167576
UNH,92655,QMLE-Trade,2024-6-12,0.201248
UNH,92655,QMLE-Trade,2024-6-13,0.228964
UNH,92655,QMLE-Trade,2024-6-14,0.148158
UNH,92655,QMLE-Trade,2024-6-17,0.139243
UNH,92655,QMLE-Trade,2024-6-18,0.138777
UNH,92655,QMLE-Trade,2024-6-20,0.151643
UNH,92655,QMLE-Trade,2024-6-21,0.161527
UNH,92655,QMLE-Trade,2024-6-24,0.160822
UNH,92655,QMLE-Trade,2024-6-25,0.155511
UNH,92655,QMLE-Trade,2024-6-26,0.138068
UNH,92655,QMLE-Trade,2024-6-27,0.15189
UNH,92655,QMLE-Trade,2024-6-28,0.341961
UNH,92655,QMLE-Trade,2024-7-1,0.224326
UNH,92655,QMLE-Trade,2024-7-2,0.162767
UNH,92655,QMLE-Trade,2024-7-3,0.183828
UNH,92655,QMLE-Trade,2024-7-5,0.148631
UNH,92655,QMLE-Trade,2024-7-8,0.142048
UNH,92655,QMLE-Trade,2024-7-9,0.136486
UNH,92655,QMLE-Trade,2024-7-10,0.169094
UNH,92655,QMLE-Trade,2024-7-11,0.188519
UNH,92655,QMLE-Trade,2024-7-12,0.164501
UNH,92655,QMLE-Trade,2024-7-15,0.279752
UNH,92655,QMLE-Trade,2024-7-17,0.308521
UNH,92655,QMLE-Trade,2024-7-18,0.331704
UNH,92655,QMLE-Trade,2024-7-19,0.233161
UNH,92655,QMLE-Trade,2024-7-22,0.210861
UNH,92655,QMLE-Trade,2024-7-23,0.152558
UNH,92655,QMLE-Trade,2024-7-24,0.176674
UNH,92655,QMLE-Trade,2024-7-25,0.2086
UNH,92655,QMLE-Trade,2024-7-26,0.216173
UNH,92655,QMLE-Trade,2024-7-29,0.219367
UNH,92655,QMLE-Trade,2024-7-30,0.201333
UNH,92655,QMLE-Trade,2024-7-31,0.313886
UNH,92655,QMLE-Trade,2024-8-1,0.293844
UNH,92655,QMLE-Trade,2024-8-2,0.259916
UNH,92655,QMLE-Trade,2024-8-5,0.322407
UNH,92655,QMLE-Trade,2024-8-6,0.228833
UNH,92655,QMLE-Trade,2024-8-7,0.26532
UNH,92655,QMLE-Trade,2024-8-8,0.174061
UNH,92655,QMLE-Trade,2024-8-9,0.183895
UNH,92655,QMLE-Trade,2024-8-12,0.17122
UNH,92655,QMLE-Trade,2024-8-13,0.152139
UNH,92655,QMLE-Trade,2024-8-14,0.155553
UNH,92655,QMLE-Trade,2024-8-15,0.153641
UNH,92655,QMLE-Trade,2024-8-16,0.131301
UNH,92655,QMLE-Trade,2024-8-19,0.0999291
UNH,92655,QMLE-Trade,2024-8-20,0.144887
UNH,92655,QMLE-Trade,2024-8-21,0.100336
UNH,92655,QMLE-Trade,2024-8-22,0.15661
UNH,92655,QMLE-Trade,2024-8-23,0.131626
UNH,92655,QMLE-Trade,2024-8-26,0.128184
UNH,92655,QMLE-Trade,2024-8-27,0.11558
UNH,92655,QMLE-Trade,2024-8-28,0.133611
UNH,92655,QMLE-Trade,2024-8-29,0.142779
UNH,92655,QMLE-Trade,2024-8-30,0.143382
UNH,92655,QMLE-Trade,2024-9-3,0.176799
UNH,92655,QMLE-Trade,2024-9-4,0.224122
UNH,92655,QMLE-Trade,2024-9-5,0.201911
UNH,92655,QMLE-Trade,2024-9-6,0.180124
UNH,92655,QMLE-Trade,2024-9-9,0.309348
UNH,92655,QMLE-Trade,2024-9-10,0.162278
UNH,92655,QMLE-Trade,2024-9-11,0.220832
UNH,92655,QMLE-Trade,2024-9-12,0.180403
UNH,92655,QMLE-Trade,2024-9-13,0.159301
UNH,92655,QMLE-Trade,2024-9-16,0.165103
UNH,92655,QMLE-Trade,2024-9-17,0.153713
UNH,92655,QMLE-Trade,2024-9-18,0.182563
UNH,92655,QMLE-Trade,2024-9-19,0.161369
UNH,92655,QMLE-Trade,2024-9-20,0.167333
UNH,92655,QMLE-Trade,2024-9-23,0.16068
UNH,92655,QMLE-Trade,2024-9-24,0.178808
UNH,92655,QMLE-Trade,2024-9-25,0.167043
UNH,92655,QMLE-Trade,2024-9-26,0.167296
UNH,92655,QMLE-Trade,2024-9-27,0.15319
UNH,92655,QMLE-Trade,2024-9-30,0.166335
UNH,92655,QMLE-Trade,2024-10-1,0.189943
UNH,92655,QMLE-Trade,2024-10-2,0.302619
UNH,92655,QMLE-Trade,2024-10-3,0.1827
UNH,92655,QMLE-Trade,2024-10-4,0.172358
UNH,92655,QMLE-Trade,2024-10-7,0.167689
UNH,92655,QMLE-Trade,2024-10-8,0.159661
UNH,92655,QMLE-Trade,2024-10-9,0.134229
UNH,92655,QMLE-Trade,2024-10-10,0.161513
UNH,92655,QMLE-Trade,2024-10-14,0.133094
UNH,92655,QMLE-Trade,2024-10-15,0.408913
UNH,92655,QMLE-Trade,2024-10-16,0.236217
UNH,92655,QMLE-Trade,2024-10-17,0.24458
UNH,92655,QMLE-Trade,2024-10-18,0.17237
UNH,92655,QMLE-Trade,2024-10-21,0.172486
UNH,92655,QMLE-Trade,2024-10-22,0.152331
UNH,92655,QMLE-Trade,2024-10-23,0.149346
UNH,92655,QMLE-Trade,2024-10-24,0.177289
UNH,92655,QMLE-Trade,2024-10-25,0.142211
UNH,92655,QMLE-Trade,2024-10-28,0.13362
UNH,92655,QMLE-Trade,2024-10-29,0.138981
UNH,92655,QMLE-Trade,2024-10-30,0.146646
UNH,92655,QMLE-Trade,2024-10-31,0.156123
UNH,92655,QMLE-Trade,2024-11-1,0.150569
UNH,92655,QMLE-Trade,2024-11-4,0.194033
UNH,92655,QMLE-Trade,2024-11-5,0.165892
UNH,92655,QMLE-Trade,2024-11-6,0.347142
UNH,92655,QMLE-Trade,2024-11-7,0.196615
UNH,92655,QMLE-Trade,2024-11-8,0.24861
UNH,92655,QMLE-Trade,2024-11-11,0.198868
UNH,92655,QMLE-Trade,2024-11-12,0.249762
UNH,92655,QMLE-Trade,2024-11-13,0.167368
UNH,92655,QMLE-Trade,2024-11-14,0.155935
UNH,92655,QMLE-Trade,2024-11-15,0.186006
UNH,92655,QMLE-Trade,2024-11-18,0.172941
UNH,92655,QMLE-Trade,2024-11-19,0.176085
UNH,92655,QMLE-Trade,2024-11-20,0.235283
UNH,92655,QMLE-Trade,2024-11-21,0.217242
UNH,92655,QMLE-Trade,2024-11-22,0.176616
UNH,92655,QMLE-Trade,2024-11-25,0.218678
UNH,92655,QMLE-Trade,2024-11-26,0.168127
UNH,92655,QMLE-Trade,2024-11-27,0.178589
UNH,92655,QMLE-Trade,2024-11-29,0.165253
UNH,92655,QMLE-Trade,2024-12-2,0.171005
UNH,92655,QMLE-Trade,2024-12-3,0.169983
UNH,92655,QMLE-Trade,2024-12-4,0.249616
UNH,92655,QMLE-Trade,2024-12-5,0.243129
UNH,92655,QMLE-Trade,2024-12-6,0.31978
UNH,92655,QMLE-Trade,2024-12-9,0.270806
UNH,92655,QMLE-Trade,2024-12-10,0.206515
UNH,92655,QMLE-Trade,2024-12-11,0.301321
UNH,92655,QMLE-Trade,2024-12-12,0.242719
UNH,92655,QMLE-Trade,2024-12-13,0.248867
UNH,92655,QMLE-Trade,2024-12-16,0.284875
UNH,92655,QMLE-Trade,2024-12-17,0.399588
UNH,92655,QMLE-Trade,2024-12-18,0.293577
UNH,92655,QMLE-Trade,2024-12-19,0.313257
UNH,92655,QMLE-Trade,2024-12-20,0.256666
UNH,92655,QMLE-Trade,2024-12-23,0.16645
UNH,92655,QMLE-Trade,2024-12-24,0.158205
UNH,92655,QMLE-Trade,2024-12-26,0.157549
UNH,92655,QMLE-Trade,2024-12-27,0.141708
UNH,92655,QMLE-Trade,2024-12-30,0.184344
UNH,92655,QMLE-Trade,2024-12-31,0.144529
UNH,92655,QMLE-Trade,2025-1-2,0.170971
UNH,92655,QMLE-Trade,2025-1-3,0.15405
UNH,92655,QMLE-Trade,2025-1-6,0.168706
UNH,92655,QMLE-Trade,2025-1-7,0.172379
UNH,92655,QMLE-Trade,2025-1-8,0.152781
UNH,92655,QMLE-Trade,2025-1-10,0.241047
UNH,92655,QMLE-Trade,2025-1-13,0.252887
UNH,92655,QMLE-Trade,2025-1-14,0.170385
UNH,92655,QMLE-Trade,2025-1-15,0.215159
UNH,92655,QMLE-Trade,2025-1-16,0.339344
UNH,92655,QMLE-Trade,2025-1-17,0.255668
UNH,92655,QMLE-Trade,2025-1-21,0.189606
UNH,92655,QMLE-Trade,2025-1-22,0.200008
UNH,92655,QMLE-Trade,2025-1-23,0.229703
UNH,92655,QMLE-Trade,2025-1-24,0.16467
UNH,92655,QMLE-Trade,2025-1-27,0.257529
UNH,92655,QMLE-Trade,2025-1-28,0.175498
UNH,92655,QMLE-Trade,2025-1-29,0.170916
UNH,92655,QMLE-Trade,2025-1-30,0.201718
UNH,92655,QMLE-Trade,2025-1-31,0.164981
UNH,92655,QMLE-Trade,2025-2-3,0.258627
UNH,92655,QMLE-Trade,2025-2-4,0.182261
UNH,92655,QMLE-Trade,2025-2-5,0.270508
UNH,92655,QMLE-Trade,2025-2-6,0.204423
UNH,92655,QMLE-Trade,2025-2-7,0.177034
UNH,92655,QMLE-Trade,2025-2-10,0.182041
UNH,92655,QMLE-Trade,2025-2-11,0.286213
UNH,92655,QMLE-Trade,2025-2-12,0.264973
UNH,92655,QMLE-Trade,2025-2-13,0.183279
UNH,92655,QMLE-Trade,2025-2-14,0.182353
UNH,92655,QMLE-Trade,2025-2-18,0.275664
UNH,92655,QMLE-Trade,2025-2-19,0.196511
UNH,92655,QMLE-Trade,2025-2-20,0.188344
UNH,92655,QMLE-Trade,2025-2-21,0.546225
UNH,92655,QMLE-Trade,2025-2-24,0.285175
UNH,92655,QMLE-Trade,2025-2-25,0.414644
UNH,92655,QMLE-Trade,2025-2-26,0.26487
UNH,92655,QMLE-Trade,2025-2-27,0.243411
UNH,92655,QMLE-Trade,2025-2-28,0.252801
UNH,92655,QMLE-Trade,2025-3-3,0.223299
UNH,92655,QMLE-Trade,2025-3-4,0.332502
UNH,92655,QMLE-Trade,2025-3-5,0.225979
UNH,92655,QMLE-Trade,2025-3-6,0.22471
UNH,92655,QMLE-Trade,2025-3-7,0.286297
UNH,92655,QMLE-Trade,2025-3-10,0.307604
UNH,92655,QMLE-Trade,2025-3-11,0.288477
UNH,92655,QMLE-Trade,2025-3-12,0.253151
UNH,92655,QMLE-Trade,2025-3-13,0.23967
UNH,92655,QMLE-Trade,2025-3-14,0.184916
UNH,92655,QMLE-Trade,2025-3-17,0.173033
UNH,92655,QMLE-Trade,2025-3-18,0.207914
UNH,92655,QMLE-Trade,2025-3-19,0.175703
UNH,92655,QMLE-Trade,2025-3-20,0.212797
UNH,92655,QMLE-Trade,2025-3-21,0.262542
UNH,92655,QMLE-Trade,2025-3-24,0.188616
UNH,92655,QMLE-Trade,2025-3-25,0.163537
UNH,92655,QMLE-Trade,2025-3-26,0.191481
UNH,92655,QMLE-Trade,2025-3-27,0.167924
UNH,92655,QMLE-Trade,2025-3-28,0.154211
UNH,92655,QMLE-Trade,2025-3-31,0.2404
UNH,92655,QMLE-Trade,2025-4-1,0.174755
UNH,92655,QMLE-Trade,2025-4-2,0.168094
UNH,92655,QMLE-Trade,2025-4-3,0.304397
UNH,92655,QMLE-Trade,2025-4-4,0.465645
