Symbol,PN,Type,Date,Volatility
CSCO,76076,QMLE-Quote,2021-1-26,0.137075
CSCO,76076,QMLE-Quote,2021-1-28,0.250659
CSCO,76076,QMLE-Quote,2021-1-29,0.264682
CSCO,76076,QMLE-Quote,2021-2-1,0.200126
CSCO,76076,QMLE-Quote,2021-2-2,0.174226
CSCO,76076,QMLE-Quote,2021-2-3,0.149242
CSCO,76076,QMLE-Quote,2021-2-4,0.191642
CSCO,76076,QMLE-Quote,2021-2-5,0.186356
CSCO,76076,QMLE-Quote,2021-2-8,0.194735
CSCO,76076,QMLE-Quote,2021-2-9,0.146979
CSCO,76076,QMLE-Quote,2021-2-10,0.338198
CSCO,76076,QMLE-Quote,2021-2-11,0.192039
CSCO,76076,QMLE-Quote,2021-2-12,0.139353
CSCO,76076,QMLE-Quote,2021-2-16,0.173345
CSCO,76076,QMLE-Quote,2021-2-17,0.162507
CSCO,76076,QMLE-Quote,2021-2-18,0.199476
CSCO,76076,QMLE-Quote,2021-2-19,0.176807
CSCO,76076,QMLE-Quote,2021-2-22,0.188776
CSCO,76076,QMLE-Quote,2021-2-23,0.23773
CSCO,76076,QMLE-Quote,2021-2-24,0.196033
CSCO,76076,QMLE-Quote,2021-2-25,0.266158
CSCO,76076,QMLE-Quote,2021-2-26,0.253775
CSCO,76076,QMLE-Quote,2021-3-1,0.176607
CSCO,76076,QMLE-Quote,2021-3-2,0.16137
CSCO,76076,QMLE-Quote,2021-3-3,0.200629
CSCO,76076,QMLE-Quote,2021-3-4,0.270069
CSCO,76076,QMLE-Quote,2021-3-5,0.312865
CSCO,76076,QMLE-Quote,2021-3-8,0.263335
CSCO,76076,QMLE-Quote,2021-3-9,0.215179
CSCO,76076,QMLE-Quote,2021-3-10,0.209374
CSCO,76076,QMLE-Quote,2021-3-11,0.165582
CSCO,76076,QMLE-Quote,2021-3-12,0.154906
CSCO,76076,QMLE-Quote,2021-3-15,0.138296
CSCO,76076,QMLE-Quote,2021-3-16,0.137816
CSCO,76076,QMLE-Quote,2021-3-17,0.203387
CSCO,76076,QMLE-Quote,2021-3-18,0.197639
CSCO,76076,QMLE-Quote,2021-3-19,0.196401
CSCO,76076,QMLE-Quote,2021-3-22,0.169142
CSCO,76076,QMLE-Quote,2021-3-24,0.16411
CSCO,76076,QMLE-Quote,2021-3-25,0.222351
CSCO,76076,QMLE-Quote,2021-3-26,0.197327
CSCO,76076,QMLE-Quote,2021-3-29,0.205181
CSCO,76076,QMLE-Quote,2021-3-30,0.185517
CSCO,76076,QMLE-Quote,2021-3-31,0.155739
CSCO,76076,QMLE-Quote,2021-4-1,0.14473
CSCO,76076,QMLE-Quote,2021-4-5,0.175976
CSCO,76076,QMLE-Quote,2021-4-6,0.142379
CSCO,76076,QMLE-Quote,2021-4-7,0.10514
CSCO,76076,QMLE-Quote,2021-4-9,0.119017
CSCO,76076,QMLE-Quote,2021-4-12,0.120989
CSCO,76076,QMLE-Quote,2021-4-13,0.124177
CSCO,76076,QMLE-Quote,2021-4-14,0.122898
CSCO,76076,QMLE-Quote,2021-4-15,0.145117
CSCO,76076,QMLE-Quote,2021-4-16,0.156696
CSCO,76076,QMLE-Quote,2021-4-19,0.178054
CSCO,76076,QMLE-Quote,2021-4-20,0.168893
CSCO,76076,QMLE-Quote,2021-4-21,0.133489
CSCO,76076,QMLE-Quote,2021-4-22,0.137989
CSCO,76076,QMLE-Quote,2021-4-23,0.121053
CSCO,76076,QMLE-Quote,2021-4-26,0.109002
CSCO,76076,QMLE-Quote,2021-4-27,0.112209
CSCO,76076,QMLE-Quote,2021-4-28,0.148039
CSCO,76076,QMLE-Quote,2021-4-29,0.143143
CSCO,76076,QMLE-Quote,2021-4-30,0.125407
CSCO,76076,QMLE-Quote,2021-5-3,0.129051
CSCO,76076,QMLE-Quote,2021-5-4,0.164123
CSCO,76076,QMLE-Quote,2021-5-5,0.126344
CSCO,76076,QMLE-Quote,2021-5-6,0.189578
CSCO,76076,QMLE-Quote,2021-5-7,0.181269
CSCO,76076,QMLE-Quote,2021-5-10,0.155147
CSCO,76076,QMLE-Quote,2021-5-11,0.20094
CSCO,76076,QMLE-Quote,2021-5-13,0.152471
CSCO,76076,QMLE-Quote,2021-5-14,0.138156
CSCO,76076,QMLE-Quote,2021-5-17,0.152805
CSCO,76076,QMLE-Quote,2021-5-18,0.156806
CSCO,76076,QMLE-Quote,2021-5-19,0.232354
CSCO,76076,QMLE-Quote,2021-5-20,0.384062
CSCO,76076,QMLE-Quote,2021-5-21,0.183565
CSCO,76076,QMLE-Quote,2021-5-24,0.151639
CSCO,76076,QMLE-Quote,2021-5-25,0.128759
CSCO,76076,QMLE-Quote,2021-5-26,0.130488
CSCO,76076,QMLE-Quote,2021-5-27,0.147966
CSCO,76076,QMLE-Quote,2021-5-28,0.114166
CSCO,76076,QMLE-Quote,2021-6-1,0.123382
CSCO,76076,QMLE-Quote,2021-6-2,0.120798
CSCO,76076,QMLE-Quote,2021-6-3,0.127586
CSCO,76076,QMLE-Quote,2021-6-4,0.106726
CSCO,76076,QMLE-Quote,2021-6-7,0.109335
CSCO,76076,QMLE-Quote,2021-6-8,0.119689
CSCO,76076,QMLE-Quote,2021-6-9,0.0899691
CSCO,76076,QMLE-Quote,2021-6-10,0.12415
CSCO,76076,QMLE-Quote,2021-6-11,0.119898
CSCO,76076,QMLE-Quote,2021-6-14,0.128675
CSCO,76076,QMLE-Quote,2021-6-15,0.101408
CSCO,76076,QMLE-Quote,2021-6-16,0.171802
CSCO,76076,QMLE-Quote,2021-6-17,0.160829
CSCO,76076,QMLE-Quote,2021-6-18,0.186983
CSCO,76076,QMLE-Quote,2021-6-21,0.135481
CSCO,76076,QMLE-Quote,2021-6-22,0.10732
CSCO,76076,QMLE-Quote,2021-6-23,0.112326
CSCO,76076,QMLE-Quote,2021-6-24,0.104344
CSCO,76076,QMLE-Quote,2021-6-25,0.110463
CSCO,76076,QMLE-Quote,2021-6-28,0.0857207
CSCO,76076,QMLE-Quote,2021-6-29,0.0914087
CSCO,76076,QMLE-Quote,2021-6-30,0.108191
CSCO,76076,QMLE-Quote,2021-7-1,0.117674
CSCO,76076,QMLE-Quote,2021-7-2,0.106937
CSCO,76076,QMLE-Quote,2021-7-6,0.117758
CSCO,76076,QMLE-Quote,2021-7-7,0.115462
CSCO,76076,QMLE-Quote,2021-7-8,0.180734
CSCO,76076,QMLE-Quote,2021-7-9,0.114946
CSCO,76076,QMLE-Quote,2021-7-12,0.124455
CSCO,76076,QMLE-Quote,2021-7-13,0.123429
CSCO,76076,QMLE-Quote,2021-7-14,0.119106
CSCO,76076,QMLE-Quote,2021-7-15,0.133704
CSCO,76076,QMLE-Quote,2021-7-16,0.140827
CSCO,76076,QMLE-Quote,2021-7-19,0.197467
CSCO,76076,QMLE-Quote,2021-7-20,0.127045
CSCO,76076,QMLE-Quote,2021-7-21,0.124795
CSCO,76076,QMLE-Quote,2021-7-22,0.0953234
CSCO,76076,QMLE-Quote,2021-7-23,0.100964
CSCO,76076,QMLE-Quote,2021-7-26,0.120349
CSCO,76076,QMLE-Quote,2021-7-27,0.167072
CSCO,76076,QMLE-Quote,2021-7-28,0.153064
CSCO,76076,QMLE-Quote,2021-7-29,0.136037
CSCO,76076,QMLE-Quote,2021-7-30,0.115235
CSCO,76076,QMLE-Quote,2021-8-2,0.128432
CSCO,76076,QMLE-Quote,2021-8-3,0.13548
CSCO,76076,QMLE-Quote,2021-8-4,0.144294
CSCO,76076,QMLE-Quote,2021-8-5,0.114285
CSCO,76076,QMLE-Quote,2021-8-6,0.171206
CSCO,76076,QMLE-Quote,2021-8-9,0.10403
CSCO,76076,QMLE-Quote,2021-8-10,0.105873
CSCO,76076,QMLE-Quote,2021-8-11,0.10866
CSCO,76076,QMLE-Quote,2021-8-12,0.117258
CSCO,76076,QMLE-Quote,2021-8-13,0.0985337
CSCO,76076,QMLE-Quote,2021-8-16,0.0985733
CSCO,76076,QMLE-Quote,2021-8-17,0.123236
CSCO,76076,QMLE-Quote,2021-8-18,0.158446
CSCO,76076,QMLE-Quote,2021-8-19,0.360333
CSCO,76076,QMLE-Quote,2021-8-20,0.173442
CSCO,76076,QMLE-Quote,2021-8-23,0.154111
CSCO,76076,QMLE-Quote,2021-8-24,0.13604
CSCO,76076,QMLE-Quote,2021-8-25,0.136953
CSCO,76076,QMLE-Quote,2021-8-26,0.141503
CSCO,76076,QMLE-Quote,2021-8-27,0.103789
CSCO,76076,QMLE-Quote,2021-8-30,0.0942289
CSCO,76076,QMLE-Quote,2021-8-31,0.136333
CSCO,76076,QMLE-Quote,2021-9-1,0.097637
CSCO,76076,QMLE-Quote,2021-9-2,0.124106
CSCO,76076,QMLE-Quote,2021-9-3,0.0899653
CSCO,76076,QMLE-Quote,2021-9-7,0.112465
CSCO,76076,QMLE-Quote,2021-9-8,0.1481
CSCO,76076,QMLE-Quote,2021-9-9,0.1184
CSCO,76076,QMLE-Quote,2021-9-10,0.129937
CSCO,76076,QMLE-Quote,2021-9-13,0.150111
CSCO,76076,QMLE-Quote,2021-9-14,0.126299
CSCO,76076,QMLE-Quote,2021-9-15,0.457231
CSCO,76076,QMLE-Quote,2021-9-16,0.205263
CSCO,76076,QMLE-Quote,2021-9-17,0.18943
CSCO,76076,QMLE-Quote,2021-9-20,0.18689
CSCO,76076,QMLE-Quote,2021-9-21,0.173166
CSCO,76076,QMLE-Quote,2021-9-22,0.181823
CSCO,76076,QMLE-Quote,2021-9-23,0.135517
CSCO,76076,QMLE-Quote,2021-9-24,0.131629
CSCO,76076,QMLE-Quote,2021-9-27,0.129078
CSCO,76076,QMLE-Quote,2021-9-28,0.162636
CSCO,76076,QMLE-Quote,2021-9-29,0.171367
CSCO,76076,QMLE-Quote,2021-9-30,0.16659
CSCO,76076,QMLE-Quote,2021-10-1,0.209506
CSCO,76076,QMLE-Quote,2021-10-4,0.161245
CSCO,76076,QMLE-Quote,2021-10-5,0.136365
CSCO,76076,QMLE-Quote,2021-10-6,0.211493
CSCO,76076,QMLE-Quote,2021-10-7,0.157705
CSCO,76076,QMLE-Quote,2021-10-8,0.140488
CSCO,76076,QMLE-Quote,2021-10-11,0.114514
CSCO,76076,QMLE-Quote,2021-10-12,0.186647
CSCO,76076,QMLE-Quote,2021-10-13,0.155988
CSCO,76076,QMLE-Quote,2021-10-14,0.129092
CSCO,76076,QMLE-Quote,2021-10-15,0.12954
CSCO,76076,QMLE-Quote,2021-10-18,0.118239
CSCO,76076,QMLE-Quote,2021-10-19,0.120166
CSCO,76076,QMLE-Quote,2021-10-20,0.0872585
CSCO,76076,QMLE-Quote,2021-10-21,0.09665
CSCO,76076,QMLE-Quote,2021-10-22,0.12968
CSCO,76076,QMLE-Quote,2021-10-25,0.114317
CSCO,76076,QMLE-Quote,2021-10-26,0.143241
CSCO,76076,QMLE-Quote,2021-10-27,0.178544
CSCO,76076,QMLE-Quote,2021-10-28,0.13379
CSCO,76076,QMLE-Quote,2021-11-1,0.149505
CSCO,76076,QMLE-Quote,2021-11-2,0.229829
CSCO,76076,QMLE-Quote,2021-11-3,0.17418
CSCO,76076,QMLE-Quote,2021-11-4,0.182523
CSCO,76076,QMLE-Quote,2021-11-5,0.165056
CSCO,76076,QMLE-Quote,2021-11-8,0.146458
CSCO,76076,QMLE-Quote,2021-11-9,0.167713
CSCO,76076,QMLE-Quote,2021-11-10,0.222618
CSCO,76076,QMLE-Quote,2021-11-11,0.181497
CSCO,76076,QMLE-Quote,2021-11-12,0.157817
CSCO,76076,QMLE-Quote,2021-11-15,0.18515
CSCO,76076,QMLE-Quote,2021-11-16,0.159708
CSCO,76076,QMLE-Quote,2021-11-17,0.188342
CSCO,76076,QMLE-Quote,2021-11-18,0.440622
CSCO,76076,QMLE-Quote,2021-11-19,0.253504
CSCO,76076,QMLE-Quote,2021-11-22,0.25401
CSCO,76076,QMLE-Quote,2021-11-23,0.263767
CSCO,76076,QMLE-Quote,2021-11-24,0.18214
CSCO,76076,QMLE-Quote,2021-11-26,0.230957
CSCO,76076,QMLE-Quote,2021-11-29,0.198042
CSCO,76076,QMLE-Quote,2021-11-30,0.241359
CSCO,76076,QMLE-Quote,2021-12-1,0.260978
CSCO,76076,QMLE-Quote,2021-12-2,0.230567
CSCO,76076,QMLE-Quote,2021-12-3,0.251663
CSCO,76076,QMLE-Quote,2021-12-6,0.261134
CSCO,76076,QMLE-Quote,2021-12-7,0.209459
CSCO,76076,QMLE-Quote,2021-12-8,0.193773
CSCO,76076,QMLE-Quote,2021-12-9,0.205784
CSCO,76076,QMLE-Quote,2021-12-10,0.222642
CSCO,76076,QMLE-Quote,2021-12-13,0.178884
CSCO,76076,QMLE-Quote,2021-12-14,0.230962
CSCO,76076,QMLE-Quote,2021-12-15,0.221291
CSCO,76076,QMLE-Quote,2021-12-16,0.225181
CSCO,76076,QMLE-Quote,2021-12-17,0.264341
CSCO,76076,QMLE-Quote,2021-12-20,0.212115
CSCO,76076,QMLE-Quote,2021-12-21,0.186015
CSCO,76076,QMLE-Quote,2021-12-22,0.180602
CSCO,76076,QMLE-Quote,2021-12-23,0.17304
CSCO,76076,QMLE-Quote,2021-12-28,0.154694
CSCO,76076,QMLE-Quote,2021-12-29,0.14432
CSCO,76076,QMLE-Quote,2021-12-30,0.116804
CSCO,76076,QMLE-Quote,2021-12-31,0.109731
CSCO,76076,QMLE-Quote,2022-1-3,0.177611
CSCO,76076,QMLE-Quote,2022-1-4,0.199324
CSCO,76076,QMLE-Quote,2022-1-5,0.201333
CSCO,76076,QMLE-Quote,2022-1-6,0.197856
CSCO,76076,QMLE-Quote,2022-1-7,0.168169
CSCO,76076,QMLE-Quote,2022-1-10,0.230577
CSCO,76076,QMLE-Quote,2022-1-11,0.230494
CSCO,76076,QMLE-Quote,2022-1-12,0.156692
CSCO,76076,QMLE-Quote,2022-1-13,0.182902
CSCO,76076,QMLE-Quote,2022-1-14,0.198633
CSCO,76076,QMLE-Quote,2022-1-18,0.216276
CSCO,76076,QMLE-Quote,2022-1-19,0.259528
CSCO,76076,QMLE-Quote,2022-1-20,0.197502
CSCO,76076,QMLE-Quote,2022-1-21,0.261716
CSCO,76076,QMLE-Quote,2022-1-24,0.359311
CSCO,76076,QMLE-Quote,2022-1-25,0.282627
CSCO,76076,QMLE-Quote,2022-1-26,0.395211
CSCO,76076,QMLE-Quote,2022-1-27,0.285155
CSCO,76076,QMLE-Quote,2022-1-28,0.28636
CSCO,76076,QMLE-Quote,2022-1-31,0.211188
CSCO,76076,QMLE-Quote,2022-2-1,0.183466
CSCO,76076,QMLE-Quote,2022-2-2,0.164647
CSCO,76076,QMLE-Quote,2022-2-3,0.191445
CSCO,76076,QMLE-Quote,2022-2-4,0.215388
CSCO,76076,QMLE-Quote,2022-2-7,0.161066
CSCO,76076,QMLE-Quote,2022-2-8,0.157247
CSCO,76076,QMLE-Quote,2022-2-9,0.168763
CSCO,76076,QMLE-Quote,2022-2-10,0.228387
CSCO,76076,QMLE-Quote,2022-2-11,0.233803
CSCO,76076,QMLE-Quote,2022-2-14,0.227714
CSCO,76076,QMLE-Quote,2022-2-15,0.173805
CSCO,76076,QMLE-Quote,2022-2-16,0.212562
CSCO,76076,QMLE-Quote,2022-2-17,0.392672
CSCO,76076,QMLE-Quote,2022-2-18,0.266796
CSCO,76076,QMLE-Quote,2022-2-22,0.241199
CSCO,76076,QMLE-Quote,2022-2-23,0.23379
CSCO,76076,QMLE-Quote,2022-2-24,0.352702
CSCO,76076,QMLE-Quote,2022-2-25,0.243706
CSCO,76076,QMLE-Quote,2022-2-28,0.245458
CSCO,76076,QMLE-Quote,2022-3-1,0.242865
CSCO,76076,QMLE-Quote,2022-3-2,0.223069
CSCO,76076,QMLE-Quote,2022-3-3,0.245824
CSCO,76076,QMLE-Quote,2022-3-4,0.239714
CSCO,76076,QMLE-Quote,2022-3-7,0.256228
CSCO,76076,QMLE-Quote,2022-3-8,0.33863
CSCO,76076,QMLE-Quote,2022-3-9,0.24795
CSCO,76076,QMLE-Quote,2022-3-10,0.265588
CSCO,76076,QMLE-Quote,2022-3-11,0.232147
CSCO,76076,QMLE-Quote,2022-3-14,0.259274
CSCO,76076,QMLE-Quote,2022-3-15,0.259082
CSCO,76076,QMLE-Quote,2022-3-16,0.288154
CSCO,76076,QMLE-Quote,2022-3-17,0.17738
CSCO,76076,QMLE-Quote,2022-3-18,0.232496
CSCO,76076,QMLE-Quote,2022-3-21,0.210949
CSCO,76076,QMLE-Quote,2022-3-22,0.178669
CSCO,76076,QMLE-Quote,2022-3-23,0.164077
CSCO,76076,QMLE-Quote,2022-3-24,0.200304
CSCO,76076,QMLE-Quote,2022-3-25,0.171586
CSCO,76076,QMLE-Quote,2022-3-28,0.178231
CSCO,76076,QMLE-Quote,2022-3-29,0.205373
CSCO,76076,QMLE-Quote,2022-3-30,0.189741
CSCO,76076,QMLE-Quote,2022-3-31,0.177487
CSCO,76076,QMLE-Quote,2022-4-1,0.196783
CSCO,76076,QMLE-Quote,2022-4-4,0.172284
CSCO,76076,QMLE-Quote,2022-4-5,0.175034
CSCO,76076,QMLE-Quote,2022-4-6,0.214189
CSCO,76076,QMLE-Quote,2022-4-7,0.199925
CSCO,76076,QMLE-Quote,2022-4-8,0.186173
CSCO,76076,QMLE-Quote,2022-4-11,0.187681
CSCO,76076,QMLE-Quote,2022-4-12,0.255594
CSCO,76076,QMLE-Quote,2022-4-13,0.184909
CSCO,76076,QMLE-Quote,2022-4-14,0.178309
CSCO,76076,QMLE-Quote,2022-4-18,0.193271
CSCO,76076,QMLE-Quote,2022-4-19,0.195573
CSCO,76076,QMLE-Quote,2022-4-20,0.200158
CSCO,76076,QMLE-Quote,2022-4-21,0.212535
CSCO,76076,QMLE-Quote,2022-4-22,0.228504
CSCO,76076,QMLE-Quote,2022-4-25,0.298006
CSCO,76076,QMLE-Quote,2022-4-26,0.237031
CSCO,76076,QMLE-Quote,2022-4-27,0.345614
CSCO,76076,QMLE-Quote,2022-4-28,0.258293
CSCO,76076,QMLE-Quote,2022-4-29,0.239248
CSCO,76076,QMLE-Quote,2022-5-2,0.336598
CSCO,76076,QMLE-Quote,2022-5-3,0.267961
CSCO,76076,QMLE-Quote,2022-5-4,0.307438
CSCO,76076,QMLE-Quote,2022-5-5,0.33615
CSCO,76076,QMLE-Quote,2022-5-6,0.343035
CSCO,76076,QMLE-Quote,2022-5-9,0.290103
CSCO,76076,QMLE-Quote,2022-5-10,0.308079
CSCO,76076,QMLE-Quote,2022-5-11,0.320305
CSCO,76076,QMLE-Quote,2022-5-12,0.319099
CSCO,76076,QMLE-Quote,2022-5-13,0.240406
CSCO,76076,QMLE-Quote,2022-5-16,0.217116
CSCO,76076,QMLE-Quote,2022-5-18,0.283586
CSCO,76076,QMLE-Quote,2022-5-19,0.694843
CSCO,76076,QMLE-Quote,2022-5-20,0.468317
CSCO,76076,QMLE-Quote,2022-5-23,0.341334
CSCO,76076,QMLE-Quote,2022-5-24,0.342687
CSCO,76076,QMLE-Quote,2022-5-25,0.32193
CSCO,76076,QMLE-Quote,2022-5-26,0.282425
CSCO,76076,QMLE-Quote,2022-5-27,0.183687
CSCO,76076,QMLE-Quote,2022-5-31,0.287958
CSCO,76076,QMLE-Quote,2022-6-1,0.251115
CSCO,76076,QMLE-Quote,2022-6-2,0.297669
CSCO,76076,QMLE-Quote,2022-6-3,0.262374
CSCO,76076,QMLE-Quote,2022-6-6,0.232359
CSCO,76076,QMLE-Quote,2022-6-7,0.214013
CSCO,76076,QMLE-Quote,2022-6-8,0.194986
CSCO,76076,QMLE-Quote,2022-6-9,0.218094
CSCO,76076,QMLE-Quote,2022-6-10,0.253005
CSCO,76076,QMLE-Quote,2022-6-13,0.289398
CSCO,76076,QMLE-Quote,2022-6-14,0.246928
CSCO,76076,QMLE-Quote,2022-6-15,0.363881
CSCO,76076,QMLE-Quote,2022-6-16,0.259521
CSCO,76076,QMLE-Quote,2022-6-17,0.299888
CSCO,76076,QMLE-Quote,2022-6-21,0.170859
CSCO,76076,QMLE-Quote,2022-6-22,0.230313
CSCO,76076,QMLE-Quote,2022-6-23,0.251813
CSCO,76076,QMLE-Quote,2022-6-24,0.185999
CSCO,76076,QMLE-Quote,2022-6-27,0.200001
CSCO,76076,QMLE-Quote,2022-6-28,0.197848
CSCO,76076,QMLE-Quote,2022-6-29,0.229266
CSCO,76076,QMLE-Quote,2022-6-30,0.242468
CSCO,76076,QMLE-Quote,2022-7-1,0.254889
CSCO,76076,QMLE-Quote,2022-7-5,0.239986
CSCO,76076,QMLE-Quote,2022-7-6,0.238647
CSCO,76076,QMLE-Quote,2022-7-7,0.147785
CSCO,76076,QMLE-Quote,2022-7-8,0.187522
CSCO,76076,QMLE-Quote,2022-7-11,0.192801
CSCO,76076,QMLE-Quote,2022-7-12,0.210647
CSCO,76076,QMLE-Quote,2022-7-13,0.278669
CSCO,76076,QMLE-Quote,2022-7-14,0.210505
CSCO,76076,QMLE-Quote,2022-7-15,0.240807
CSCO,76076,QMLE-Quote,2022-7-18,0.182542
CSCO,76076,QMLE-Quote,2022-7-19,0.201106
CSCO,76076,QMLE-Quote,2022-7-20,0.201063
CSCO,76076,QMLE-Quote,2022-7-21,0.177406
CSCO,76076,QMLE-Quote,2022-7-22,0.214914
CSCO,76076,QMLE-Quote,2022-7-25,0.163415
CSCO,76076,QMLE-Quote,2022-7-26,0.164488
CSCO,76076,QMLE-Quote,2022-7-27,0.212838
CSCO,76076,QMLE-Quote,2022-7-28,0.192765
CSCO,76076,QMLE-Quote,2022-7-29,0.196075
CSCO,76076,QMLE-Quote,2022-8-1,0.185632
CSCO,76076,QMLE-Quote,2022-8-2,0.211905
CSCO,76076,QMLE-Quote,2022-8-3,0.192128
CSCO,76076,QMLE-Quote,2022-8-4,0.157208
CSCO,76076,QMLE-Quote,2022-8-5,0.142893
CSCO,76076,QMLE-Quote,2022-8-8,0.194978
CSCO,76076,QMLE-Quote,2022-8-9,0.165469
CSCO,76076,QMLE-Quote,2022-8-10,0.164979
CSCO,76076,QMLE-Quote,2022-8-11,0.146473
CSCO,76076,QMLE-Quote,2022-8-12,0.12762
CSCO,76076,QMLE-Quote,2022-8-15,0.12055
CSCO,76076,QMLE-Quote,2022-8-16,0.145773
CSCO,76076,QMLE-Quote,2022-8-17,0.207734
CSCO,76076,QMLE-Quote,2022-8-18,0.349042
CSCO,76076,QMLE-Quote,2022-8-19,0.177068
CSCO,76076,QMLE-Quote,2022-8-22,0.161216
CSCO,76076,QMLE-Quote,2022-8-23,0.162845
CSCO,76076,QMLE-Quote,2022-8-24,0.128835
CSCO,76076,QMLE-Quote,2022-8-25,0.166153
CSCO,76076,QMLE-Quote,2022-8-26,0.20934
CSCO,76076,QMLE-Quote,2022-8-29,0.177245
CSCO,76076,QMLE-Quote,2022-8-30,0.207928
CSCO,76076,QMLE-Quote,2022-8-31,0.189948
CSCO,76076,QMLE-Quote,2022-9-1,0.199681
CSCO,76076,QMLE-Quote,2022-9-2,0.2143
CSCO,76076,QMLE-Quote,2022-9-6,0.224768
CSCO,76076,QMLE-Quote,2022-9-8,0.220787
CSCO,76076,QMLE-Quote,2022-9-9,0.147592
CSCO,76076,QMLE-Quote,2022-9-12,0.148066
CSCO,76076,QMLE-Quote,2022-9-13,0.18832
CSCO,76076,QMLE-Quote,2022-9-14,0.192175
CSCO,76076,QMLE-Quote,2022-9-15,0.20148
CSCO,76076,QMLE-Quote,2022-9-16,0.18146
CSCO,76076,QMLE-Quote,2022-9-19,0.176112
CSCO,76076,QMLE-Quote,2022-9-20,0.172086
CSCO,76076,QMLE-Quote,2022-9-21,0.336079
CSCO,76076,QMLE-Quote,2022-9-22,0.208564
CSCO,76076,QMLE-Quote,2022-9-23,0.218741
CSCO,76076,QMLE-Quote,2022-9-26,0.232149
CSCO,76076,QMLE-Quote,2022-9-27,0.226558
CSCO,76076,QMLE-Quote,2022-9-28,0.21091
CSCO,76076,QMLE-Quote,2022-9-29,0.212659
CSCO,76076,QMLE-Quote,2022-9-30,0.23545
CSCO,76076,QMLE-Quote,2022-10-4,0.195321
CSCO,76076,QMLE-Quote,2022-10-5,0.18906
CSCO,76076,QMLE-Quote,2022-10-6,0.209249
CSCO,76076,QMLE-Quote,2022-10-7,0.192669
CSCO,76076,QMLE-Quote,2022-10-10,0.215707
CSCO,76076,QMLE-Quote,2022-10-11,0.233324
CSCO,76076,QMLE-Quote,2022-10-12,0.188401
CSCO,76076,QMLE-Quote,2022-10-13,0.34155
CSCO,76076,QMLE-Quote,2022-10-14,0.291896
CSCO,76076,QMLE-Quote,2022-10-17,0.227816
CSCO,76076,QMLE-Quote,2022-10-18,0.250082
CSCO,76076,QMLE-Quote,2022-10-19,0.211736
CSCO,76076,QMLE-Quote,2022-10-20,0.243449
CSCO,76076,QMLE-Quote,2022-10-21,0.26801
CSCO,76076,QMLE-Quote,2022-10-24,0.273135
CSCO,76076,QMLE-Quote,2022-10-25,0.190606
CSCO,76076,QMLE-Quote,2022-10-26,0.245708
CSCO,76076,QMLE-Quote,2022-10-27,0.219678
CSCO,76076,QMLE-Quote,2022-10-28,0.186162
CSCO,76076,QMLE-Quote,2022-10-31,0.195627
CSCO,76076,QMLE-Quote,2022-11-1,0.194704
CSCO,76076,QMLE-Quote,2022-11-2,0.317056
CSCO,76076,QMLE-Quote,2022-11-3,0.243018
CSCO,76076,QMLE-Quote,2022-11-4,0.269945
CSCO,76076,QMLE-Quote,2022-11-7,0.193743
CSCO,76076,QMLE-Quote,2022-11-8,0.205248
CSCO,76076,QMLE-Quote,2022-11-9,0.224351
CSCO,76076,QMLE-Quote,2022-11-10,0.240908
CSCO,76076,QMLE-Quote,2022-11-11,0.33537
CSCO,76076,QMLE-Quote,2022-11-14,0.185056
CSCO,76076,QMLE-Quote,2022-11-15,0.261639
CSCO,76076,QMLE-Quote,2022-11-16,0.240401
CSCO,76076,QMLE-Quote,2022-11-17,0.441667
CSCO,76076,QMLE-Quote,2022-11-18,0.269488
CSCO,76076,QMLE-Quote,2022-11-21,0.186582
CSCO,76076,QMLE-Quote,2022-11-22,0.147177
CSCO,76076,QMLE-Quote,2022-11-23,0.155619
CSCO,76076,QMLE-Quote,2022-11-25,0.128241
CSCO,76076,QMLE-Quote,2022-11-28,0.136484
CSCO,76076,QMLE-Quote,2022-11-29,0.149567
CSCO,76076,QMLE-Quote,2022-11-30,0.260262
CSCO,76076,QMLE-Quote,2022-12-1,0.187342
CSCO,76076,QMLE-Quote,2022-12-2,0.159171
CSCO,76076,QMLE-Quote,2022-12-6,0.17614
CSCO,76076,QMLE-Quote,2022-12-7,0.180211
CSCO,76076,QMLE-Quote,2022-12-8,0.194626
CSCO,76076,QMLE-Quote,2022-12-9,0.155438
CSCO,76076,QMLE-Quote,2022-12-12,0.134751
CSCO,76076,QMLE-Quote,2022-12-13,0.247255
CSCO,76076,QMLE-Quote,2022-12-14,0.323723
CSCO,76076,QMLE-Quote,2022-12-15,0.200246
CSCO,76076,QMLE-Quote,2022-12-16,0.26252
CSCO,76076,QMLE-Quote,2022-12-19,0.171857
CSCO,76076,QMLE-Quote,2022-12-20,0.20253
CSCO,76076,QMLE-Quote,2022-12-21,0.158924
CSCO,76076,QMLE-Quote,2022-12-22,0.17398
CSCO,76076,QMLE-Quote,2022-12-23,0.200964
CSCO,76076,QMLE-Quote,2022-12-27,0.145166
CSCO,76076,QMLE-Quote,2022-12-29,0.148973
CSCO,76076,QMLE-Quote,2022-12-30,0.147553
CSCO,76076,QMLE-Quote,2023-1-3,0.206527
CSCO,76076,QMLE-Quote,2023-1-4,0.245684
CSCO,76076,QMLE-Quote,2023-1-5,0.184738
CSCO,76076,QMLE-Quote,2023-1-6,0.196701
