Symbol,PN,Type,Date,Volatility
WMT,55976,QMLE-Quote,2018-5-8,0.160784
WMT,55976,QMLE-Quote,2018-5-9,0.300531
WMT,55976,QMLE-Quote,2018-5-10,0.184591
WMT,55976,QMLE-Quote,2018-5-11,0.175636
WMT,55976,QMLE-Quote,2018-5-14,0.15335
WMT,55976,QMLE-Quote,2018-5-15,0.159729
WMT,55976,QMLE-Quote,2018-5-16,0.162589
WMT,55976,QMLE-Quote,2018-5-17,0.341523
WMT,55976,QMLE-Quote,2018-5-18,0.147982
WMT,55976,QMLE-Quote,2018-5-21,0.122404
WMT,55976,QMLE-Quote,2018-5-22,0.115943
WMT,55976,QMLE-Quote,2018-5-23,0.135064
WMT,55976,QMLE-Quote,2018-5-24,0.165019
WMT,55976,QMLE-Quote,2018-5-25,0.118187
WMT,55976,QMLE-Quote,2018-5-29,0.132256
WMT,55976,QMLE-Quote,2018-5-30,0.13962
WMT,55976,QMLE-Quote,2018-5-31,0.1346
WMT,55976,QMLE-Quote,2018-6-1,0.11616
WMT,55976,QMLE-Quote,2018-6-4,0.149604
WMT,55976,QMLE-Quote,2018-6-5,0.146245
WMT,55976,QMLE-Quote,2018-6-6,0.156497
WMT,55976,QMLE-Quote,2018-6-7,0.135367
WMT,55976,QMLE-Quote,2018-6-8,0.143253
WMT,55976,QMLE-Quote,2018-6-11,0.10694
WMT,55976,QMLE-Quote,2018-6-12,0.122958
WMT,55976,QMLE-Quote,2018-6-13,0.109619
WMT,55976,QMLE-Quote,2018-6-14,0.141098
WMT,55976,QMLE-Quote,2018-6-15,0.133371
WMT,55976,QMLE-Quote,2018-6-18,0.104171
WMT,55976,QMLE-Quote,2018-6-19,0.144002
WMT,55976,QMLE-Quote,2018-6-20,0.126611
WMT,55976,QMLE-Quote,2018-6-21,0.172433
WMT,55976,QMLE-Quote,2018-6-22,0.137769
WMT,55976,QMLE-Quote,2018-6-26,0.169202
WMT,55976,QMLE-Quote,2018-6-28,0.168223
WMT,55976,QMLE-Quote,2018-6-29,0.131864
WMT,55976,QMLE-Quote,2018-7-2,0.226793
WMT,55976,QMLE-Quote,2018-7-3,0.156727
WMT,55976,QMLE-Quote,2018-7-5,0.143105
WMT,55976,QMLE-Quote,2018-7-6,0.121197
WMT,55976,QMLE-Quote,2018-7-9,0.137715
WMT,55976,QMLE-Quote,2018-7-10,0.142295
WMT,55976,QMLE-Quote,2018-7-11,0.124682
WMT,55976,QMLE-Quote,2018-7-12,0.149798
WMT,55976,QMLE-Quote,2018-7-13,0.131779
WMT,55976,QMLE-Quote,2018-7-16,0.112846
WMT,55976,QMLE-Quote,2018-7-17,0.142761
WMT,55976,QMLE-Quote,2018-7-18,0.142943
WMT,55976,QMLE-Quote,2018-7-19,0.130114
WMT,55976,QMLE-Quote,2018-7-20,0.130922
WMT,55976,QMLE-Quote,2018-7-23,0.123064
WMT,55976,QMLE-Quote,2018-7-24,0.132743
WMT,55976,QMLE-Quote,2018-7-25,0.126012
WMT,55976,QMLE-Quote,2018-7-26,0.166339
WMT,55976,QMLE-Quote,2018-7-27,0.14632
WMT,55976,QMLE-Quote,2018-7-30,0.110561
WMT,55976,QMLE-Quote,2018-7-31,0.1049
WMT,55976,QMLE-Quote,2018-8-1,0.115917
WMT,55976,QMLE-Quote,2018-8-2,0.132461
WMT,55976,QMLE-Quote,2018-8-3,0.114885
WMT,55976,QMLE-Quote,2018-8-6,0.121183
WMT,55976,QMLE-Quote,2018-8-7,0.122513
WMT,55976,QMLE-Quote,2018-8-8,0.0984446
WMT,55976,QMLE-Quote,2018-8-9,0.100026
WMT,55976,QMLE-Quote,2018-8-10,0.153824
WMT,55976,QMLE-Quote,2018-8-13,0.15155
WMT,55976,QMLE-Quote,2018-8-14,0.124208
WMT,55976,QMLE-Quote,2018-8-15,0.126345
WMT,55976,QMLE-Quote,2018-8-16,0.301988
WMT,55976,QMLE-Quote,2018-8-17,0.219917
WMT,55976,QMLE-Quote,2018-8-20,0.160647
WMT,55976,QMLE-Quote,2018-8-21,0.136884
WMT,55976,QMLE-Quote,2018-8-22,0.165347
WMT,55976,QMLE-Quote,2018-8-23,0.115841
WMT,55976,QMLE-Quote,2018-8-24,0.132511
WMT,55976,QMLE-Quote,2018-8-27,0.13062
WMT,55976,QMLE-Quote,2018-8-28,0.150567
WMT,55976,QMLE-Quote,2018-8-29,0.152905
WMT,55976,QMLE-Quote,2018-8-30,0.136361
WMT,55976,QMLE-Quote,2018-8-31,0.103381
WMT,55976,QMLE-Quote,2018-9-4,0.12459
WMT,55976,QMLE-Quote,2018-9-5,0.14455
WMT,55976,QMLE-Quote,2018-9-6,0.11397
WMT,55976,QMLE-Quote,2018-9-7,0.122989
WMT,55976,QMLE-Quote,2018-9-10,0.149295
WMT,55976,QMLE-Quote,2018-9-11,0.140325
WMT,55976,QMLE-Quote,2018-9-12,0.130359
WMT,55976,QMLE-Quote,2018-9-13,0.137463
WMT,55976,QMLE-Quote,2018-9-14,0.0867838
WMT,55976,QMLE-Quote,2018-9-17,0.107585
WMT,55976,QMLE-Quote,2018-9-18,0.132062
WMT,55976,QMLE-Quote,2018-9-19,0.123483
WMT,55976,QMLE-Quote,2018-9-20,0.10559
WMT,55976,QMLE-Quote,2018-9-21,0.0948098
WMT,55976,QMLE-Quote,2018-9-24,0.117788
WMT,55976,QMLE-Quote,2018-9-25,0.127105
WMT,55976,QMLE-Quote,2018-9-26,0.0979612
WMT,55976,QMLE-Quote,2018-9-27,0.121272
WMT,55976,QMLE-Quote,2018-9-28,0.0957468
WMT,55976,QMLE-Quote,2018-10-1,0.0996548
WMT,55976,QMLE-Quote,2018-10-2,0.148022
WMT,55976,QMLE-Quote,2018-10-3,0.0966231
WMT,55976,QMLE-Quote,2018-10-4,0.131043
WMT,55976,QMLE-Quote,2018-10-5,0.124522
WMT,55976,QMLE-Quote,2018-10-8,0.120773
WMT,55976,QMLE-Quote,2018-10-9,0.177844
WMT,55976,QMLE-Quote,2018-10-10,0.204995
WMT,55976,QMLE-Quote,2018-10-11,0.252579
WMT,55976,QMLE-Quote,2018-10-12,0.219775
WMT,55976,QMLE-Quote,2018-10-15,0.148398
WMT,55976,QMLE-Quote,2018-10-16,0.180805
WMT,55976,QMLE-Quote,2018-10-17,0.159369
WMT,55976,QMLE-Quote,2018-10-18,0.173032
WMT,55976,QMLE-Quote,2018-10-19,0.142918
WMT,55976,QMLE-Quote,2018-10-22,0.153064
WMT,55976,QMLE-Quote,2018-10-23,0.187535
WMT,55976,QMLE-Quote,2018-10-24,0.222861
WMT,55976,QMLE-Quote,2018-10-25,0.214034
WMT,55976,QMLE-Quote,2018-10-26,0.273141
WMT,55976,QMLE-Quote,2018-10-29,0.231202
WMT,55976,QMLE-Quote,2018-10-30,0.238425
WMT,55976,QMLE-Quote,2018-10-31,0.200079
WMT,55976,QMLE-Quote,2018-11-1,0.199386
WMT,55976,QMLE-Quote,2018-11-2,0.181266
WMT,55976,QMLE-Quote,2018-11-5,0.197187
WMT,55976,QMLE-Quote,2018-11-6,0.134681
WMT,55976,QMLE-Quote,2018-11-7,0.167592
WMT,55976,QMLE-Quote,2018-11-8,0.180716
WMT,55976,QMLE-Quote,2018-11-9,0.174774
WMT,55976,QMLE-Quote,2018-11-12,0.179511
WMT,55976,QMLE-Quote,2018-11-13,0.199758
WMT,55976,QMLE-Quote,2018-11-14,0.186321
WMT,55976,QMLE-Quote,2018-11-15,0.425979
WMT,55976,QMLE-Quote,2018-11-16,0.196413
WMT,55976,QMLE-Quote,2018-11-19,0.218247
WMT,55976,QMLE-Quote,2018-11-20,0.299126
WMT,55976,QMLE-Quote,2018-11-21,0.188218
WMT,55976,QMLE-Quote,2018-11-23,0.191018
WMT,55976,QMLE-Quote,2018-11-26,0.176112
WMT,55976,QMLE-Quote,2018-11-27,0.155649
WMT,55976,QMLE-Quote,2018-11-28,0.198787
WMT,55976,QMLE-Quote,2018-11-29,0.158143
WMT,55976,QMLE-Quote,2018-11-30,0.180534
WMT,55976,QMLE-Quote,2018-12-3,0.239443
WMT,55976,QMLE-Quote,2018-12-4,0.195636
WMT,55976,QMLE-Quote,2018-12-6,0.241226
WMT,55976,QMLE-Quote,2018-12-7,0.220007
WMT,55976,QMLE-Quote,2018-12-10,0.216534
WMT,55976,QMLE-Quote,2018-12-11,0.199271
WMT,55976,QMLE-Quote,2018-12-12,0.17786
WMT,55976,QMLE-Quote,2018-12-13,0.159029
WMT,55976,QMLE-Quote,2018-12-14,0.185318
WMT,55976,QMLE-Quote,2018-12-17,0.18951
WMT,55976,QMLE-Quote,2018-12-18,0.176249
WMT,55976,QMLE-Quote,2018-12-19,0.290049
WMT,55976,QMLE-Quote,2018-12-20,0.377067
WMT,55976,QMLE-Quote,2018-12-21,0.274388
WMT,55976,QMLE-Quote,2018-12-24,0.266045
WMT,55976,QMLE-Quote,2018-12-26,0.30185
WMT,55976,QMLE-Quote,2018-12-27,0.312414
WMT,55976,QMLE-Quote,2018-12-28,0.25128
WMT,55976,QMLE-Quote,2018-12-31,0.208992
WMT,55976,QMLE-Quote,2019-1-2,0.209516
WMT,55976,QMLE-Quote,2019-1-3,0.242501
WMT,55976,QMLE-Quote,2019-1-4,0.207869
WMT,55976,QMLE-Quote,2019-1-7,0.188996
WMT,55976,QMLE-Quote,2019-1-8,0.185068
WMT,55976,QMLE-Quote,2019-1-9,0.165964
WMT,55976,QMLE-Quote,2019-1-10,0.170487
WMT,55976,QMLE-Quote,2019-1-11,0.141726
WMT,55976,QMLE-Quote,2019-1-14,0.124156
WMT,55976,QMLE-Quote,2019-1-15,0.159945
WMT,55976,QMLE-Quote,2019-1-16,0.105515
WMT,55976,QMLE-Quote,2019-1-17,0.168571
WMT,55976,QMLE-Quote,2019-1-18,0.150473
WMT,55976,QMLE-Quote,2019-1-22,0.208559
WMT,55976,QMLE-Quote,2019-1-23,0.151365
WMT,55976,QMLE-Quote,2019-1-24,0.236748
WMT,55976,QMLE-Quote,2019-1-25,0.130442
WMT,55976,QMLE-Quote,2019-1-28,0.149126
WMT,55976,QMLE-Quote,2019-1-29,0.103614
WMT,55976,QMLE-Quote,2019-1-30,0.181953
WMT,55976,QMLE-Quote,2019-1-31,0.157698
WMT,55976,QMLE-Quote,2019-2-1,0.202789
WMT,55976,QMLE-Quote,2019-2-4,0.135209
WMT,55976,QMLE-Quote,2019-2-5,0.118332
WMT,55976,QMLE-Quote,2019-2-6,0.0948917
WMT,55976,QMLE-Quote,2019-2-7,0.168225
WMT,55976,QMLE-Quote,2019-2-8,0.12305
WMT,55976,QMLE-Quote,2019-2-11,0.12619
WMT,55976,QMLE-Quote,2019-2-12,0.114764
WMT,55976,QMLE-Quote,2019-2-13,0.106923
WMT,55976,QMLE-Quote,2019-2-14,0.164429
WMT,55976,QMLE-Quote,2019-2-15,0.133744
WMT,55976,QMLE-Quote,2019-2-19,0.284438
WMT,55976,QMLE-Quote,2019-2-20,0.21926
WMT,55976,QMLE-Quote,2019-2-21,0.135123
WMT,55976,QMLE-Quote,2019-2-22,0.105744
WMT,55976,QMLE-Quote,2019-2-25,0.104993
WMT,55976,QMLE-Quote,2019-2-26,0.181264
WMT,55976,QMLE-Quote,2019-2-27,0.104071
WMT,55976,QMLE-Quote,2019-2-28,0.141034
WMT,55976,QMLE-Quote,2019-3-1,0.203523
WMT,55976,QMLE-Quote,2019-3-4,0.143028
WMT,55976,QMLE-Quote,2019-3-5,0.11989
WMT,55976,QMLE-Quote,2019-3-6,0.114254
WMT,55976,QMLE-Quote,2019-3-7,0.120008
WMT,55976,QMLE-Quote,2019-3-8,0.152757
WMT,55976,QMLE-Quote,2019-3-11,0.110218
WMT,55976,QMLE-Quote,2019-3-12,0.100794
WMT,55976,QMLE-Quote,2019-3-13,0.113505
WMT,55976,QMLE-Quote,2019-3-14,0.115281
WMT,55976,QMLE-Quote,2019-3-15,0.102749
WMT,55976,QMLE-Quote,2019-3-18,0.105684
WMT,55976,QMLE-Quote,2019-3-19,0.128861
WMT,55976,QMLE-Quote,2019-3-20,0.133359
WMT,55976,QMLE-Quote,2019-3-21,0.110346
WMT,55976,QMLE-Quote,2019-3-22,0.160505
WMT,55976,QMLE-Quote,2019-3-25,0.149908
WMT,55976,QMLE-Quote,2019-3-26,0.110976
WMT,55976,QMLE-Quote,2019-3-27,0.150172
WMT,55976,QMLE-Quote,2019-3-28,0.143712
WMT,55976,QMLE-Quote,2019-3-29,0.119205
WMT,55976,QMLE-Quote,2019-4-1,0.102788
WMT,55976,QMLE-Quote,2019-4-2,0.100883
WMT,55976,QMLE-Quote,2019-4-3,0.0840177
WMT,55976,QMLE-Quote,2019-4-4,0.0952212
WMT,55976,QMLE-Quote,2019-4-5,0.0889643
WMT,55976,QMLE-Quote,2019-4-8,0.0923448
WMT,55976,QMLE-Quote,2019-4-9,0.120074
WMT,55976,QMLE-Quote,2019-4-10,0.0891568
WMT,55976,QMLE-Quote,2019-4-11,0.105457
WMT,55976,QMLE-Quote,2019-4-12,0.0938141
WMT,55976,QMLE-Quote,2019-4-15,0.112086
WMT,55976,QMLE-Quote,2019-4-16,0.120815
WMT,55976,QMLE-Quote,2019-4-17,0.107894
WMT,55976,QMLE-Quote,2019-4-18,0.123313
WMT,55976,QMLE-Quote,2019-4-22,0.118113
WMT,55976,QMLE-Quote,2019-4-23,0.113415
WMT,55976,QMLE-Quote,2019-4-24,0.116334
WMT,55976,QMLE-Quote,2019-4-25,0.101309
WMT,55976,QMLE-Quote,2019-4-26,0.24764
WMT,55976,QMLE-Quote,2019-4-29,0.142717
WMT,55976,QMLE-Quote,2019-4-30,0.106079
WMT,55976,QMLE-Quote,2019-5-1,0.106288
WMT,55976,QMLE-Quote,2019-5-2,0.153984
WMT,55976,QMLE-Quote,2019-5-3,0.151856
WMT,55976,QMLE-Quote,2019-5-6,0.179114
WMT,55976,QMLE-Quote,2019-5-7,0.140493
WMT,55976,QMLE-Quote,2019-5-8,0.148388
WMT,55976,QMLE-Quote,2019-5-9,0.155529
WMT,55976,QMLE-Quote,2019-5-10,0.201711
WMT,55976,QMLE-Quote,2019-5-13,0.186083
WMT,55976,QMLE-Quote,2019-5-14,0.135517
WMT,55976,QMLE-Quote,2019-5-15,0.15816
WMT,55976,QMLE-Quote,2019-5-16,0.316601
WMT,55976,QMLE-Quote,2019-5-17,0.199507
WMT,55976,QMLE-Quote,2019-5-20,0.174198
WMT,55976,QMLE-Quote,2019-5-21,0.177632
WMT,55976,QMLE-Quote,2019-5-22,0.111517
WMT,55976,QMLE-Quote,2019-5-23,0.134275
WMT,55976,QMLE-Quote,2019-5-24,0.102754
WMT,55976,QMLE-Quote,2019-5-28,0.131493
WMT,55976,QMLE-Quote,2019-5-29,0.163057
WMT,55976,QMLE-Quote,2019-5-30,0.142462
WMT,55976,QMLE-Quote,2019-5-31,0.17935
WMT,55976,QMLE-Quote,2019-6-3,0.168964
WMT,55976,QMLE-Quote,2019-6-4,0.127684
WMT,55976,QMLE-Quote,2019-6-5,0.129729
WMT,55976,QMLE-Quote,2019-6-6,0.147349
WMT,55976,QMLE-Quote,2019-6-7,0.130749
WMT,55976,QMLE-Quote,2019-6-10,0.127301
WMT,55976,QMLE-Quote,2019-6-11,0.141521
WMT,55976,QMLE-Quote,2019-6-12,0.114373
WMT,55976,QMLE-Quote,2019-6-13,0.134182
WMT,55976,QMLE-Quote,2019-6-14,0.097456
WMT,55976,QMLE-Quote,2019-6-17,0.107823
WMT,55976,QMLE-Quote,2019-6-18,0.115341
WMT,55976,QMLE-Quote,2019-6-19,0.124335
WMT,55976,QMLE-Quote,2019-6-20,0.119527
WMT,55976,QMLE-Quote,2019-6-21,0.137666
WMT,55976,QMLE-Quote,2019-6-24,0.118036
WMT,55976,QMLE-Quote,2019-6-25,0.120466
WMT,55976,QMLE-Quote,2019-6-26,0.107193
WMT,55976,QMLE-Quote,2019-6-27,0.1456
WMT,55976,QMLE-Quote,2019-6-28,0.115901
WMT,55976,QMLE-Quote,2019-7-1,0.142635
WMT,55976,QMLE-Quote,2019-7-2,0.10704
WMT,55976,QMLE-Quote,2019-7-3,0.149582
WMT,55976,QMLE-Quote,2019-7-5,0.119893
WMT,55976,QMLE-Quote,2019-7-8,0.0905108
WMT,55976,QMLE-Quote,2019-7-9,0.102168
WMT,55976,QMLE-Quote,2019-7-10,0.115419
WMT,55976,QMLE-Quote,2019-7-11,0.0945478
WMT,55976,QMLE-Quote,2019-7-12,0.0919832
WMT,55976,QMLE-Quote,2019-7-15,0.0843363
WMT,55976,QMLE-Quote,2019-7-16,0.100403
WMT,55976,QMLE-Quote,2019-7-17,0.100329
WMT,55976,QMLE-Quote,2019-7-18,0.132851
WMT,55976,QMLE-Quote,2019-7-19,0.0905668
WMT,55976,QMLE-Quote,2019-7-22,0.121304
WMT,55976,QMLE-Quote,2019-7-23,0.154111
WMT,55976,QMLE-Quote,2019-7-24,0.107815
WMT,55976,QMLE-Quote,2019-7-25,0.117675
WMT,55976,QMLE-Quote,2019-7-26,0.0921764
WMT,55976,QMLE-Quote,2019-7-29,0.0889182
WMT,55976,QMLE-Quote,2019-7-30,0.0910576
WMT,55976,QMLE-Quote,2019-7-31,0.166256
WMT,55976,QMLE-Quote,2019-8-1,0.22007
WMT,55976,QMLE-Quote,2019-8-2,0.239637
WMT,55976,QMLE-Quote,2019-8-5,0.218647
WMT,55976,QMLE-Quote,2019-8-6,0.186534
WMT,55976,QMLE-Quote,2019-8-7,0.200035
WMT,55976,QMLE-Quote,2019-8-8,0.1458
WMT,55976,QMLE-Quote,2019-8-9,0.168536
WMT,55976,QMLE-Quote,2019-8-12,0.236679
WMT,55976,QMLE-Quote,2019-8-13,0.232688
WMT,55976,QMLE-Quote,2019-8-14,0.254886
WMT,55976,QMLE-Quote,2019-8-15,0.377775
WMT,55976,QMLE-Quote,2019-8-16,0.2635
WMT,55976,QMLE-Quote,2019-8-19,0.159807
WMT,55976,QMLE-Quote,2019-8-20,0.155344
WMT,55976,QMLE-Quote,2019-8-21,0.15837
WMT,55976,QMLE-Quote,2019-8-22,0.152518
WMT,55976,QMLE-Quote,2019-8-23,0.197609
WMT,55976,QMLE-Quote,2019-8-26,0.148926
WMT,55976,QMLE-Quote,2019-8-27,0.153077
WMT,55976,QMLE-Quote,2019-8-28,0.155602
WMT,55976,QMLE-Quote,2019-8-29,0.147319
WMT,55976,QMLE-Quote,2019-8-30,0.146943
WMT,55976,QMLE-Quote,2019-9-3,0.143992
WMT,55976,QMLE-Quote,2019-9-4,0.104153
WMT,55976,QMLE-Quote,2019-9-5,0.146135
WMT,55976,QMLE-Quote,2019-9-6,0.0924744
WMT,55976,QMLE-Quote,2019-9-9,0.13726
WMT,55976,QMLE-Quote,2019-9-10,0.136906
WMT,55976,QMLE-Quote,2019-9-11,0.133974
WMT,55976,QMLE-Quote,2019-9-12,0.14649
WMT,55976,QMLE-Quote,2019-9-13,0.0893363
WMT,55976,QMLE-Quote,2019-9-16,0.107346
WMT,55976,QMLE-Quote,2019-9-17,0.126498
WMT,55976,QMLE-Quote,2019-9-18,0.11183
WMT,55976,QMLE-Quote,2019-9-19,0.108856
WMT,55976,QMLE-Quote,2019-9-20,0.113644
WMT,55976,QMLE-Quote,2019-9-23,0.13461
WMT,55976,QMLE-Quote,2019-9-24,0.143462
WMT,55976,QMLE-Quote,2019-9-25,0.12273
WMT,55976,QMLE-Quote,2019-9-26,0.126934
WMT,55976,QMLE-Quote,2019-9-27,0.130409
WMT,55976,QMLE-Quote,2019-9-30,0.0938888
WMT,55976,QMLE-Quote,2019-10-1,0.116305
WMT,55976,QMLE-Quote,2019-10-2,0.136009
WMT,55976,QMLE-Quote,2019-10-3,0.154471
WMT,55976,QMLE-Quote,2019-10-4,0.118185
WMT,55976,QMLE-Quote,2019-10-7,0.14066
WMT,55976,QMLE-Quote,2019-10-8,0.158265
WMT,55976,QMLE-Quote,2019-10-9,0.11653
WMT,55976,QMLE-Quote,2019-10-10,0.110897
WMT,55976,QMLE-Quote,2019-10-11,0.182249
WMT,55976,QMLE-Quote,2019-10-14,0.102734
WMT,55976,QMLE-Quote,2019-10-15,0.109222
WMT,55976,QMLE-Quote,2019-10-16,0.119302
WMT,55976,QMLE-Quote,2019-10-17,0.0934127
WMT,55976,QMLE-Quote,2019-10-18,0.098161
WMT,55976,QMLE-Quote,2019-10-21,0.0964052
WMT,55976,QMLE-Quote,2019-10-22,0.0794946
WMT,55976,QMLE-Quote,2019-10-23,0.0953105
WMT,55976,QMLE-Quote,2019-10-24,0.1035
WMT,55976,QMLE-Quote,2019-10-25,0.102644
WMT,55976,QMLE-Quote,2019-10-28,0.088583
WMT,55976,QMLE-Quote,2019-10-29,0.120751
WMT,55976,QMLE-Quote,2019-10-30,0.100658
WMT,55976,QMLE-Quote,2019-10-31,0.106509
WMT,55976,QMLE-Quote,2019-11-1,0.0848645
WMT,55976,QMLE-Quote,2019-11-4,0.10282
WMT,55976,QMLE-Quote,2019-11-5,0.117095
WMT,55976,QMLE-Quote,2019-11-6,0.10071
WMT,55976,QMLE-Quote,2019-11-7,0.119139
WMT,55976,QMLE-Quote,2019-11-8,0.120047
WMT,55976,QMLE-Quote,2019-11-11,0.132295
WMT,55976,QMLE-Quote,2019-11-12,0.119767
WMT,55976,QMLE-Quote,2019-11-13,0.143753
WMT,55976,QMLE-Quote,2019-11-14,0.344901
WMT,55976,QMLE-Quote,2019-11-15,0.20706
WMT,55976,QMLE-Quote,2019-11-18,0.140815
WMT,55976,QMLE-Quote,2019-11-19,0.106757
WMT,55976,QMLE-Quote,2019-11-20,0.142688
WMT,55976,QMLE-Quote,2019-11-21,0.135364
WMT,55976,QMLE-Quote,2019-11-22,0.100864
WMT,55976,QMLE-Quote,2019-11-25,0.122325
WMT,55976,QMLE-Quote,2019-11-26,0.11027
WMT,55976,QMLE-Quote,2019-11-27,0.0864928
WMT,55976,QMLE-Quote,2019-11-29,0.116992
WMT,55976,QMLE-Quote,2019-12-2,0.126416
WMT,55976,QMLE-Quote,2019-12-3,0.123741
WMT,55976,QMLE-Quote,2019-12-4,0.109587
WMT,55976,QMLE-Quote,2019-12-5,0.122946
WMT,55976,QMLE-Quote,2019-12-6,0.0913931
WMT,55976,QMLE-Quote,2019-12-9,0.0977359
WMT,55976,QMLE-Quote,2019-12-10,0.0889725
WMT,55976,QMLE-Quote,2019-12-11,0.102305
WMT,55976,QMLE-Quote,2019-12-12,0.128703
WMT,55976,QMLE-Quote,2019-12-13,0.102883
WMT,55976,QMLE-Quote,2019-12-16,0.0946855
WMT,55976,QMLE-Quote,2019-12-17,0.0895458
WMT,55976,QMLE-Quote,2019-12-18,0.0975323
WMT,55976,QMLE-Quote,2019-12-19,0.0904113
WMT,55976,QMLE-Quote,2019-12-20,0.191
WMT,55976,QMLE-Quote,2019-12-23,0.0990074
WMT,55976,QMLE-Quote,2019-12-24,0.0816835
WMT,55976,QMLE-Quote,2019-12-26,0.0744175
WMT,55976,QMLE-Quote,2019-12-27,0.071539
WMT,55976,QMLE-Quote,2019-12-30,0.0952773
WMT,55976,QMLE-Quote,2019-12-31,0.102477
WMT,55976,QMLE-Quote,2020-1-2,0.120199
WMT,55976,QMLE-Quote,2020-1-3,0.112995
WMT,55976,QMLE-Quote,2020-1-6,0.109882
WMT,55976,QMLE-Quote,2020-1-7,0.100385
WMT,55976,QMLE-Quote,2020-1-8,0.131322
WMT,55976,QMLE-Quote,2020-1-9,0.12508
WMT,55976,QMLE-Quote,2020-1-10,0.138921
WMT,55976,QMLE-Quote,2020-1-13,0.0919041
WMT,55976,QMLE-Quote,2020-1-14,0.11549
WMT,55976,QMLE-Quote,2020-1-15,0.155213
WMT,55976,QMLE-Quote,2020-1-16,0.0859001
WMT,55976,QMLE-Quote,2020-1-17,0.121121
WMT,55976,QMLE-Quote,2020-1-21,0.137111
WMT,55976,QMLE-Quote,2020-1-22,0.117348
WMT,55976,QMLE-Quote,2020-1-23,0.110983
WMT,55976,QMLE-Quote,2020-1-24,0.10721
WMT,55976,QMLE-Quote,2020-1-27,0.162123
WMT,55976,QMLE-Quote,2020-1-28,0.128417
WMT,55976,QMLE-Quote,2020-1-29,0.0970546
WMT,55976,QMLE-Quote,2020-1-30,0.141623
WMT,55976,QMLE-Quote,2020-1-31,0.149115
WMT,55976,QMLE-Quote,2020-2-3,0.142131
WMT,55976,QMLE-Quote,2020-2-4,0.103886
WMT,55976,QMLE-Quote,2020-2-5,0.160067
WMT,55976,QMLE-Quote,2020-2-6,0.137917
WMT,55976,QMLE-Quote,2020-2-7,0.120091
WMT,55976,QMLE-Quote,2020-2-10,0.125866
WMT,55976,QMLE-Quote,2020-2-11,0.111686
WMT,55976,QMLE-Quote,2020-2-12,0.11633
WMT,55976,QMLE-Quote,2020-2-13,0.106007
WMT,55976,QMLE-Quote,2020-2-14,0.135476
WMT,55976,QMLE-Quote,2020-2-18,0.281855
WMT,55976,QMLE-Quote,2020-2-19,0.144355
WMT,55976,QMLE-Quote,2020-2-20,0.143437
WMT,55976,QMLE-Quote,2020-2-21,0.122455
WMT,55976,QMLE-Quote,2020-2-24,0.174208
WMT,55976,QMLE-Quote,2020-2-25,0.207018
WMT,55976,QMLE-Quote,2020-2-26,0.230837
WMT,55976,QMLE-Quote,2020-2-27,0.304488
WMT,55976,QMLE-Quote,2020-2-28,0.462752
WMT,55976,QMLE-Quote,2020-3-2,0.426176
WMT,55976,QMLE-Quote,2020-3-3,0.552007
WMT,55976,QMLE-Quote,2020-3-4,0.275331
WMT,55976,QMLE-Quote,2020-3-5,0.300785
WMT,55976,QMLE-Quote,2020-3-6,0.402429
WMT,55976,QMLE-Quote,2020-3-9,0.743749
WMT,55976,QMLE-Quote,2020-3-10,0.586142
WMT,55976,QMLE-Quote,2020-3-11,0.468982
WMT,55976,QMLE-Quote,2020-3-12,1.19116
WMT,55976,QMLE-Quote,2020-3-13,0.890916
WMT,55976,QMLE-Quote,2020-3-16,1.03608
WMT,55976,QMLE-Quote,2020-3-17,0.890263
WMT,55976,QMLE-Quote,2020-3-18,1.1042
WMT,55976,QMLE-Quote,2020-3-19,0.910857
WMT,55976,QMLE-Quote,2020-3-20,0.725547
WMT,55976,QMLE-Quote,2020-3-23,0.777853
WMT,55976,QMLE-Quote,2020-3-24,0.524653
WMT,55976,QMLE-Quote,2020-3-25,0.74895
WMT,55976,QMLE-Quote,2020-3-26,0.459149
WMT,55976,QMLE-Quote,2020-3-27,0.456737
WMT,55976,QMLE-Quote,2020-3-30,0.333392
WMT,55976,QMLE-Quote,2020-3-31,0.362871
WMT,55976,QMLE-Quote,2020-4-1,0.418091
WMT,55976,QMLE-Quote,2020-4-2,0.400929
WMT,55976,QMLE-Quote,2020-4-3,0.345226
WMT,55976,QMLE-Quote,2020-4-6,0.326583
WMT,55976,QMLE-Quote,2020-4-7,0.413544
WMT,55976,QMLE-Quote,2020-4-8,0.296607
WMT,55976,QMLE-Quote,2020-4-9,0.324155
WMT,55976,QMLE-Quote,2020-4-13,0.286679
WMT,55976,QMLE-Quote,2020-4-14,0.305698
WMT,55976,QMLE-Quote,2020-4-15,0.276022
WMT,55976,QMLE-Quote,2020-4-16,0.278442
WMT,55976,QMLE-Quote,2020-4-17,0.295051
WMT,55976,QMLE-Quote,2020-4-20,0.248728
WMT,55976,QMLE-Quote,2020-4-21,0.310867
WMT,55976,QMLE-Quote,2020-4-22,0.243861
WMT,55976,QMLE-Quote,2020-4-23,0.272805
WMT,55976,QMLE-Quote,2020-4-24,0.17403
WMT,55976,QMLE-Quote,2020-4-27,0.174012
WMT,55976,QMLE-Quote,2020-4-28,0.224861
WMT,55976,QMLE-Quote,2020-4-29,0.27987
WMT,55976,QMLE-Quote,2020-4-30,0.232318
