Symbol,PN,Type,Date,Volatility
PG,18163,QMLE-Quote,2010-6-4,0.169552
PG,18163,QMLE-Quote,2010-6-7,0.120325
PG,18163,QMLE-Quote,2010-6-8,0.148699
PG,18163,QMLE-Quote,2010-6-9,0.17327
PG,18163,QMLE-Quote,2010-6-10,0.151275
PG,18163,QMLE-Quote,2010-6-11,0.171895
PG,18163,QMLE-Quote,2010-6-14,0.135299
PG,18163,QMLE-Quote,2010-6-15,0.132277
PG,18163,QMLE-Quote,2010-6-16,0.102381
PG,18163,QMLE-Quote,2010-6-17,0.121222
PG,18163,QMLE-Quote,2010-6-18,0.118451
PG,18163,QMLE-Quote,2010-6-21,0.147484
PG,18163,QMLE-Quote,2010-6-22,0.137416
PG,18163,QMLE-Quote,2010-6-23,0.15951
PG,18163,QMLE-Quote,2010-6-24,0.137495
PG,18163,QMLE-Quote,2010-6-25,0.167502
PG,18163,QMLE-Quote,2010-6-28,0.136345
PG,18163,QMLE-Quote,2010-6-29,0.180663
PG,18163,QMLE-Quote,2010-6-30,0.202027
PG,18163,QMLE-Quote,2010-7-1,0.172308
PG,18163,QMLE-Quote,2010-7-2,0.125121
PG,18163,QMLE-Quote,2010-7-6,0.151625
PG,18163,QMLE-Quote,2010-7-7,0.166872
PG,18163,QMLE-Quote,2010-7-8,0.108963
PG,18163,QMLE-Quote,2010-7-9,0.0921328
PG,18163,QMLE-Quote,2010-7-12,0.0950895
PG,18163,QMLE-Quote,2010-7-13,0.125735
PG,18163,QMLE-Quote,2010-7-14,0.105343
PG,18163,QMLE-Quote,2010-7-15,0.125363
PG,18163,QMLE-Quote,2010-7-16,0.149208
PG,18163,QMLE-Quote,2010-7-19,0.0909813
PG,18163,QMLE-Quote,2010-7-20,0.121748
PG,18163,QMLE-Quote,2010-7-21,0.140209
PG,18163,QMLE-Quote,2010-7-22,0.136964
PG,18163,QMLE-Quote,2010-7-23,0.127907
PG,18163,QMLE-Quote,2010-7-26,0.0955665
PG,18163,QMLE-Quote,2010-7-27,0.114739
PG,18163,QMLE-Quote,2010-7-28,0.0972555
PG,18163,QMLE-Quote,2010-7-29,0.142479
PG,18163,QMLE-Quote,2010-7-30,0.181369
PG,18163,QMLE-Quote,2010-8-2,0.130593
PG,18163,QMLE-Quote,2010-8-3,0.139113
PG,18163,QMLE-Quote,2010-8-4,0.128821
PG,18163,QMLE-Quote,2010-8-5,0.110376
PG,18163,QMLE-Quote,2010-8-6,0.134338
PG,18163,QMLE-Quote,2010-8-9,0.122412
PG,18163,QMLE-Quote,2010-8-10,0.163215
PG,18163,QMLE-Quote,2010-8-11,0.146098
PG,18163,QMLE-Quote,2010-8-12,0.150185
PG,18163,QMLE-Quote,2010-8-13,0.111685
PG,18163,QMLE-Quote,2010-8-16,0.136101
PG,18163,QMLE-Quote,2010-8-17,0.124149
PG,18163,QMLE-Quote,2010-8-18,0.111362
PG,18163,QMLE-Quote,2010-8-19,0.14058
PG,18163,QMLE-Quote,2010-8-20,0.119718
PG,18163,QMLE-Quote,2010-8-23,0.120932
PG,18163,QMLE-Quote,2010-8-24,0.139542
PG,18163,QMLE-Quote,2010-8-25,0.105711
PG,18163,QMLE-Quote,2010-8-26,0.117444
PG,18163,QMLE-Quote,2010-8-27,0.134237
PG,18163,QMLE-Quote,2010-8-30,0.0845295
PG,18163,QMLE-Quote,2010-8-31,0.126929
PG,18163,QMLE-Quote,2010-9-1,0.12276
PG,18163,QMLE-Quote,2010-9-2,0.0872267
PG,18163,QMLE-Quote,2010-9-3,0.125278
PG,18163,QMLE-Quote,2010-9-7,0.103567
PG,18163,QMLE-Quote,2010-9-8,0.0925395
PG,18163,QMLE-Quote,2010-9-9,0.108197
PG,18163,QMLE-Quote,2010-9-10,0.109126
PG,18163,QMLE-Quote,2010-9-13,0.0857987
PG,18163,QMLE-Quote,2010-9-14,0.103413
PG,18163,QMLE-Quote,2010-9-15,0.110455
PG,18163,QMLE-Quote,2010-9-16,0.101394
PG,18163,QMLE-Quote,2010-9-17,0.10048
PG,18163,QMLE-Quote,2010-9-20,0.093177
PG,18163,QMLE-Quote,2010-9-21,0.110332
PG,18163,QMLE-Quote,2010-9-22,0.126734
PG,18163,QMLE-Quote,2010-9-23,0.0985207
PG,18163,QMLE-Quote,2010-9-24,0.0985705
PG,18163,QMLE-Quote,2010-9-27,0.103258
PG,18163,QMLE-Quote,2010-9-28,0.0997366
PG,18163,QMLE-Quote,2010-9-29,0.0872914
PG,18163,QMLE-Quote,2010-9-30,0.109757
PG,18163,QMLE-Quote,2010-10-1,0.0990219
PG,18163,QMLE-Quote,2010-10-4,0.105938
PG,18163,QMLE-Quote,2010-10-5,0.0950175
PG,18163,QMLE-Quote,2010-10-6,0.0862157
PG,18163,QMLE-Quote,2010-10-7,0.0725835
PG,18163,QMLE-Quote,2010-10-8,0.109378
PG,18163,QMLE-Quote,2010-10-11,0.0706372
PG,18163,QMLE-Quote,2010-10-12,0.117087
PG,18163,QMLE-Quote,2010-10-13,0.103499
PG,18163,QMLE-Quote,2010-10-14,0.0805967
PG,18163,QMLE-Quote,2010-10-15,0.0923929
PG,18163,QMLE-Quote,2010-10-18,0.0872154
PG,18163,QMLE-Quote,2010-10-19,0.113273
PG,18163,QMLE-Quote,2010-10-20,0.120977
PG,18163,QMLE-Quote,2010-10-21,0.116491
PG,18163,QMLE-Quote,2010-10-22,0.0828028
PG,18163,QMLE-Quote,2010-10-25,0.0748946
PG,18163,QMLE-Quote,2010-10-26,0.100727
PG,18163,QMLE-Quote,2010-10-27,0.129669
PG,18163,QMLE-Quote,2010-10-28,0.0947643
PG,18163,QMLE-Quote,2010-10-29,0.105248
PG,18163,QMLE-Quote,2010-11-1,0.0866113
PG,18163,QMLE-Quote,2010-11-2,0.0972092
PG,18163,QMLE-Quote,2010-11-3,0.153062
PG,18163,QMLE-Quote,2010-11-4,0.122391
PG,18163,QMLE-Quote,2010-11-5,0.0829388
PG,18163,QMLE-Quote,2010-11-8,0.0875091
PG,18163,QMLE-Quote,2010-11-9,0.0704618
PG,18163,QMLE-Quote,2010-11-10,0.0894013
PG,18163,QMLE-Quote,2010-11-11,0.0825568
PG,18163,QMLE-Quote,2010-11-12,0.111161
PG,18163,QMLE-Quote,2010-11-15,0.105623
PG,18163,QMLE-Quote,2010-11-16,0.149895
PG,18163,QMLE-Quote,2010-11-17,0.109934
PG,18163,QMLE-Quote,2010-11-18,0.128718
PG,18163,QMLE-Quote,2010-11-19,0.109751
PG,18163,QMLE-Quote,2010-11-22,0.109085
PG,18163,QMLE-Quote,2010-11-23,0.135514
PG,18163,QMLE-Quote,2010-11-24,0.0866731
PG,18163,QMLE-Quote,2010-11-26,0.107695
PG,18163,QMLE-Quote,2010-11-29,0.129607
PG,18163,QMLE-Quote,2010-11-30,0.109971
PG,18163,QMLE-Quote,2010-12-1,0.108687
PG,18163,QMLE-Quote,2010-12-2,0.0935317
PG,18163,QMLE-Quote,2010-12-3,0.104217
PG,18163,QMLE-Quote,2010-12-6,0.0781195
PG,18163,QMLE-Quote,2010-12-7,0.125094
PG,18163,QMLE-Quote,2010-12-8,0.0643371
PG,18163,QMLE-Quote,2010-12-9,0.0981522
PG,18163,QMLE-Quote,2010-12-10,0.117105
PG,18163,QMLE-Quote,2010-12-13,0.0873917
PG,18163,QMLE-Quote,2010-12-14,0.0919558
PG,18163,QMLE-Quote,2010-12-15,0.0767199
PG,18163,QMLE-Quote,2010-12-16,0.132162
PG,18163,QMLE-Quote,2010-12-17,0.105684
PG,18163,QMLE-Quote,2010-12-20,0.103572
PG,18163,QMLE-Quote,2010-12-21,0.105149
PG,18163,QMLE-Quote,2010-12-22,0.111963
PG,18163,QMLE-Quote,2010-12-23,0.0718861
PG,18163,QMLE-Quote,2010-12-27,0.0955019
PG,18163,QMLE-Quote,2010-12-28,0.099052
PG,18163,QMLE-Quote,2010-12-29,0.0829262
PG,18163,QMLE-Quote,2010-12-30,0.0833228
PG,18163,QMLE-Quote,2010-12-31,0.0819583
PG,18163,QMLE-Quote,2011-1-3,0.119063
PG,18163,QMLE-Quote,2011-1-4,0.0950733
PG,18163,QMLE-Quote,2011-1-5,0.0919531
PG,18163,QMLE-Quote,2011-1-6,0.0980223
PG,18163,QMLE-Quote,2011-1-7,0.0962288
PG,18163,QMLE-Quote,2011-1-10,0.0900139
PG,18163,QMLE-Quote,2011-1-11,0.0851541
PG,18163,QMLE-Quote,2011-1-12,0.0982158
PG,18163,QMLE-Quote,2011-1-13,0.090681
PG,18163,QMLE-Quote,2011-1-14,0.096316
PG,18163,QMLE-Quote,2011-1-18,0.0876385
PG,18163,QMLE-Quote,2011-1-19,0.0939955
PG,18163,QMLE-Quote,2011-1-20,0.10632
PG,18163,QMLE-Quote,2011-1-21,0.104243
PG,18163,QMLE-Quote,2011-1-24,0.0812841
PG,18163,QMLE-Quote,2011-1-25,0.0947786
PG,18163,QMLE-Quote,2011-1-26,0.110926
PG,18163,QMLE-Quote,2011-1-27,0.200995
PG,18163,QMLE-Quote,2011-1-28,0.140481
PG,18163,QMLE-Quote,2011-1-31,0.124585
PG,18163,QMLE-Quote,2011-2-1,0.155412
PG,18163,QMLE-Quote,2011-2-2,0.106673
PG,18163,QMLE-Quote,2011-2-3,0.097083
PG,18163,QMLE-Quote,2011-2-4,0.120313
PG,18163,QMLE-Quote,2011-2-7,0.122407
PG,18163,QMLE-Quote,2011-2-8,0.0902852
PG,18163,QMLE-Quote,2011-2-9,0.10843
PG,18163,QMLE-Quote,2011-2-10,0.114598
PG,18163,QMLE-Quote,2011-2-11,0.112316
PG,18163,QMLE-Quote,2011-2-14,0.110852
PG,18163,QMLE-Quote,2011-2-15,0.113729
PG,18163,QMLE-Quote,2011-2-16,0.0975339
PG,18163,QMLE-Quote,2011-2-17,0.112605
PG,18163,QMLE-Quote,2011-2-18,0.0804601
PG,18163,QMLE-Quote,2011-2-22,0.114173
PG,18163,QMLE-Quote,2011-2-23,0.128372
PG,18163,QMLE-Quote,2011-2-24,0.167216
PG,18163,QMLE-Quote,2011-2-25,0.124011
PG,18163,QMLE-Quote,2011-2-28,0.0992557
PG,18163,QMLE-Quote,2011-3-1,0.102168
PG,18163,QMLE-Quote,2011-3-2,0.103683
PG,18163,QMLE-Quote,2011-3-3,0.135346
PG,18163,QMLE-Quote,2011-3-4,0.142634
PG,18163,QMLE-Quote,2011-3-7,0.120819
PG,18163,QMLE-Quote,2011-3-8,0.104422
PG,18163,QMLE-Quote,2011-3-9,0.115832
PG,18163,QMLE-Quote,2011-3-10,0.112049
PG,18163,QMLE-Quote,2011-3-11,0.150384
PG,18163,QMLE-Quote,2011-3-14,0.134886
PG,18163,QMLE-Quote,2011-3-15,0.171536
PG,18163,QMLE-Quote,2011-3-16,0.191922
PG,18163,QMLE-Quote,2011-3-17,0.159852
PG,18163,QMLE-Quote,2011-3-18,0.146587
PG,18163,QMLE-Quote,2011-3-21,0.106844
PG,18163,QMLE-Quote,2011-3-22,0.110999
PG,18163,QMLE-Quote,2011-3-23,0.0972203
PG,18163,QMLE-Quote,2011-3-24,0.118229
PG,18163,QMLE-Quote,2011-3-25,0.0837874
PG,18163,QMLE-Quote,2011-3-28,0.0818026
PG,18163,QMLE-Quote,2011-3-29,0.101363
PG,18163,QMLE-Quote,2011-3-30,0.0728019
PG,18163,QMLE-Quote,2011-3-31,0.096989
PG,18163,QMLE-Quote,2011-4-1,0.0892766
PG,18163,QMLE-Quote,2011-4-4,0.0675483
PG,18163,QMLE-Quote,2011-4-5,0.101297
PG,18163,QMLE-Quote,2011-4-6,0.0771694
PG,18163,QMLE-Quote,2011-4-7,0.0970572
PG,18163,QMLE-Quote,2011-4-8,0.115532
PG,18163,QMLE-Quote,2011-4-11,0.100162
PG,18163,QMLE-Quote,2011-4-12,0.123364
PG,18163,QMLE-Quote,2011-4-13,0.0782781
PG,18163,QMLE-Quote,2011-4-14,0.0823538
PG,18163,QMLE-Quote,2011-4-15,0.139573
PG,18163,QMLE-Quote,2011-4-18,0.102113
PG,18163,QMLE-Quote,2011-4-19,0.0950152
PG,18163,QMLE-Quote,2011-4-20,0.100002
PG,18163,QMLE-Quote,2011-4-21,0.109478
PG,18163,QMLE-Quote,2011-4-25,0.119145
PG,18163,QMLE-Quote,2011-4-26,0.0947792
PG,18163,QMLE-Quote,2011-4-27,0.104347
PG,18163,QMLE-Quote,2011-4-28,0.193986
PG,18163,QMLE-Quote,2011-4-29,0.100918
PG,18163,QMLE-Quote,2011-5-2,0.0930151
PG,18163,QMLE-Quote,2011-5-3,0.0814202
PG,18163,QMLE-Quote,2011-5-4,0.109054
PG,18163,QMLE-Quote,2011-5-5,0.136699
PG,18163,QMLE-Quote,2011-5-6,0.114874
PG,18163,QMLE-Quote,2011-5-9,0.0871679
PG,18163,QMLE-Quote,2011-5-10,0.0996316
PG,18163,QMLE-Quote,2011-5-11,0.100683
PG,18163,QMLE-Quote,2011-5-12,0.10002
PG,18163,QMLE-Quote,2011-5-13,0.131898
PG,18163,QMLE-Quote,2011-5-16,0.109594
PG,18163,QMLE-Quote,2011-5-17,0.150368
PG,18163,QMLE-Quote,2011-5-18,0.115171
PG,18163,QMLE-Quote,2011-5-19,0.0761363
PG,18163,QMLE-Quote,2011-5-20,0.0844153
PG,18163,QMLE-Quote,2011-5-23,0.0876938
PG,18163,QMLE-Quote,2011-5-24,0.0753624
PG,18163,QMLE-Quote,2011-5-25,0.117322
PG,18163,QMLE-Quote,2011-5-26,0.11203
PG,18163,QMLE-Quote,2011-5-27,0.0932929
PG,18163,QMLE-Quote,2011-5-31,0.0822648
PG,18163,QMLE-Quote,2011-6-1,0.121239
PG,18163,QMLE-Quote,2011-6-2,0.128437
PG,18163,QMLE-Quote,2011-6-3,0.116353
PG,18163,QMLE-Quote,2011-6-6,0.0760582
PG,18163,QMLE-Quote,2011-6-7,0.0740814
PG,18163,QMLE-Quote,2011-6-8,0.103234
PG,18163,QMLE-Quote,2011-6-9,0.096712
PG,18163,QMLE-Quote,2011-6-10,0.0883934
PG,18163,QMLE-Quote,2011-6-13,0.0825275
PG,18163,QMLE-Quote,2011-6-14,0.0757999
PG,18163,QMLE-Quote,2011-6-15,0.129725
PG,18163,QMLE-Quote,2011-6-16,0.13792
PG,18163,QMLE-Quote,2011-6-17,0.114832
PG,18163,QMLE-Quote,2011-6-20,0.102877
PG,18163,QMLE-Quote,2011-6-21,0.108705
PG,18163,QMLE-Quote,2011-6-22,0.10524
PG,18163,QMLE-Quote,2011-6-23,0.138389
PG,18163,QMLE-Quote,2011-6-24,0.110192
PG,18163,QMLE-Quote,2011-6-27,0.105622
PG,18163,QMLE-Quote,2011-6-28,0.110695
PG,18163,QMLE-Quote,2011-6-29,0.110519
PG,18163,QMLE-Quote,2011-6-30,0.113578
PG,18163,QMLE-Quote,2011-7-1,0.113738
PG,18163,QMLE-Quote,2011-7-5,0.101287
PG,18163,QMLE-Quote,2011-7-6,0.108833
PG,18163,QMLE-Quote,2011-7-7,0.0862777
PG,18163,QMLE-Quote,2011-7-8,0.135256
PG,18163,QMLE-Quote,2011-7-11,0.135682
PG,18163,QMLE-Quote,2011-7-12,0.125715
PG,18163,QMLE-Quote,2011-7-13,0.108705
PG,18163,QMLE-Quote,2011-7-14,0.123926
PG,18163,QMLE-Quote,2011-7-15,0.113196
PG,18163,QMLE-Quote,2011-7-18,0.0859708
PG,18163,QMLE-Quote,2011-7-19,0.0984757
PG,18163,QMLE-Quote,2011-7-20,0.0711121
PG,18163,QMLE-Quote,2011-7-21,0.0986546
PG,18163,QMLE-Quote,2011-7-22,0.0806327
PG,18163,QMLE-Quote,2011-7-25,0.0835635
PG,18163,QMLE-Quote,2011-7-26,0.0902931
PG,18163,QMLE-Quote,2011-7-27,0.12541
PG,18163,QMLE-Quote,2011-7-28,0.11545
PG,18163,QMLE-Quote,2011-7-29,0.147681
PG,18163,QMLE-Quote,2011-8-1,0.146826
PG,18163,QMLE-Quote,2011-8-2,0.157297
PG,18163,QMLE-Quote,2011-8-3,0.149146
PG,18163,QMLE-Quote,2011-8-4,0.262842
PG,18163,QMLE-Quote,2011-8-5,0.412159
PG,18163,QMLE-Quote,2011-8-8,0.386796
PG,18163,QMLE-Quote,2011-8-9,0.512509
PG,18163,QMLE-Quote,2011-8-10,0.385081
PG,18163,QMLE-Quote,2011-8-11,0.303119
PG,18163,QMLE-Quote,2011-8-12,0.248335
PG,18163,QMLE-Quote,2011-8-15,0.16265
PG,18163,QMLE-Quote,2011-8-16,0.191135
PG,18163,QMLE-Quote,2011-8-17,0.148373
PG,18163,QMLE-Quote,2011-8-18,0.290895
PG,18163,QMLE-Quote,2011-8-19,0.238162
PG,18163,QMLE-Quote,2011-8-22,0.151957
PG,18163,QMLE-Quote,2011-8-23,0.182898
PG,18163,QMLE-Quote,2011-8-24,0.159487
PG,18163,QMLE-Quote,2011-8-25,0.184736
PG,18163,QMLE-Quote,2011-8-26,0.257017
PG,18163,QMLE-Quote,2011-8-29,0.123445
PG,18163,QMLE-Quote,2011-8-30,0.155902
PG,18163,QMLE-Quote,2011-8-31,0.138171
PG,18163,QMLE-Quote,2011-9-1,0.187944
PG,18163,QMLE-Quote,2011-9-2,0.144547
PG,18163,QMLE-Quote,2011-9-6,0.175607
PG,18163,QMLE-Quote,2011-9-7,0.111638
PG,18163,QMLE-Quote,2011-9-8,0.160421
PG,18163,QMLE-Quote,2011-9-9,0.182466
PG,18163,QMLE-Quote,2011-9-12,0.17428
PG,18163,QMLE-Quote,2011-9-13,0.183896
PG,18163,QMLE-Quote,2011-9-14,0.196201
PG,18163,QMLE-Quote,2011-9-15,0.154243
PG,18163,QMLE-Quote,2011-9-16,0.139835
PG,18163,QMLE-Quote,2011-9-19,0.119862
PG,18163,QMLE-Quote,2011-9-20,0.1222
PG,18163,QMLE-Quote,2011-9-21,0.201289
PG,18163,QMLE-Quote,2011-9-22,0.297441
PG,18163,QMLE-Quote,2011-9-23,0.220257
PG,18163,QMLE-Quote,2011-9-26,0.166859
PG,18163,QMLE-Quote,2011-9-27,0.161719
PG,18163,QMLE-Quote,2011-9-28,0.168613
PG,18163,QMLE-Quote,2011-9-29,0.179165
PG,18163,QMLE-Quote,2011-9-30,0.19928
PG,18163,QMLE-Quote,2011-10-3,0.240095
PG,18163,QMLE-Quote,2011-10-4,0.24894
PG,18163,QMLE-Quote,2011-10-5,0.190888
PG,18163,QMLE-Quote,2011-10-6,0.180061
PG,18163,QMLE-Quote,2011-10-7,0.186999
PG,18163,QMLE-Quote,2011-10-10,0.121438
PG,18163,QMLE-Quote,2011-10-11,0.122087
PG,18163,QMLE-Quote,2011-10-12,0.109079
PG,18163,QMLE-Quote,2011-10-13,0.127598
PG,18163,QMLE-Quote,2011-10-14,0.124003
PG,18163,QMLE-Quote,2011-10-17,0.140075
PG,18163,QMLE-Quote,2011-10-18,0.157829
PG,18163,QMLE-Quote,2011-10-19,0.132705
PG,18163,QMLE-Quote,2011-10-20,0.162748
PG,18163,QMLE-Quote,2011-10-21,0.107696
PG,18163,QMLE-Quote,2011-10-24,0.140046
PG,18163,QMLE-Quote,2011-10-25,0.205497
PG,18163,QMLE-Quote,2011-10-26,0.175057
PG,18163,QMLE-Quote,2011-10-27,0.309441
PG,18163,QMLE-Quote,2011-10-28,0.182334
PG,18163,QMLE-Quote,2011-10-31,0.123632
PG,18163,QMLE-Quote,2011-11-1,0.194608
PG,18163,QMLE-Quote,2011-11-2,0.169751
PG,18163,QMLE-Quote,2011-11-3,0.147802
PG,18163,QMLE-Quote,2011-11-4,0.144378
PG,18163,QMLE-Quote,2011-11-7,0.105375
PG,18163,QMLE-Quote,2011-11-8,0.113509
PG,18163,QMLE-Quote,2011-11-9,0.179204
PG,18163,QMLE-Quote,2011-11-10,0.138904
PG,18163,QMLE-Quote,2011-11-11,0.0934335
PG,18163,QMLE-Quote,2011-11-14,0.112418
PG,18163,QMLE-Quote,2011-11-15,0.124822
PG,18163,QMLE-Quote,2011-11-16,0.129974
PG,18163,QMLE-Quote,2011-11-17,0.202892
PG,18163,QMLE-Quote,2011-11-18,0.125075
PG,18163,QMLE-Quote,2011-11-21,0.147977
PG,18163,QMLE-Quote,2011-11-22,0.203811
PG,18163,QMLE-Quote,2011-11-23,0.145366
PG,18163,QMLE-Quote,2011-11-25,0.189036
PG,18163,QMLE-Quote,2011-11-28,0.144712
PG,18163,QMLE-Quote,2011-11-29,0.115101
PG,18163,QMLE-Quote,2011-11-30,0.145032
PG,18163,QMLE-Quote,2011-12-1,0.160664
PG,18163,QMLE-Quote,2011-12-2,0.1277
PG,18163,QMLE-Quote,2011-12-5,0.117274
PG,18163,QMLE-Quote,2011-12-6,0.0893611
PG,18163,QMLE-Quote,2011-12-7,0.106584
PG,18163,QMLE-Quote,2011-12-8,0.124337
PG,18163,QMLE-Quote,2011-12-9,0.119932
PG,18163,QMLE-Quote,2011-12-12,0.142632
PG,18163,QMLE-Quote,2011-12-13,0.131652
PG,18163,QMLE-Quote,2011-12-14,0.167121
PG,18163,QMLE-Quote,2011-12-15,0.104087
PG,18163,QMLE-Quote,2011-12-16,0.10936
PG,18163,QMLE-Quote,2011-12-19,0.120978
PG,18163,QMLE-Quote,2011-12-20,0.0955511
PG,18163,QMLE-Quote,2011-12-21,0.0818169
PG,18163,QMLE-Quote,2011-12-22,0.0718497
PG,18163,QMLE-Quote,2011-12-23,0.0682695
PG,18163,QMLE-Quote,2011-12-27,0.0776957
PG,18163,QMLE-Quote,2011-12-28,0.0665331
PG,18163,QMLE-Quote,2011-12-29,0.0555922
PG,18163,QMLE-Quote,2011-12-30,0.0773007
PG,18163,QMLE-Quote,2012-1-3,0.0903738
PG,18163,QMLE-Quote,2012-1-4,0.0894475
PG,18163,QMLE-Quote,2012-1-5,0.0887319
PG,18163,QMLE-Quote,2012-1-6,0.113449
PG,18163,QMLE-Quote,2012-1-9,0.0791831
PG,18163,QMLE-Quote,2012-1-10,0.101944
PG,18163,QMLE-Quote,2012-1-11,0.106575
PG,18163,QMLE-Quote,2012-1-12,0.0917665
PG,18163,QMLE-Quote,2012-1-13,0.0964166
PG,18163,QMLE-Quote,2012-1-17,0.102239
PG,18163,QMLE-Quote,2012-1-18,0.084453
PG,18163,QMLE-Quote,2012-1-19,0.108836
PG,18163,QMLE-Quote,2012-1-20,0.130006
PG,18163,QMLE-Quote,2012-1-23,0.150091
PG,18163,QMLE-Quote,2012-1-24,0.11061
PG,18163,QMLE-Quote,2012-1-25,0.139517
PG,18163,QMLE-Quote,2012-1-26,0.150613
PG,18163,QMLE-Quote,2012-1-27,0.233755
PG,18163,QMLE-Quote,2012-1-30,0.130327
PG,18163,QMLE-Quote,2012-1-31,0.116669
PG,18163,QMLE-Quote,2012-2-1,0.103262
PG,18163,QMLE-Quote,2012-2-2,0.110138
PG,18163,QMLE-Quote,2012-2-3,0.125736
PG,18163,QMLE-Quote,2012-2-6,0.103753
PG,18163,QMLE-Quote,2012-2-7,0.0970872
PG,18163,QMLE-Quote,2012-2-8,0.0784032
PG,18163,QMLE-Quote,2012-2-9,0.109233
PG,18163,QMLE-Quote,2012-2-10,0.109899
PG,18163,QMLE-Quote,2012-2-13,0.098656
PG,18163,QMLE-Quote,2012-2-14,0.0911558
PG,18163,QMLE-Quote,2012-2-15,0.103067
PG,18163,QMLE-Quote,2012-2-16,0.0957009
PG,18163,QMLE-Quote,2012-2-17,0.0978342
PG,18163,QMLE-Quote,2012-2-21,0.0846104
PG,18163,QMLE-Quote,2012-2-22,0.104695
PG,18163,QMLE-Quote,2012-2-23,0.169177
PG,18163,QMLE-Quote,2012-2-24,0.122175
PG,18163,QMLE-Quote,2012-2-27,0.132519
PG,18163,QMLE-Quote,2012-2-28,0.111648
PG,18163,QMLE-Quote,2012-2-29,0.134202
PG,18163,QMLE-Quote,2012-3-1,0.112813
PG,18163,QMLE-Quote,2012-3-2,0.0864852
PG,18163,QMLE-Quote,2012-3-5,0.0687669
PG,18163,QMLE-Quote,2012-3-6,0.119955
PG,18163,QMLE-Quote,2012-3-7,0.124793
PG,18163,QMLE-Quote,2012-3-8,0.0872626
PG,18163,QMLE-Quote,2012-3-9,0.108274
PG,18163,QMLE-Quote,2012-3-12,0.0923707
PG,18163,QMLE-Quote,2012-3-13,0.0697629
PG,18163,QMLE-Quote,2012-3-14,0.0593447
PG,18163,QMLE-Quote,2012-3-15,0.0907082
PG,18163,QMLE-Quote,2012-3-16,0.101128
PG,18163,QMLE-Quote,2012-3-19,0.0797395
PG,18163,QMLE-Quote,2012-3-20,0.081097
PG,18163,QMLE-Quote,2012-3-21,0.0802297
PG,18163,QMLE-Quote,2012-3-22,0.0904181
PG,18163,QMLE-Quote,2012-3-23,0.0531904
PG,18163,QMLE-Quote,2012-3-26,0.0828568
PG,18163,QMLE-Quote,2012-3-27,0.0854835
PG,18163,QMLE-Quote,2012-3-28,0.0742783
PG,18163,QMLE-Quote,2012-3-29,0.0811065
PG,18163,QMLE-Quote,2012-3-30,0.0737041
PG,18163,QMLE-Quote,2012-4-2,0.0829662
PG,18163,QMLE-Quote,2012-4-3,0.0940484
PG,18163,QMLE-Quote,2012-4-4,0.0981468
PG,18163,QMLE-Quote,2012-4-5,0.0890617
PG,18163,QMLE-Quote,2012-4-9,0.0975227
PG,18163,QMLE-Quote,2012-4-10,0.120881
PG,18163,QMLE-Quote,2012-4-11,0.11582
PG,18163,QMLE-Quote,2012-4-12,0.0714946
PG,18163,QMLE-Quote,2012-4-13,0.114869
PG,18163,QMLE-Quote,2012-4-16,0.109825
PG,18163,QMLE-Quote,2012-4-17,0.0773422
PG,18163,QMLE-Quote,2012-4-18,0.0919415
PG,18163,QMLE-Quote,2012-4-19,0.120449
PG,18163,QMLE-Quote,2012-4-20,0.0935156
PG,18163,QMLE-Quote,2012-4-23,0.0838551
PG,18163,QMLE-Quote,2012-4-24,0.0735815
PG,18163,QMLE-Quote,2012-4-25,0.08727
PG,18163,QMLE-Quote,2012-4-26,0.104913
PG,18163,QMLE-Quote,2012-4-27,0.177051
PG,18163,QMLE-Quote,2012-4-30,0.17358
PG,18163,QMLE-Quote,2012-5-1,0.10507
PG,18163,QMLE-Quote,2012-5-2,0.103933
PG,18163,QMLE-Quote,2012-5-3,0.112445
PG,18163,QMLE-Quote,2012-5-4,0.109861
PG,18163,QMLE-Quote,2012-5-7,0.110416
PG,18163,QMLE-Quote,2012-5-8,0.0819515
PG,18163,QMLE-Quote,2012-5-9,0.126705
PG,18163,QMLE-Quote,2012-5-10,0.0927867
PG,18163,QMLE-Quote,2012-5-11,0.0763435
PG,18163,QMLE-Quote,2012-5-14,0.11708
PG,18163,QMLE-Quote,2012-5-15,0.130397
PG,18163,QMLE-Quote,2012-5-16,0.138547
PG,18163,QMLE-Quote,2012-5-17,0.138388
PG,18163,QMLE-Quote,2012-5-18,0.133902
PG,18163,QMLE-Quote,2012-5-21,0.105045
PG,18163,QMLE-Quote,2012-5-22,0.118388
PG,18163,QMLE-Quote,2012-5-23,0.134905
PG,18163,QMLE-Quote,2012-5-24,0.137362
PG,18163,QMLE-Quote,2012-5-25,0.130475
PG,18163,QMLE-Quote,2012-5-29,0.0975786
PG,18163,QMLE-Quote,2012-5-30,0.10949
PG,18163,QMLE-Quote,2012-5-31,0.118908
PG,18163,QMLE-Quote,2012-6-1,0.144795
PG,18163,QMLE-Quote,2012-6-4,0.146161
PG,18163,QMLE-Quote,2012-6-5,0.108389
PG,18163,QMLE-Quote,2012-6-6,0.103673
PG,18163,QMLE-Quote,2012-6-7,0.126022
PG,18163,QMLE-Quote,2012-6-8,0.0952643
PG,18163,QMLE-Quote,2012-6-11,0.120397
PG,18163,QMLE-Quote,2012-6-12,0.126517
PG,18163,QMLE-Quote,2012-6-13,0.13513
