Symbol,PN,Type,Date,Volatility
AMZN,84788,QMLE-Trade,2021-9-14,0.134968
AMZN,84788,QMLE-Trade,2021-9-15,0.147618
AMZN,84788,QMLE-Trade,2021-9-16,0.145296
AMZN,84788,QMLE-Trade,2021-9-17,0.150791
AMZN,84788,QMLE-Trade,2021-9-20,0.207851
AMZN,84788,QMLE-Trade,2021-9-21,0.185891
AMZN,84788,QMLE-Trade,2021-9-22,0.177496
AMZN,84788,QMLE-Trade,2021-9-23,0.132198
AMZN,84788,QMLE-Trade,2021-9-24,0.120086
AMZN,84788,QMLE-Trade,2021-9-27,0.187703
AMZN,84788,QMLE-Trade,2021-9-28,0.224048
AMZN,84788,QMLE-Trade,2021-9-29,0.177375
AMZN,84788,QMLE-Trade,2021-9-30,0.180609
AMZN,84788,QMLE-Trade,2021-10-1,0.169612
AMZN,84788,QMLE-Trade,2021-10-4,0.219728
AMZN,84788,QMLE-Trade,2021-10-5,0.177687
AMZN,84788,QMLE-Trade,2021-10-6,0.199996
AMZN,84788,QMLE-Trade,2021-10-7,0.131428
AMZN,84788,QMLE-Trade,2021-10-8,0.136536
AMZN,84788,QMLE-Trade,2021-10-11,0.138896
AMZN,84788,QMLE-Trade,2021-10-12,0.16142
AMZN,84788,QMLE-Trade,2021-10-13,0.142902
AMZN,84788,QMLE-Trade,2021-10-14,0.101549
AMZN,84788,QMLE-Trade,2021-10-15,0.118284
AMZN,84788,QMLE-Trade,2021-10-18,0.147412
AMZN,84788,QMLE-Trade,2021-10-19,0.120135
AMZN,84788,QMLE-Trade,2021-10-20,0.138395
AMZN,84788,QMLE-Trade,2021-10-21,0.121233
AMZN,84788,QMLE-Trade,2021-10-22,0.153931
AMZN,84788,QMLE-Trade,2021-10-25,0.141359
AMZN,84788,QMLE-Trade,2021-10-26,0.184051
AMZN,84788,QMLE-Trade,2021-10-27,0.175519
AMZN,84788,QMLE-Trade,2021-10-28,0.183778
AMZN,84788,QMLE-Trade,2021-11-1,0.169498
AMZN,84788,QMLE-Trade,2021-11-2,0.14973
AMZN,84788,QMLE-Trade,2021-11-3,0.179513
AMZN,84788,QMLE-Trade,2021-11-4,0.22798
AMZN,84788,QMLE-Trade,2021-11-5,0.186246
AMZN,84788,QMLE-Trade,2021-11-8,0.218303
AMZN,84788,QMLE-Trade,2021-11-9,0.252055
AMZN,84788,QMLE-Trade,2021-11-10,0.258452
AMZN,84788,QMLE-Trade,2021-11-11,0.183865
AMZN,84788,QMLE-Trade,2021-11-12,0.179209
AMZN,84788,QMLE-Trade,2021-11-15,0.214643
AMZN,84788,QMLE-Trade,2021-11-16,0.165475
AMZN,84788,QMLE-Trade,2021-11-17,0.18196
AMZN,84788,QMLE-Trade,2021-11-18,0.233135
AMZN,84788,QMLE-Trade,2021-11-19,0.214016
AMZN,84788,QMLE-Trade,2021-11-22,0.265251
AMZN,84788,QMLE-Trade,2021-11-23,0.287175
AMZN,84788,QMLE-Trade,2021-11-24,0.218655
AMZN,84788,QMLE-Trade,2021-11-26,0.246675
AMZN,84788,QMLE-Trade,2021-11-29,0.224317
AMZN,84788,QMLE-Trade,2021-11-30,0.275083
AMZN,84788,QMLE-Trade,2021-12-1,0.256402
AMZN,84788,QMLE-Trade,2021-12-2,0.305383
AMZN,84788,QMLE-Trade,2021-12-3,0.299043
AMZN,84788,QMLE-Trade,2021-12-6,0.314858
AMZN,84788,QMLE-Trade,2021-12-7,0.201035
AMZN,84788,QMLE-Trade,2021-12-8,0.184671
AMZN,84788,QMLE-Trade,2021-12-9,0.190349
AMZN,84788,QMLE-Trade,2021-12-10,0.205286
AMZN,84788,QMLE-Trade,2021-12-13,0.197117
AMZN,84788,QMLE-Trade,2021-12-14,0.224842
AMZN,84788,QMLE-Trade,2021-12-15,0.253051
AMZN,84788,QMLE-Trade,2021-12-16,0.25475
AMZN,84788,QMLE-Trade,2021-12-17,0.268634
AMZN,84788,QMLE-Trade,2021-12-20,0.251611
AMZN,84788,QMLE-Trade,2021-12-21,0.20808
AMZN,84788,QMLE-Trade,2021-12-22,0.194383
AMZN,84788,QMLE-Trade,2021-12-23,0.124889
AMZN,84788,QMLE-Trade,2021-12-28,0.193025
AMZN,84788,QMLE-Trade,2021-12-29,0.14548
AMZN,84788,QMLE-Trade,2021-12-30,0.139738
AMZN,84788,QMLE-Trade,2021-12-31,0.125187
AMZN,84788,QMLE-Trade,2022-1-3,0.199769
AMZN,84788,QMLE-Trade,2022-1-4,0.224352
AMZN,84788,QMLE-Trade,2022-1-5,0.239136
AMZN,84788,QMLE-Trade,2022-1-6,0.269623
AMZN,84788,QMLE-Trade,2022-1-7,0.222883
AMZN,84788,QMLE-Trade,2022-1-10,0.29797
AMZN,84788,QMLE-Trade,2022-1-11,0.276131
AMZN,84788,QMLE-Trade,2022-1-12,0.202544
AMZN,84788,QMLE-Trade,2022-1-13,0.227111
AMZN,84788,QMLE-Trade,2022-1-14,0.256056
AMZN,84788,QMLE-Trade,2022-1-18,0.26023
AMZN,84788,QMLE-Trade,2022-1-19,0.244571
AMZN,84788,QMLE-Trade,2022-1-20,0.207822
AMZN,84788,QMLE-Trade,2022-1-21,0.358075
AMZN,84788,QMLE-Trade,2022-1-24,0.586076
AMZN,84788,QMLE-Trade,2022-1-25,0.470885
AMZN,84788,QMLE-Trade,2022-1-26,0.479356
AMZN,84788,QMLE-Trade,2022-1-27,0.446268
AMZN,84788,QMLE-Trade,2022-1-28,0.373049
AMZN,84788,QMLE-Trade,2022-1-31,0.303391
AMZN,84788,QMLE-Trade,2022-2-1,0.304092
AMZN,84788,QMLE-Trade,2022-2-2,0.319844
AMZN,84788,QMLE-Trade,2022-2-3,0.379442
AMZN,84788,QMLE-Trade,2022-2-4,0.481129
AMZN,84788,QMLE-Trade,2022-2-7,0.365675
AMZN,84788,QMLE-Trade,2022-2-8,0.28524
AMZN,84788,QMLE-Trade,2022-2-9,0.244688
AMZN,84788,QMLE-Trade,2022-2-10,0.303243
AMZN,84788,QMLE-Trade,2022-2-11,0.347467
AMZN,84788,QMLE-Trade,2022-2-14,0.362023
AMZN,84788,QMLE-Trade,2022-2-15,0.228864
AMZN,84788,QMLE-Trade,2022-2-16,0.265638
AMZN,84788,QMLE-Trade,2022-2-17,0.249174
AMZN,84788,QMLE-Trade,2022-2-18,0.290457
AMZN,84788,QMLE-Trade,2022-2-22,0.321877
AMZN,84788,QMLE-Trade,2022-2-23,0.305769
AMZN,84788,QMLE-Trade,2022-2-24,0.492628
AMZN,84788,QMLE-Trade,2022-2-25,0.314202
AMZN,84788,QMLE-Trade,2022-2-28,0.336191
AMZN,84788,QMLE-Trade,2022-3-1,0.321397
AMZN,84788,QMLE-Trade,2022-3-2,0.306468
AMZN,84788,QMLE-Trade,2022-3-3,0.301328
AMZN,84788,QMLE-Trade,2022-3-4,0.334792
AMZN,84788,QMLE-Trade,2022-3-7,0.336593
AMZN,84788,QMLE-Trade,2022-3-8,0.50981
AMZN,84788,QMLE-Trade,2022-3-9,0.326765
AMZN,84788,QMLE-Trade,2022-3-10,0.355355
AMZN,84788,QMLE-Trade,2022-3-11,0.281401
AMZN,84788,QMLE-Trade,2022-3-14,0.367266
AMZN,84788,QMLE-Trade,2022-3-15,0.344736
AMZN,84788,QMLE-Trade,2022-3-16,0.362955
AMZN,84788,QMLE-Trade,2022-3-17,0.291276
AMZN,84788,QMLE-Trade,2022-3-18,0.242793
AMZN,84788,QMLE-Trade,2022-3-21,0.30803
AMZN,84788,QMLE-Trade,2022-3-22,0.241437
AMZN,84788,QMLE-Trade,2022-3-23,0.265212
AMZN,84788,QMLE-Trade,2022-3-24,0.2679
AMZN,84788,QMLE-Trade,2022-3-25,0.236508
AMZN,84788,QMLE-Trade,2022-3-28,0.268238
AMZN,84788,QMLE-Trade,2022-3-29,0.266783
AMZN,84788,QMLE-Trade,2022-3-30,0.226762
AMZN,84788,QMLE-Trade,2022-3-31,0.224044
AMZN,84788,QMLE-Trade,2022-4-1,0.244722
AMZN,84788,QMLE-Trade,2022-4-4,0.199587
AMZN,84788,QMLE-Trade,2022-4-5,0.217049
AMZN,84788,QMLE-Trade,2022-4-6,0.320478
AMZN,84788,QMLE-Trade,2022-4-7,0.307433
AMZN,84788,QMLE-Trade,2022-4-8,0.249218
AMZN,84788,QMLE-Trade,2022-4-11,0.279937
AMZN,84788,QMLE-Trade,2022-4-12,0.314582
AMZN,84788,QMLE-Trade,2022-4-13,0.251474
AMZN,84788,QMLE-Trade,2022-4-14,0.25824
AMZN,84788,QMLE-Trade,2022-4-18,0.327312
AMZN,84788,QMLE-Trade,2022-4-19,0.233931
AMZN,84788,QMLE-Trade,2022-4-20,0.26107
AMZN,84788,QMLE-Trade,2022-4-21,0.291913
AMZN,84788,QMLE-Trade,2022-4-22,0.331318
AMZN,84788,QMLE-Trade,2022-4-25,0.397756
AMZN,84788,QMLE-Trade,2022-4-26,0.343047
AMZN,84788,QMLE-Trade,2022-4-27,0.478568
AMZN,84788,QMLE-Trade,2022-4-28,0.421695
AMZN,84788,QMLE-Trade,2022-4-29,0.464802
AMZN,84788,QMLE-Trade,2022-5-2,0.498001
AMZN,84788,QMLE-Trade,2022-5-3,0.428602
AMZN,84788,QMLE-Trade,2022-5-4,0.469135
AMZN,84788,QMLE-Trade,2022-5-5,0.465636
AMZN,84788,QMLE-Trade,2022-5-6,0.573428
AMZN,84788,QMLE-Trade,2022-5-9,0.492461
AMZN,84788,QMLE-Trade,2022-5-10,0.536313
AMZN,84788,QMLE-Trade,2022-5-11,0.526778
AMZN,84788,QMLE-Trade,2022-5-12,0.610253
AMZN,84788,QMLE-Trade,2022-5-13,0.390658
AMZN,84788,QMLE-Trade,2022-5-16,0.410562
AMZN,84788,QMLE-Trade,2022-5-18,0.380136
AMZN,84788,QMLE-Trade,2022-5-19,0.498658
AMZN,84788,QMLE-Trade,2022-5-20,0.422535
AMZN,84788,QMLE-Trade,2022-5-23,0.426134
AMZN,84788,QMLE-Trade,2022-5-24,0.444212
AMZN,84788,QMLE-Trade,2022-5-25,0.422496
AMZN,84788,QMLE-Trade,2022-5-26,0.333887
AMZN,84788,QMLE-Trade,2022-5-27,0.278349
AMZN,84788,QMLE-Trade,2022-5-31,0.410259
AMZN,84788,QMLE-Trade,2022-6-1,0.402793
AMZN,84788,QMLE-Trade,2022-6-2,0.357717
AMZN,84788,QMLE-Trade,2022-6-3,0.329532
AMZN,84788,QMLE-Trade,2022-6-6,0.575166
AMZN,84788,QMLE-Trade,2022-6-7,0.388571
AMZN,84788,QMLE-Trade,2022-6-8,0.330949
AMZN,84788,QMLE-Trade,2022-6-9,0.360561
AMZN,84788,QMLE-Trade,2022-6-10,0.423125
AMZN,84788,QMLE-Trade,2022-6-13,0.501489
AMZN,84788,QMLE-Trade,2022-6-14,0.43469
AMZN,84788,QMLE-Trade,2022-6-15,0.602985
AMZN,84788,QMLE-Trade,2022-6-16,0.453008
AMZN,84788,QMLE-Trade,2022-6-17,0.432752
AMZN,84788,QMLE-Trade,2022-6-21,0.328438
AMZN,84788,QMLE-Trade,2022-6-22,0.383841
AMZN,84788,QMLE-Trade,2022-6-23,0.422047
AMZN,84788,QMLE-Trade,2022-6-24,0.307013
AMZN,84788,QMLE-Trade,2022-6-27,0.349224
AMZN,84788,QMLE-Trade,2022-6-28,0.373091
AMZN,84788,QMLE-Trade,2022-6-29,0.425865
AMZN,84788,QMLE-Trade,2022-6-30,0.451013
AMZN,84788,QMLE-Trade,2022-7-1,0.428581
AMZN,84788,QMLE-Trade,2022-7-5,0.421007
AMZN,84788,QMLE-Trade,2022-7-6,0.483543
AMZN,84788,QMLE-Trade,2022-7-7,0.304857
AMZN,84788,QMLE-Trade,2022-7-8,0.33727
AMZN,84788,QMLE-Trade,2022-7-11,0.353313
AMZN,84788,QMLE-Trade,2022-7-12,0.385763
AMZN,84788,QMLE-Trade,2022-7-13,0.470095
AMZN,84788,QMLE-Trade,2022-7-14,0.412742
AMZN,84788,QMLE-Trade,2022-7-15,0.352378
AMZN,84788,QMLE-Trade,2022-7-18,0.329999
AMZN,84788,QMLE-Trade,2022-7-19,0.289505
AMZN,84788,QMLE-Trade,2022-7-20,0.350542
AMZN,84788,QMLE-Trade,2022-7-21,0.385003
AMZN,84788,QMLE-Trade,2022-7-22,0.344337
AMZN,84788,QMLE-Trade,2022-7-25,0.330928
AMZN,84788,QMLE-Trade,2022-7-26,0.348181
AMZN,84788,QMLE-Trade,2022-7-27,0.35443
AMZN,84788,QMLE-Trade,2022-7-28,0.317107
AMZN,84788,QMLE-Trade,2022-7-29,0.406071
AMZN,84788,QMLE-Trade,2022-8-1,0.377663
AMZN,84788,QMLE-Trade,2022-8-2,0.371982
AMZN,84788,QMLE-Trade,2022-8-3,0.299782
AMZN,84788,QMLE-Trade,2022-8-4,0.347003
AMZN,84788,QMLE-Trade,2022-8-5,0.296793
AMZN,84788,QMLE-Trade,2022-8-8,0.324734
AMZN,84788,QMLE-Trade,2022-8-9,0.300541
AMZN,84788,QMLE-Trade,2022-8-10,0.296964
AMZN,84788,QMLE-Trade,2022-8-11,0.254155
AMZN,84788,QMLE-Trade,2022-8-12,0.251819
AMZN,84788,QMLE-Trade,2022-8-15,0.22115
AMZN,84788,QMLE-Trade,2022-8-16,0.280084
AMZN,84788,QMLE-Trade,2022-8-17,0.287719
AMZN,84788,QMLE-Trade,2022-8-18,0.240987
AMZN,84788,QMLE-Trade,2022-8-19,0.216673
AMZN,84788,QMLE-Trade,2022-8-22,0.244885
AMZN,84788,QMLE-Trade,2022-8-23,0.25721
AMZN,84788,QMLE-Trade,2022-8-24,0.243228
AMZN,84788,QMLE-Trade,2022-8-25,0.231797
AMZN,84788,QMLE-Trade,2022-8-26,0.329991
AMZN,84788,QMLE-Trade,2022-8-29,0.313779
AMZN,84788,QMLE-Trade,2022-8-30,0.336251
AMZN,84788,QMLE-Trade,2022-8-31,0.356586
AMZN,84788,QMLE-Trade,2022-9-1,0.329775
AMZN,84788,QMLE-Trade,2022-9-2,0.348372
AMZN,84788,QMLE-Trade,2022-9-6,0.370901
AMZN,84788,QMLE-Trade,2022-9-8,0.34484
AMZN,84788,QMLE-Trade,2022-9-9,0.242157
AMZN,84788,QMLE-Trade,2022-9-12,0.226595
AMZN,84788,QMLE-Trade,2022-9-13,0.291486
AMZN,84788,QMLE-Trade,2022-9-14,0.310304
AMZN,84788,QMLE-Trade,2022-9-15,0.302859
AMZN,84788,QMLE-Trade,2022-9-16,0.373415
AMZN,84788,QMLE-Trade,2022-9-19,0.297116
AMZN,84788,QMLE-Trade,2022-9-20,0.271616
AMZN,84788,QMLE-Trade,2022-9-21,0.464845
AMZN,84788,QMLE-Trade,2022-9-22,0.338076
AMZN,84788,QMLE-Trade,2022-9-23,0.334966
AMZN,84788,QMLE-Trade,2022-9-26,0.379041
AMZN,84788,QMLE-Trade,2022-9-27,0.354445
AMZN,84788,QMLE-Trade,2022-9-28,0.32352
AMZN,84788,QMLE-Trade,2022-9-29,0.328034
AMZN,84788,QMLE-Trade,2022-9-30,0.343522
AMZN,84788,QMLE-Trade,2022-10-4,0.287151
AMZN,84788,QMLE-Trade,2022-10-5,0.314625
AMZN,84788,QMLE-Trade,2022-10-6,0.323379
AMZN,84788,QMLE-Trade,2022-10-7,0.300062
AMZN,84788,QMLE-Trade,2022-10-10,0.332245
AMZN,84788,QMLE-Trade,2022-10-11,0.379676
AMZN,84788,QMLE-Trade,2022-10-12,0.351223
AMZN,84788,QMLE-Trade,2022-10-13,0.527232
AMZN,84788,QMLE-Trade,2022-10-14,0.447612
AMZN,84788,QMLE-Trade,2022-10-17,0.348175
AMZN,84788,QMLE-Trade,2022-10-18,0.391126
AMZN,84788,QMLE-Trade,2022-10-19,0.374563
AMZN,84788,QMLE-Trade,2022-10-20,0.356729
AMZN,84788,QMLE-Trade,2022-10-21,0.409794
AMZN,84788,QMLE-Trade,2022-10-24,0.36317
AMZN,84788,QMLE-Trade,2022-10-25,0.276714
AMZN,84788,QMLE-Trade,2022-10-26,0.352371
AMZN,84788,QMLE-Trade,2022-10-27,0.384979
AMZN,84788,QMLE-Trade,2022-10-28,0.513207
AMZN,84788,QMLE-Trade,2022-10-31,0.437978
AMZN,84788,QMLE-Trade,2022-11-1,0.406487
AMZN,84788,QMLE-Trade,2022-11-2,0.57451
AMZN,84788,QMLE-Trade,2022-11-3,0.472274
AMZN,84788,QMLE-Trade,2022-11-4,0.458143
AMZN,84788,QMLE-Trade,2022-11-7,0.349113
AMZN,84788,QMLE-Trade,2022-11-8,0.355459
AMZN,84788,QMLE-Trade,2022-11-9,0.362957
AMZN,84788,QMLE-Trade,2022-11-10,0.494113
AMZN,84788,QMLE-Trade,2022-11-11,0.416986
AMZN,84788,QMLE-Trade,2022-11-14,0.404933
AMZN,84788,QMLE-Trade,2022-11-15,0.450599
AMZN,84788,QMLE-Trade,2022-11-16,0.361348
AMZN,84788,QMLE-Trade,2022-11-17,0.329468
AMZN,84788,QMLE-Trade,2022-11-18,0.304574
AMZN,84788,QMLE-Trade,2022-11-21,0.308695
AMZN,84788,QMLE-Trade,2022-11-22,0.293219
AMZN,84788,QMLE-Trade,2022-11-23,0.287873
AMZN,84788,QMLE-Trade,2022-11-25,0.220402
AMZN,84788,QMLE-Trade,2022-11-28,0.304131
AMZN,84788,QMLE-Trade,2022-11-29,0.279893
AMZN,84788,QMLE-Trade,2022-11-30,0.403073
AMZN,84788,QMLE-Trade,2022-12-1,0.328911
AMZN,84788,QMLE-Trade,2022-12-2,0.296384
AMZN,84788,QMLE-Trade,2022-12-6,0.314645
AMZN,84788,QMLE-Trade,2022-12-7,0.346347
AMZN,84788,QMLE-Trade,2022-12-8,0.305734
AMZN,84788,QMLE-Trade,2022-12-9,0.326923
AMZN,84788,QMLE-Trade,2022-12-12,0.255102
AMZN,84788,QMLE-Trade,2022-12-13,0.450925
AMZN,84788,QMLE-Trade,2022-12-14,0.486293
AMZN,84788,QMLE-Trade,2022-12-15,0.306929
AMZN,84788,QMLE-Trade,2022-12-16,0.300035
AMZN,84788,QMLE-Trade,2022-12-19,0.271239
AMZN,84788,QMLE-Trade,2022-12-20,0.326153
AMZN,84788,QMLE-Trade,2022-12-21,0.285284
AMZN,84788,QMLE-Trade,2022-12-22,0.296855
AMZN,84788,QMLE-Trade,2022-12-23,0.350563
AMZN,84788,QMLE-Trade,2022-12-27,0.286964
AMZN,84788,QMLE-Trade,2022-12-29,0.243996
AMZN,84788,QMLE-Trade,2022-12-30,0.25238
AMZN,84788,QMLE-Trade,2023-1-3,0.347016
AMZN,84788,QMLE-Trade,2023-1-4,0.411361
AMZN,84788,QMLE-Trade,2023-1-5,0.296916
AMZN,84788,QMLE-Trade,2023-1-6,0.348856
AMZN,84788,QMLE-Trade,2023-1-9,0.31206
AMZN,84788,QMLE-Trade,2023-1-10,0.349678
AMZN,84788,QMLE-Trade,2023-1-11,0.30949
AMZN,84788,QMLE-Trade,2023-1-12,0.38862
AMZN,84788,QMLE-Trade,2023-1-17,0.287149
AMZN,84788,QMLE-Trade,2023-1-18,0.348013
AMZN,84788,QMLE-Trade,2023-1-19,0.304753
AMZN,84788,QMLE-Trade,2023-1-20,0.278691
AMZN,84788,QMLE-Trade,2023-1-23,0.281845
AMZN,84788,QMLE-Trade,2023-1-24,0.283784
AMZN,84788,QMLE-Trade,2023-1-25,0.354048
AMZN,84788,QMLE-Trade,2023-1-26,0.318796
AMZN,84788,QMLE-Trade,2023-1-27,0.296369
AMZN,84788,QMLE-Trade,2023-1-30,0.300064
AMZN,84788,QMLE-Trade,2023-1-31,0.30464
AMZN,84788,QMLE-Trade,2023-2-1,0.420643
AMZN,84788,QMLE-Trade,2023-2-2,0.418379
AMZN,84788,QMLE-Trade,2023-2-3,0.536757
AMZN,84788,QMLE-Trade,2023-2-6,0.378515
AMZN,84788,QMLE-Trade,2023-2-7,0.461583
AMZN,84788,QMLE-Trade,2023-2-8,0.360187
AMZN,84788,QMLE-Trade,2023-2-9,0.337911
AMZN,84788,QMLE-Trade,2023-2-10,0.355951
AMZN,84788,QMLE-Trade,2023-2-13,0.302233
AMZN,84788,QMLE-Trade,2023-2-14,0.380978
AMZN,84788,QMLE-Trade,2023-2-15,0.29094
AMZN,84788,QMLE-Trade,2023-2-16,0.306732
AMZN,84788,QMLE-Trade,2023-2-17,0.290044
AMZN,84788,QMLE-Trade,2023-2-21,0.262404
AMZN,84788,QMLE-Trade,2023-2-22,0.334044
AMZN,84788,QMLE-Trade,2023-2-23,0.28011
AMZN,84788,QMLE-Trade,2023-2-24,0.278804
AMZN,84788,QMLE-Trade,2023-2-27,0.252656
AMZN,84788,QMLE-Trade,2023-2-28,0.235009
AMZN,84788,QMLE-Trade,2023-3-1,0.25666
AMZN,84788,QMLE-Trade,2023-3-2,0.265104
AMZN,84788,QMLE-Trade,2023-3-3,0.228142
AMZN,84788,QMLE-Trade,2023-3-6,0.242678
AMZN,84788,QMLE-Trade,2023-3-7,0.29174
AMZN,84788,QMLE-Trade,2023-3-8,0.2727
AMZN,84788,QMLE-Trade,2023-3-9,0.308103
AMZN,84788,QMLE-Trade,2023-3-10,0.414326
AMZN,84788,QMLE-Trade,2023-3-13,0.250808
AMZN,84788,QMLE-Trade,2023-3-14,0.326376
AMZN,84788,QMLE-Trade,2023-3-15,0.434215
AMZN,84788,QMLE-Trade,2023-3-16,0.35347
AMZN,84788,QMLE-Trade,2023-3-17,0.305939
AMZN,84788,QMLE-Trade,2023-3-20,0.34359
AMZN,84788,QMLE-Trade,2023-3-21,0.259782
AMZN,84788,QMLE-Trade,2023-3-22,0.368331
AMZN,84788,QMLE-Trade,2023-3-23,0.343467
AMZN,84788,QMLE-Trade,2023-3-24,0.318944
AMZN,84788,QMLE-Trade,2023-3-27,0.274028
AMZN,84788,QMLE-Trade,2023-3-28,0.225115
AMZN,84788,QMLE-Trade,2023-3-29,0.231279
AMZN,84788,QMLE-Trade,2023-3-30,0.258479
AMZN,84788,QMLE-Trade,2023-3-31,0.205443
AMZN,84788,QMLE-Trade,2023-4-3,0.239578
AMZN,84788,QMLE-Trade,2023-4-4,0.2532
AMZN,84788,QMLE-Trade,2023-4-5,0.233409
AMZN,84788,QMLE-Trade,2023-4-6,0.229475
AMZN,84788,QMLE-Trade,2023-4-10,0.22493
AMZN,84788,QMLE-Trade,2023-4-11,0.226787
AMZN,84788,QMLE-Trade,2023-4-12,0.274488
AMZN,84788,QMLE-Trade,2023-4-13,0.246488
AMZN,84788,QMLE-Trade,2023-4-14,0.254427
AMZN,84788,QMLE-Trade,2023-4-17,0.219785
AMZN,84788,QMLE-Trade,2023-4-18,0.206525
AMZN,84788,QMLE-Trade,2023-4-19,0.234993
AMZN,84788,QMLE-Trade,2023-4-20,0.230723
AMZN,84788,QMLE-Trade,2023-4-21,0.273837
AMZN,84788,QMLE-Trade,2023-4-24,0.249995
AMZN,84788,QMLE-Trade,2023-4-25,0.231637
AMZN,84788,QMLE-Trade,2023-4-27,0.289187
AMZN,84788,QMLE-Trade,2023-4-28,0.432071
AMZN,84788,QMLE-Trade,2023-5-1,0.257508
AMZN,84788,QMLE-Trade,2023-5-2,0.30902
AMZN,84788,QMLE-Trade,2023-5-3,0.353528
AMZN,84788,QMLE-Trade,2023-5-4,0.276857
AMZN,84788,QMLE-Trade,2023-5-5,0.243585
AMZN,84788,QMLE-Trade,2023-5-8,0.203846
AMZN,84788,QMLE-Trade,2023-5-9,0.194499
AMZN,84788,QMLE-Trade,2023-5-10,0.282807
AMZN,84788,QMLE-Trade,2023-5-11,0.256744
AMZN,84788,QMLE-Trade,2023-5-12,0.230952
AMZN,84788,QMLE-Trade,2023-5-15,0.229557
AMZN,84788,QMLE-Trade,2023-5-16,0.233743
AMZN,84788,QMLE-Trade,2023-5-17,0.25212
AMZN,84788,QMLE-Trade,2023-5-18,0.241986
AMZN,84788,QMLE-Trade,2023-5-19,0.226798
AMZN,84788,QMLE-Trade,2023-5-22,0.246533
AMZN,84788,QMLE-Trade,2023-5-23,0.26078
AMZN,84788,QMLE-Trade,2023-5-24,0.255534
AMZN,84788,QMLE-Trade,2023-5-25,0.25684
AMZN,84788,QMLE-Trade,2023-5-26,0.284021
AMZN,84788,QMLE-Trade,2023-5-30,0.305454
AMZN,84788,QMLE-Trade,2023-5-31,0.283864
AMZN,84788,QMLE-Trade,2023-6-1,0.271042
AMZN,84788,QMLE-Trade,2023-6-2,0.272517
AMZN,84788,QMLE-Trade,2023-6-5,0.261007
AMZN,84788,QMLE-Trade,2023-6-6,0.230301
AMZN,84788,QMLE-Trade,2023-6-7,0.309948
AMZN,84788,QMLE-Trade,2023-6-8,0.281296
AMZN,84788,QMLE-Trade,2023-6-9,0.264199
AMZN,84788,QMLE-Trade,2023-6-12,0.205606
AMZN,84788,QMLE-Trade,2023-6-13,0.258906
AMZN,84788,QMLE-Trade,2023-6-14,0.274071
AMZN,84788,QMLE-Trade,2023-6-15,0.240321
AMZN,84788,QMLE-Trade,2023-6-16,0.251089
AMZN,84788,QMLE-Trade,2023-6-22,0.286436
AMZN,84788,QMLE-Trade,2023-6-23,0.299537
AMZN,84788,QMLE-Trade,2023-6-26,0.27408
AMZN,84788,QMLE-Trade,2023-6-27,0.2644
AMZN,84788,QMLE-Trade,2023-6-28,0.282848
AMZN,84788,QMLE-Trade,2023-6-29,0.242696
AMZN,84788,QMLE-Trade,2023-6-30,0.213128
AMZN,84788,QMLE-Trade,2023-7-3,0.181716
AMZN,84788,QMLE-Trade,2023-7-5,0.214316
AMZN,84788,QMLE-Trade,2023-7-6,0.217814
AMZN,84788,QMLE-Trade,2023-7-7,0.218093
AMZN,84788,QMLE-Trade,2023-7-10,0.277881
AMZN,84788,QMLE-Trade,2023-7-11,0.237631
AMZN,84788,QMLE-Trade,2023-7-12,0.236233
AMZN,84788,QMLE-Trade,2023-7-13,0.262327
AMZN,84788,QMLE-Trade,2023-7-14,0.226099
AMZN,84788,QMLE-Trade,2023-7-17,0.212265
AMZN,84788,QMLE-Trade,2023-7-18,0.240358
AMZN,84788,QMLE-Trade,2023-7-19,0.233077
AMZN,84788,QMLE-Trade,2023-7-20,0.228946
AMZN,84788,QMLE-Trade,2023-7-21,0.252917
AMZN,84788,QMLE-Trade,2023-7-24,0.236046
AMZN,84788,QMLE-Trade,2023-7-25,0.186679
AMZN,84788,QMLE-Trade,2023-7-26,0.290035
AMZN,84788,QMLE-Trade,2023-7-27,0.272599
AMZN,84788,QMLE-Trade,2023-7-28,0.2289
AMZN,84788,QMLE-Trade,2023-7-31,0.209409
AMZN,84788,QMLE-Trade,2023-8-1,0.188764
AMZN,84788,QMLE-Trade,2023-8-2,0.227284
AMZN,84788,QMLE-Trade,2023-8-3,0.264839
AMZN,84788,QMLE-Trade,2023-8-4,0.382518
AMZN,84788,QMLE-Trade,2023-8-7,0.296317
AMZN,84788,QMLE-Trade,2023-8-8,0.227904
AMZN,84788,QMLE-Trade,2023-8-9,0.215801
AMZN,84788,QMLE-Trade,2023-8-10,0.264625
AMZN,84788,QMLE-Trade,2023-8-11,0.246953
AMZN,84788,QMLE-Trade,2023-8-14,0.207238
AMZN,84788,QMLE-Trade,2023-8-15,0.216198
AMZN,84788,QMLE-Trade,2023-8-17,0.239351
AMZN,84788,QMLE-Trade,2023-8-18,0.253246
AMZN,84788,QMLE-Trade,2023-8-21,0.200569
AMZN,84788,QMLE-Trade,2023-8-22,0.213903
AMZN,84788,QMLE-Trade,2023-8-23,0.200308
AMZN,84788,QMLE-Trade,2023-8-24,0.224118
AMZN,84788,QMLE-Trade,2023-8-25,0.259136
AMZN,84788,QMLE-Trade,2023-8-28,0.20925
AMZN,84788,QMLE-Trade,2023-8-29,0.194301
AMZN,84788,QMLE-Trade,2023-8-30,0.18033
