Symbol,PN,Type,Date,Volatility
MCD,43449,QMLE-Quote,2014-7-11,0.0823154
MCD,43449,QMLE-Quote,2014-7-14,0.0932021
MCD,43449,QMLE-Quote,2014-7-15,0.0760138
MCD,43449,QMLE-Quote,2014-7-16,0.120325
MCD,43449,QMLE-Quote,2014-7-17,0.0886232
MCD,43449,QMLE-Quote,2014-7-18,0.0818638
MCD,43449,QMLE-Quote,2014-7-21,0.105034
MCD,43449,QMLE-Quote,2014-7-22,0.239096
MCD,43449,QMLE-Quote,2014-7-23,0.102234
MCD,43449,QMLE-Quote,2014-7-24,0.0793058
MCD,43449,QMLE-Quote,2014-7-25,0.0881951
MCD,43449,QMLE-Quote,2014-7-28,0.0664389
MCD,43449,QMLE-Quote,2014-7-29,0.102011
MCD,43449,QMLE-Quote,2014-7-30,0.0967266
MCD,43449,QMLE-Quote,2014-7-31,0.123007
MCD,43449,QMLE-Quote,2014-8-1,0.11336
MCD,43449,QMLE-Quote,2014-8-4,0.121715
MCD,43449,QMLE-Quote,2014-8-5,0.0998013
MCD,43449,QMLE-Quote,2014-8-6,0.0783968
MCD,43449,QMLE-Quote,2014-8-7,0.0948244
MCD,43449,QMLE-Quote,2014-8-8,0.122903
MCD,43449,QMLE-Quote,2014-8-11,0.0818029
MCD,43449,QMLE-Quote,2014-8-12,0.0858808
MCD,43449,QMLE-Quote,2014-8-13,0.0692685
MCD,43449,QMLE-Quote,2014-8-14,0.0822351
MCD,43449,QMLE-Quote,2014-8-15,0.112288
MCD,43449,QMLE-Quote,2014-8-18,0.084974
MCD,43449,QMLE-Quote,2014-8-19,0.0643535
MCD,43449,QMLE-Quote,2014-8-20,0.0613658
MCD,43449,QMLE-Quote,2014-8-21,0.0654854
MCD,43449,QMLE-Quote,2014-8-22,0.0625735
MCD,43449,QMLE-Quote,2014-8-25,0.115827
MCD,43449,QMLE-Quote,2014-8-26,0.0690469
MCD,43449,QMLE-Quote,2014-8-27,0.0815614
MCD,43449,QMLE-Quote,2014-8-28,0.145424
MCD,43449,QMLE-Quote,2014-8-29,0.0776018
MCD,43449,QMLE-Quote,2014-9-2,0.129117
MCD,43449,QMLE-Quote,2014-9-3,0.0678237
MCD,43449,QMLE-Quote,2014-9-4,0.0783327
MCD,43449,QMLE-Quote,2014-9-5,0.0571476
MCD,43449,QMLE-Quote,2014-9-8,0.0790386
MCD,43449,QMLE-Quote,2014-9-9,0.12693
MCD,43449,QMLE-Quote,2014-9-10,0.128847
MCD,43449,QMLE-Quote,2014-9-11,0.117026
MCD,43449,QMLE-Quote,2014-9-12,0.100041
MCD,43449,QMLE-Quote,2014-9-15,0.110857
MCD,43449,QMLE-Quote,2014-9-16,0.111944
MCD,43449,QMLE-Quote,2014-9-17,0.0982516
MCD,43449,QMLE-Quote,2014-9-18,0.0968733
MCD,43449,QMLE-Quote,2014-9-19,0.109095
MCD,43449,QMLE-Quote,2014-9-22,0.0765886
MCD,43449,QMLE-Quote,2014-9-23,0.082431
MCD,43449,QMLE-Quote,2014-9-24,0.107481
MCD,43449,QMLE-Quote,2014-9-25,0.117195
MCD,43449,QMLE-Quote,2014-9-26,0.12158
MCD,43449,QMLE-Quote,2014-9-29,0.198486
MCD,43449,QMLE-Quote,2014-9-30,0.169813
MCD,43449,QMLE-Quote,2014-10-1,0.113116
MCD,43449,QMLE-Quote,2014-10-2,0.10006
MCD,43449,QMLE-Quote,2014-10-3,0.108006
MCD,43449,QMLE-Quote,2014-10-6,0.091472
MCD,43449,QMLE-Quote,2014-10-7,0.114219
MCD,43449,QMLE-Quote,2014-10-8,0.127461
MCD,43449,QMLE-Quote,2014-10-9,0.131188
MCD,43449,QMLE-Quote,2014-10-10,0.131107
MCD,43449,QMLE-Quote,2014-10-13,0.134969
MCD,43449,QMLE-Quote,2014-10-14,0.149719
MCD,43449,QMLE-Quote,2014-10-15,0.194598
MCD,43449,QMLE-Quote,2014-10-16,0.188024
MCD,43449,QMLE-Quote,2014-10-17,0.159323
MCD,43449,QMLE-Quote,2014-10-20,0.115791
MCD,43449,QMLE-Quote,2014-10-21,0.232579
MCD,43449,QMLE-Quote,2014-10-22,0.127877
MCD,43449,QMLE-Quote,2014-10-23,0.11663
MCD,43449,QMLE-Quote,2014-10-24,0.10539
MCD,43449,QMLE-Quote,2014-10-27,0.0824277
MCD,43449,QMLE-Quote,2014-10-28,0.0957398
MCD,43449,QMLE-Quote,2014-10-29,0.110051
MCD,43449,QMLE-Quote,2014-10-30,0.104821
MCD,43449,QMLE-Quote,2014-10-31,0.13194
MCD,43449,QMLE-Quote,2014-11-3,0.104779
MCD,43449,QMLE-Quote,2014-11-4,0.106347
MCD,43449,QMLE-Quote,2014-11-5,0.0913503
MCD,43449,QMLE-Quote,2014-11-6,0.0966065
MCD,43449,QMLE-Quote,2014-11-7,0.0930387
MCD,43449,QMLE-Quote,2014-11-10,0.112788
MCD,43449,QMLE-Quote,2014-11-11,0.0901873
MCD,43449,QMLE-Quote,2014-11-12,0.0794395
MCD,43449,QMLE-Quote,2014-11-13,0.119994
MCD,43449,QMLE-Quote,2014-11-14,0.156405
MCD,43449,QMLE-Quote,2014-11-17,0.0838009
MCD,43449,QMLE-Quote,2014-11-18,0.126666
MCD,43449,QMLE-Quote,2014-11-19,0.133692
MCD,43449,QMLE-Quote,2014-11-20,0.101852
MCD,43449,QMLE-Quote,2014-11-21,0.100307
MCD,43449,QMLE-Quote,2014-11-24,0.0824731
MCD,43449,QMLE-Quote,2014-11-25,0.0793095
MCD,43449,QMLE-Quote,2014-11-26,0.0736377
MCD,43449,QMLE-Quote,2014-11-28,0.143784
MCD,43449,QMLE-Quote,2014-12-1,0.141994
MCD,43449,QMLE-Quote,2014-12-2,0.154428
MCD,43449,QMLE-Quote,2014-12-3,0.120484
MCD,43449,QMLE-Quote,2014-12-4,0.113709
MCD,43449,QMLE-Quote,2014-12-5,0.0884082
MCD,43449,QMLE-Quote,2014-12-8,0.171764
MCD,43449,QMLE-Quote,2014-12-9,0.170335
MCD,43449,QMLE-Quote,2014-12-10,0.157887
MCD,43449,QMLE-Quote,2014-12-11,0.147141
MCD,43449,QMLE-Quote,2014-12-12,0.121144
MCD,43449,QMLE-Quote,2014-12-15,0.214789
MCD,43449,QMLE-Quote,2014-12-16,0.297346
MCD,43449,QMLE-Quote,2014-12-17,0.314327
MCD,43449,QMLE-Quote,2014-12-18,0.199476
MCD,43449,QMLE-Quote,2014-12-19,0.176877
MCD,43449,QMLE-Quote,2014-12-22,0.149841
MCD,43449,QMLE-Quote,2014-12-23,0.12171
MCD,43449,QMLE-Quote,2014-12-24,0.139217
MCD,43449,QMLE-Quote,2014-12-26,0.0852914
MCD,43449,QMLE-Quote,2014-12-29,0.120607
MCD,43449,QMLE-Quote,2014-12-30,0.104215
MCD,43449,QMLE-Quote,2014-12-31,0.130816
MCD,43449,QMLE-Quote,2015-1-2,0.149522
MCD,43449,QMLE-Quote,2015-1-5,0.140353
MCD,43449,QMLE-Quote,2015-1-6,0.190847
MCD,43449,QMLE-Quote,2015-1-7,0.193132
MCD,43449,QMLE-Quote,2015-1-8,0.117692
MCD,43449,QMLE-Quote,2015-1-9,0.158307
MCD,43449,QMLE-Quote,2015-1-12,0.137132
MCD,43449,QMLE-Quote,2015-1-13,0.127741
MCD,43449,QMLE-Quote,2015-1-14,0.19716
MCD,43449,QMLE-Quote,2015-1-15,0.186026
MCD,43449,QMLE-Quote,2015-1-16,0.150299
MCD,43449,QMLE-Quote,2015-1-20,0.151316
MCD,43449,QMLE-Quote,2015-1-21,0.161348
MCD,43449,QMLE-Quote,2015-1-22,0.155549
MCD,43449,QMLE-Quote,2015-1-23,0.246903
MCD,43449,QMLE-Quote,2015-1-26,0.130143
MCD,43449,QMLE-Quote,2015-1-27,0.128036
MCD,43449,QMLE-Quote,2015-1-28,0.122379
MCD,43449,QMLE-Quote,2015-1-29,0.220045
MCD,43449,QMLE-Quote,2015-1-30,0.1363
MCD,43449,QMLE-Quote,2015-2-2,0.176252
MCD,43449,QMLE-Quote,2015-2-3,0.14647
MCD,43449,QMLE-Quote,2015-2-4,0.124196
MCD,43449,QMLE-Quote,2015-2-5,0.119936
MCD,43449,QMLE-Quote,2015-2-6,0.137212
MCD,43449,QMLE-Quote,2015-2-9,0.131022
MCD,43449,QMLE-Quote,2015-2-10,0.113518
MCD,43449,QMLE-Quote,2015-2-11,0.11165
MCD,43449,QMLE-Quote,2015-2-12,0.144761
MCD,43449,QMLE-Quote,2015-2-13,0.131193
MCD,43449,QMLE-Quote,2015-2-17,0.102526
MCD,43449,QMLE-Quote,2015-2-18,0.090642
MCD,43449,QMLE-Quote,2015-2-19,0.115634
MCD,43449,QMLE-Quote,2015-2-20,0.106822
MCD,43449,QMLE-Quote,2015-2-23,0.109153
MCD,43449,QMLE-Quote,2015-2-24,0.13382
MCD,43449,QMLE-Quote,2015-2-25,0.220344
MCD,43449,QMLE-Quote,2015-2-26,0.183222
MCD,43449,QMLE-Quote,2015-2-27,0.11282
MCD,43449,QMLE-Quote,2015-3-2,0.193534
MCD,43449,QMLE-Quote,2015-3-3,0.116657
MCD,43449,QMLE-Quote,2015-3-4,0.144937
MCD,43449,QMLE-Quote,2015-3-5,0.191447
MCD,43449,QMLE-Quote,2015-3-6,0.163946
MCD,43449,QMLE-Quote,2015-3-9,0.160524
MCD,43449,QMLE-Quote,2015-3-10,0.135306
MCD,43449,QMLE-Quote,2015-3-11,0.135624
MCD,43449,QMLE-Quote,2015-3-12,0.118983
MCD,43449,QMLE-Quote,2015-3-13,0.14739
MCD,43449,QMLE-Quote,2015-3-16,0.116866
MCD,43449,QMLE-Quote,2015-3-17,0.114789
MCD,43449,QMLE-Quote,2015-3-18,0.172743
MCD,43449,QMLE-Quote,2015-3-19,0.0918308
MCD,43449,QMLE-Quote,2015-3-20,0.122936
MCD,43449,QMLE-Quote,2015-3-23,0.226189
MCD,43449,QMLE-Quote,2015-3-24,0.151232
MCD,43449,QMLE-Quote,2015-3-25,0.140473
MCD,43449,QMLE-Quote,2015-3-26,0.167165
MCD,43449,QMLE-Quote,2015-3-27,0.131336
MCD,43449,QMLE-Quote,2015-3-30,0.105906
MCD,43449,QMLE-Quote,2015-3-31,0.134813
MCD,43449,QMLE-Quote,2015-4-1,0.12748
MCD,43449,QMLE-Quote,2015-4-2,0.16492
MCD,43449,QMLE-Quote,2015-4-6,0.150477
MCD,43449,QMLE-Quote,2015-4-7,0.100109
MCD,43449,QMLE-Quote,2015-4-8,0.135174
MCD,43449,QMLE-Quote,2015-4-9,0.156347
MCD,43449,QMLE-Quote,2015-4-10,0.117754
MCD,43449,QMLE-Quote,2015-4-13,0.0955364
MCD,43449,QMLE-Quote,2015-4-14,0.103642
MCD,43449,QMLE-Quote,2015-4-15,0.092402
MCD,43449,QMLE-Quote,2015-4-16,0.137825
MCD,43449,QMLE-Quote,2015-4-17,0.123319
MCD,43449,QMLE-Quote,2015-4-20,0.121299
MCD,43449,QMLE-Quote,2015-4-21,0.126165
MCD,43449,QMLE-Quote,2015-4-22,0.310922
MCD,43449,QMLE-Quote,2015-4-23,0.170382
MCD,43449,QMLE-Quote,2015-4-24,0.132448
MCD,43449,QMLE-Quote,2015-4-27,0.122145
MCD,43449,QMLE-Quote,2015-4-28,0.136083
MCD,43449,QMLE-Quote,2015-4-29,0.144086
MCD,43449,QMLE-Quote,2015-4-30,0.140732
MCD,43449,QMLE-Quote,2015-5-1,0.141968
MCD,43449,QMLE-Quote,2015-5-4,0.203674
MCD,43449,QMLE-Quote,2015-5-5,0.156535
MCD,43449,QMLE-Quote,2015-5-6,0.110396
MCD,43449,QMLE-Quote,2015-5-7,0.142439
MCD,43449,QMLE-Quote,2015-5-8,0.142645
MCD,43449,QMLE-Quote,2015-5-11,0.098948
MCD,43449,QMLE-Quote,2015-5-12,0.11987
MCD,43449,QMLE-Quote,2015-5-13,0.128654
MCD,43449,QMLE-Quote,2015-5-14,0.0885074
MCD,43449,QMLE-Quote,2015-5-15,0.12663
MCD,43449,QMLE-Quote,2015-5-18,0.0966386
MCD,43449,QMLE-Quote,2015-5-19,0.158832
MCD,43449,QMLE-Quote,2015-5-20,0.145243
MCD,43449,QMLE-Quote,2015-5-21,0.0999101
MCD,43449,QMLE-Quote,2015-5-22,0.0858368
MCD,43449,QMLE-Quote,2015-5-26,0.121841
MCD,43449,QMLE-Quote,2015-5-27,0.119013
MCD,43449,QMLE-Quote,2015-5-28,0.118618
MCD,43449,QMLE-Quote,2015-5-29,0.146017
MCD,43449,QMLE-Quote,2015-6-1,0.125681
MCD,43449,QMLE-Quote,2015-6-2,0.137137
MCD,43449,QMLE-Quote,2015-6-3,0.119437
MCD,43449,QMLE-Quote,2015-6-4,0.132224
MCD,43449,QMLE-Quote,2015-6-5,0.0872597
MCD,43449,QMLE-Quote,2015-6-8,0.125917
MCD,43449,QMLE-Quote,2015-6-9,0.119324
MCD,43449,QMLE-Quote,2015-6-10,0.0912454
MCD,43449,QMLE-Quote,2015-6-11,0.0893365
MCD,43449,QMLE-Quote,2015-6-12,0.0830386
MCD,43449,QMLE-Quote,2015-6-15,0.110062
MCD,43449,QMLE-Quote,2015-6-16,0.0942528
MCD,43449,QMLE-Quote,2015-6-17,0.109882
MCD,43449,QMLE-Quote,2015-6-18,0.104548
MCD,43449,QMLE-Quote,2015-6-19,0.105114
MCD,43449,QMLE-Quote,2015-6-22,0.0959747
MCD,43449,QMLE-Quote,2015-6-23,0.10527
MCD,43449,QMLE-Quote,2015-6-24,0.0813655
MCD,43449,QMLE-Quote,2015-6-25,0.085699
MCD,43449,QMLE-Quote,2015-6-26,0.10498
MCD,43449,QMLE-Quote,2015-6-29,0.147171
MCD,43449,QMLE-Quote,2015-6-30,0.139888
MCD,43449,QMLE-Quote,2015-7-1,0.123252
MCD,43449,QMLE-Quote,2015-7-2,0.106593
MCD,43449,QMLE-Quote,2015-7-6,0.109842
MCD,43449,QMLE-Quote,2015-7-7,0.125096
MCD,43449,QMLE-Quote,2015-7-8,0.171293
MCD,43449,QMLE-Quote,2015-7-9,0.121407
MCD,43449,QMLE-Quote,2015-7-10,0.093438
MCD,43449,QMLE-Quote,2015-7-13,0.0866918
MCD,43449,QMLE-Quote,2015-7-14,0.105571
MCD,43449,QMLE-Quote,2015-7-15,0.154876
MCD,43449,QMLE-Quote,2015-7-16,0.17584
MCD,43449,QMLE-Quote,2015-7-17,0.107894
MCD,43449,QMLE-Quote,2015-7-20,0.0944371
MCD,43449,QMLE-Quote,2015-7-21,0.101368
MCD,43449,QMLE-Quote,2015-7-22,0.134452
MCD,43449,QMLE-Quote,2015-7-23,0.25373
MCD,43449,QMLE-Quote,2015-7-24,0.157443
MCD,43449,QMLE-Quote,2015-7-27,0.126915
MCD,43449,QMLE-Quote,2015-7-28,0.107024
MCD,43449,QMLE-Quote,2015-7-29,0.0903733
MCD,43449,QMLE-Quote,2015-7-30,0.111952
MCD,43449,QMLE-Quote,2015-7-31,0.156492
MCD,43449,QMLE-Quote,2015-8-3,0.102655
MCD,43449,QMLE-Quote,2015-8-4,0.0823354
MCD,43449,QMLE-Quote,2015-8-5,0.09067
MCD,43449,QMLE-Quote,2015-8-6,0.124489
MCD,43449,QMLE-Quote,2015-8-7,0.120353
MCD,43449,QMLE-Quote,2015-8-10,0.135115
MCD,43449,QMLE-Quote,2015-8-11,0.0917895
MCD,43449,QMLE-Quote,2015-8-12,0.138646
MCD,43449,QMLE-Quote,2015-8-13,0.11247
MCD,43449,QMLE-Quote,2015-8-14,0.113103
MCD,43449,QMLE-Quote,2015-8-17,0.129175
MCD,43449,QMLE-Quote,2015-8-18,0.157303
MCD,43449,QMLE-Quote,2015-8-19,0.150083
MCD,43449,QMLE-Quote,2015-8-20,0.140114
MCD,43449,QMLE-Quote,2015-8-21,0.215133
MCD,43449,QMLE-Quote,2015-8-24,0.725991
MCD,43449,QMLE-Quote,2015-8-25,0.266399
MCD,43449,QMLE-Quote,2015-8-26,0.2736
MCD,43449,QMLE-Quote,2015-8-27,0.205871
MCD,43449,QMLE-Quote,2015-8-28,0.167081
MCD,43449,QMLE-Quote,2015-8-31,0.145291
MCD,43449,QMLE-Quote,2015-9-1,0.219019
MCD,43449,QMLE-Quote,2015-9-2,0.156231
MCD,43449,QMLE-Quote,2015-9-3,0.182433
MCD,43449,QMLE-Quote,2015-9-4,0.176988
MCD,43449,QMLE-Quote,2015-9-8,0.152846
MCD,43449,QMLE-Quote,2015-9-9,0.16508
MCD,43449,QMLE-Quote,2015-9-10,0.196596
MCD,43449,QMLE-Quote,2015-9-11,0.159984
MCD,43449,QMLE-Quote,2015-9-14,0.133936
MCD,43449,QMLE-Quote,2015-9-15,0.138105
MCD,43449,QMLE-Quote,2015-9-16,0.132047
MCD,43449,QMLE-Quote,2015-9-17,0.200832
MCD,43449,QMLE-Quote,2015-9-18,0.17242
MCD,43449,QMLE-Quote,2015-9-21,0.143917
MCD,43449,QMLE-Quote,2015-9-22,0.146847
MCD,43449,QMLE-Quote,2015-9-23,0.125261
MCD,43449,QMLE-Quote,2015-9-24,0.145998
MCD,43449,QMLE-Quote,2015-9-25,0.141804
MCD,43449,QMLE-Quote,2015-9-28,0.159262
MCD,43449,QMLE-Quote,2015-9-29,0.176324
MCD,43449,QMLE-Quote,2015-9-30,0.135112
MCD,43449,QMLE-Quote,2015-10-1,0.175671
MCD,43449,QMLE-Quote,2015-10-2,0.166083
MCD,43449,QMLE-Quote,2015-10-5,0.12535
MCD,43449,QMLE-Quote,2015-10-6,0.148273
MCD,43449,QMLE-Quote,2015-10-7,0.195064
MCD,43449,QMLE-Quote,2015-10-8,0.166981
MCD,43449,QMLE-Quote,2015-10-9,0.149292
MCD,43449,QMLE-Quote,2015-10-12,0.105007
MCD,43449,QMLE-Quote,2015-10-13,0.107573
MCD,43449,QMLE-Quote,2015-10-14,0.172347
MCD,43449,QMLE-Quote,2015-10-15,0.333146
MCD,43449,QMLE-Quote,2015-10-16,0.179311
MCD,43449,QMLE-Quote,2015-10-19,0.121351
MCD,43449,QMLE-Quote,2015-10-20,0.11546
MCD,43449,QMLE-Quote,2015-10-21,0.160519
MCD,43449,QMLE-Quote,2015-10-22,0.322631
MCD,43449,QMLE-Quote,2015-10-23,0.212157
MCD,43449,QMLE-Quote,2015-10-26,0.156658
MCD,43449,QMLE-Quote,2015-10-27,0.126705
MCD,43449,QMLE-Quote,2015-10-28,0.152346
MCD,43449,QMLE-Quote,2015-10-29,0.110268
MCD,43449,QMLE-Quote,2015-10-30,0.122886
MCD,43449,QMLE-Quote,2015-11-2,0.107309
MCD,43449,QMLE-Quote,2015-11-3,0.126232
MCD,43449,QMLE-Quote,2015-11-4,0.11386
MCD,43449,QMLE-Quote,2015-11-5,0.145629
MCD,43449,QMLE-Quote,2015-11-6,0.151255
MCD,43449,QMLE-Quote,2015-11-9,0.176
MCD,43449,QMLE-Quote,2015-11-10,0.316705
MCD,43449,QMLE-Quote,2015-11-11,0.172839
MCD,43449,QMLE-Quote,2015-11-12,0.174582
MCD,43449,QMLE-Quote,2015-11-13,0.16347
MCD,43449,QMLE-Quote,2015-11-16,0.184514
MCD,43449,QMLE-Quote,2015-11-17,0.186358
MCD,43449,QMLE-Quote,2015-11-18,0.133597
MCD,43449,QMLE-Quote,2015-11-19,0.120881
MCD,43449,QMLE-Quote,2015-11-20,0.120538
MCD,43449,QMLE-Quote,2015-11-23,0.126595
MCD,43449,QMLE-Quote,2015-11-24,0.120952
MCD,43449,QMLE-Quote,2015-11-25,0.110437
MCD,43449,QMLE-Quote,2015-11-27,0.139625
MCD,43449,QMLE-Quote,2015-11-30,0.13079
MCD,43449,QMLE-Quote,2015-12-1,0.118094
MCD,43449,QMLE-Quote,2015-12-2,0.125758
MCD,43449,QMLE-Quote,2015-12-3,0.165972
MCD,43449,QMLE-Quote,2015-12-4,0.150849
MCD,43449,QMLE-Quote,2015-12-7,0.138658
MCD,43449,QMLE-Quote,2015-12-8,0.145347
MCD,43449,QMLE-Quote,2015-12-9,0.158708
MCD,43449,QMLE-Quote,2015-12-10,0.167213
MCD,43449,QMLE-Quote,2015-12-11,0.163585
MCD,43449,QMLE-Quote,2015-12-14,0.206665
MCD,43449,QMLE-Quote,2015-12-15,0.160833
MCD,43449,QMLE-Quote,2015-12-16,0.191902
MCD,43449,QMLE-Quote,2015-12-17,0.154757
MCD,43449,QMLE-Quote,2015-12-18,0.171026
MCD,43449,QMLE-Quote,2015-12-21,0.11774
MCD,43449,QMLE-Quote,2015-12-22,0.120169
MCD,43449,QMLE-Quote,2015-12-23,0.111321
MCD,43449,QMLE-Quote,2015-12-24,0.0963434
MCD,43449,QMLE-Quote,2015-12-28,0.0871032
MCD,43449,QMLE-Quote,2015-12-29,0.0931456
MCD,43449,QMLE-Quote,2015-12-30,0.0952938
MCD,43449,QMLE-Quote,2015-12-31,0.105759
MCD,43449,QMLE-Quote,2016-1-4,0.204419
MCD,43449,QMLE-Quote,2016-1-5,0.133224
MCD,43449,QMLE-Quote,2016-1-6,0.128703
MCD,43449,QMLE-Quote,2016-1-7,0.188219
MCD,43449,QMLE-Quote,2016-1-8,0.181789
MCD,43449,QMLE-Quote,2016-1-11,0.163039
MCD,43449,QMLE-Quote,2016-1-12,0.158862
MCD,43449,QMLE-Quote,2016-1-13,0.166876
MCD,43449,QMLE-Quote,2016-1-14,0.317837
MCD,43449,QMLE-Quote,2016-1-15,0.225136
MCD,43449,QMLE-Quote,2016-1-19,0.194475
MCD,43449,QMLE-Quote,2016-1-20,0.29185
MCD,43449,QMLE-Quote,2016-1-21,0.244801
MCD,43449,QMLE-Quote,2016-1-22,0.144965
MCD,43449,QMLE-Quote,2016-1-25,0.358741
MCD,43449,QMLE-Quote,2016-1-26,0.211251
MCD,43449,QMLE-Quote,2016-1-27,0.197731
MCD,43449,QMLE-Quote,2016-1-28,0.207464
MCD,43449,QMLE-Quote,2016-1-29,0.144957
MCD,43449,QMLE-Quote,2016-2-1,0.13637
MCD,43449,QMLE-Quote,2016-2-2,0.126494
MCD,43449,QMLE-Quote,2016-2-3,0.19483
MCD,43449,QMLE-Quote,2016-2-4,0.221705
MCD,43449,QMLE-Quote,2016-2-5,0.201298
MCD,43449,QMLE-Quote,2016-2-8,0.242032
MCD,43449,QMLE-Quote,2016-2-9,0.241406
MCD,43449,QMLE-Quote,2016-2-10,0.179261
MCD,43449,QMLE-Quote,2016-2-11,0.261506
MCD,43449,QMLE-Quote,2016-2-12,0.174375
MCD,43449,QMLE-Quote,2016-2-16,0.171287
MCD,43449,QMLE-Quote,2016-2-17,0.230453
MCD,43449,QMLE-Quote,2016-2-18,0.259131
MCD,43449,QMLE-Quote,2016-2-19,0.187411
MCD,43449,QMLE-Quote,2016-2-22,0.144957
MCD,43449,QMLE-Quote,2016-2-23,0.11598
MCD,43449,QMLE-Quote,2016-2-24,0.150933
MCD,43449,QMLE-Quote,2016-2-25,0.129044
MCD,43449,QMLE-Quote,2016-2-26,0.152398
MCD,43449,QMLE-Quote,2016-2-29,0.137125
MCD,43449,QMLE-Quote,2016-3-1,0.143746
MCD,43449,QMLE-Quote,2016-3-2,0.130426
MCD,43449,QMLE-Quote,2016-3-3,0.178917
MCD,43449,QMLE-Quote,2016-3-4,0.164815
MCD,43449,QMLE-Quote,2016-3-7,0.140756
MCD,43449,QMLE-Quote,2016-3-8,0.146254
MCD,43449,QMLE-Quote,2016-3-9,0.173695
MCD,43449,QMLE-Quote,2016-3-10,0.19715
MCD,43449,QMLE-Quote,2016-3-11,0.114508
MCD,43449,QMLE-Quote,2016-3-14,0.165972
MCD,43449,QMLE-Quote,2016-3-15,0.11641
MCD,43449,QMLE-Quote,2016-3-16,0.121744
MCD,43449,QMLE-Quote,2016-3-17,0.102085
MCD,43449,QMLE-Quote,2016-3-18,0.102829
MCD,43449,QMLE-Quote,2016-3-21,0.121522
MCD,43449,QMLE-Quote,2016-3-22,0.106172
MCD,43449,QMLE-Quote,2016-3-23,0.127576
MCD,43449,QMLE-Quote,2016-3-24,0.125357
MCD,43449,QMLE-Quote,2016-3-28,0.099058
MCD,43449,QMLE-Quote,2016-3-29,0.17283
MCD,43449,QMLE-Quote,2016-3-30,0.135858
MCD,43449,QMLE-Quote,2016-3-31,0.14763
MCD,43449,QMLE-Quote,2016-4-1,0.169178
MCD,43449,QMLE-Quote,2016-4-4,0.123374
MCD,43449,QMLE-Quote,2016-4-5,0.121014
MCD,43449,QMLE-Quote,2016-4-6,0.111632
MCD,43449,QMLE-Quote,2016-4-7,0.106054
MCD,43449,QMLE-Quote,2016-4-8,0.124275
MCD,43449,QMLE-Quote,2016-4-11,0.121133
MCD,43449,QMLE-Quote,2016-4-12,0.156827
MCD,43449,QMLE-Quote,2016-4-13,0.127688
MCD,43449,QMLE-Quote,2016-4-14,0.109574
MCD,43449,QMLE-Quote,2016-4-15,0.100568
MCD,43449,QMLE-Quote,2016-4-18,0.126748
MCD,43449,QMLE-Quote,2016-4-19,0.139471
MCD,43449,QMLE-Quote,2016-4-20,0.112202
MCD,43449,QMLE-Quote,2016-4-21,0.16323
MCD,43449,QMLE-Quote,2016-4-22,0.222585
MCD,43449,QMLE-Quote,2016-4-25,0.165248
MCD,43449,QMLE-Quote,2016-4-26,0.122977
MCD,43449,QMLE-Quote,2016-4-27,0.125206
MCD,43449,QMLE-Quote,2016-4-28,0.109866
MCD,43449,QMLE-Quote,2016-4-29,0.134987
MCD,43449,QMLE-Quote,2016-5-2,0.152088
MCD,43449,QMLE-Quote,2016-5-3,0.124859
MCD,43449,QMLE-Quote,2016-5-4,0.124213
MCD,43449,QMLE-Quote,2016-5-5,0.113179
MCD,43449,QMLE-Quote,2016-5-6,0.120528
MCD,43449,QMLE-Quote,2016-5-9,0.117685
MCD,43449,QMLE-Quote,2016-5-10,0.109416
MCD,43449,QMLE-Quote,2016-5-11,0.129745
MCD,43449,QMLE-Quote,2016-5-12,0.143149
MCD,43449,QMLE-Quote,2016-5-13,0.115491
MCD,43449,QMLE-Quote,2016-5-16,0.118166
MCD,43449,QMLE-Quote,2016-5-17,0.12284
MCD,43449,QMLE-Quote,2016-5-18,0.198041
MCD,43449,QMLE-Quote,2016-5-19,0.142006
MCD,43449,QMLE-Quote,2016-5-20,0.134124
MCD,43449,QMLE-Quote,2016-5-23,0.125731
MCD,43449,QMLE-Quote,2016-5-24,0.135435
MCD,43449,QMLE-Quote,2016-5-25,0.0971855
MCD,43449,QMLE-Quote,2016-5-26,0.109374
MCD,43449,QMLE-Quote,2016-5-27,0.101413
MCD,43449,QMLE-Quote,2016-5-31,0.124536
MCD,43449,QMLE-Quote,2016-6-1,0.131281
MCD,43449,QMLE-Quote,2016-6-2,0.109915
MCD,43449,QMLE-Quote,2016-6-3,0.115591
MCD,43449,QMLE-Quote,2016-6-6,0.123907
MCD,43449,QMLE-Quote,2016-6-7,0.114058
MCD,43449,QMLE-Quote,2016-6-8,0.120559
MCD,43449,QMLE-Quote,2016-6-9,0.110885
MCD,43449,QMLE-Quote,2016-6-10,0.0966977
MCD,43449,QMLE-Quote,2016-6-13,0.156282
MCD,43449,QMLE-Quote,2016-6-14,0.128248
MCD,43449,QMLE-Quote,2016-6-15,0.109525
MCD,43449,QMLE-Quote,2016-6-16,0.124484
MCD,43449,QMLE-Quote,2016-6-17,0.112408
MCD,43449,QMLE-Quote,2016-6-20,0.106527
MCD,43449,QMLE-Quote,2016-6-21,0.124156
MCD,43449,QMLE-Quote,2016-6-22,0.153264
MCD,43449,QMLE-Quote,2016-6-23,0.0834329
MCD,43449,QMLE-Quote,2016-6-24,0.237843
MCD,43449,QMLE-Quote,2016-6-27,0.17401
MCD,43449,QMLE-Quote,2016-6-28,0.137143
