Symbol,PN,Type,Date,Volatility
GS,86868,QMLE-Quote,2020-7-16,0.359685
GS,86868,QMLE-Quote,2020-7-17,0.207958
GS,86868,QMLE-Quote,2020-7-20,0.218715
GS,86868,QMLE-Quote,2020-7-21,0.208419
GS,86868,QMLE-Quote,2020-7-22,0.212485
GS,86868,QMLE-Quote,2020-7-23,0.232876
GS,86868,QMLE-Quote,2020-7-24,0.2235
GS,86868,QMLE-Quote,2020-7-27,0.236152
GS,86868,QMLE-Quote,2020-7-28,0.191853
GS,86868,QMLE-Quote,2020-7-29,0.207688
GS,86868,QMLE-Quote,2020-7-30,0.230564
GS,86868,QMLE-Quote,2020-7-31,0.172354
GS,86868,QMLE-Quote,2020-8-3,0.184935
GS,86868,QMLE-Quote,2020-8-4,0.174995
GS,86868,QMLE-Quote,2020-8-5,0.140152
GS,86868,QMLE-Quote,2020-8-6,0.173216
GS,86868,QMLE-Quote,2020-8-7,0.193557
GS,86868,QMLE-Quote,2020-8-10,0.197741
GS,86868,QMLE-Quote,2020-8-11,0.273208
GS,86868,QMLE-Quote,2020-8-12,0.213738
GS,86868,QMLE-Quote,2020-8-13,0.204238
GS,86868,QMLE-Quote,2020-8-14,0.191522
GS,86868,QMLE-Quote,2020-8-17,0.186828
GS,86868,QMLE-Quote,2020-8-18,0.166329
GS,86868,QMLE-Quote,2020-8-19,0.193934
GS,86868,QMLE-Quote,2020-8-20,0.200407
GS,86868,QMLE-Quote,2020-8-21,0.200042
GS,86868,QMLE-Quote,2020-8-24,0.199634
GS,86868,QMLE-Quote,2020-8-25,0.218922
GS,86868,QMLE-Quote,2020-8-26,0.173075
GS,86868,QMLE-Quote,2020-8-27,0.261859
GS,86868,QMLE-Quote,2020-8-28,0.196717
GS,86868,QMLE-Quote,2020-8-31,0.216954
GS,86868,QMLE-Quote,2020-9-1,0.191055
GS,86868,QMLE-Quote,2020-9-2,0.195956
GS,86868,QMLE-Quote,2020-9-3,0.350842
GS,86868,QMLE-Quote,2020-9-4,0.385196
GS,86868,QMLE-Quote,2020-9-8,0.342909
GS,86868,QMLE-Quote,2020-9-9,0.235274
GS,86868,QMLE-Quote,2020-9-10,0.255783
GS,86868,QMLE-Quote,2020-9-11,0.216845
GS,86868,QMLE-Quote,2020-9-14,0.22323
GS,86868,QMLE-Quote,2020-9-15,0.192627
GS,86868,QMLE-Quote,2020-9-16,0.207723
GS,86868,QMLE-Quote,2020-9-17,0.263365
GS,86868,QMLE-Quote,2020-9-18,0.256199
GS,86868,QMLE-Quote,2020-9-21,0.321133
GS,86868,QMLE-Quote,2020-9-22,0.257741
GS,86868,QMLE-Quote,2020-9-23,0.237758
GS,86868,QMLE-Quote,2020-9-24,0.360133
GS,86868,QMLE-Quote,2020-9-25,0.274098
GS,86868,QMLE-Quote,2020-9-28,0.229513
GS,86868,QMLE-Quote,2020-9-29,0.231832
GS,86868,QMLE-Quote,2020-9-30,0.271657
GS,86868,QMLE-Quote,2020-10-1,0.277363
GS,86868,QMLE-Quote,2020-10-2,0.268383
GS,86868,QMLE-Quote,2020-10-5,0.208776
GS,86868,QMLE-Quote,2020-10-6,0.298745
GS,86868,QMLE-Quote,2020-10-7,0.238978
GS,86868,QMLE-Quote,2020-10-8,0.208561
GS,86868,QMLE-Quote,2020-10-9,0.194823
GS,86868,QMLE-Quote,2020-10-12,0.192046
GS,86868,QMLE-Quote,2020-10-13,0.279169
GS,86868,QMLE-Quote,2020-10-14,0.315272
GS,86868,QMLE-Quote,2020-10-15,0.267537
GS,86868,QMLE-Quote,2020-10-16,0.186979
GS,86868,QMLE-Quote,2020-10-19,0.210877
GS,86868,QMLE-Quote,2020-10-20,0.23759
GS,86868,QMLE-Quote,2020-10-21,0.23132
GS,86868,QMLE-Quote,2020-10-22,0.206712
GS,86868,QMLE-Quote,2020-10-23,0.191877
GS,86868,QMLE-Quote,2020-10-26,0.222303
GS,86868,QMLE-Quote,2020-10-27,0.186739
GS,86868,QMLE-Quote,2020-10-28,0.282421
GS,86868,QMLE-Quote,2020-10-29,0.305202
GS,86868,QMLE-Quote,2020-10-30,0.30323
GS,86868,QMLE-Quote,2020-11-2,0.257844
GS,86868,QMLE-Quote,2020-11-3,0.245506
GS,86868,QMLE-Quote,2020-11-4,0.309549
GS,86868,QMLE-Quote,2020-11-5,0.250884
GS,86868,QMLE-Quote,2020-11-6,0.260163
GS,86868,QMLE-Quote,2020-11-9,0.387132
GS,86868,QMLE-Quote,2020-11-10,0.315712
GS,86868,QMLE-Quote,2020-11-11,0.234013
GS,86868,QMLE-Quote,2020-11-12,0.236826
GS,86868,QMLE-Quote,2020-11-13,0.187001
GS,86868,QMLE-Quote,2020-11-16,0.255835
GS,86868,QMLE-Quote,2020-11-17,0.239248
GS,86868,QMLE-Quote,2020-11-18,0.227009
GS,86868,QMLE-Quote,2020-11-19,0.219608
GS,86868,QMLE-Quote,2020-11-20,0.176891
GS,86868,QMLE-Quote,2020-11-23,0.207946
GS,86868,QMLE-Quote,2020-11-24,0.220048
GS,86868,QMLE-Quote,2020-11-25,0.223328
GS,86868,QMLE-Quote,2020-11-27,0.198608
GS,86868,QMLE-Quote,2020-11-30,0.220724
GS,86868,QMLE-Quote,2020-12-1,0.192339
GS,86868,QMLE-Quote,2020-12-2,0.157111
GS,86868,QMLE-Quote,2020-12-3,0.215219
GS,86868,QMLE-Quote,2020-12-4,0.188577
GS,86868,QMLE-Quote,2020-12-7,0.191914
GS,86868,QMLE-Quote,2020-12-8,0.144715
GS,86868,QMLE-Quote,2020-12-9,0.252266
GS,86868,QMLE-Quote,2020-12-10,0.216837
GS,86868,QMLE-Quote,2020-12-11,0.19514
GS,86868,QMLE-Quote,2020-12-14,0.210963
GS,86868,QMLE-Quote,2020-12-15,0.1814
GS,86868,QMLE-Quote,2020-12-17,0.13453
GS,86868,QMLE-Quote,2020-12-18,0.195608
GS,86868,QMLE-Quote,2020-12-21,0.342423
GS,86868,QMLE-Quote,2020-12-22,0.222409
GS,86868,QMLE-Quote,2020-12-23,0.236264
GS,86868,QMLE-Quote,2020-12-24,0.155346
GS,86868,QMLE-Quote,2020-12-28,0.180348
GS,86868,QMLE-Quote,2020-12-29,0.191262
GS,86868,QMLE-Quote,2020-12-30,0.131722
GS,86868,QMLE-Quote,2020-12-31,0.151898
GS,86868,QMLE-Quote,2021-1-4,0.295959
GS,86868,QMLE-Quote,2021-1-5,0.290748
GS,86868,QMLE-Quote,2021-1-6,0.391273
GS,86868,QMLE-Quote,2021-1-7,0.266623
GS,86868,QMLE-Quote,2021-1-8,0.259729
GS,86868,QMLE-Quote,2021-1-11,0.258853
GS,86868,QMLE-Quote,2021-1-12,0.285183
GS,86868,QMLE-Quote,2021-1-13,0.217553
GS,86868,QMLE-Quote,2021-1-14,0.229618
GS,86868,QMLE-Quote,2021-1-15,0.233452
GS,86868,QMLE-Quote,2021-1-19,0.379515
GS,86868,QMLE-Quote,2021-1-20,0.31985
GS,86868,QMLE-Quote,2021-1-21,0.195998
GS,86868,QMLE-Quote,2021-1-22,0.219391
GS,86868,QMLE-Quote,2021-1-25,0.269442
GS,86868,QMLE-Quote,2021-1-26,0.234223
GS,86868,QMLE-Quote,2021-1-27,0.342383
GS,86868,QMLE-Quote,2021-1-28,0.299645
GS,86868,QMLE-Quote,2021-1-29,0.287513
GS,86868,QMLE-Quote,2021-2-1,0.244677
GS,86868,QMLE-Quote,2021-2-2,0.285582
GS,86868,QMLE-Quote,2021-2-3,0.218802
GS,86868,QMLE-Quote,2021-2-4,0.21361
GS,86868,QMLE-Quote,2021-2-5,0.204358
GS,86868,QMLE-Quote,2021-2-8,0.200659
GS,86868,QMLE-Quote,2021-2-9,0.162729
GS,86868,QMLE-Quote,2021-2-10,0.217292
GS,86868,QMLE-Quote,2021-2-11,0.192168
GS,86868,QMLE-Quote,2021-2-12,0.189392
GS,86868,QMLE-Quote,2021-2-16,0.166362
GS,86868,QMLE-Quote,2021-2-17,0.242241
GS,86868,QMLE-Quote,2021-2-18,0.234022
GS,86868,QMLE-Quote,2021-2-19,0.169625
GS,86868,QMLE-Quote,2021-2-22,0.230887
GS,86868,QMLE-Quote,2021-2-23,0.295656
GS,86868,QMLE-Quote,2021-2-24,0.265284
GS,86868,QMLE-Quote,2021-2-25,0.329223
GS,86868,QMLE-Quote,2021-2-26,0.320632
GS,86868,QMLE-Quote,2021-3-1,0.218134
GS,86868,QMLE-Quote,2021-3-2,0.227997
GS,86868,QMLE-Quote,2021-3-3,0.258714
GS,86868,QMLE-Quote,2021-3-4,0.383397
GS,86868,QMLE-Quote,2021-3-5,0.371219
GS,86868,QMLE-Quote,2021-3-8,0.323291
GS,86868,QMLE-Quote,2021-3-9,0.255273
GS,86868,QMLE-Quote,2021-3-10,0.254805
GS,86868,QMLE-Quote,2021-3-11,0.235988
GS,86868,QMLE-Quote,2021-3-12,0.201832
GS,86868,QMLE-Quote,2021-3-15,0.2197
GS,86868,QMLE-Quote,2021-3-16,0.202169
GS,86868,QMLE-Quote,2021-3-17,0.220926
GS,86868,QMLE-Quote,2021-3-18,0.225021
GS,86868,QMLE-Quote,2021-3-19,0.259818
GS,86868,QMLE-Quote,2021-3-22,0.201073
GS,86868,QMLE-Quote,2021-3-24,0.281726
GS,86868,QMLE-Quote,2021-3-25,0.288133
GS,86868,QMLE-Quote,2021-3-26,0.238156
GS,86868,QMLE-Quote,2021-3-29,0.358278
GS,86868,QMLE-Quote,2021-3-30,0.272813
GS,86868,QMLE-Quote,2021-3-31,0.198103
GS,86868,QMLE-Quote,2021-4-1,0.221065
GS,86868,QMLE-Quote,2021-4-5,0.206698
GS,86868,QMLE-Quote,2021-4-6,0.160721
GS,86868,QMLE-Quote,2021-4-7,0.148126
GS,86868,QMLE-Quote,2021-4-9,0.17559
GS,86868,QMLE-Quote,2021-4-12,0.168562
GS,86868,QMLE-Quote,2021-4-13,0.183328
GS,86868,QMLE-Quote,2021-4-14,0.383582
GS,86868,QMLE-Quote,2021-4-15,0.259991
GS,86868,QMLE-Quote,2021-4-16,0.211364
GS,86868,QMLE-Quote,2021-4-19,0.244652
GS,86868,QMLE-Quote,2021-4-20,0.243986
GS,86868,QMLE-Quote,2021-4-21,0.234538
GS,86868,QMLE-Quote,2021-4-22,0.265577
GS,86868,QMLE-Quote,2021-4-23,0.161012
GS,86868,QMLE-Quote,2021-4-26,0.175709
GS,86868,QMLE-Quote,2021-4-27,0.168946
GS,86868,QMLE-Quote,2021-4-28,0.168972
GS,86868,QMLE-Quote,2021-4-29,0.16176
GS,86868,QMLE-Quote,2021-4-30,0.175178
GS,86868,QMLE-Quote,2021-5-3,0.163858
GS,86868,QMLE-Quote,2021-5-4,0.230756
GS,86868,QMLE-Quote,2021-5-5,0.199472
GS,86868,QMLE-Quote,2021-5-6,0.226199
GS,86868,QMLE-Quote,2021-5-7,0.196649
GS,86868,QMLE-Quote,2021-5-10,0.208355
GS,86868,QMLE-Quote,2021-5-11,0.294601
GS,86868,QMLE-Quote,2021-5-13,0.261175
GS,86868,QMLE-Quote,2021-5-14,0.220386
GS,86868,QMLE-Quote,2021-5-17,0.238867
GS,86868,QMLE-Quote,2021-5-18,0.203518
GS,86868,QMLE-Quote,2021-5-19,0.296542
GS,86868,QMLE-Quote,2021-5-20,0.192716
GS,86868,QMLE-Quote,2021-5-21,0.167241
GS,86868,QMLE-Quote,2021-5-24,0.164141
GS,86868,QMLE-Quote,2021-5-25,0.183457
GS,86868,QMLE-Quote,2021-5-26,0.175291
GS,86868,QMLE-Quote,2021-5-27,0.208703
GS,86868,QMLE-Quote,2021-5-28,0.172427
GS,86868,QMLE-Quote,2021-6-1,0.188773
GS,86868,QMLE-Quote,2021-6-2,0.191352
GS,86868,QMLE-Quote,2021-6-3,0.194572
GS,86868,QMLE-Quote,2021-6-4,0.152084
GS,86868,QMLE-Quote,2021-6-7,0.146236
GS,86868,QMLE-Quote,2021-6-8,0.15033
GS,86868,QMLE-Quote,2021-6-9,0.174124
GS,86868,QMLE-Quote,2021-6-10,0.181532
GS,86868,QMLE-Quote,2021-6-11,0.157294
GS,86868,QMLE-Quote,2021-6-14,0.157166
GS,86868,QMLE-Quote,2021-6-15,0.180659
GS,86868,QMLE-Quote,2021-6-16,0.263072
GS,86868,QMLE-Quote,2021-6-17,0.265213
GS,86868,QMLE-Quote,2021-6-18,0.258736
GS,86868,QMLE-Quote,2021-6-21,0.202099
GS,86868,QMLE-Quote,2021-6-22,0.175339
GS,86868,QMLE-Quote,2021-6-23,0.159661
GS,86868,QMLE-Quote,2021-6-24,0.174649
GS,86868,QMLE-Quote,2021-6-25,0.187907
GS,86868,QMLE-Quote,2021-6-28,0.183103
GS,86868,QMLE-Quote,2021-6-29,0.198343
GS,86868,QMLE-Quote,2021-6-30,0.163574
GS,86868,QMLE-Quote,2021-7-1,0.178047
GS,86868,QMLE-Quote,2021-7-2,0.136964
GS,86868,QMLE-Quote,2021-7-6,0.19201
GS,86868,QMLE-Quote,2021-7-7,0.203282
GS,86868,QMLE-Quote,2021-7-8,0.240418
GS,86868,QMLE-Quote,2021-7-9,0.201171
GS,86868,QMLE-Quote,2021-7-12,0.228365
GS,86868,QMLE-Quote,2021-7-13,0.394463
GS,86868,QMLE-Quote,2021-7-14,0.242216
GS,86868,QMLE-Quote,2021-7-15,0.202026
GS,86868,QMLE-Quote,2021-7-16,0.17814
GS,86868,QMLE-Quote,2021-7-19,0.330452
GS,86868,QMLE-Quote,2021-7-20,0.249329
GS,86868,QMLE-Quote,2021-7-21,0.231756
GS,86868,QMLE-Quote,2021-7-22,0.196212
GS,86868,QMLE-Quote,2021-7-23,0.175295
GS,86868,QMLE-Quote,2021-7-26,0.188024
GS,86868,QMLE-Quote,2021-7-27,0.238021
GS,86868,QMLE-Quote,2021-7-28,0.205799
GS,86868,QMLE-Quote,2021-7-29,0.195396
GS,86868,QMLE-Quote,2021-7-30,0.160346
GS,86868,QMLE-Quote,2021-8-2,0.224025
GS,86868,QMLE-Quote,2021-8-3,0.230956
GS,86868,QMLE-Quote,2021-8-4,0.219674
GS,86868,QMLE-Quote,2021-8-5,0.159016
GS,86868,QMLE-Quote,2021-8-6,0.200281
GS,86868,QMLE-Quote,2021-8-9,0.247303
GS,86868,QMLE-Quote,2021-8-10,0.206929
GS,86868,QMLE-Quote,2021-8-11,0.220899
GS,86868,QMLE-Quote,2021-8-12,0.210898
GS,86868,QMLE-Quote,2021-8-13,0.185324
GS,86868,QMLE-Quote,2021-8-16,0.2213
GS,86868,QMLE-Quote,2021-8-17,0.233289
GS,86868,QMLE-Quote,2021-8-18,0.189502
GS,86868,QMLE-Quote,2021-8-19,0.241019
GS,86868,QMLE-Quote,2021-8-20,0.174166
GS,86868,QMLE-Quote,2021-8-23,0.146151
GS,86868,QMLE-Quote,2021-8-24,0.153462
GS,86868,QMLE-Quote,2021-8-25,0.155917
GS,86868,QMLE-Quote,2021-8-26,0.202236
GS,86868,QMLE-Quote,2021-8-27,0.17617
GS,86868,QMLE-Quote,2021-8-30,0.177458
GS,86868,QMLE-Quote,2021-8-31,0.180441
GS,86868,QMLE-Quote,2021-9-1,0.174411
GS,86868,QMLE-Quote,2021-9-2,0.127127
GS,86868,QMLE-Quote,2021-9-3,0.171912
GS,86868,QMLE-Quote,2021-9-7,0.171184
GS,86868,QMLE-Quote,2021-9-8,0.174377
GS,86868,QMLE-Quote,2021-9-9,0.16589
GS,86868,QMLE-Quote,2021-9-10,0.157847
GS,86868,QMLE-Quote,2021-9-13,0.215188
GS,86868,QMLE-Quote,2021-9-14,0.270447
GS,86868,QMLE-Quote,2021-9-15,0.228978
GS,86868,QMLE-Quote,2021-9-16,0.197614
GS,86868,QMLE-Quote,2021-9-17,0.199222
GS,86868,QMLE-Quote,2021-9-20,0.275459
GS,86868,QMLE-Quote,2021-9-21,0.24264
GS,86868,QMLE-Quote,2021-9-22,0.225775
GS,86868,QMLE-Quote,2021-9-23,0.167225
GS,86868,QMLE-Quote,2021-9-24,0.153381
GS,86868,QMLE-Quote,2021-9-27,0.165576
GS,86868,QMLE-Quote,2021-9-28,0.277474
GS,86868,QMLE-Quote,2021-9-29,0.241829
GS,86868,QMLE-Quote,2021-9-30,0.253958
GS,86868,QMLE-Quote,2021-10-1,0.225988
GS,86868,QMLE-Quote,2021-10-4,0.251828
GS,86868,QMLE-Quote,2021-10-6,0.269643
GS,86868,QMLE-Quote,2021-10-7,0.18396
GS,86868,QMLE-Quote,2021-10-8,0.191605
GS,86868,QMLE-Quote,2021-10-11,0.197416
GS,86868,QMLE-Quote,2021-10-12,0.252697
GS,86868,QMLE-Quote,2021-10-13,0.225799
GS,86868,QMLE-Quote,2021-10-14,0.263698
GS,86868,QMLE-Quote,2021-10-15,0.290217
GS,86868,QMLE-Quote,2021-10-18,0.280873
GS,86868,QMLE-Quote,2021-10-19,0.195921
GS,86868,QMLE-Quote,2021-10-20,0.188497
GS,86868,QMLE-Quote,2021-10-21,0.183247
GS,86868,QMLE-Quote,2021-10-22,0.163281
GS,86868,QMLE-Quote,2021-10-25,0.194591
GS,86868,QMLE-Quote,2021-10-26,0.178315
GS,86868,QMLE-Quote,2021-10-27,0.209517
GS,86868,QMLE-Quote,2021-10-28,0.188415
GS,86868,QMLE-Quote,2021-11-1,0.196925
GS,86868,QMLE-Quote,2021-11-2,0.223415
GS,86868,QMLE-Quote,2021-11-3,0.279294
GS,86868,QMLE-Quote,2021-11-4,0.218732
GS,86868,QMLE-Quote,2021-11-5,0.192926
GS,86868,QMLE-Quote,2021-11-8,0.179431
GS,86868,QMLE-Quote,2021-11-9,0.203343
GS,86868,QMLE-Quote,2021-11-10,0.203047
GS,86868,QMLE-Quote,2021-11-11,0.163383
GS,86868,QMLE-Quote,2021-11-12,0.170167
GS,86868,QMLE-Quote,2021-11-15,0.1531
GS,86868,QMLE-Quote,2021-11-16,0.170492
GS,86868,QMLE-Quote,2021-11-17,0.1957
GS,86868,QMLE-Quote,2021-11-18,0.188754
GS,86868,QMLE-Quote,2021-11-19,0.193043
GS,86868,QMLE-Quote,2021-11-22,0.261408
GS,86868,QMLE-Quote,2021-11-23,0.278354
GS,86868,QMLE-Quote,2021-11-24,0.20567
GS,86868,QMLE-Quote,2021-11-26,0.345963
GS,86868,QMLE-Quote,2021-11-29,0.261702
GS,86868,QMLE-Quote,2021-11-30,0.320482
GS,86868,QMLE-Quote,2021-12-1,0.310517
GS,86868,QMLE-Quote,2021-12-2,0.300662
GS,86868,QMLE-Quote,2021-12-3,0.330675
GS,86868,QMLE-Quote,2021-12-6,0.228499
GS,86868,QMLE-Quote,2021-12-7,0.226004
GS,86868,QMLE-Quote,2021-12-8,0.194294
GS,86868,QMLE-Quote,2021-12-9,0.224513
GS,86868,QMLE-Quote,2021-12-10,0.194978
GS,86868,QMLE-Quote,2021-12-13,0.196212
GS,86868,QMLE-Quote,2021-12-14,0.228332
GS,86868,QMLE-Quote,2021-12-15,0.271311
GS,86868,QMLE-Quote,2021-12-16,0.26008
GS,86868,QMLE-Quote,2021-12-17,0.319867
GS,86868,QMLE-Quote,2021-12-20,0.298337
GS,86868,QMLE-Quote,2021-12-21,0.212782
GS,86868,QMLE-Quote,2021-12-22,0.143818
GS,86868,QMLE-Quote,2021-12-23,0.142094
GS,86868,QMLE-Quote,2021-12-28,0.142123
GS,86868,QMLE-Quote,2021-12-29,0.154872
GS,86868,QMLE-Quote,2021-12-30,0.129661
GS,86868,QMLE-Quote,2021-12-31,0.143807
GS,86868,QMLE-Quote,2022-1-3,0.240138
GS,86868,QMLE-Quote,2022-1-4,0.221373
GS,86868,QMLE-Quote,2022-1-5,0.235546
GS,86868,QMLE-Quote,2022-1-6,0.305836
GS,86868,QMLE-Quote,2022-1-7,0.211036
GS,86868,QMLE-Quote,2022-1-10,0.297947
GS,86868,QMLE-Quote,2022-1-11,0.200723
GS,86868,QMLE-Quote,2022-1-12,0.246258
GS,86868,QMLE-Quote,2022-1-13,0.204783
GS,86868,QMLE-Quote,2022-1-14,0.304857
GS,86868,QMLE-Quote,2022-1-18,0.419897
GS,86868,QMLE-Quote,2022-1-19,0.314371
GS,86868,QMLE-Quote,2022-1-20,0.254926
GS,86868,QMLE-Quote,2022-1-21,0.364983
GS,86868,QMLE-Quote,2022-1-24,0.522268
GS,86868,QMLE-Quote,2022-1-25,0.432702
GS,86868,QMLE-Quote,2022-1-26,0.419992
GS,86868,QMLE-Quote,2022-1-27,0.335101
GS,86868,QMLE-Quote,2022-1-28,0.352181
GS,86868,QMLE-Quote,2022-1-31,0.250286
GS,86868,QMLE-Quote,2022-2-1,0.237932
GS,86868,QMLE-Quote,2022-2-2,0.292564
GS,86868,QMLE-Quote,2022-2-3,0.242707
GS,86868,QMLE-Quote,2022-2-4,0.247185
GS,86868,QMLE-Quote,2022-2-7,0.215051
GS,86868,QMLE-Quote,2022-2-8,0.217951
GS,86868,QMLE-Quote,2022-2-9,0.184909
GS,86868,QMLE-Quote,2022-2-10,0.262811
GS,86868,QMLE-Quote,2022-2-11,0.308873
GS,86868,QMLE-Quote,2022-2-14,0.323292
GS,86868,QMLE-Quote,2022-2-15,0.22775
GS,86868,QMLE-Quote,2022-2-16,0.236526
GS,86868,QMLE-Quote,2022-2-17,0.240074
GS,86868,QMLE-Quote,2022-2-18,0.274943
GS,86868,QMLE-Quote,2022-2-22,0.346553
GS,86868,QMLE-Quote,2022-2-23,0.2823
GS,86868,QMLE-Quote,2022-2-24,0.436164
GS,86868,QMLE-Quote,2022-2-25,0.293011
GS,86868,QMLE-Quote,2022-2-28,0.300063
GS,86868,QMLE-Quote,2022-3-1,0.317017
GS,86868,QMLE-Quote,2022-3-2,0.30928
GS,86868,QMLE-Quote,2022-3-3,0.261763
GS,86868,QMLE-Quote,2022-3-4,0.307601
GS,86868,QMLE-Quote,2022-3-7,0.343012
GS,86868,QMLE-Quote,2022-3-8,0.430038
GS,86868,QMLE-Quote,2022-3-9,0.291283
GS,86868,QMLE-Quote,2022-3-10,0.303553
GS,86868,QMLE-Quote,2022-3-11,0.29196
GS,86868,QMLE-Quote,2022-3-14,0.292917
GS,86868,QMLE-Quote,2022-3-15,0.294051
GS,86868,QMLE-Quote,2022-3-16,0.341431
GS,86868,QMLE-Quote,2022-3-17,0.243916
GS,86868,QMLE-Quote,2022-3-18,0.221435
GS,86868,QMLE-Quote,2022-3-21,0.235158
GS,86868,QMLE-Quote,2022-3-22,0.213254
GS,86868,QMLE-Quote,2022-3-23,0.151748
GS,86868,QMLE-Quote,2022-3-24,0.173636
GS,86868,QMLE-Quote,2022-3-25,0.162389
GS,86868,QMLE-Quote,2022-3-28,0.202843
GS,86868,QMLE-Quote,2022-3-29,0.205276
GS,86868,QMLE-Quote,2022-3-30,0.19175
GS,86868,QMLE-Quote,2022-3-31,0.176002
GS,86868,QMLE-Quote,2022-4-1,0.226685
GS,86868,QMLE-Quote,2022-4-4,0.191871
GS,86868,QMLE-Quote,2022-4-5,0.19845
GS,86868,QMLE-Quote,2022-4-6,0.244212
GS,86868,QMLE-Quote,2022-4-7,0.252228
GS,86868,QMLE-Quote,2022-4-8,0.241924
GS,86868,QMLE-Quote,2022-4-11,0.265849
GS,86868,QMLE-Quote,2022-4-12,0.240492
GS,86868,QMLE-Quote,2022-4-13,0.252916
GS,86868,QMLE-Quote,2022-4-14,0.398031
GS,86868,QMLE-Quote,2022-4-18,0.274232
GS,86868,QMLE-Quote,2022-4-19,0.239161
GS,86868,QMLE-Quote,2022-4-20,0.236836
GS,86868,QMLE-Quote,2022-4-21,0.268972
GS,86868,QMLE-Quote,2022-4-22,0.258177
GS,86868,QMLE-Quote,2022-4-25,0.341334
GS,86868,QMLE-Quote,2022-4-26,0.29092
GS,86868,QMLE-Quote,2022-4-27,0.340131
GS,86868,QMLE-Quote,2022-4-28,0.241691
GS,86868,QMLE-Quote,2022-4-29,0.267913
GS,86868,QMLE-Quote,2022-5-2,0.353782
GS,86868,QMLE-Quote,2022-5-3,0.29331
GS,86868,QMLE-Quote,2022-5-4,0.30622
GS,86868,QMLE-Quote,2022-5-5,0.356408
GS,86868,QMLE-Quote,2022-5-6,0.384788
GS,86868,QMLE-Quote,2022-5-9,0.35791
GS,86868,QMLE-Quote,2022-5-10,0.411405
GS,86868,QMLE-Quote,2022-5-11,0.380947
GS,86868,QMLE-Quote,2022-5-12,0.430794
GS,86868,QMLE-Quote,2022-5-13,0.300774
GS,86868,QMLE-Quote,2022-5-16,0.29637
GS,86868,QMLE-Quote,2022-5-18,0.285908
GS,86868,QMLE-Quote,2022-5-19,0.34873
GS,86868,QMLE-Quote,2022-5-20,0.313979
GS,86868,QMLE-Quote,2022-5-23,0.304873
GS,86868,QMLE-Quote,2022-5-24,0.31315
GS,86868,QMLE-Quote,2022-5-25,0.310948
GS,86868,QMLE-Quote,2022-5-26,0.220594
GS,86868,QMLE-Quote,2022-5-27,0.193508
GS,86868,QMLE-Quote,2022-5-31,0.264647
GS,86868,QMLE-Quote,2022-6-1,0.281479
GS,86868,QMLE-Quote,2022-6-2,0.275747
GS,86868,QMLE-Quote,2022-6-3,0.228782
GS,86868,QMLE-Quote,2022-6-6,0.226389
GS,86868,QMLE-Quote,2022-6-7,0.16182
GS,86868,QMLE-Quote,2022-6-8,0.18815
GS,86868,QMLE-Quote,2022-6-9,0.237274
GS,86868,QMLE-Quote,2022-6-10,0.30439
GS,86868,QMLE-Quote,2022-6-13,0.358851
GS,86868,QMLE-Quote,2022-6-14,0.313415
GS,86868,QMLE-Quote,2022-6-15,0.406261
GS,86868,QMLE-Quote,2022-6-16,0.312793
GS,86868,QMLE-Quote,2022-6-17,0.32673
GS,86868,QMLE-Quote,2022-6-21,0.228933
GS,86868,QMLE-Quote,2022-6-22,0.272136
GS,86868,QMLE-Quote,2022-6-23,0.290551
GS,86868,QMLE-Quote,2022-6-24,0.261539
GS,86868,QMLE-Quote,2022-6-27,0.275549
GS,86868,QMLE-Quote,2022-6-28,0.282076
GS,86868,QMLE-Quote,2022-6-29,0.297811
GS,86868,QMLE-Quote,2022-6-30,0.30015
GS,86868,QMLE-Quote,2022-7-1,0.280683
GS,86868,QMLE-Quote,2022-7-5,0.27621
GS,86868,QMLE-Quote,2022-7-6,0.289319
GS,86868,QMLE-Quote,2022-7-7,0.226138
GS,86868,QMLE-Quote,2022-7-8,0.223048
GS,86868,QMLE-Quote,2022-7-11,0.210082
GS,86868,QMLE-Quote,2022-7-12,0.251175
GS,86868,QMLE-Quote,2022-7-13,0.305073
GS,86868,QMLE-Quote,2022-7-14,0.312849
GS,86868,QMLE-Quote,2022-7-15,0.281239
GS,86868,QMLE-Quote,2022-7-18,0.378745
GS,86868,QMLE-Quote,2022-7-19,0.31805
GS,86868,QMLE-Quote,2022-7-20,0.257728
GS,86868,QMLE-Quote,2022-7-21,0.264506
GS,86868,QMLE-Quote,2022-7-22,0.234217
GS,86868,QMLE-Quote,2022-7-25,0.204227
GS,86868,QMLE-Quote,2022-7-26,0.205544
GS,86868,QMLE-Quote,2022-7-27,0.200259
GS,86868,QMLE-Quote,2022-7-28,0.234789
GS,86868,QMLE-Quote,2022-7-29,0.208181
GS,86868,QMLE-Quote,2022-8-1,0.225009
GS,86868,QMLE-Quote,2022-8-2,0.209629
GS,86868,QMLE-Quote,2022-8-3,0.191995
GS,86868,QMLE-Quote,2022-8-4,0.170172
GS,86868,QMLE-Quote,2022-8-5,0.236422
GS,86868,QMLE-Quote,2022-8-8,0.204939
GS,86868,QMLE-Quote,2022-8-9,0.195964
GS,86868,QMLE-Quote,2022-8-10,0.203391
GS,86868,QMLE-Quote,2022-8-11,0.19474
GS,86868,QMLE-Quote,2022-8-12,0.158052
GS,86868,QMLE-Quote,2022-8-15,0.200656
