Symbol,PN,Type,Date,Volatility
AXP,59176,QMLE-Quote,2009-11-13,0.260878
AXP,59176,QMLE-Quote,2009-11-16,0.30829
AXP,59176,QMLE-Quote,2009-11-17,0.284809
AXP,59176,QMLE-Quote,2009-11-18,0.219655
AXP,59176,QMLE-Quote,2009-11-19,0.251813
AXP,59176,QMLE-Quote,2009-11-20,0.198271
AXP,59176,QMLE-Quote,2009-11-23,0.221134
AXP,59176,QMLE-Quote,2009-11-24,0.197736
AXP,59176,QMLE-Quote,2009-11-25,0.153999
AXP,59176,QMLE-Quote,2009-11-27,0.356247
AXP,59176,QMLE-Quote,2009-11-30,0.289719
AXP,59176,QMLE-Quote,2009-12-1,0.260758
AXP,59176,QMLE-Quote,2009-12-2,0.275821
AXP,59176,QMLE-Quote,2009-12-3,0.257925
AXP,59176,QMLE-Quote,2009-12-4,0.370122
AXP,59176,QMLE-Quote,2009-12-7,0.238748
AXP,59176,QMLE-Quote,2009-12-8,0.268394
AXP,59176,QMLE-Quote,2009-12-9,0.266353
AXP,59176,QMLE-Quote,2009-12-10,0.219285
AXP,59176,QMLE-Quote,2009-12-11,0.186737
AXP,59176,QMLE-Quote,2009-12-14,0.21204
AXP,59176,QMLE-Quote,2009-12-15,0.246626
AXP,59176,QMLE-Quote,2009-12-16,0.189301
AXP,59176,QMLE-Quote,2009-12-17,0.220028
AXP,59176,QMLE-Quote,2009-12-18,0.22866
AXP,59176,QMLE-Quote,2009-12-21,0.211436
AXP,59176,QMLE-Quote,2009-12-22,0.192062
AXP,59176,QMLE-Quote,2009-12-23,0.187272
AXP,59176,QMLE-Quote,2009-12-24,0.214154
AXP,59176,QMLE-Quote,2009-12-28,0.184792
AXP,59176,QMLE-Quote,2009-12-29,0.189454
AXP,59176,QMLE-Quote,2009-12-30,0.158548
AXP,59176,QMLE-Quote,2009-12-31,0.162154
AXP,59176,QMLE-Quote,2010-1-4,0.230604
AXP,59176,QMLE-Quote,2010-1-5,0.254633
AXP,59176,QMLE-Quote,2010-1-6,0.205047
AXP,59176,QMLE-Quote,2010-1-7,0.241748
AXP,59176,QMLE-Quote,2010-1-8,0.24092
AXP,59176,QMLE-Quote,2010-1-11,0.19222
AXP,59176,QMLE-Quote,2010-1-12,0.323141
AXP,59176,QMLE-Quote,2010-1-13,0.199327
AXP,59176,QMLE-Quote,2010-1-14,0.257913
AXP,59176,QMLE-Quote,2010-1-15,0.26298
AXP,59176,QMLE-Quote,2010-1-19,0.212541
AXP,59176,QMLE-Quote,2010-1-20,0.247994
AXP,59176,QMLE-Quote,2010-1-21,0.38333
AXP,59176,QMLE-Quote,2010-1-22,0.486223
AXP,59176,QMLE-Quote,2010-1-25,0.435056
AXP,59176,QMLE-Quote,2010-1-26,0.380551
AXP,59176,QMLE-Quote,2010-1-27,0.33029
AXP,59176,QMLE-Quote,2010-1-28,0.352162
AXP,59176,QMLE-Quote,2010-1-29,0.342112
AXP,59176,QMLE-Quote,2010-2-1,0.277038
AXP,59176,QMLE-Quote,2010-2-2,0.261604
AXP,59176,QMLE-Quote,2010-2-3,0.267572
AXP,59176,QMLE-Quote,2010-2-4,0.324218
AXP,59176,QMLE-Quote,2010-2-5,0.41338
AXP,59176,QMLE-Quote,2010-2-8,0.299538
AXP,59176,QMLE-Quote,2010-2-9,0.356002
AXP,59176,QMLE-Quote,2010-2-10,0.271301
AXP,59176,QMLE-Quote,2010-2-11,0.27437
AXP,59176,QMLE-Quote,2010-2-12,0.287816
AXP,59176,QMLE-Quote,2010-2-16,0.225676
AXP,59176,QMLE-Quote,2010-2-17,0.218534
AXP,59176,QMLE-Quote,2010-2-18,0.1772
AXP,59176,QMLE-Quote,2010-2-19,0.162617
AXP,59176,QMLE-Quote,2010-2-22,0.180873
AXP,59176,QMLE-Quote,2010-2-23,0.215005
AXP,59176,QMLE-Quote,2010-2-24,0.226391
AXP,59176,QMLE-Quote,2010-2-25,0.233687
AXP,59176,QMLE-Quote,2010-2-26,0.221225
AXP,59176,QMLE-Quote,2010-3-1,0.162881
AXP,59176,QMLE-Quote,2010-3-2,0.201711
AXP,59176,QMLE-Quote,2010-3-3,0.187985
AXP,59176,QMLE-Quote,2010-3-4,0.170929
AXP,59176,QMLE-Quote,2010-3-5,0.199005
AXP,59176,QMLE-Quote,2010-3-8,0.196724
AXP,59176,QMLE-Quote,2010-3-9,0.180801
AXP,59176,QMLE-Quote,2010-3-10,0.154976
AXP,59176,QMLE-Quote,2010-3-11,0.152701
AXP,59176,QMLE-Quote,2010-3-12,0.215642
AXP,59176,QMLE-Quote,2010-3-15,0.267516
AXP,59176,QMLE-Quote,2010-3-16,0.181918
AXP,59176,QMLE-Quote,2010-3-17,0.186399
AXP,59176,QMLE-Quote,2010-3-18,0.193137
AXP,59176,QMLE-Quote,2010-3-19,0.19696
AXP,59176,QMLE-Quote,2010-3-22,0.194764
AXP,59176,QMLE-Quote,2010-3-23,0.156912
AXP,59176,QMLE-Quote,2010-3-24,0.189765
AXP,59176,QMLE-Quote,2010-3-25,0.237909
AXP,59176,QMLE-Quote,2010-3-26,0.263807
AXP,59176,QMLE-Quote,2010-3-29,0.202991
AXP,59176,QMLE-Quote,2010-3-30,0.17119
AXP,59176,QMLE-Quote,2010-3-31,0.185764
AXP,59176,QMLE-Quote,2010-4-1,0.171792
AXP,59176,QMLE-Quote,2010-4-5,0.162897
AXP,59176,QMLE-Quote,2010-4-6,0.165365
AXP,59176,QMLE-Quote,2010-4-7,0.211232
AXP,59176,QMLE-Quote,2010-4-8,0.178837
AXP,59176,QMLE-Quote,2010-4-9,0.208043
AXP,59176,QMLE-Quote,2010-4-12,0.115117
AXP,59176,QMLE-Quote,2010-4-13,0.167063
AXP,59176,QMLE-Quote,2010-4-14,0.244327
AXP,59176,QMLE-Quote,2010-4-15,0.190519
AXP,59176,QMLE-Quote,2010-4-16,0.418048
AXP,59176,QMLE-Quote,2010-4-19,0.29438
AXP,59176,QMLE-Quote,2010-4-20,0.209656
AXP,59176,QMLE-Quote,2010-4-21,0.229975
AXP,59176,QMLE-Quote,2010-4-22,0.281703
AXP,59176,QMLE-Quote,2010-4-23,0.346707
AXP,59176,QMLE-Quote,2010-4-26,0.236634
AXP,59176,QMLE-Quote,2010-4-27,0.325392
AXP,59176,QMLE-Quote,2010-4-28,0.291346
AXP,59176,QMLE-Quote,2010-4-29,0.196731
AXP,59176,QMLE-Quote,2010-4-30,0.311376
AXP,59176,QMLE-Quote,2010-5-3,0.21939
AXP,59176,QMLE-Quote,2010-5-4,0.291423
AXP,59176,QMLE-Quote,2010-5-5,0.359158
AXP,59176,QMLE-Quote,2010-5-6,0.849846
AXP,59176,QMLE-Quote,2010-5-7,0.615504
AXP,59176,QMLE-Quote,2010-5-10,0.343835
AXP,59176,QMLE-Quote,2010-5-11,0.311062
AXP,59176,QMLE-Quote,2010-5-12,0.261492
AXP,59176,QMLE-Quote,2010-5-13,0.231692
AXP,59176,QMLE-Quote,2010-5-14,0.405642
AXP,59176,QMLE-Quote,2010-5-17,0.412431
AXP,59176,QMLE-Quote,2010-5-18,0.377711
AXP,59176,QMLE-Quote,2010-5-19,0.513231
AXP,59176,QMLE-Quote,2010-5-20,0.558347
AXP,59176,QMLE-Quote,2010-5-21,0.547764
AXP,59176,QMLE-Quote,2010-5-24,0.362871
AXP,59176,QMLE-Quote,2010-5-25,0.445052
AXP,59176,QMLE-Quote,2010-5-26,0.373612
AXP,59176,QMLE-Quote,2010-5-27,0.28901
AXP,59176,QMLE-Quote,2010-5-28,0.371381
AXP,59176,QMLE-Quote,2010-6-1,0.354457
AXP,59176,QMLE-Quote,2010-6-2,0.31386
AXP,59176,QMLE-Quote,2010-6-3,0.297333
AXP,59176,QMLE-Quote,2010-6-4,0.325674
AXP,59176,QMLE-Quote,2010-6-7,0.32415
AXP,59176,QMLE-Quote,2010-6-8,0.36817
AXP,59176,QMLE-Quote,2010-6-9,0.348798
AXP,59176,QMLE-Quote,2010-6-10,0.304433
AXP,59176,QMLE-Quote,2010-6-11,0.261028
AXP,59176,QMLE-Quote,2010-6-14,0.278805
AXP,59176,QMLE-Quote,2010-6-15,0.227682
AXP,59176,QMLE-Quote,2010-6-16,0.242683
AXP,59176,QMLE-Quote,2010-6-17,0.26894
AXP,59176,QMLE-Quote,2010-6-18,0.222615
AXP,59176,QMLE-Quote,2010-6-21,0.246545
AXP,59176,QMLE-Quote,2010-6-22,0.238267
AXP,59176,QMLE-Quote,2010-6-23,0.313931
AXP,59176,QMLE-Quote,2010-6-24,0.366556
AXP,59176,QMLE-Quote,2010-6-25,0.323794
AXP,59176,QMLE-Quote,2010-6-28,0.272817
AXP,59176,QMLE-Quote,2010-6-29,0.357336
AXP,59176,QMLE-Quote,2010-6-30,0.29296
AXP,59176,QMLE-Quote,2010-7-1,0.406466
AXP,59176,QMLE-Quote,2010-7-2,0.296855
AXP,59176,QMLE-Quote,2010-7-6,0.333441
AXP,59176,QMLE-Quote,2010-7-7,0.29319
AXP,59176,QMLE-Quote,2010-7-8,0.314067
AXP,59176,QMLE-Quote,2010-7-9,0.255374
AXP,59176,QMLE-Quote,2010-7-12,0.238908
AXP,59176,QMLE-Quote,2010-7-13,0.221149
AXP,59176,QMLE-Quote,2010-7-14,0.248909
AXP,59176,QMLE-Quote,2010-7-15,0.308434
AXP,59176,QMLE-Quote,2010-7-16,0.301421
AXP,59176,QMLE-Quote,2010-7-19,0.31367
AXP,59176,QMLE-Quote,2010-7-20,0.261126
AXP,59176,QMLE-Quote,2010-7-21,0.33196
AXP,59176,QMLE-Quote,2010-7-22,0.334149
AXP,59176,QMLE-Quote,2010-7-23,0.399598
AXP,59176,QMLE-Quote,2010-7-26,0.202386
AXP,59176,QMLE-Quote,2010-7-27,0.258726
AXP,59176,QMLE-Quote,2010-7-28,0.225445
AXP,59176,QMLE-Quote,2010-7-29,0.24829
AXP,59176,QMLE-Quote,2010-7-30,0.27136
AXP,59176,QMLE-Quote,2010-8-2,0.172535
AXP,59176,QMLE-Quote,2010-8-3,0.195424
AXP,59176,QMLE-Quote,2010-8-4,0.325811
AXP,59176,QMLE-Quote,2010-8-5,0.204779
AXP,59176,QMLE-Quote,2010-8-6,0.238161
AXP,59176,QMLE-Quote,2010-8-9,0.191392
AXP,59176,QMLE-Quote,2010-8-10,0.230321
AXP,59176,QMLE-Quote,2010-8-11,0.210114
AXP,59176,QMLE-Quote,2010-8-12,0.228843
AXP,59176,QMLE-Quote,2010-8-13,0.198741
AXP,59176,QMLE-Quote,2010-8-16,0.189953
AXP,59176,QMLE-Quote,2010-8-17,0.163469
AXP,59176,QMLE-Quote,2010-8-18,0.227067
AXP,59176,QMLE-Quote,2010-8-19,0.230722
AXP,59176,QMLE-Quote,2010-8-20,0.237417
AXP,59176,QMLE-Quote,2010-8-23,0.210093
AXP,59176,QMLE-Quote,2010-8-24,0.257467
AXP,59176,QMLE-Quote,2010-8-25,0.25016
AXP,59176,QMLE-Quote,2010-8-26,0.266602
AXP,59176,QMLE-Quote,2010-8-27,0.258303
AXP,59176,QMLE-Quote,2010-8-30,0.219799
AXP,59176,QMLE-Quote,2010-8-31,0.285811
AXP,59176,QMLE-Quote,2010-9-1,0.220425
AXP,59176,QMLE-Quote,2010-9-2,0.244628
AXP,59176,QMLE-Quote,2010-9-3,0.200785
AXP,59176,QMLE-Quote,2010-9-7,0.205232
AXP,59176,QMLE-Quote,2010-9-8,0.240565
AXP,59176,QMLE-Quote,2010-9-9,0.256118
AXP,59176,QMLE-Quote,2010-9-10,0.184217
AXP,59176,QMLE-Quote,2010-9-13,0.198829
AXP,59176,QMLE-Quote,2010-9-14,0.220595
AXP,59176,QMLE-Quote,2010-9-15,0.243975
AXP,59176,QMLE-Quote,2010-9-16,0.214624
AXP,59176,QMLE-Quote,2010-9-17,0.234635
AXP,59176,QMLE-Quote,2010-9-20,0.210279
AXP,59176,QMLE-Quote,2010-9-21,0.2539
AXP,59176,QMLE-Quote,2010-9-22,0.244643
AXP,59176,QMLE-Quote,2010-9-23,0.205128
AXP,59176,QMLE-Quote,2010-9-24,0.225396
AXP,59176,QMLE-Quote,2010-9-27,0.234129
AXP,59176,QMLE-Quote,2010-9-28,0.241435
AXP,59176,QMLE-Quote,2010-9-29,0.209834
AXP,59176,QMLE-Quote,2010-9-30,0.270777
AXP,59176,QMLE-Quote,2010-10-1,0.256376
AXP,59176,QMLE-Quote,2010-10-4,0.402601
AXP,59176,QMLE-Quote,2010-10-5,0.473385
AXP,59176,QMLE-Quote,2010-10-6,0.237688
AXP,59176,QMLE-Quote,2010-10-7,0.163476
AXP,59176,QMLE-Quote,2010-10-8,0.175872
AXP,59176,QMLE-Quote,2010-10-11,0.1509
AXP,59176,QMLE-Quote,2010-10-12,0.249382
AXP,59176,QMLE-Quote,2010-10-13,0.211256
AXP,59176,QMLE-Quote,2010-10-14,0.246079
AXP,59176,QMLE-Quote,2010-10-15,0.268356
AXP,59176,QMLE-Quote,2010-10-18,0.20485
AXP,59176,QMLE-Quote,2010-10-19,0.35814
AXP,59176,QMLE-Quote,2010-10-20,0.205986
AXP,59176,QMLE-Quote,2010-10-21,0.203606
AXP,59176,QMLE-Quote,2010-10-22,0.35347
AXP,59176,QMLE-Quote,2010-10-25,0.263057
AXP,59176,QMLE-Quote,2010-10-26,0.190161
AXP,59176,QMLE-Quote,2010-10-27,0.223201
AXP,59176,QMLE-Quote,2010-10-28,0.234036
AXP,59176,QMLE-Quote,2010-10-29,0.190867
AXP,59176,QMLE-Quote,2010-11-1,0.178017
AXP,59176,QMLE-Quote,2010-11-2,0.147947
AXP,59176,QMLE-Quote,2010-11-3,0.244947
AXP,59176,QMLE-Quote,2010-11-4,0.186289
AXP,59176,QMLE-Quote,2010-11-5,0.192736
AXP,59176,QMLE-Quote,2010-11-8,0.211203
AXP,59176,QMLE-Quote,2010-11-9,0.183418
AXP,59176,QMLE-Quote,2010-11-10,0.208872
AXP,59176,QMLE-Quote,2010-11-11,0.198818
AXP,59176,QMLE-Quote,2010-11-12,0.265496
AXP,59176,QMLE-Quote,2010-11-15,0.194207
AXP,59176,QMLE-Quote,2010-11-16,0.287791
AXP,59176,QMLE-Quote,2010-11-17,0.213364
AXP,59176,QMLE-Quote,2010-11-18,0.169299
AXP,59176,QMLE-Quote,2010-11-19,0.169181
AXP,59176,QMLE-Quote,2010-11-22,0.190311
AXP,59176,QMLE-Quote,2010-11-23,0.18228
AXP,59176,QMLE-Quote,2010-11-24,0.187053
AXP,59176,QMLE-Quote,2010-11-26,0.151159
AXP,59176,QMLE-Quote,2010-11-29,0.252043
AXP,59176,QMLE-Quote,2010-11-30,0.215374
AXP,59176,QMLE-Quote,2010-12-1,0.177909
AXP,59176,QMLE-Quote,2010-12-2,0.177784
AXP,59176,QMLE-Quote,2010-12-3,0.132196
AXP,59176,QMLE-Quote,2010-12-6,0.11412
AXP,59176,QMLE-Quote,2010-12-7,0.183056
AXP,59176,QMLE-Quote,2010-12-8,0.116462
AXP,59176,QMLE-Quote,2010-12-9,0.143572
AXP,59176,QMLE-Quote,2010-12-10,0.0871602
AXP,59176,QMLE-Quote,2010-12-13,0.154003
AXP,59176,QMLE-Quote,2010-12-14,0.146131
AXP,59176,QMLE-Quote,2010-12-15,0.19401
AXP,59176,QMLE-Quote,2010-12-16,0.272963
AXP,59176,QMLE-Quote,2010-12-17,0.30693
AXP,59176,QMLE-Quote,2010-12-20,0.309573
AXP,59176,QMLE-Quote,2010-12-21,0.172601
AXP,59176,QMLE-Quote,2010-12-22,0.181583
AXP,59176,QMLE-Quote,2010-12-23,0.146911
AXP,59176,QMLE-Quote,2010-12-27,0.124003
AXP,59176,QMLE-Quote,2010-12-28,0.154162
AXP,59176,QMLE-Quote,2010-12-29,0.104723
AXP,59176,QMLE-Quote,2010-12-30,0.0992856
AXP,59176,QMLE-Quote,2010-12-31,0.124356
AXP,59176,QMLE-Quote,2011-1-3,0.184046
AXP,59176,QMLE-Quote,2011-1-4,0.220971
AXP,59176,QMLE-Quote,2011-1-5,0.203648
AXP,59176,QMLE-Quote,2011-1-6,0.215053
AXP,59176,QMLE-Quote,2011-1-7,0.233377
AXP,59176,QMLE-Quote,2011-1-10,0.208389
AXP,59176,QMLE-Quote,2011-1-11,0.168902
AXP,59176,QMLE-Quote,2011-1-12,0.145095
AXP,59176,QMLE-Quote,2011-1-13,0.138212
AXP,59176,QMLE-Quote,2011-1-14,0.186941
AXP,59176,QMLE-Quote,2011-1-18,0.196145
AXP,59176,QMLE-Quote,2011-1-19,0.296081
AXP,59176,QMLE-Quote,2011-1-20,0.213448
AXP,59176,QMLE-Quote,2011-1-21,0.177081
AXP,59176,QMLE-Quote,2011-1-24,0.167392
AXP,59176,QMLE-Quote,2011-1-25,0.290991
AXP,59176,QMLE-Quote,2011-1-26,0.170836
AXP,59176,QMLE-Quote,2011-1-27,0.202128
AXP,59176,QMLE-Quote,2011-1-28,0.215894
AXP,59176,QMLE-Quote,2011-1-31,0.185198
AXP,59176,QMLE-Quote,2011-2-1,0.188739
AXP,59176,QMLE-Quote,2011-2-2,0.161883
AXP,59176,QMLE-Quote,2011-2-3,0.152729
AXP,59176,QMLE-Quote,2011-2-4,0.205945
AXP,59176,QMLE-Quote,2011-2-7,0.171312
AXP,59176,QMLE-Quote,2011-2-8,0.164481
AXP,59176,QMLE-Quote,2011-2-9,0.211179
AXP,59176,QMLE-Quote,2011-2-10,0.200087
AXP,59176,QMLE-Quote,2011-2-11,0.110789
AXP,59176,QMLE-Quote,2011-2-14,0.2063
AXP,59176,QMLE-Quote,2011-2-15,0.178052
AXP,59176,QMLE-Quote,2011-2-16,0.173458
AXP,59176,QMLE-Quote,2011-2-17,0.185433
AXP,59176,QMLE-Quote,2011-2-18,0.171712
AXP,59176,QMLE-Quote,2011-2-22,0.244586
AXP,59176,QMLE-Quote,2011-2-23,0.274342
AXP,59176,QMLE-Quote,2011-2-24,0.226786
AXP,59176,QMLE-Quote,2011-2-25,0.241719
AXP,59176,QMLE-Quote,2011-2-28,0.154899
AXP,59176,QMLE-Quote,2011-3-1,0.238412
AXP,59176,QMLE-Quote,2011-3-2,0.208147
AXP,59176,QMLE-Quote,2011-3-3,0.160758
AXP,59176,QMLE-Quote,2011-3-4,0.249037
AXP,59176,QMLE-Quote,2011-3-7,0.253417
AXP,59176,QMLE-Quote,2011-3-8,0.192926
AXP,59176,QMLE-Quote,2011-3-9,0.21145
AXP,59176,QMLE-Quote,2011-3-10,0.224579
AXP,59176,QMLE-Quote,2011-3-11,0.229449
AXP,59176,QMLE-Quote,2011-3-14,0.184439
AXP,59176,QMLE-Quote,2011-3-15,0.276995
AXP,59176,QMLE-Quote,2011-3-16,0.311116
AXP,59176,QMLE-Quote,2011-3-17,0.219927
AXP,59176,QMLE-Quote,2011-3-18,0.23001
AXP,59176,QMLE-Quote,2011-3-21,0.201546
AXP,59176,QMLE-Quote,2011-3-22,0.155395
AXP,59176,QMLE-Quote,2011-3-23,0.143534
AXP,59176,QMLE-Quote,2011-3-24,0.161657
AXP,59176,QMLE-Quote,2011-3-25,0.102325
AXP,59176,QMLE-Quote,2011-3-28,0.120062
AXP,59176,QMLE-Quote,2011-3-29,0.165829
AXP,59176,QMLE-Quote,2011-3-30,0.143078
AXP,59176,QMLE-Quote,2011-3-31,0.165943
AXP,59176,QMLE-Quote,2011-4-1,0.116052
AXP,59176,QMLE-Quote,2011-4-4,0.103076
AXP,59176,QMLE-Quote,2011-4-5,0.129829
AXP,59176,QMLE-Quote,2011-4-6,0.143749
AXP,59176,QMLE-Quote,2011-4-7,0.213076
AXP,59176,QMLE-Quote,2011-4-8,0.141559
AXP,59176,QMLE-Quote,2011-4-11,0.145119
AXP,59176,QMLE-Quote,2011-4-12,0.148235
AXP,59176,QMLE-Quote,2011-4-13,0.192607
AXP,59176,QMLE-Quote,2011-4-14,0.152124
AXP,59176,QMLE-Quote,2011-4-15,0.151584
AXP,59176,QMLE-Quote,2011-4-18,0.212269
AXP,59176,QMLE-Quote,2011-4-19,0.175292
AXP,59176,QMLE-Quote,2011-4-20,0.183465
AXP,59176,QMLE-Quote,2011-4-21,0.317164
AXP,59176,QMLE-Quote,2011-4-25,0.123042
AXP,59176,QMLE-Quote,2011-4-26,0.123584
AXP,59176,QMLE-Quote,2011-4-27,0.169043
AXP,59176,QMLE-Quote,2011-4-28,0.200118
AXP,59176,QMLE-Quote,2011-4-29,0.187734
AXP,59176,QMLE-Quote,2011-5-2,0.139609
AXP,59176,QMLE-Quote,2011-5-3,0.148208
AXP,59176,QMLE-Quote,2011-5-4,0.159948
AXP,59176,QMLE-Quote,2011-5-5,0.159235
AXP,59176,QMLE-Quote,2011-5-6,0.172757
AXP,59176,QMLE-Quote,2011-5-9,0.129751
AXP,59176,QMLE-Quote,2011-5-10,0.161286
AXP,59176,QMLE-Quote,2011-5-11,0.140977
AXP,59176,QMLE-Quote,2011-5-12,0.13649
AXP,59176,QMLE-Quote,2011-5-13,0.153043
AXP,59176,QMLE-Quote,2011-5-16,0.171572
AXP,59176,QMLE-Quote,2011-5-17,0.22663
AXP,59176,QMLE-Quote,2011-5-18,0.0964587
AXP,59176,QMLE-Quote,2011-5-19,0.138148
AXP,59176,QMLE-Quote,2011-5-20,0.152188
AXP,59176,QMLE-Quote,2011-5-23,0.153775
AXP,59176,QMLE-Quote,2011-5-24,0.159632
AXP,59176,QMLE-Quote,2011-5-25,0.253518
AXP,59176,QMLE-Quote,2011-5-26,0.113373
AXP,59176,QMLE-Quote,2011-5-27,0.122806
AXP,59176,QMLE-Quote,2011-5-31,0.136388
AXP,59176,QMLE-Quote,2011-6-1,0.182078
AXP,59176,QMLE-Quote,2011-6-2,0.244288
AXP,59176,QMLE-Quote,2011-6-3,0.225537
AXP,59176,QMLE-Quote,2011-6-6,0.203399
AXP,59176,QMLE-Quote,2011-6-7,0.20041
AXP,59176,QMLE-Quote,2011-6-8,0.241957
AXP,59176,QMLE-Quote,2011-6-9,0.187823
AXP,59176,QMLE-Quote,2011-6-10,0.219887
AXP,59176,QMLE-Quote,2011-6-13,0.156622
AXP,59176,QMLE-Quote,2011-6-14,0.227825
AXP,59176,QMLE-Quote,2011-6-15,0.256229
AXP,59176,QMLE-Quote,2011-6-16,0.266811
AXP,59176,QMLE-Quote,2011-6-17,0.217035
AXP,59176,QMLE-Quote,2011-6-20,0.162551
AXP,59176,QMLE-Quote,2011-6-21,0.195455
AXP,59176,QMLE-Quote,2011-6-22,0.185152
AXP,59176,QMLE-Quote,2011-6-23,0.234264
AXP,59176,QMLE-Quote,2011-6-24,0.194559
AXP,59176,QMLE-Quote,2011-6-27,0.152086
AXP,59176,QMLE-Quote,2011-6-28,0.175732
AXP,59176,QMLE-Quote,2011-6-29,0.211787
AXP,59176,QMLE-Quote,2011-6-30,0.182353
AXP,59176,QMLE-Quote,2011-7-1,0.142947
AXP,59176,QMLE-Quote,2011-7-5,0.144236
AXP,59176,QMLE-Quote,2011-7-6,0.138395
AXP,59176,QMLE-Quote,2011-7-7,0.174727
AXP,59176,QMLE-Quote,2011-7-8,0.16108
AXP,59176,QMLE-Quote,2011-7-11,0.176497
AXP,59176,QMLE-Quote,2011-7-12,0.189441
AXP,59176,QMLE-Quote,2011-7-13,0.213941
AXP,59176,QMLE-Quote,2011-7-14,0.242919
AXP,59176,QMLE-Quote,2011-7-15,0.239281
AXP,59176,QMLE-Quote,2011-7-18,0.214511
AXP,59176,QMLE-Quote,2011-7-19,0.235736
AXP,59176,QMLE-Quote,2011-7-20,0.177656
AXP,59176,QMLE-Quote,2011-7-21,0.257139
AXP,59176,QMLE-Quote,2011-7-22,0.175851
AXP,59176,QMLE-Quote,2011-7-25,0.144319
AXP,59176,QMLE-Quote,2011-7-26,0.16943
AXP,59176,QMLE-Quote,2011-7-27,0.181875
AXP,59176,QMLE-Quote,2011-7-28,0.203106
AXP,59176,QMLE-Quote,2011-7-29,0.239238
AXP,59176,QMLE-Quote,2011-8-1,0.268156
AXP,59176,QMLE-Quote,2011-8-2,0.232869
AXP,59176,QMLE-Quote,2011-8-3,0.289722
AXP,59176,QMLE-Quote,2011-8-4,0.337713
AXP,59176,QMLE-Quote,2011-8-5,0.511151
AXP,59176,QMLE-Quote,2011-8-8,0.627116
AXP,59176,QMLE-Quote,2011-8-9,0.799646
AXP,59176,QMLE-Quote,2011-8-10,0.692055
AXP,59176,QMLE-Quote,2011-8-11,0.54788
AXP,59176,QMLE-Quote,2011-8-12,0.465967
AXP,59176,QMLE-Quote,2011-8-15,0.280662
AXP,59176,QMLE-Quote,2011-8-16,0.32785
AXP,59176,QMLE-Quote,2011-8-17,0.182647
AXP,59176,QMLE-Quote,2011-8-18,0.290034
AXP,59176,QMLE-Quote,2011-8-19,0.333593
AXP,59176,QMLE-Quote,2011-8-22,0.275538
AXP,59176,QMLE-Quote,2011-8-23,0.353339
AXP,59176,QMLE-Quote,2011-8-24,0.297914
AXP,59176,QMLE-Quote,2011-8-25,0.352629
AXP,59176,QMLE-Quote,2011-8-26,0.387443
AXP,59176,QMLE-Quote,2011-8-29,0.25205
AXP,59176,QMLE-Quote,2011-8-30,0.286788
AXP,59176,QMLE-Quote,2011-8-31,0.247931
AXP,59176,QMLE-Quote,2011-9-1,0.245133
AXP,59176,QMLE-Quote,2011-9-2,0.222453
AXP,59176,QMLE-Quote,2011-9-6,0.255642
AXP,59176,QMLE-Quote,2011-9-7,0.192572
AXP,59176,QMLE-Quote,2011-9-8,0.329956
AXP,59176,QMLE-Quote,2011-9-9,0.354215
AXP,59176,QMLE-Quote,2011-9-12,0.354003
AXP,59176,QMLE-Quote,2011-9-13,0.316658
AXP,59176,QMLE-Quote,2011-9-14,0.322632
AXP,59176,QMLE-Quote,2011-9-15,0.274958
AXP,59176,QMLE-Quote,2011-9-16,0.259009
AXP,59176,QMLE-Quote,2011-9-19,0.258269
AXP,59176,QMLE-Quote,2011-9-20,0.220566
AXP,59176,QMLE-Quote,2011-9-21,0.362651
AXP,59176,QMLE-Quote,2011-9-22,0.483927
AXP,59176,QMLE-Quote,2011-9-23,0.383449
AXP,59176,QMLE-Quote,2011-9-26,0.298526
AXP,59176,QMLE-Quote,2011-9-27,0.338108
AXP,59176,QMLE-Quote,2011-9-28,0.332927
AXP,59176,QMLE-Quote,2011-9-29,0.32372
AXP,59176,QMLE-Quote,2011-9-30,0.382914
AXP,59176,QMLE-Quote,2011-10-3,0.466585
AXP,59176,QMLE-Quote,2011-10-4,0.569611
AXP,59176,QMLE-Quote,2011-10-5,0.377684
AXP,59176,QMLE-Quote,2011-10-6,0.389251
AXP,59176,QMLE-Quote,2011-10-7,0.388265
AXP,59176,QMLE-Quote,2011-10-10,0.241468
AXP,59176,QMLE-Quote,2011-10-11,0.316258
AXP,59176,QMLE-Quote,2011-10-12,0.30792
AXP,59176,QMLE-Quote,2011-10-13,0.310877
AXP,59176,QMLE-Quote,2011-10-14,0.312017
AXP,59176,QMLE-Quote,2011-10-17,0.314728
AXP,59176,QMLE-Quote,2011-10-18,0.360912
AXP,59176,QMLE-Quote,2011-10-19,0.347733
AXP,59176,QMLE-Quote,2011-10-20,0.417312
AXP,59176,QMLE-Quote,2011-10-21,0.256052
AXP,59176,QMLE-Quote,2011-10-24,0.238349
AXP,59176,QMLE-Quote,2011-10-25,0.316187
AXP,59176,QMLE-Quote,2011-10-26,0.28177
AXP,59176,QMLE-Quote,2011-10-27,0.296977
AXP,59176,QMLE-Quote,2011-10-28,0.256602
AXP,59176,QMLE-Quote,2011-10-31,0.259447
AXP,59176,QMLE-Quote,2011-11-1,0.402058
AXP,59176,QMLE-Quote,2011-11-2,0.289434
AXP,59176,QMLE-Quote,2011-11-3,0.307702
AXP,59176,QMLE-Quote,2011-11-4,0.263972
