Symbol,PN,Type,Date,Volatility
BA,19561,QMLE-Trade,2022-4-11,0.338951
BA,19561,QMLE-Trade,2022-4-12,0.329873
BA,19561,QMLE-Trade,2022-4-13,0.304472
BA,19561,QMLE-Trade,2022-4-14,0.286101
BA,19561,QMLE-Trade,2022-4-18,0.274108
BA,19561,QMLE-Trade,2022-4-19,0.258843
BA,19561,QMLE-Trade,2022-4-20,0.311643
BA,19561,QMLE-Trade,2022-4-21,0.309743
BA,19561,QMLE-Trade,2022-4-22,0.316378
BA,19561,QMLE-Trade,2022-4-25,0.387692
BA,19561,QMLE-Trade,2022-4-26,0.350849
BA,19561,QMLE-Trade,2022-4-27,0.58409
BA,19561,QMLE-Trade,2022-4-28,0.420019
BA,19561,QMLE-Trade,2022-4-29,0.392762
BA,19561,QMLE-Trade,2022-5-2,0.506461
BA,19561,QMLE-Trade,2022-5-3,0.412458
BA,19561,QMLE-Trade,2022-5-4,0.485961
BA,19561,QMLE-Trade,2022-5-5,0.464009
BA,19561,QMLE-Trade,2022-5-6,0.501279
BA,19561,QMLE-Trade,2022-5-9,0.514404
BA,19561,QMLE-Trade,2022-5-10,0.617685
BA,19561,QMLE-Trade,2022-5-11,0.56283
BA,19561,QMLE-Trade,2022-5-12,0.666364
BA,19561,QMLE-Trade,2022-5-13,0.678724
BA,19561,QMLE-Trade,2022-5-16,0.618111
BA,19561,QMLE-Trade,2022-5-18,0.456061
BA,19561,QMLE-Trade,2022-5-19,0.55015
BA,19561,QMLE-Trade,2022-5-20,0.515745
BA,19561,QMLE-Trade,2022-5-23,0.490139
BA,19561,QMLE-Trade,2022-5-24,0.465901
BA,19561,QMLE-Trade,2022-5-25,0.450072
BA,19561,QMLE-Trade,2022-5-26,0.346227
BA,19561,QMLE-Trade,2022-5-27,0.293929
BA,19561,QMLE-Trade,2022-5-31,0.424833
BA,19561,QMLE-Trade,2022-6-1,0.432504
BA,19561,QMLE-Trade,2022-6-2,0.438171
BA,19561,QMLE-Trade,2022-6-3,0.440578
BA,19561,QMLE-Trade,2022-6-6,0.357145
BA,19561,QMLE-Trade,2022-6-7,0.340898
BA,19561,QMLE-Trade,2022-6-8,0.327068
BA,19561,QMLE-Trade,2022-6-9,0.317408
BA,19561,QMLE-Trade,2022-6-10,0.440527
BA,19561,QMLE-Trade,2022-6-13,0.477585
BA,19561,QMLE-Trade,2022-6-14,0.545929
BA,19561,QMLE-Trade,2022-6-15,0.673495
BA,19561,QMLE-Trade,2022-6-16,0.532338
BA,19561,QMLE-Trade,2022-6-17,0.481997
BA,19561,QMLE-Trade,2022-6-21,0.390869
BA,19561,QMLE-Trade,2022-6-22,0.41229
BA,19561,QMLE-Trade,2022-6-23,0.434422
BA,19561,QMLE-Trade,2022-6-24,0.373165
BA,19561,QMLE-Trade,2022-6-27,0.405894
BA,19561,QMLE-Trade,2022-6-28,0.49833
BA,19561,QMLE-Trade,2022-6-29,0.434771
BA,19561,QMLE-Trade,2022-6-30,0.437238
BA,19561,QMLE-Trade,2022-7-1,0.455115
BA,19561,QMLE-Trade,2022-7-5,0.489345
BA,19561,QMLE-Trade,2022-7-6,0.457067
BA,19561,QMLE-Trade,2022-7-7,0.367758
BA,19561,QMLE-Trade,2022-7-8,0.351217
BA,19561,QMLE-Trade,2022-7-11,0.353657
BA,19561,QMLE-Trade,2022-7-12,0.472075
BA,19561,QMLE-Trade,2022-7-13,0.48658
BA,19561,QMLE-Trade,2022-7-14,0.439893
BA,19561,QMLE-Trade,2022-7-15,0.367913
BA,19561,QMLE-Trade,2022-7-18,0.438356
BA,19561,QMLE-Trade,2022-7-19,0.389522
BA,19561,QMLE-Trade,2022-7-20,0.342021
BA,19561,QMLE-Trade,2022-7-21,0.346506
BA,19561,QMLE-Trade,2022-7-22,0.309624
BA,19561,QMLE-Trade,2022-7-25,0.353059
BA,19561,QMLE-Trade,2022-7-26,0.312699
BA,19561,QMLE-Trade,2022-7-27,0.546597
BA,19561,QMLE-Trade,2022-7-28,0.430759
BA,19561,QMLE-Trade,2022-7-29,0.316979
BA,19561,QMLE-Trade,2022-8-1,0.462197
BA,19561,QMLE-Trade,2022-8-2,0.340376
BA,19561,QMLE-Trade,2022-8-3,0.303775
BA,19561,QMLE-Trade,2022-8-4,0.31134
BA,19561,QMLE-Trade,2022-8-5,0.259271
BA,19561,QMLE-Trade,2022-8-8,0.375515
BA,19561,QMLE-Trade,2022-8-9,0.260652
BA,19561,QMLE-Trade,2022-8-10,0.277437
BA,19561,QMLE-Trade,2022-8-11,0.255785
BA,19561,QMLE-Trade,2022-8-12,0.203813
BA,19561,QMLE-Trade,2022-8-15,0.239709
BA,19561,QMLE-Trade,2022-8-16,0.230444
BA,19561,QMLE-Trade,2022-8-17,0.298843
BA,19561,QMLE-Trade,2022-8-18,0.229229
BA,19561,QMLE-Trade,2022-8-19,0.217188
BA,19561,QMLE-Trade,2022-8-22,0.242897
BA,19561,QMLE-Trade,2022-8-23,0.28123
BA,19561,QMLE-Trade,2022-8-24,0.254285
BA,19561,QMLE-Trade,2022-8-25,0.232849
BA,19561,QMLE-Trade,2022-8-26,0.294214
BA,19561,QMLE-Trade,2022-8-29,0.278506
BA,19561,QMLE-Trade,2022-8-30,0.337419
BA,19561,QMLE-Trade,2022-8-31,0.276872
BA,19561,QMLE-Trade,2022-9-1,0.378634
BA,19561,QMLE-Trade,2022-9-2,0.323641
BA,19561,QMLE-Trade,2022-9-6,0.322135
BA,19561,QMLE-Trade,2022-9-8,0.313167
BA,19561,QMLE-Trade,2022-9-9,0.232646
BA,19561,QMLE-Trade,2022-9-12,0.269401
BA,19561,QMLE-Trade,2022-9-13,0.291189
BA,19561,QMLE-Trade,2022-9-14,0.329151
BA,19561,QMLE-Trade,2022-9-15,0.392047
BA,19561,QMLE-Trade,2022-9-16,0.395196
BA,19561,QMLE-Trade,2022-9-19,0.323174
BA,19561,QMLE-Trade,2022-9-20,0.334623
BA,19561,QMLE-Trade,2022-9-21,0.414174
BA,19561,QMLE-Trade,2022-9-22,0.348721
BA,19561,QMLE-Trade,2022-9-23,0.371161
BA,19561,QMLE-Trade,2022-9-26,0.427645
BA,19561,QMLE-Trade,2022-9-27,0.40774
BA,19561,QMLE-Trade,2022-9-28,0.477302
BA,19561,QMLE-Trade,2022-9-29,0.367884
BA,19561,QMLE-Trade,2022-9-30,0.412564
BA,19561,QMLE-Trade,2022-10-4,0.378872
BA,19561,QMLE-Trade,2022-10-5,0.353116
BA,19561,QMLE-Trade,2022-10-6,0.35901
BA,19561,QMLE-Trade,2022-10-7,0.29899
BA,19561,QMLE-Trade,2022-10-10,0.397615
BA,19561,QMLE-Trade,2022-10-11,0.452482
BA,19561,QMLE-Trade,2022-10-12,0.415736
BA,19561,QMLE-Trade,2022-10-13,0.546985
BA,19561,QMLE-Trade,2022-10-14,0.471004
BA,19561,QMLE-Trade,2022-10-17,0.355284
BA,19561,QMLE-Trade,2022-10-18,0.376344
BA,19561,QMLE-Trade,2022-10-19,0.379052
BA,19561,QMLE-Trade,2022-10-20,0.349373
BA,19561,QMLE-Trade,2022-10-21,0.377247
BA,19561,QMLE-Trade,2022-10-24,0.379148
BA,19561,QMLE-Trade,2022-10-25,0.295343
BA,19561,QMLE-Trade,2022-10-26,0.643388
BA,19561,QMLE-Trade,2022-10-27,0.470942
BA,19561,QMLE-Trade,2022-10-28,0.360579
BA,19561,QMLE-Trade,2022-10-31,0.335673
BA,19561,QMLE-Trade,2022-11-1,0.350663
BA,19561,QMLE-Trade,2022-11-2,0.683746
BA,19561,QMLE-Trade,2022-11-3,0.46721
BA,19561,QMLE-Trade,2022-11-4,0.447083
BA,19561,QMLE-Trade,2022-11-7,0.384396
BA,19561,QMLE-Trade,2022-11-8,0.337636
BA,19561,QMLE-Trade,2022-11-9,0.354977
BA,19561,QMLE-Trade,2022-11-10,0.3751
BA,19561,QMLE-Trade,2022-11-11,0.363153
BA,19561,QMLE-Trade,2022-11-14,0.270398
BA,19561,QMLE-Trade,2022-11-15,0.357374
BA,19561,QMLE-Trade,2022-11-16,0.260903
BA,19561,QMLE-Trade,2022-11-17,0.307826
BA,19561,QMLE-Trade,2022-11-18,0.253056
BA,19561,QMLE-Trade,2022-11-21,0.22767
BA,19561,QMLE-Trade,2022-11-22,0.206775
BA,19561,QMLE-Trade,2022-11-23,0.198492
BA,19561,QMLE-Trade,2022-11-25,0.174106
BA,19561,QMLE-Trade,2022-11-28,0.20645
BA,19561,QMLE-Trade,2022-11-29,0.234536
BA,19561,QMLE-Trade,2022-11-30,0.291972
BA,19561,QMLE-Trade,2022-12-1,0.291192
BA,19561,QMLE-Trade,2022-12-2,0.365263
BA,19561,QMLE-Trade,2022-12-6,0.299822
BA,19561,QMLE-Trade,2022-12-7,0.316393
BA,19561,QMLE-Trade,2022-12-8,0.294719
BA,19561,QMLE-Trade,2022-12-9,0.289954
BA,19561,QMLE-Trade,2022-12-12,0.259208
BA,19561,QMLE-Trade,2022-12-13,0.400966
BA,19561,QMLE-Trade,2022-12-14,0.360794
BA,19561,QMLE-Trade,2022-12-15,0.258918
BA,19561,QMLE-Trade,2022-12-16,0.262818
BA,19561,QMLE-Trade,2022-12-19,0.305575
BA,19561,QMLE-Trade,2022-12-20,0.269814
BA,19561,QMLE-Trade,2022-12-21,0.254716
BA,19561,QMLE-Trade,2022-12-22,0.263368
BA,19561,QMLE-Trade,2022-12-23,0.286311
BA,19561,QMLE-Trade,2022-12-27,0.253408
BA,19561,QMLE-Trade,2022-12-29,0.245086
BA,19561,QMLE-Trade,2022-12-30,0.212154
BA,19561,QMLE-Trade,2023-1-3,0.30848
BA,19561,QMLE-Trade,2023-1-4,0.311375
BA,19561,QMLE-Trade,2023-1-5,0.263802
BA,19561,QMLE-Trade,2023-1-6,0.322506
BA,19561,QMLE-Trade,2023-1-9,0.290342
BA,19561,QMLE-Trade,2023-1-10,0.321648
BA,19561,QMLE-Trade,2023-1-11,0.282818
BA,19561,QMLE-Trade,2023-1-12,0.296614
BA,19561,QMLE-Trade,2023-1-17,0.23845
BA,19561,QMLE-Trade,2023-1-18,0.266666
BA,19561,QMLE-Trade,2023-1-19,0.28007
BA,19561,QMLE-Trade,2023-1-20,0.232466
BA,19561,QMLE-Trade,2023-1-23,0.207341
BA,19561,QMLE-Trade,2023-1-24,0.229279
BA,19561,QMLE-Trade,2023-1-25,0.441021
BA,19561,QMLE-Trade,2023-1-26,0.311591
BA,19561,QMLE-Trade,2023-1-27,0.245924
BA,19561,QMLE-Trade,2023-1-30,0.297016
BA,19561,QMLE-Trade,2023-1-31,0.214477
BA,19561,QMLE-Trade,2023-2-1,0.343859
BA,19561,QMLE-Trade,2023-2-2,0.254356
BA,19561,QMLE-Trade,2023-2-3,0.270092
BA,19561,QMLE-Trade,2023-2-6,0.236758
BA,19561,QMLE-Trade,2023-2-7,0.305134
BA,19561,QMLE-Trade,2023-2-8,0.236846
BA,19561,QMLE-Trade,2023-2-9,0.237062
BA,19561,QMLE-Trade,2023-2-10,0.26939
BA,19561,QMLE-Trade,2023-2-13,0.231394
BA,19561,QMLE-Trade,2023-2-14,0.405394
BA,19561,QMLE-Trade,2023-2-15,0.251723
BA,19561,QMLE-Trade,2023-2-16,0.227064
BA,19561,QMLE-Trade,2023-2-17,0.236879
BA,19561,QMLE-Trade,2023-2-21,0.221506
BA,19561,QMLE-Trade,2023-2-22,0.230682
BA,19561,QMLE-Trade,2023-2-23,0.218576
BA,19561,QMLE-Trade,2023-2-24,0.332727
BA,19561,QMLE-Trade,2023-2-27,0.239391
BA,19561,QMLE-Trade,2023-2-28,0.209236
BA,19561,QMLE-Trade,2023-3-1,0.22901
BA,19561,QMLE-Trade,2023-3-2,0.22976
BA,19561,QMLE-Trade,2023-3-3,0.245749
BA,19561,QMLE-Trade,2023-3-6,0.269377
BA,19561,QMLE-Trade,2023-3-7,0.233221
BA,19561,QMLE-Trade,2023-3-8,0.200509
BA,19561,QMLE-Trade,2023-3-9,0.220283
BA,19561,QMLE-Trade,2023-3-10,0.416818
BA,19561,QMLE-Trade,2023-3-13,0.435475
BA,19561,QMLE-Trade,2023-3-14,0.322636
BA,19561,QMLE-Trade,2023-3-15,0.393465
BA,19561,QMLE-Trade,2023-3-16,0.315771
BA,19561,QMLE-Trade,2023-3-17,0.286734
BA,19561,QMLE-Trade,2023-3-20,0.26321
BA,19561,QMLE-Trade,2023-3-21,0.233553
BA,19561,QMLE-Trade,2023-3-22,0.311924
BA,19561,QMLE-Trade,2023-3-23,0.3083
BA,19561,QMLE-Trade,2023-3-24,0.263548
BA,19561,QMLE-Trade,2023-3-27,0.218142
BA,19561,QMLE-Trade,2023-3-28,0.2309
BA,19561,QMLE-Trade,2023-3-29,0.173778
BA,19561,QMLE-Trade,2023-3-30,0.251108
BA,19561,QMLE-Trade,2023-3-31,0.185692
BA,19561,QMLE-Trade,2023-4-3,0.245083
BA,19561,QMLE-Trade,2023-4-4,0.256639
BA,19561,QMLE-Trade,2023-4-5,0.216891
BA,19561,QMLE-Trade,2023-4-6,0.256493
BA,19561,QMLE-Trade,2023-4-10,0.195299
BA,19561,QMLE-Trade,2023-4-11,0.241861
BA,19561,QMLE-Trade,2023-4-12,0.201796
BA,19561,QMLE-Trade,2023-4-13,0.158922
BA,19561,QMLE-Trade,2023-4-14,0.333116
BA,19561,QMLE-Trade,2023-4-17,0.239477
BA,19561,QMLE-Trade,2023-4-18,0.296551
BA,19561,QMLE-Trade,2023-4-19,0.193965
BA,19561,QMLE-Trade,2023-4-20,0.179501
BA,19561,QMLE-Trade,2023-4-21,0.171343
BA,19561,QMLE-Trade,2023-4-24,0.163835
BA,19561,QMLE-Trade,2023-4-25,0.182914
BA,19561,QMLE-Trade,2023-4-26,0.384158
BA,19561,QMLE-Trade,2023-4-27,0.237053
BA,19561,QMLE-Trade,2023-4-28,0.212006
BA,19561,QMLE-Trade,2023-5-1,0.19135
BA,19561,QMLE-Trade,2023-5-2,0.217172
BA,19561,QMLE-Trade,2023-5-3,0.285578
BA,19561,QMLE-Trade,2023-5-4,0.273843
BA,19561,QMLE-Trade,2023-5-5,0.185236
BA,19561,QMLE-Trade,2023-5-8,0.230919
BA,19561,QMLE-Trade,2023-5-9,0.27797
BA,19561,QMLE-Trade,2023-5-10,0.218712
BA,19561,QMLE-Trade,2023-5-11,0.197103
BA,19561,QMLE-Trade,2023-5-12,0.187872
BA,19561,QMLE-Trade,2023-5-15,0.191765
BA,19561,QMLE-Trade,2023-5-16,0.171913
BA,19561,QMLE-Trade,2023-5-17,0.248075
BA,19561,QMLE-Trade,2023-5-18,0.202476
BA,19561,QMLE-Trade,2023-5-19,0.202338
BA,19561,QMLE-Trade,2023-5-22,0.193078
BA,19561,QMLE-Trade,2023-5-23,0.205812
BA,19561,QMLE-Trade,2023-5-24,0.210231
BA,19561,QMLE-Trade,2023-5-25,0.263613
BA,19561,QMLE-Trade,2023-5-26,0.194737
BA,19561,QMLE-Trade,2023-5-30,0.256896
BA,19561,QMLE-Trade,2023-5-31,0.238574
BA,19561,QMLE-Trade,2023-6-1,0.236566
BA,19561,QMLE-Trade,2023-6-2,0.218162
BA,19561,QMLE-Trade,2023-6-5,0.236037
BA,19561,QMLE-Trade,2023-6-6,0.440417
BA,19561,QMLE-Trade,2023-6-7,0.236808
BA,19561,QMLE-Trade,2023-6-8,0.271295
BA,19561,QMLE-Trade,2023-6-9,0.218484
BA,19561,QMLE-Trade,2023-6-12,0.249371
BA,19561,QMLE-Trade,2023-6-13,0.234911
BA,19561,QMLE-Trade,2023-6-14,0.230829
BA,19561,QMLE-Trade,2023-6-15,0.217047
BA,19561,QMLE-Trade,2023-6-16,0.251044
BA,19561,QMLE-Trade,2023-6-22,0.258837
BA,19561,QMLE-Trade,2023-6-23,0.220327
BA,19561,QMLE-Trade,2023-6-26,0.160449
BA,19561,QMLE-Trade,2023-6-27,0.172709
BA,19561,QMLE-Trade,2023-6-28,0.212221
BA,19561,QMLE-Trade,2023-6-29,0.171275
BA,19561,QMLE-Trade,2023-6-30,0.185798
BA,19561,QMLE-Trade,2023-7-3,0.137308
BA,19561,QMLE-Trade,2023-7-5,0.197945
BA,19561,QMLE-Trade,2023-7-6,0.19823
BA,19561,QMLE-Trade,2023-7-7,0.195629
BA,19561,QMLE-Trade,2023-7-10,0.18306
BA,19561,QMLE-Trade,2023-7-11,0.209234
BA,19561,QMLE-Trade,2023-7-12,0.215618
BA,19561,QMLE-Trade,2023-7-13,0.173827
BA,19561,QMLE-Trade,2023-7-14,0.174302
BA,19561,QMLE-Trade,2023-7-17,0.167312
BA,19561,QMLE-Trade,2023-7-18,0.172492
BA,19561,QMLE-Trade,2023-7-19,0.154254
BA,19561,QMLE-Trade,2023-7-20,0.207992
BA,19561,QMLE-Trade,2023-7-21,0.169678
BA,19561,QMLE-Trade,2023-7-24,0.174296
BA,19561,QMLE-Trade,2023-7-25,0.225919
BA,19561,QMLE-Trade,2023-7-26,0.362643
BA,19561,QMLE-Trade,2023-7-27,0.318188
BA,19561,QMLE-Trade,2023-7-28,0.211844
BA,19561,QMLE-Trade,2023-7-31,0.205933
BA,19561,QMLE-Trade,2023-8-1,0.224849
BA,19561,QMLE-Trade,2023-8-2,0.266715
BA,19561,QMLE-Trade,2023-8-3,0.209148
BA,19561,QMLE-Trade,2023-8-4,0.191485
BA,19561,QMLE-Trade,2023-8-7,0.247902
BA,19561,QMLE-Trade,2023-8-8,0.232713
BA,19561,QMLE-Trade,2023-8-9,0.209749
BA,19561,QMLE-Trade,2023-8-10,0.218325
BA,19561,QMLE-Trade,2023-8-11,0.19291
BA,19561,QMLE-Trade,2023-8-14,0.184441
BA,19561,QMLE-Trade,2023-8-15,0.198103
BA,19561,QMLE-Trade,2023-8-17,0.219141
BA,19561,QMLE-Trade,2023-8-18,0.20296
BA,19561,QMLE-Trade,2023-8-21,0.170701
BA,19561,QMLE-Trade,2023-8-22,0.195763
BA,19561,QMLE-Trade,2023-8-23,0.181582
BA,19561,QMLE-Trade,2023-8-24,0.30769
BA,19561,QMLE-Trade,2023-8-25,0.501039
BA,19561,QMLE-Trade,2023-8-28,0.226035
BA,19561,QMLE-Trade,2023-8-29,0.179156
BA,19561,QMLE-Trade,2023-8-30,0.201556
BA,19561,QMLE-Trade,2023-8-31,0.265623
BA,19561,QMLE-Trade,2023-9-1,0.1826
BA,19561,QMLE-Trade,2023-9-5,0.182249
BA,19561,QMLE-Trade,2023-9-6,0.186367
BA,19561,QMLE-Trade,2023-9-7,0.395421
BA,19561,QMLE-Trade,2023-9-8,0.22267
BA,19561,QMLE-Trade,2023-9-11,0.219905
BA,19561,QMLE-Trade,2023-9-12,0.198097
BA,19561,QMLE-Trade,2023-9-13,0.188094
BA,19561,QMLE-Trade,2023-9-14,0.179463
BA,19561,QMLE-Trade,2023-9-15,0.177412
BA,19561,QMLE-Trade,2023-9-18,0.156051
BA,19561,QMLE-Trade,2023-9-19,0.170817
BA,19561,QMLE-Trade,2023-9-20,0.206798
BA,19561,QMLE-Trade,2023-9-21,0.209143
BA,19561,QMLE-Trade,2023-9-22,0.201451
BA,19561,QMLE-Trade,2023-9-26,0.178404
BA,19561,QMLE-Trade,2023-9-27,0.230458
BA,19561,QMLE-Trade,2023-9-28,0.224248
BA,19561,QMLE-Trade,2023-9-29,0.201953
BA,19561,QMLE-Trade,2023-10-2,0.229994
BA,19561,QMLE-Trade,2023-10-3,0.299943
BA,19561,QMLE-Trade,2023-10-4,0.2883
BA,19561,QMLE-Trade,2023-10-5,0.240682
BA,19561,QMLE-Trade,2023-10-6,0.247758
BA,19561,QMLE-Trade,2023-10-9,0.239693
BA,19561,QMLE-Trade,2023-10-10,0.246168
BA,19561,QMLE-Trade,2023-10-11,0.239859
BA,19561,QMLE-Trade,2023-10-12,0.241575
BA,19561,QMLE-Trade,2023-10-13,0.308436
BA,19561,QMLE-Trade,2023-10-16,0.204314
BA,19561,QMLE-Trade,2023-10-17,0.224093
BA,19561,QMLE-Trade,2023-10-18,0.296942
BA,19561,QMLE-Trade,2023-10-19,0.26008
BA,19561,QMLE-Trade,2023-10-20,0.232115
BA,19561,QMLE-Trade,2023-10-23,0.237043
BA,19561,QMLE-Trade,2023-10-24,0.233312
BA,19561,QMLE-Trade,2023-10-25,0.485959
BA,19561,QMLE-Trade,2023-10-26,0.319263
BA,19561,QMLE-Trade,2023-10-27,0.245782
BA,19561,QMLE-Trade,2023-10-30,0.214762
BA,19561,QMLE-Trade,2023-10-31,0.220143
BA,19561,QMLE-Trade,2023-11-1,0.261187
BA,19561,QMLE-Trade,2023-11-2,0.208981
BA,19561,QMLE-Trade,2023-11-3,0.192383
BA,19561,QMLE-Trade,2023-11-6,0.181723
BA,19561,QMLE-Trade,2023-11-7,0.181795
BA,19561,QMLE-Trade,2023-11-8,0.184964
BA,19561,QMLE-Trade,2023-11-9,0.221027
BA,19561,QMLE-Trade,2023-11-10,0.244845
BA,19561,QMLE-Trade,2023-11-13,0.363206
BA,19561,QMLE-Trade,2023-11-14,0.213932
BA,19561,QMLE-Trade,2023-11-15,0.19216
BA,19561,QMLE-Trade,2023-11-16,0.2118
BA,19561,QMLE-Trade,2023-11-17,0.159055
BA,19561,QMLE-Trade,2023-11-20,0.320907
BA,19561,QMLE-Trade,2023-11-21,0.186705
BA,19561,QMLE-Trade,2023-11-22,0.224393
BA,19561,QMLE-Trade,2023-11-24,0.122783
BA,19561,QMLE-Trade,2023-11-27,0.14118
BA,19561,QMLE-Trade,2023-11-28,0.246889
BA,19561,QMLE-Trade,2023-11-29,0.182716
BA,19561,QMLE-Trade,2023-11-30,0.21667
BA,19561,QMLE-Trade,2023-12-1,0.198456
BA,19561,QMLE-Trade,2023-12-4,0.191401
BA,19561,QMLE-Trade,2023-12-5,0.158128
BA,19561,QMLE-Trade,2023-12-6,0.156856
BA,19561,QMLE-Trade,2023-12-7,0.303131
BA,19561,QMLE-Trade,2023-12-8,0.173034
BA,19561,QMLE-Trade,2023-12-11,0.181115
BA,19561,QMLE-Trade,2023-12-12,0.16017
BA,19561,QMLE-Trade,2023-12-13,0.173316
BA,19561,QMLE-Trade,2023-12-14,0.215651
BA,19561,QMLE-Trade,2023-12-18,0.189828
BA,19561,QMLE-Trade,2023-12-19,0.170448
BA,19561,QMLE-Trade,2023-12-20,0.171807
BA,19561,QMLE-Trade,2023-12-21,0.223742
BA,19561,QMLE-Trade,2023-12-22,0.159436
BA,19561,QMLE-Trade,2023-12-26,0.121893
BA,19561,QMLE-Trade,2023-12-27,0.121851
BA,19561,QMLE-Trade,2023-12-28,0.14373
BA,19561,QMLE-Trade,2023-12-29,0.138753
BA,19561,QMLE-Trade,2024-1-2,0.212268
BA,19561,QMLE-Trade,2024-1-3,0.240009
BA,19561,QMLE-Trade,2024-1-4,0.181555
BA,19561,QMLE-Trade,2024-1-5,0.179964
BA,19561,QMLE-Trade,2024-1-8,0.423203
BA,19561,QMLE-Trade,2024-1-9,0.300725
BA,19561,QMLE-Trade,2024-1-10,0.271128
BA,19561,QMLE-Trade,2024-1-11,0.209663
BA,19561,QMLE-Trade,2024-1-12,0.226067
BA,19561,QMLE-Trade,2024-1-16,0.36379
BA,19561,QMLE-Trade,2024-1-17,0.305068
BA,19561,QMLE-Trade,2024-1-18,0.287041
BA,19561,QMLE-Trade,2024-1-19,0.238032
BA,19561,QMLE-Trade,2024-1-22,0.25327
BA,19561,QMLE-Trade,2024-1-23,0.275854
BA,19561,QMLE-Trade,2024-1-24,0.362217
BA,19561,QMLE-Trade,2024-1-25,0.34122
BA,19561,QMLE-Trade,2024-1-26,0.28455
BA,19561,QMLE-Trade,2024-1-29,0.191099
BA,19561,QMLE-Trade,2024-1-30,0.216429
BA,19561,QMLE-Trade,2024-1-31,0.444402
BA,19561,QMLE-Trade,2024-2-1,0.309755
BA,19561,QMLE-Trade,2024-2-2,0.234306
BA,19561,QMLE-Trade,2024-2-5,0.25203
BA,19561,QMLE-Trade,2024-2-6,0.249847
BA,19561,QMLE-Trade,2024-2-7,0.22393
BA,19561,QMLE-Trade,2024-2-8,0.176419
BA,19561,QMLE-Trade,2024-2-9,0.16137
BA,19561,QMLE-Trade,2024-2-12,0.158362
BA,19561,QMLE-Trade,2024-2-13,0.2332
BA,19561,QMLE-Trade,2024-2-14,0.212423
BA,19561,QMLE-Trade,2024-2-15,0.19299
BA,19561,QMLE-Trade,2024-2-16,0.155754
BA,19561,QMLE-Trade,2024-2-20,0.196917
BA,19561,QMLE-Trade,2024-2-21,0.179107
BA,19561,QMLE-Trade,2024-2-22,0.205809
BA,19561,QMLE-Trade,2024-2-23,0.236551
BA,19561,QMLE-Trade,2024-2-26,0.184808
BA,19561,QMLE-Trade,2024-2-27,0.144625
BA,19561,QMLE-Trade,2024-2-28,0.260746
BA,19561,QMLE-Trade,2024-2-29,0.196686
BA,19561,QMLE-Trade,2024-3-1,0.417162
BA,19561,QMLE-Trade,2024-3-4,0.25205
BA,19561,QMLE-Trade,2024-3-5,0.22568
BA,19561,QMLE-Trade,2024-3-6,0.175956
BA,19561,QMLE-Trade,2024-3-7,0.193887
BA,19561,QMLE-Trade,2024-3-8,0.219128
BA,19561,QMLE-Trade,2024-3-11,0.296137
BA,19561,QMLE-Trade,2024-3-12,0.300383
BA,19561,QMLE-Trade,2024-3-13,0.255509
BA,19561,QMLE-Trade,2024-3-15,0.230795
BA,19561,QMLE-Trade,2024-3-18,0.220451
BA,19561,QMLE-Trade,2024-3-19,0.211205
BA,19561,QMLE-Trade,2024-3-20,0.319926
BA,19561,QMLE-Trade,2024-3-21,0.232331
BA,19561,QMLE-Trade,2024-3-22,0.248531
BA,19561,QMLE-Trade,2024-3-25,0.298676
BA,19561,QMLE-Trade,2024-3-26,0.208513
BA,19561,QMLE-Trade,2024-3-27,0.203867
BA,19561,QMLE-Trade,2024-3-28,0.15706
BA,19561,QMLE-Trade,2024-4-1,0.168726
BA,19561,QMLE-Trade,2024-4-2,0.163748
BA,19561,QMLE-Trade,2024-4-3,0.208373
BA,19561,QMLE-Trade,2024-4-4,0.218675
BA,19561,QMLE-Trade,2024-4-5,0.18206
BA,19561,QMLE-Trade,2024-4-9,0.311565
BA,19561,QMLE-Trade,2024-4-10,0.282085
BA,19561,QMLE-Trade,2024-4-11,0.230451
BA,19561,QMLE-Trade,2024-4-12,0.185985
BA,19561,QMLE-Trade,2024-4-15,0.212415
BA,19561,QMLE-Trade,2024-4-16,0.243771
BA,19561,QMLE-Trade,2024-4-17,0.271366
BA,19561,QMLE-Trade,2024-4-18,0.211029
BA,19561,QMLE-Trade,2024-4-19,0.187673
BA,19561,QMLE-Trade,2024-4-22,0.20238
BA,19561,QMLE-Trade,2024-4-23,0.180868
BA,19561,QMLE-Trade,2024-4-24,0.467304
BA,19561,QMLE-Trade,2024-4-25,0.342536
BA,19561,QMLE-Trade,2024-4-26,0.224977
BA,19561,QMLE-Trade,2024-4-29,0.223278
BA,19561,QMLE-Trade,2024-4-30,0.225338
BA,19561,QMLE-Trade,2024-5-1,0.248985
BA,19561,QMLE-Trade,2024-5-2,0.266572
BA,19561,QMLE-Trade,2024-5-3,0.228935
BA,19561,QMLE-Trade,2024-5-6,0.431325
BA,19561,QMLE-Trade,2024-5-7,0.228804
BA,19561,QMLE-Trade,2024-5-8,0.217367
BA,19561,QMLE-Trade,2024-5-9,0.199947
BA,19561,QMLE-Trade,2024-5-10,0.163447
BA,19561,QMLE-Trade,2024-5-13,0.162971
BA,19561,QMLE-Trade,2024-5-14,0.212795
BA,19561,QMLE-Trade,2024-5-15,0.211386
BA,19561,QMLE-Trade,2024-5-16,0.234786
BA,19561,QMLE-Trade,2024-5-17,0.182811
BA,19561,QMLE-Trade,2024-5-20,0.221552
