Symbol,PN,Type,Date,Volatility
MRK,22752,QMLE-Trade,2026-4-29,0.255498
MRK,22752,QMLE-Trade,2026-4-30,0.477825
MRK,22752,QMLE-Trade,2026-5-1,0.303599
MRK,22752,QMLE-Trade,2026-5-4,0.253955
MRK,22752,QMLE-Trade,2026-5-5,0.170611
MRK,22752,QMLE-Trade,2026-5-6,0.187025
MRK,22752,QMLE-Trade,2026-5-7,0.201396
MRK,22752,QMLE-Trade,2026-5-8,0.173518
MRK,22752,QMLE-Trade,2026-5-11,0.229025
MRK,22752,QMLE-Trade,2026-5-12,0.204775
MRK,22752,QMLE-Trade,2026-5-13,0.185552
MRK,22752,QMLE-Trade,2026-5-14,0.164153
MRK,22752,QMLE-Trade,2026-5-15,0.229548
MRK,22752,QMLE-Trade,2026-5-18,0.216558
MRK,22752,QMLE-Trade,2026-5-19,0.207476
MRK,22752,QMLE-Trade,2026-5-20,0.19446
MRK,22752,QMLE-Trade,2026-5-21,0.197974
MRK,22752,QMLE-Trade,2026-5-22,0.327312
MRK,22752,QMLE-Trade,2026-5-26,0.227535
MRK,22752,QMLE-Trade,2026-5-27,0.207337
MRK,22752,QMLE-Trade,2026-5-28,0.222501
MRK,22752,QMLE-Trade,2026-5-29,0.215998
MRK,22752,QMLE-Trade,2026-6-1,0.259848
MRK,22752,QMLE-Trade,2026-6-2,0.213922
MRK,22752,QMLE-Trade,2026-6-3,0.209212
MRK,22752,QMLE-Trade,2026-6-4,0.30765
MRK,22752,QMLE-Trade,2026-6-5,0.251778
MRK,22752,QMLE-Trade,2026-6-8,0.262098
MRK,22752,QMLE-Trade,2026-6-9,0.268378
MRK,22752,QMLE-Trade,2026-6-10,0.264892
MRK,22752,QMLE-Trade,2026-6-11,0.2555
MRK,22752,QMLE-Trade,2026-6-12,0.257781
MRK,22752,QMLE-Trade,2026-6-15,0.298611
MRK,22752,QMLE-Trade,2026-6-16,0.22492
MRK,22752,QMLE-Trade,2026-6-17,0.229096
MRK,22752,QMLE-Trade,2026-6-18,0.253852
MRK,22752,QMLE-Trade,2026-6-22,0.253467
MRK,22752,QMLE-Trade,2026-6-23,0.251046
MRK,22752,QMLE-Trade,2026-6-24,0.248952
MRK,22752,QMLE-Trade,2026-6-25,0.251931
MRK,22752,QMLE-Trade,2026-6-26,0.261979
MRK,22752,QMLE-Trade,2026-6-29,0.258972
MRK,22752,QMLE-Trade,2026-6-30,0.269764
MRK,22752,QMLE-Trade,2026-7-1,0.275078
MRK,22752,QMLE-Trade,2026-7-2,0.225344
MRK,22752,QMLE-Trade,2026-7-6,0.282523
MRK,22752,QMLE-Trade,2026-7-7,0.249028
MRK,22752,QMLE-Trade,2026-7-8,0.327426
MRK,22752,QMLE-Trade,2026-7-9,0.237372
MRK,22752,QMLE-Trade,2026-7-10,0.229381
MRK,22752,QMLE-Trade,2026-7-13,0.218366
MRK,22752,QMLE-Trade,2026-7-14,0.263517
MRK,22752,QMLE-Trade,2026-7-15,0.256383
MRK,22752,QMLE-Trade,2026-7-16,0.275968
MRK,22752,QMLE-Trade,2026-7-17,0.307906
MRK,22752,QMLE-Trade,2026-7-20,0.238246
MRK,22752,QMLE-Trade,2026-7-21,0.212452
MRK,22752,QMLE-Trade,2026-7-22,0.219047
MRK,22752,QMLE-Trade,2026-7-23,0.210814
MRK,22752,QMLE-Trade,2026-7-24,0.187358
MRK,22752,QMLE-Trade,2026-7-27,0.192598
MRK,22752,QMLE-Trade,2026-7-28,0.233613
MRK,22752,QMLE-Quote,1996-1-2,0.113435
MRK,22752,QMLE-Quote,1996-1-3,0.168195
MRK,22752,QMLE-Quote,1996-1-4,0.242458
MRK,22752,QMLE-Quote,1996-1-5,0.105384
MRK,22752,QMLE-Quote,1996-1-8,0.26694
MRK,22752,QMLE-Quote,1996-1-9,0.186783
MRK,22752,QMLE-Quote,1996-1-10,0.206847
MRK,22752,QMLE-Quote,1996-1-11,0.200956
MRK,22752,QMLE-Quote,1996-1-12,0.211251
MRK,22752,QMLE-Quote,1996-1-15,0.250954
MRK,22752,QMLE-Quote,1996-1-16,0.200471
MRK,22752,QMLE-Quote,1996-1-17,0.0957244
MRK,22752,QMLE-Quote,1996-1-18,0.109161
MRK,22752,QMLE-Quote,1996-1-19,0.0383094
MRK,22752,QMLE-Quote,1996-1-22,0.20489
MRK,22752,QMLE-Quote,1996-1-23,0.157002
MRK,22752,QMLE-Quote,1996-1-24,0.1601
MRK,22752,QMLE-Quote,1996-1-25,0.121815
MRK,22752,QMLE-Quote,1996-1-26,0.155303
MRK,22752,QMLE-Quote,1996-1-29,0.21108
MRK,22752,QMLE-Quote,1996-1-30,0.147953
MRK,22752,QMLE-Quote,1996-1-31,0.149708
MRK,22752,QMLE-Quote,1996-2-1,0.0840894
MRK,22752,QMLE-Quote,1996-2-2,0.146246
MRK,22752,QMLE-Quote,1996-2-5,0.134623
MRK,22752,QMLE-Quote,1996-2-6,0.25573
MRK,22752,QMLE-Quote,1996-2-7,0.177619
MRK,22752,QMLE-Quote,1996-2-8,0.234978
MRK,22752,QMLE-Quote,1996-2-9,0.229687
MRK,22752,QMLE-Quote,1996-2-12,0.14246
MRK,22752,QMLE-Quote,1996-2-13,0.155387
MRK,22752,QMLE-Quote,1996-2-14,0.134524
MRK,22752,QMLE-Quote,1996-2-15,0.125934
MRK,22752,QMLE-Quote,1996-2-16,0.1601
MRK,22752,QMLE-Quote,1996-2-20,0.212975
MRK,22752,QMLE-Quote,1996-2-21,0.211528
MRK,22752,QMLE-Quote,1996-2-22,0.213193
MRK,22752,QMLE-Quote,1996-2-23,0.250279
MRK,22752,QMLE-Quote,1996-2-26,0.200547
MRK,22752,QMLE-Quote,1996-2-27,0.249919
MRK,22752,QMLE-Quote,1996-2-28,0.208253
MRK,22752,QMLE-Quote,1996-2-29,0.268744
MRK,22752,QMLE-Quote,1996-3-1,0.274592
MRK,22752,QMLE-Quote,1996-3-4,0.108846
MRK,22752,QMLE-Quote,1996-3-5,0.160229
MRK,22752,QMLE-Quote,1996-3-6,0.21012
MRK,22752,QMLE-Quote,1996-3-7,0.168815
MRK,22752,QMLE-Quote,1996-3-8,0.573255
MRK,22752,QMLE-Quote,1996-3-11,0.373403
MRK,22752,QMLE-Quote,1996-3-12,0.314046
MRK,22752,QMLE-Quote,1996-3-13,0.307421
MRK,22752,QMLE-Quote,1996-3-14,0.251123
MRK,22752,QMLE-Quote,1996-3-15,0.208631
MRK,22752,QMLE-Quote,1996-3-18,0.158885
MRK,22752,QMLE-Quote,1996-3-19,0.244647
MRK,22752,QMLE-Quote,1996-3-20,0.230138
MRK,22752,QMLE-Quote,1996-3-21,0.22528
MRK,22752,QMLE-Quote,1996-3-22,0.293745
MRK,22752,QMLE-Quote,1996-3-25,0.277165
MRK,22752,QMLE-Quote,1996-3-26,0.366731
MRK,22752,QMLE-Quote,1996-3-27,0.281375
MRK,22752,QMLE-Quote,1996-3-28,0.105778
MRK,22752,QMLE-Quote,1996-3-29,0.227007
MRK,22752,QMLE-Quote,1996-4-1,0.284272
MRK,22752,QMLE-Quote,1996-4-2,0.168516
MRK,22752,QMLE-Quote,1996-4-3,0.181962
MRK,22752,QMLE-Quote,1996-4-4,0.1178
MRK,22752,QMLE-Quote,1996-4-8,0.293088
MRK,22752,QMLE-Quote,1996-4-9,0.172179
MRK,22752,QMLE-Quote,1996-4-10,0.393856
MRK,22752,QMLE-Quote,1996-4-11,0.550864
MRK,22752,QMLE-Quote,1996-4-12,0.196021
MRK,22752,QMLE-Quote,1996-4-15,0.160351
MRK,22752,QMLE-Quote,1996-4-16,0.297899
MRK,22752,QMLE-Quote,1996-4-17,0.282093
MRK,22752,QMLE-Quote,1996-4-18,0.14934
MRK,22752,QMLE-Quote,1996-4-19,0.0572484
MRK,22752,QMLE-Quote,1996-4-22,0.166516
MRK,22752,QMLE-Quote,1996-4-23,0.126421
MRK,22752,QMLE-Quote,1996-4-24,0.281925
MRK,22752,QMLE-Quote,1996-4-25,0.293078
MRK,22752,QMLE-Quote,1996-4-26,0.193165
MRK,22752,QMLE-Quote,1996-4-29,0.183543
MRK,22752,QMLE-Quote,1996-4-30,0.184895
MRK,22752,QMLE-Quote,1996-5-1,0.176107
MRK,22752,QMLE-Quote,1996-5-2,0.299925
MRK,22752,QMLE-Quote,1996-5-3,0.233342
MRK,22752,QMLE-Quote,1996-5-6,0.328447
MRK,22752,QMLE-Quote,1996-5-7,0.168403
MRK,22752,QMLE-Quote,1996-5-8,0.322516
MRK,22752,QMLE-Quote,1996-5-9,0.190097
MRK,22752,QMLE-Quote,1996-5-10,0.166688
MRK,22752,QMLE-Quote,1996-5-13,0.164926
MRK,22752,QMLE-Quote,1996-5-14,0.174138
MRK,22752,QMLE-Quote,1996-5-15,0.111974
MRK,22752,QMLE-Quote,1996-5-16,0.260417
MRK,22752,QMLE-Quote,1996-5-17,0.146506
MRK,22752,QMLE-Quote,1996-5-20,0.191774
MRK,22752,QMLE-Quote,1996-5-21,0.176027
MRK,22752,QMLE-Quote,1996-5-22,0.189025
MRK,22752,QMLE-Quote,1996-5-23,0.148799
MRK,22752,QMLE-Quote,1996-5-24,0.12799
MRK,22752,QMLE-Quote,1996-5-28,0.16051
MRK,22752,QMLE-Quote,1996-5-29,0.204704
MRK,22752,QMLE-Quote,1996-5-30,0.190035
MRK,22752,QMLE-Quote,1996-5-31,0.178598
MRK,22752,QMLE-Quote,1996-6-3,0.140698
MRK,22752,QMLE-Quote,1996-6-4,0.106291
MRK,22752,QMLE-Quote,1996-6-5,0.101656
MRK,22752,QMLE-Quote,1996-6-6,0.232536
MRK,22752,QMLE-Quote,1996-6-7,0.230875
MRK,22752,QMLE-Quote,1996-6-10,0.112556
MRK,22752,QMLE-Quote,1996-6-11,0.157797
MRK,22752,QMLE-Quote,1996-6-12,0.159237
MRK,22752,QMLE-Quote,1996-6-13,0.20069
MRK,22752,QMLE-Quote,1996-6-14,0.126577
MRK,22752,QMLE-Quote,1996-6-17,0.19791
MRK,22752,QMLE-Quote,1996-6-18,0.0379664
MRK,22752,QMLE-Quote,1996-6-19,0.142692
MRK,22752,QMLE-Quote,1996-6-20,0.164745
MRK,22752,QMLE-Quote,1996-6-21,0.0534102
MRK,22752,QMLE-Quote,1996-6-24,0.181627
MRK,22752,QMLE-Quote,1996-6-25,0.099324
MRK,22752,QMLE-Quote,1996-6-26,0.119176
MRK,22752,QMLE-Quote,1996-6-27,0.119161
MRK,22752,QMLE-Quote,1996-6-28,0.151268
MRK,22752,QMLE-Quote,1996-7-1,0.115048
MRK,22752,QMLE-Quote,1996-7-2,0.127886
MRK,22752,QMLE-Quote,1996-7-3,0.144319
MRK,22752,QMLE-Quote,1996-7-5,0.210898
MRK,22752,QMLE-Quote,1996-7-8,0.138194
MRK,22752,QMLE-Quote,1996-7-9,0.05635
MRK,22752,QMLE-Quote,1996-7-10,0.166158
MRK,22752,QMLE-Quote,1996-7-11,0.206436
MRK,22752,QMLE-Quote,1996-7-12,0.177785
MRK,22752,QMLE-Quote,1996-7-15,0.362339
MRK,22752,QMLE-Quote,1996-7-16,0.564747
MRK,22752,QMLE-Quote,1996-7-17,0.253184
MRK,22752,QMLE-Quote,1996-7-18,0.267821
MRK,22752,QMLE-Quote,1996-7-19,0.147881
MRK,22752,QMLE-Quote,1996-7-22,0.136947
MRK,22752,QMLE-Quote,1996-7-23,0.3527
MRK,22752,QMLE-Quote,1996-7-24,0.30514
MRK,22752,QMLE-Quote,1996-7-25,0.163563
MRK,22752,QMLE-Quote,1996-7-26,0.141121
MRK,22752,QMLE-Quote,1996-7-29,0.0953002
MRK,22752,QMLE-Quote,1996-7-30,0.248931
MRK,22752,QMLE-Quote,1996-7-31,0.130223
MRK,22752,QMLE-Quote,1996-8-1,0.21989
MRK,22752,QMLE-Quote,1996-8-2,0.13146
MRK,22752,QMLE-Quote,1996-8-5,0.0832843
MRK,22752,QMLE-Quote,1996-8-6,0.123236
MRK,22752,QMLE-Quote,1996-8-7,0.160214
MRK,22752,QMLE-Quote,1996-8-8,0.12546
MRK,22752,QMLE-Quote,1996-8-9,0.0885158
MRK,22752,QMLE-Quote,1996-8-12,0.205013
MRK,22752,QMLE-Quote,1996-8-13,0.12523
MRK,22752,QMLE-Quote,1996-8-14,0.150302
MRK,22752,QMLE-Quote,1996-8-15,0.126497
MRK,22752,QMLE-Quote,1996-8-16,0.100262
MRK,22752,QMLE-Quote,1996-8-19,0.0493683
MRK,22752,QMLE-Quote,1996-8-20,0.094303
MRK,22752,QMLE-Quote,1996-8-21,0.11946
MRK,22752,QMLE-Quote,1996-8-22,0.237736
MRK,22752,QMLE-Quote,1996-8-23,0.130029
MRK,22752,QMLE-Quote,1996-8-26,0.161808
MRK,22752,QMLE-Quote,1996-8-27,0.084277
MRK,22752,QMLE-Quote,1996-8-28,0.168842
MRK,22752,QMLE-Quote,1996-8-29,0.147235
MRK,22752,QMLE-Quote,1996-8-30,0.181341
MRK,22752,QMLE-Quote,1996-9-3,0.00538502
MRK,22752,QMLE-Quote,1996-9-4,0.107463
MRK,22752,QMLE-Quote,1996-9-5,0.221752
MRK,22752,QMLE-Quote,1996-9-6,0.271055
MRK,22752,QMLE-Quote,1996-9-9,0.166592
MRK,22752,QMLE-Quote,1996-9-10,0.137126
MRK,22752,QMLE-Quote,1996-9-11,0.0947745
MRK,22752,QMLE-Quote,1996-9-12,0.196729
MRK,22752,QMLE-Quote,1996-9-13,0.116907
MRK,22752,QMLE-Quote,1996-9-16,0.00784539
MRK,22752,QMLE-Quote,1996-9-17,0.146166
MRK,22752,QMLE-Quote,1996-9-18,0.0848068
MRK,22752,QMLE-Quote,1996-9-19,0.142421
MRK,22752,QMLE-Quote,1996-9-20,0.0502209
MRK,22752,QMLE-Quote,1996-9-23,0.173381
MRK,22752,QMLE-Quote,1996-9-24,0.158704
MRK,22752,QMLE-Quote,1996-9-25,0.111109
MRK,22752,QMLE-Quote,1996-9-26,0.225073
MRK,22752,QMLE-Quote,1996-9-27,0.197174
MRK,22752,QMLE-Quote,1996-9-30,0.068652
MRK,22752,QMLE-Quote,1996-10-1,0.174733
MRK,22752,QMLE-Quote,1996-10-2,0.123472
MRK,22752,QMLE-Quote,1996-10-3,0.129788
MRK,22752,QMLE-Quote,1996-10-4,0.102959
MRK,22752,QMLE-Quote,1996-10-7,0.0996156
MRK,22752,QMLE-Quote,1996-10-8,0.230592
MRK,22752,QMLE-Quote,1996-10-9,0.147648
MRK,22752,QMLE-Quote,1996-10-10,0.126623
MRK,22752,QMLE-Quote,1996-10-11,0.135501
MRK,22752,QMLE-Quote,1996-10-14,0.156493
MRK,22752,QMLE-Quote,1996-10-15,0.263517
MRK,22752,QMLE-Quote,1996-10-16,0.151447
MRK,22752,QMLE-Quote,1996-10-17,0.346711
MRK,22752,QMLE-Quote,1996-10-18,0.219909
MRK,22752,QMLE-Quote,1996-10-21,0.161214
MRK,22752,QMLE-Quote,1996-10-22,0.157574
MRK,22752,QMLE-Quote,1996-10-23,0.178042
MRK,22752,QMLE-Quote,1996-10-24,0.172943
MRK,22752,QMLE-Quote,1996-10-25,0.162966
MRK,22752,QMLE-Quote,1996-10-28,0.146278
MRK,22752,QMLE-Quote,1996-10-29,0.256563
MRK,22752,QMLE-Quote,1996-10-30,0.140055
MRK,22752,QMLE-Quote,1996-10-31,0.206302
MRK,22752,QMLE-Quote,1996-11-1,0.160959
MRK,22752,QMLE-Quote,1996-11-4,0.178585
MRK,22752,QMLE-Quote,1996-11-5,0.131792
MRK,22752,QMLE-Quote,1996-11-6,0.237226
MRK,22752,QMLE-Quote,1996-11-7,0.227351
MRK,22752,QMLE-Quote,1996-11-8,0.245011
MRK,22752,QMLE-Quote,1996-11-11,0.149677
MRK,22752,QMLE-Quote,1996-11-12,0.178983
MRK,22752,QMLE-Quote,1996-11-13,0.148833
MRK,22752,QMLE-Quote,1996-11-14,0.116093
MRK,22752,QMLE-Quote,1996-11-15,0.185922
MRK,22752,QMLE-Quote,1996-11-18,0.215288
MRK,22752,QMLE-Quote,1996-11-19,0.155468
MRK,22752,QMLE-Quote,1996-11-20,0.10728
MRK,22752,QMLE-Quote,1996-11-21,0.229591
MRK,22752,QMLE-Quote,1996-11-22,0.111147
MRK,22752,QMLE-Quote,1996-11-25,0.151156
MRK,22752,QMLE-Quote,1996-11-26,0.0908165
MRK,22752,QMLE-Quote,1996-11-27,0.136966
MRK,22752,QMLE-Quote,1996-11-29,0.0675997
MRK,22752,QMLE-Quote,1996-12-2,0.127307
MRK,22752,QMLE-Quote,1996-12-3,0.197406
MRK,22752,QMLE-Quote,1996-12-4,0.261597
MRK,22752,QMLE-Quote,1996-12-5,0.195259
MRK,22752,QMLE-Quote,1996-12-6,0.353467
MRK,22752,QMLE-Quote,1996-12-9,0.184781
MRK,22752,QMLE-Quote,1996-12-10,0.107008
MRK,22752,QMLE-Quote,1996-12-11,0.20471
MRK,22752,QMLE-Quote,1996-12-12,0.266435
MRK,22752,QMLE-Quote,1996-12-13,0.301506
MRK,22752,QMLE-Quote,1996-12-16,0.221857
MRK,22752,QMLE-Quote,1996-12-17,0.253934
MRK,22752,QMLE-Quote,1996-12-18,0.189041
MRK,22752,QMLE-Quote,1996-12-19,0.189492
MRK,22752,QMLE-Quote,1996-12-20,0.152692
MRK,22752,QMLE-Quote,1996-12-23,0.153726
MRK,22752,QMLE-Quote,1996-12-24,0.0981417
MRK,22752,QMLE-Quote,1996-12-26,0.199353
MRK,22752,QMLE-Quote,1996-12-27,0.082849
MRK,22752,QMLE-Quote,1996-12-30,0.247238
MRK,22752,QMLE-Quote,1996-12-31,0.229837
MRK,22752,QMLE-Quote,1997-1-2,0.339505
MRK,22752,QMLE-Quote,1997-1-3,0.216522
MRK,22752,QMLE-Quote,1997-1-6,0.22468
MRK,22752,QMLE-Quote,1997-1-7,0.210621
MRK,22752,QMLE-Quote,1997-1-8,0.233254
MRK,22752,QMLE-Quote,1997-1-9,0.154193
MRK,22752,QMLE-Quote,1997-1-10,0.219908
MRK,22752,QMLE-Quote,1997-1-13,0.175798
MRK,22752,QMLE-Quote,1997-1-14,0.155148
MRK,22752,QMLE-Quote,1997-1-15,0.127045
MRK,22752,QMLE-Quote,1997-1-16,0.237685
MRK,22752,QMLE-Quote,1997-1-17,0.24254
MRK,22752,QMLE-Quote,1997-1-20,0.201988
MRK,22752,QMLE-Quote,1997-1-21,0.211949
MRK,22752,QMLE-Quote,1997-1-22,0.169668
MRK,22752,QMLE-Quote,1997-1-23,0.312732
MRK,22752,QMLE-Quote,1997-1-24,0.416496
MRK,22752,QMLE-Quote,1997-1-27,0.287784
MRK,22752,QMLE-Quote,1997-1-28,0.289187
MRK,22752,QMLE-Quote,1997-1-29,0.230734
MRK,22752,QMLE-Quote,1997-1-30,0.187782
MRK,22752,QMLE-Quote,1997-1-31,0.303997
MRK,22752,QMLE-Quote,1997-2-3,0.264826
MRK,22752,QMLE-Quote,1997-2-4,0.183074
MRK,22752,QMLE-Quote,1997-2-5,0.312508
MRK,22752,QMLE-Quote,1997-2-6,0.283378
MRK,22752,QMLE-Quote,1997-2-7,0.366069
MRK,22752,QMLE-Quote,1997-2-10,0.163864
MRK,22752,QMLE-Quote,1997-2-11,0.206042
MRK,22752,QMLE-Quote,1997-2-12,0.21312
MRK,22752,QMLE-Quote,1997-2-13,0.225471
MRK,22752,QMLE-Quote,1997-2-14,0.233993
MRK,22752,QMLE-Quote,1997-2-18,0.196202
MRK,22752,QMLE-Quote,1997-2-19,0.219585
MRK,22752,QMLE-Quote,1997-2-20,0.288064
MRK,22752,QMLE-Quote,1997-2-21,0.204611
MRK,22752,QMLE-Quote,1997-2-24,0.26202
MRK,22752,QMLE-Quote,1997-2-25,0.294426
MRK,22752,QMLE-Quote,1997-2-26,0.425741
MRK,22752,QMLE-Quote,1997-2-27,0.269395
MRK,22752,QMLE-Quote,1997-2-28,0.278044
MRK,22752,QMLE-Quote,1997-3-3,0.268029
MRK,22752,QMLE-Quote,1997-3-4,0.273936
MRK,22752,QMLE-Quote,1997-3-5,0.238318
MRK,22752,QMLE-Quote,1997-3-6,0.14845
MRK,22752,QMLE-Quote,1997-3-7,0.261613
MRK,22752,QMLE-Quote,1997-3-10,0.161758
MRK,22752,QMLE-Quote,1997-3-11,0.200915
MRK,22752,QMLE-Quote,1997-3-12,0.159466
MRK,22752,QMLE-Quote,1997-3-13,0.174425
MRK,22752,QMLE-Quote,1997-3-14,0.377921
MRK,22752,QMLE-Quote,1997-3-17,0.294093
MRK,22752,QMLE-Quote,1997-3-18,0.224961
MRK,22752,QMLE-Quote,1997-3-19,0.340412
MRK,22752,QMLE-Quote,1997-3-20,0.159427
MRK,22752,QMLE-Quote,1997-3-21,0.309627
MRK,22752,QMLE-Quote,1997-3-24,0.277569
MRK,22752,QMLE-Quote,1997-3-25,0.259668
MRK,22752,QMLE-Quote,1997-3-26,0.222829
MRK,22752,QMLE-Quote,1997-3-27,0.300525
MRK,22752,QMLE-Quote,1997-3-31,0.401267
MRK,22752,QMLE-Quote,1997-4-1,0.316072
MRK,22752,QMLE-Quote,1997-4-2,0.296186
MRK,22752,QMLE-Quote,1997-4-3,0.294923
MRK,22752,QMLE-Quote,1997-4-4,0.337111
MRK,22752,QMLE-Quote,1997-4-7,0.151514
MRK,22752,QMLE-Quote,1997-4-8,0.206572
MRK,22752,QMLE-Quote,1997-4-9,0.233203
MRK,22752,QMLE-Quote,1997-4-10,0.171325
MRK,22752,QMLE-Quote,1997-4-11,0.201236
MRK,22752,QMLE-Quote,1997-4-14,0.227052
MRK,22752,QMLE-Quote,1997-4-15,0.174888
MRK,22752,QMLE-Quote,1997-4-16,0.169264
MRK,22752,QMLE-Quote,1997-4-17,0.126044
MRK,22752,QMLE-Quote,1997-4-18,0.131984
MRK,22752,QMLE-Quote,1997-4-21,0.235781
MRK,22752,QMLE-Quote,1997-4-22,0.173821
MRK,22752,QMLE-Quote,1997-4-23,0.195268
MRK,22752,QMLE-Quote,1997-4-24,0.21829
MRK,22752,QMLE-Quote,1997-4-25,0.117221
MRK,22752,QMLE-Quote,1997-4-28,0.143017
MRK,22752,QMLE-Quote,1997-4-29,0.184911
MRK,22752,QMLE-Quote,1997-4-30,0.218826
MRK,22752,QMLE-Quote,1997-5-1,0.152231
MRK,22752,QMLE-Quote,1997-5-2,0.176994
MRK,22752,QMLE-Quote,1997-5-5,0.222568
MRK,22752,QMLE-Quote,1997-5-6,0.2086
MRK,22752,QMLE-Quote,1997-5-7,0.236972
MRK,22752,QMLE-Quote,1997-5-8,0.288491
MRK,22752,QMLE-Quote,1997-5-9,0.242005
MRK,22752,QMLE-Quote,1997-5-12,0.227252
MRK,22752,QMLE-Quote,1997-5-13,0.217439
MRK,22752,QMLE-Quote,1997-5-14,0.134057
MRK,22752,QMLE-Quote,1997-5-15,0.139208
MRK,22752,QMLE-Quote,1997-5-16,0.2057
MRK,22752,QMLE-Quote,1997-5-19,0.209721
MRK,22752,QMLE-Quote,1997-5-20,0.291919
MRK,22752,QMLE-Quote,1997-5-21,0.219345
MRK,22752,QMLE-Quote,1997-5-22,0.184693
MRK,22752,QMLE-Quote,1997-5-23,0.236555
MRK,22752,QMLE-Quote,1997-5-27,0.140239
MRK,22752,QMLE-Quote,1997-5-28,0.209307
MRK,22752,QMLE-Quote,1997-5-29,0.159385
MRK,22752,QMLE-Quote,1997-5-30,0.173585
MRK,22752,QMLE-Quote,1997-6-2,0.203274
MRK,22752,QMLE-Quote,1997-6-3,0.217703
MRK,22752,QMLE-Quote,1997-6-4,0.218587
MRK,22752,QMLE-Quote,1997-6-5,0.210134
MRK,22752,QMLE-Quote,1997-6-6,0.188291
MRK,22752,QMLE-Quote,1997-6-9,0.187306
MRK,22752,QMLE-Quote,1997-6-10,0.190974
MRK,22752,QMLE-Quote,1997-6-11,0.176578
MRK,22752,QMLE-Quote,1997-6-12,0.154218
MRK,22752,QMLE-Quote,1997-6-13,0.120901
MRK,22752,QMLE-Quote,1997-6-16,0.117554
MRK,22752,QMLE-Quote,1997-6-17,0.189987
MRK,22752,QMLE-Quote,1997-6-18,0.156617
MRK,22752,QMLE-Quote,1997-6-19,0.193739
MRK,22752,QMLE-Quote,1997-6-20,0.184997
MRK,22752,QMLE-Quote,1997-6-23,0.265681
MRK,22752,QMLE-Quote,1997-6-24,0.218589
MRK,22752,QMLE-Quote,1997-6-25,0.305021
MRK,22752,QMLE-Quote,1997-6-26,0.287937
MRK,22752,QMLE-Quote,1997-6-27,0.279025
MRK,22752,QMLE-Quote,1997-6-30,0.310556
MRK,22752,QMLE-Quote,1997-7-1,0.176372
MRK,22752,QMLE-Quote,1997-7-2,0.259835
MRK,22752,QMLE-Quote,1997-7-3,0.182409
MRK,22752,QMLE-Quote,1997-7-7,0.281927
MRK,22752,QMLE-Quote,1997-7-8,0.162408
MRK,22752,QMLE-Quote,1997-7-9,0.307018
MRK,22752,QMLE-Quote,1997-7-10,0.290364
MRK,22752,QMLE-Quote,1997-7-11,0.172359
MRK,22752,QMLE-Quote,1997-7-14,0.230231
MRK,22752,QMLE-Quote,1997-7-15,0.209691
MRK,22752,QMLE-Quote,1997-7-16,0.249824
MRK,22752,QMLE-Quote,1997-7-17,0.45068
MRK,22752,QMLE-Quote,1997-7-18,0.319842
MRK,22752,QMLE-Quote,1997-7-21,0.226944
MRK,22752,QMLE-Quote,1997-7-22,0.327299
MRK,22752,QMLE-Quote,1997-7-23,0.242888
MRK,22752,QMLE-Quote,1997-7-24,0.239572
MRK,22752,QMLE-Quote,1997-7-25,0.431458
MRK,22752,QMLE-Quote,1997-7-28,0.243704
MRK,22752,QMLE-Quote,1997-7-29,0.184707
MRK,22752,QMLE-Quote,1997-7-30,0.171795
MRK,22752,QMLE-Quote,1997-7-31,0.170329
MRK,22752,QMLE-Quote,1997-8-1,0.280285
MRK,22752,QMLE-Quote,1997-8-4,0.172248
MRK,22752,QMLE-Quote,1997-8-5,0.172675
MRK,22752,QMLE-Quote,1997-8-6,0.13596
MRK,22752,QMLE-Quote,1997-8-7,0.234196
MRK,22752,QMLE-Quote,1997-8-8,0.260146
MRK,22752,QMLE-Quote,1997-8-11,0.283335
MRK,22752,QMLE-Quote,1997-8-12,0.176741
MRK,22752,QMLE-Quote,1997-8-13,0.3809
MRK,22752,QMLE-Quote,1997-8-14,0.216745
MRK,22752,QMLE-Quote,1997-8-15,0.252219
MRK,22752,QMLE-Quote,1997-8-18,0.219207
MRK,22752,QMLE-Quote,1997-8-19,0.232918
MRK,22752,QMLE-Quote,1997-8-20,0.172235
MRK,22752,QMLE-Quote,1997-8-21,0.220516
MRK,22752,QMLE-Quote,1997-8-22,0.318484
MRK,22752,QMLE-Quote,1997-8-25,0.290505
MRK,22752,QMLE-Quote,1997-8-26,0.207916
MRK,22752,QMLE-Quote,1997-8-27,0.236056
MRK,22752,QMLE-Quote,1997-8-28,0.32777
MRK,22752,QMLE-Quote,1997-8-29,0.253521
MRK,22752,QMLE-Quote,1997-9-2,0.208916
MRK,22752,QMLE-Quote,1997-9-3,0.195078
MRK,22752,QMLE-Quote,1997-9-4,0.22468
MRK,22752,QMLE-Quote,1997-9-5,0.302109
MRK,22752,QMLE-Quote,1997-9-8,0.184801
MRK,22752,QMLE-Quote,1997-9-9,0.203507
MRK,22752,QMLE-Quote,1997-9-10,0.176864
MRK,22752,QMLE-Quote,1997-9-11,0.232857
MRK,22752,QMLE-Quote,1997-9-12,0.26453
MRK,22752,QMLE-Quote,1997-9-15,0.180781
MRK,22752,QMLE-Quote,1997-9-16,0.206414
MRK,22752,QMLE-Quote,1997-9-17,0.13736
MRK,22752,QMLE-Quote,1997-9-18,0.161894
MRK,22752,QMLE-Quote,1997-9-19,0.208026
