Symbol,PN,Type,Date,Volatility
XLP,86452,QMLE-Quote,2017-8-11,0.0616204
XLP,86452,QMLE-Quote,2017-8-14,0.0506594
XLP,86452,QMLE-Quote,2017-8-15,0.0504916
XLP,86452,QMLE-Quote,2017-8-16,0.0520401
XLP,86452,QMLE-Quote,2017-8-17,0.0722492
XLP,86452,QMLE-Quote,2017-8-18,0.0652074
XLP,86452,QMLE-Quote,2017-8-21,0.0614592
XLP,86452,QMLE-Quote,2017-8-22,0.0441364
XLP,86452,QMLE-Quote,2017-8-23,0.0545726
XLP,86452,QMLE-Quote,2017-8-24,0.0911959
XLP,86452,QMLE-Quote,2017-8-25,0.060403
XLP,86452,QMLE-Quote,2017-8-28,0.0611733
XLP,86452,QMLE-Quote,2017-8-29,0.0516677
XLP,86452,QMLE-Quote,2017-8-30,0.0483083
XLP,86452,QMLE-Quote,2017-8-31,0.0534344
XLP,86452,QMLE-Quote,2017-9-1,0.0435031
XLP,86452,QMLE-Quote,2017-9-5,0.0800362
XLP,86452,QMLE-Quote,2017-9-6,0.0523326
XLP,86452,QMLE-Quote,2017-9-7,0.0545897
XLP,86452,QMLE-Quote,2017-9-8,0.0664885
XLP,86452,QMLE-Quote,2017-9-11,0.047946
XLP,86452,QMLE-Quote,2017-9-12,0.044083
XLP,86452,QMLE-Quote,2017-9-13,0.0442942
XLP,86452,QMLE-Quote,2017-9-14,0.0637572
XLP,86452,QMLE-Quote,2017-9-15,0.0830016
XLP,86452,QMLE-Quote,2017-9-18,0.0448168
XLP,86452,QMLE-Quote,2017-9-19,0.0515152
XLP,86452,QMLE-Quote,2017-9-20,0.0877084
XLP,86452,QMLE-Quote,2017-9-21,0.065724
XLP,86452,QMLE-Quote,2017-9-22,0.0531584
XLP,86452,QMLE-Quote,2017-9-25,0.0634117
XLP,86452,QMLE-Quote,2017-9-26,0.0656473
XLP,86452,QMLE-Quote,2017-9-27,0.0870509
XLP,86452,QMLE-Quote,2017-9-28,0.0692131
XLP,86452,QMLE-Quote,2017-9-29,0.0602359
XLP,86452,QMLE-Quote,2017-10-2,0.0666623
XLP,86452,QMLE-Quote,2017-10-3,0.0578266
XLP,86452,QMLE-Quote,2017-10-4,0.0869086
XLP,86452,QMLE-Quote,2017-10-5,0.0625224
XLP,86452,QMLE-Quote,2017-10-6,0.0451114
XLP,86452,QMLE-Quote,2017-10-9,0.0661379
XLP,86452,QMLE-Quote,2017-10-10,0.0822872
XLP,86452,QMLE-Quote,2017-10-11,0.0565896
XLP,86452,QMLE-Quote,2017-10-12,0.0607248
XLP,86452,QMLE-Quote,2017-10-13,0.0497998
XLP,86452,QMLE-Quote,2017-10-16,0.0275122
XLP,86452,QMLE-Quote,2017-10-17,0.056412
XLP,86452,QMLE-Quote,2017-10-18,0.0478826
XLP,86452,QMLE-Quote,2017-10-19,0.0730162
XLP,86452,QMLE-Quote,2017-10-20,0.0674754
XLP,86452,QMLE-Quote,2017-10-23,0.0624542
XLP,86452,QMLE-Quote,2017-10-24,0.0503791
XLP,86452,QMLE-Quote,2017-10-25,0.0873535
XLP,86452,QMLE-Quote,2017-10-26,0.107233
XLP,86452,QMLE-Quote,2017-10-27,0.101818
XLP,86452,QMLE-Quote,2017-10-30,0.0720191
XLP,86452,QMLE-Quote,2017-10-31,0.0612175
XLP,86452,QMLE-Quote,2017-11-1,0.0755751
XLP,86452,QMLE-Quote,2017-11-2,0.0773811
XLP,86452,QMLE-Quote,2017-11-3,0.054893
XLP,86452,QMLE-Quote,2017-11-6,0.0719543
XLP,86452,QMLE-Quote,2017-11-7,0.0890836
XLP,86452,QMLE-Quote,2017-11-8,0.0758553
XLP,86452,QMLE-Quote,2017-11-9,0.0912806
XLP,86452,QMLE-Quote,2017-11-10,0.0766012
XLP,86452,QMLE-Quote,2017-11-13,0.0733267
XLP,86452,QMLE-Quote,2017-11-14,0.0593242
XLP,86452,QMLE-Quote,2017-11-15,0.0736267
XLP,86452,QMLE-Quote,2017-11-16,0.0648554
XLP,86452,QMLE-Quote,2017-11-17,0.0645545
XLP,86452,QMLE-Quote,2017-11-20,0.0503022
XLP,86452,QMLE-Quote,2017-11-21,0.0610369
XLP,86452,QMLE-Quote,2017-11-22,0.0542934
XLP,86452,QMLE-Quote,2017-11-24,0.0613138
XLP,86452,QMLE-Quote,2017-11-27,0.0437864
XLP,86452,QMLE-Quote,2017-11-28,0.0602366
XLP,86452,QMLE-Quote,2017-11-29,0.0849841
XLP,86452,QMLE-Quote,2017-11-30,0.11953
XLP,86452,QMLE-Quote,2017-12-1,0.172189
XLP,86452,QMLE-Quote,2017-12-4,0.0967118
XLP,86452,QMLE-Quote,2017-12-5,0.0950068
XLP,86452,QMLE-Quote,2017-12-6,0.0904388
XLP,86452,QMLE-Quote,2017-12-7,0.0804084
XLP,86452,QMLE-Quote,2017-12-8,0.0737849
XLP,86452,QMLE-Quote,2017-12-11,0.0671238
XLP,86452,QMLE-Quote,2017-12-12,0.0616827
XLP,86452,QMLE-Quote,2017-12-13,0.0595222
XLP,86452,QMLE-Quote,2017-12-14,0.0679993
XLP,86452,QMLE-Quote,2017-12-15,0.0753848
XLP,86452,QMLE-Quote,2017-12-18,0.0737541
XLP,86452,QMLE-Quote,2017-12-19,0.056941
XLP,86452,QMLE-Quote,2017-12-20,0.0780759
XLP,86452,QMLE-Quote,2017-12-21,0.0655334
XLP,86452,QMLE-Quote,2017-12-22,0.0357909
XLP,86452,QMLE-Quote,2017-12-26,0.0536069
XLP,86452,QMLE-Quote,2017-12-27,0.039765
XLP,86452,QMLE-Quote,2017-12-28,0.0439606
XLP,86452,QMLE-Quote,2017-12-29,0.0573017
XLP,86452,QMLE-Quote,2018-1-2,0.0805907
XLP,86452,QMLE-Quote,2018-1-3,0.0646228
XLP,86452,QMLE-Quote,2018-1-4,0.0736867
XLP,86452,QMLE-Quote,2018-1-5,0.0765883
XLP,86452,QMLE-Quote,2018-1-8,0.0571005
XLP,86452,QMLE-Quote,2018-1-9,0.0543433
XLP,86452,QMLE-Quote,2018-1-10,0.0843846
XLP,86452,QMLE-Quote,2018-1-11,0.0624636
XLP,86452,QMLE-Quote,2018-1-12,0.0708744
XLP,86452,QMLE-Quote,2018-1-16,0.0844518
XLP,86452,QMLE-Quote,2018-1-17,0.081082
XLP,86452,QMLE-Quote,2018-1-18,0.0743512
XLP,86452,QMLE-Quote,2018-1-19,0.0786759
XLP,86452,QMLE-Quote,2018-1-22,0.0649943
XLP,86452,QMLE-Quote,2018-1-23,0.0845628
XLP,86452,QMLE-Quote,2018-1-24,0.0702895
XLP,86452,QMLE-Quote,2018-1-25,0.129306
XLP,86452,QMLE-Quote,2018-1-26,0.0621447
XLP,86452,QMLE-Quote,2018-1-29,0.0907688
XLP,86452,QMLE-Quote,2018-1-30,0.115443
XLP,86452,QMLE-Quote,2018-1-31,0.0911614
XLP,86452,QMLE-Quote,2018-2-1,0.100525
XLP,86452,QMLE-Quote,2018-2-23,0.112844
XLP,86452,QMLE-Quote,2018-2-26,0.0971415
XLP,86452,QMLE-Quote,2018-3-8,0.093204
XLP,86452,QMLE-Quote,2018-3-9,0.0937469
XLP,86452,QMLE-Quote,2018-3-12,0.0856178
XLP,86452,QMLE-Quote,2018-3-15,0.0867118
XLP,86452,QMLE-Quote,2018-3-16,0.0818122
XLP,86452,QMLE-Quote,2018-3-20,0.0983013
XLP,86452,QMLE-Quote,2018-3-21,0.170557
XLP,86452,QMLE-Quote,2018-4-5,0.13466
XLP,86452,QMLE-Quote,2018-4-9,0.130074
XLP,86452,QMLE-Quote,2018-4-11,0.110094
XLP,86452,QMLE-Quote,2018-4-12,0.0980912
XLP,86452,QMLE-Quote,2018-4-13,0.0998738
XLP,86452,QMLE-Quote,2018-4-16,0.0899793
XLP,86452,QMLE-Quote,2018-4-17,0.0950827
XLP,86452,QMLE-Quote,2018-4-18,0.0725031
XLP,86452,QMLE-Quote,2018-4-19,0.151362
XLP,86452,QMLE-Quote,2018-4-20,0.117862
XLP,86452,QMLE-Quote,2018-4-23,0.0929632
XLP,86452,QMLE-Quote,2018-4-26,0.122141
XLP,86452,QMLE-Quote,2018-4-27,0.103013
XLP,86452,QMLE-Quote,2018-4-30,0.105684
XLP,86452,QMLE-Quote,2018-5-1,0.112894
XLP,86452,QMLE-Quote,2018-5-2,0.123096
XLP,86452,QMLE-Quote,2018-5-4,0.101758
XLP,86452,QMLE-Quote,2018-5-7,0.0850773
XLP,86452,QMLE-Quote,2018-5-8,0.107115
XLP,86452,QMLE-Quote,2018-5-9,0.0950367
XLP,86452,QMLE-Quote,2018-5-10,0.0830998
XLP,86452,QMLE-Quote,2018-5-11,0.0795401
XLP,86452,QMLE-Quote,2018-5-14,0.0692266
XLP,86452,QMLE-Quote,2018-5-15,0.109894
XLP,86452,QMLE-Quote,2018-5-16,0.0902375
XLP,86452,QMLE-Quote,2018-5-17,0.0881858
XLP,86452,QMLE-Quote,2018-5-18,0.0852661
XLP,86452,QMLE-Quote,2018-5-21,0.0820218
XLP,86452,QMLE-Quote,2018-5-22,0.0830761
XLP,86452,QMLE-Quote,2018-5-23,0.0896044
XLP,86452,QMLE-Quote,2018-5-24,0.0890672
XLP,86452,QMLE-Quote,2018-5-25,0.0821407
XLP,86452,QMLE-Quote,2018-5-30,0.0908039
XLP,86452,QMLE-Quote,2018-5-31,0.107406
XLP,86452,QMLE-Quote,2018-6-1,0.106921
XLP,86452,QMLE-Quote,2018-6-4,0.0900702
XLP,86452,QMLE-Quote,2018-6-5,0.0700616
XLP,86452,QMLE-Quote,2018-6-6,0.0973571
XLP,86452,QMLE-Quote,2018-6-7,0.12306
XLP,86452,QMLE-Quote,2018-6-8,0.100561
XLP,86452,QMLE-Quote,2018-6-11,0.0745998
XLP,86452,QMLE-Quote,2018-6-12,0.0779778
XLP,86452,QMLE-Quote,2018-6-13,0.0770647
XLP,86452,QMLE-Quote,2018-6-14,0.086882
XLP,86452,QMLE-Quote,2018-6-15,0.0933882
XLP,86452,QMLE-Quote,2018-6-18,0.0944199
XLP,86452,QMLE-Quote,2018-6-19,0.0987532
XLP,86452,QMLE-Quote,2018-6-20,0.0813769
XLP,86452,QMLE-Quote,2018-6-21,0.100895
XLP,86452,QMLE-Quote,2018-6-22,0.0906225
XLP,86452,QMLE-Quote,2018-6-26,0.113424
XLP,86452,QMLE-Quote,2018-6-29,0.101681
XLP,86452,QMLE-Quote,2018-7-2,0.109156
XLP,86452,QMLE-Quote,2018-7-3,0.10485
XLP,86452,QMLE-Quote,2018-7-5,0.0991534
XLP,86452,QMLE-Quote,2018-7-6,0.0928016
XLP,86452,QMLE-Quote,2018-7-9,0.0933665
XLP,86452,QMLE-Quote,2018-7-10,0.0935853
XLP,86452,QMLE-Quote,2018-7-11,0.0823204
XLP,86452,QMLE-Quote,2018-7-12,0.0891222
XLP,86452,QMLE-Quote,2018-7-13,0.0816956
XLP,86452,QMLE-Quote,2018-7-16,0.079101
XLP,86452,QMLE-Quote,2018-7-17,0.0826999
XLP,86452,QMLE-Quote,2018-7-18,0.0794402
XLP,86452,QMLE-Quote,2018-7-19,0.100724
XLP,86452,QMLE-Quote,2018-7-20,0.0881024
XLP,86452,QMLE-Quote,2018-7-23,0.0717834
XLP,86452,QMLE-Quote,2018-7-24,0.0990707
XLP,86452,QMLE-Quote,2018-7-25,0.111743
XLP,86452,QMLE-Quote,2018-7-26,0.12673
XLP,86452,QMLE-Quote,2018-7-27,0.101343
XLP,86452,QMLE-Quote,2018-7-30,0.0963935
XLP,86452,QMLE-Quote,2018-7-31,0.10435
XLP,86452,QMLE-Quote,2018-8-1,0.107168
XLP,86452,QMLE-Quote,2018-8-2,0.0986924
XLP,86452,QMLE-Quote,2018-8-3,0.0985665
XLP,86452,QMLE-Quote,2018-8-6,0.0897059
XLP,86452,QMLE-Quote,2018-8-7,0.0934024
XLP,86452,QMLE-Quote,2018-8-8,0.0804606
XLP,86452,QMLE-Quote,2018-8-9,0.0763987
XLP,86452,QMLE-Quote,2018-8-10,0.0963558
XLP,86452,QMLE-Quote,2018-8-13,0.075213
XLP,86452,QMLE-Quote,2018-8-14,0.0831673
XLP,86452,QMLE-Quote,2018-8-15,0.0979705
XLP,86452,QMLE-Quote,2018-8-16,0.0858631
XLP,86452,QMLE-Quote,2018-8-17,0.0814833
XLP,86452,QMLE-Quote,2018-8-20,0.0689163
XLP,86452,QMLE-Quote,2018-8-21,0.0754623
XLP,86452,QMLE-Quote,2018-8-22,0.0849477
XLP,86452,QMLE-Quote,2018-8-23,0.0746678
XLP,86452,QMLE-Quote,2018-8-24,0.0569698
XLP,86452,QMLE-Quote,2018-8-27,0.0786533
XLP,86452,QMLE-Quote,2018-8-28,0.0791892
XLP,86452,QMLE-Quote,2018-8-29,0.0511162
XLP,86452,QMLE-Quote,2018-8-30,0.0758714
XLP,86452,QMLE-Quote,2018-8-31,0.0718305
XLP,86452,QMLE-Quote,2018-9-4,0.070253
XLP,86452,QMLE-Quote,2018-9-5,0.0827254
XLP,86452,QMLE-Quote,2018-9-6,0.0861012
XLP,86452,QMLE-Quote,2018-9-7,0.0879922
XLP,86452,QMLE-Quote,2018-9-10,0.0874718
XLP,86452,QMLE-Quote,2018-9-11,0.0816989
XLP,86452,QMLE-Quote,2018-9-12,0.0980581
XLP,86452,QMLE-Quote,2018-9-13,0.0881521
XLP,86452,QMLE-Quote,2018-9-14,0.0584667
XLP,86452,QMLE-Quote,2018-9-17,0.076125
XLP,86452,QMLE-Quote,2018-9-18,0.0849843
XLP,86452,QMLE-Quote,2018-9-19,0.0747786
XLP,86452,QMLE-Quote,2018-9-20,0.0775249
XLP,86452,QMLE-Quote,2018-9-21,0.0702961
XLP,86452,QMLE-Quote,2018-9-24,0.0770229
XLP,86452,QMLE-Quote,2018-9-25,0.0745634
XLP,86452,QMLE-Quote,2018-9-26,0.0932868
XLP,86452,QMLE-Quote,2018-9-27,0.0859171
XLP,86452,QMLE-Quote,2018-9-28,0.0754278
XLP,86452,QMLE-Quote,2018-10-1,0.0608012
XLP,86452,QMLE-Quote,2018-10-2,0.0895389
XLP,86452,QMLE-Quote,2018-10-3,0.0830011
XLP,86452,QMLE-Quote,2018-10-4,0.11976
XLP,86452,QMLE-Quote,2018-10-5,0.0936979
XLP,86452,QMLE-Quote,2018-10-8,0.0968864
XLP,86452,QMLE-Quote,2018-10-9,0.115062
XLP,86452,QMLE-Quote,2018-10-10,0.139173
XLP,86452,QMLE-Quote,2018-10-11,0.225229
XLP,86452,QMLE-Quote,2018-10-12,0.184255
XLP,86452,QMLE-Quote,2018-10-15,0.132666
XLP,86452,QMLE-Quote,2018-10-16,0.107893
XLP,86452,QMLE-Quote,2018-10-17,0.128402
XLP,86452,QMLE-Quote,2018-10-18,0.148095
XLP,86452,QMLE-Quote,2018-10-19,0.159745
XLP,86452,QMLE-Quote,2018-10-22,0.135281
XLP,86452,QMLE-Quote,2018-10-23,0.167301
XLP,86452,QMLE-Quote,2018-10-24,0.201072
XLP,86452,QMLE-Quote,2018-10-25,0.197065
XLP,86452,QMLE-Quote,2018-10-26,0.237674
XLP,86452,QMLE-Quote,2018-10-29,0.189222
XLP,86452,QMLE-Quote,2018-10-30,0.183973
XLP,86452,QMLE-Quote,2018-10-31,0.141938
XLP,86452,QMLE-Quote,2018-11-1,0.154806
XLP,86452,QMLE-Quote,2018-11-2,0.167407
XLP,86452,QMLE-Quote,2018-11-5,0.126491
XLP,86452,QMLE-Quote,2018-11-6,0.0969626
XLP,86452,QMLE-Quote,2018-11-7,0.119013
XLP,86452,QMLE-Quote,2018-11-8,0.109055
XLP,86452,QMLE-Quote,2018-11-9,0.12987
XLP,86452,QMLE-Quote,2018-11-12,0.124265
XLP,86452,QMLE-Quote,2018-11-13,0.153004
XLP,86452,QMLE-Quote,2018-11-14,0.147005
XLP,86452,QMLE-Quote,2018-11-15,0.173754
XLP,86452,QMLE-Quote,2018-11-16,0.120542
XLP,86452,QMLE-Quote,2018-11-19,0.132995
XLP,86452,QMLE-Quote,2018-11-20,0.180512
XLP,86452,QMLE-Quote,2018-11-21,0.121508
XLP,86452,QMLE-Quote,2018-11-23,0.131147
XLP,86452,QMLE-Quote,2018-11-26,0.0995926
XLP,86452,QMLE-Quote,2018-11-27,0.129071
XLP,86452,QMLE-Quote,2018-11-28,0.11435
XLP,86452,QMLE-Quote,2018-11-29,0.111601
XLP,86452,QMLE-Quote,2018-11-30,0.0866857
XLP,86452,QMLE-Quote,2018-12-3,0.139136
XLP,86452,QMLE-Quote,2018-12-4,0.158823
XLP,86452,QMLE-Quote,2018-12-6,0.207346
XLP,86452,QMLE-Quote,2018-12-7,0.178103
XLP,86452,QMLE-Quote,2018-12-10,0.187324
XLP,86452,QMLE-Quote,2018-12-11,0.154852
XLP,86452,QMLE-Quote,2018-12-12,0.124509
XLP,86452,QMLE-Quote,2018-12-13,0.139913
XLP,86452,QMLE-Quote,2018-12-14,0.131904
XLP,86452,QMLE-Quote,2018-12-17,0.162761
XLP,86452,QMLE-Quote,2018-12-18,0.169911
XLP,86452,QMLE-Quote,2018-12-19,0.278993
XLP,86452,QMLE-Quote,2018-12-20,0.271857
XLP,86452,QMLE-Quote,2018-12-21,0.271113
XLP,86452,QMLE-Quote,2018-12-24,0.241473
XLP,86452,QMLE-Quote,2018-12-26,0.244613
XLP,86452,QMLE-Quote,2018-12-27,0.277952
XLP,86452,QMLE-Quote,2018-12-28,0.219877
XLP,86452,QMLE-Quote,2018-12-31,0.181797
XLP,86452,QMLE-Quote,2019-1-2,0.198315
XLP,86452,QMLE-Quote,2019-1-3,0.221043
XLP,86452,QMLE-Quote,2019-1-4,0.182746
XLP,86452,QMLE-Quote,2019-1-7,0.155271
XLP,86452,QMLE-Quote,2019-1-8,0.14296
XLP,86452,QMLE-Quote,2019-1-9,0.141972
XLP,86452,QMLE-Quote,2019-1-10,0.10705
XLP,86452,QMLE-Quote,2019-1-11,0.095287
XLP,86452,QMLE-Quote,2019-1-14,0.0853493
XLP,86452,QMLE-Quote,2019-1-15,0.111719
XLP,86452,QMLE-Quote,2019-1-16,0.0909371
XLP,86452,QMLE-Quote,2019-1-17,0.0992372
XLP,86452,QMLE-Quote,2019-1-18,0.112798
XLP,86452,QMLE-Quote,2019-1-22,0.125313
XLP,86452,QMLE-Quote,2019-1-23,0.121941
XLP,86452,QMLE-Quote,2019-1-24,0.113854
XLP,86452,QMLE-Quote,2019-1-25,0.0837981
XLP,86452,QMLE-Quote,2019-1-28,0.108423
XLP,86452,QMLE-Quote,2019-1-29,0.0844611
XLP,86452,QMLE-Quote,2019-1-30,0.119318
XLP,86452,QMLE-Quote,2019-1-31,0.121848
XLP,86452,QMLE-Quote,2019-2-1,0.105533
XLP,86452,QMLE-Quote,2019-2-4,0.0876501
XLP,86452,QMLE-Quote,2019-2-5,0.0940481
XLP,86452,QMLE-Quote,2019-2-6,0.0717268
XLP,86452,QMLE-Quote,2019-2-7,0.118758
XLP,86452,QMLE-Quote,2019-2-8,0.0736115
XLP,86452,QMLE-Quote,2019-2-11,0.0741454
XLP,86452,QMLE-Quote,2019-2-12,0.0799208
XLP,86452,QMLE-Quote,2019-2-13,0.0792464
XLP,86452,QMLE-Quote,2019-2-14,0.125437
XLP,86452,QMLE-Quote,2019-2-15,0.080699
XLP,86452,QMLE-Quote,2019-2-19,0.0791405
XLP,86452,QMLE-Quote,2019-2-20,0.0850563
XLP,86452,QMLE-Quote,2019-2-21,0.0877755
XLP,86452,QMLE-Quote,2019-2-22,0.0877737
XLP,86452,QMLE-Quote,2019-2-25,0.0792255
XLP,86452,QMLE-Quote,2019-2-26,0.0793544
XLP,86452,QMLE-Quote,2019-2-27,0.080626
XLP,86452,QMLE-Quote,2019-2-28,0.0752862
XLP,86452,QMLE-Quote,2019-3-1,0.0826641
XLP,86452,QMLE-Quote,2019-3-4,0.105245
XLP,86452,QMLE-Quote,2019-3-5,0.0785155
XLP,86452,QMLE-Quote,2019-3-6,0.0779671
XLP,86452,QMLE-Quote,2019-3-7,0.0969155
XLP,86452,QMLE-Quote,2019-3-8,0.11611
XLP,86452,QMLE-Quote,2019-3-11,0.0555904
XLP,86452,QMLE-Quote,2019-3-12,0.0792213
XLP,86452,QMLE-Quote,2019-3-13,0.0678093
XLP,86452,QMLE-Quote,2019-3-14,0.0612984
XLP,86452,QMLE-Quote,2019-3-15,0.0741984
XLP,86452,QMLE-Quote,2019-3-18,0.0640195
XLP,86452,QMLE-Quote,2019-3-19,0.0895815
XLP,86452,QMLE-Quote,2019-3-20,0.111529
XLP,86452,QMLE-Quote,2019-3-21,0.0995254
XLP,86452,QMLE-Quote,2019-3-22,0.126486
XLP,86452,QMLE-Quote,2019-3-25,0.107667
XLP,86452,QMLE-Quote,2019-3-26,0.0770211
XLP,86452,QMLE-Quote,2019-3-27,0.113949
XLP,86452,QMLE-Quote,2019-3-28,0.0711653
XLP,86452,QMLE-Quote,2019-3-29,0.0714482
XLP,86452,QMLE-Quote,2019-4-1,0.086481
XLP,86452,QMLE-Quote,2019-4-2,0.0671431
XLP,86452,QMLE-Quote,2019-4-3,0.0801728
XLP,86452,QMLE-Quote,2019-4-4,0.0604621
XLP,86452,QMLE-Quote,2019-4-5,0.0649728
XLP,86452,QMLE-Quote,2019-4-8,0.0575888
XLP,86452,QMLE-Quote,2019-4-9,0.0670154
XLP,86452,QMLE-Quote,2019-4-10,0.0668649
XLP,86452,QMLE-Quote,2019-4-11,0.0626605
XLP,86452,QMLE-Quote,2019-4-12,0.0682119
XLP,86452,QMLE-Quote,2019-4-15,0.0585389
XLP,86452,QMLE-Quote,2019-4-16,0.0638414
XLP,86452,QMLE-Quote,2019-4-17,0.0796793
XLP,86452,QMLE-Quote,2019-4-18,0.0840368
XLP,86452,QMLE-Quote,2019-4-22,0.0742855
XLP,86452,QMLE-Quote,2019-4-23,0.112172
XLP,86452,QMLE-Quote,2019-4-24,0.0633642
XLP,86452,QMLE-Quote,2019-4-25,0.0819131
XLP,86452,QMLE-Quote,2019-4-26,0.0803004
XLP,86452,QMLE-Quote,2019-4-29,0.0513042
XLP,86452,QMLE-Quote,2019-4-30,0.0853714
XLP,86452,QMLE-Quote,2019-5-1,0.101271
XLP,86452,QMLE-Quote,2019-5-2,0.107131
XLP,86452,QMLE-Quote,2019-5-3,0.082946
XLP,86452,QMLE-Quote,2019-5-6,0.0940997
XLP,86452,QMLE-Quote,2019-5-7,0.127511
XLP,86452,QMLE-Quote,2019-5-8,0.112737
XLP,86452,QMLE-Quote,2019-5-9,0.126254
XLP,86452,QMLE-Quote,2019-5-10,0.127246
XLP,86452,QMLE-Quote,2019-5-13,0.135354
XLP,86452,QMLE-Quote,2019-5-14,0.107873
XLP,86452,QMLE-Quote,2019-5-15,0.0993823
XLP,86452,QMLE-Quote,2019-5-16,0.0940656
XLP,86452,QMLE-Quote,2019-5-17,0.0980413
XLP,86452,QMLE-Quote,2019-5-20,0.0919202
XLP,86452,QMLE-Quote,2019-5-21,0.0788474
XLP,86452,QMLE-Quote,2019-5-22,0.0610273
XLP,86452,QMLE-Quote,2019-5-23,0.0847923
XLP,86452,QMLE-Quote,2019-5-24,0.0703978
XLP,86452,QMLE-Quote,2019-5-28,0.0965188
XLP,86452,QMLE-Quote,2019-5-29,0.139945
XLP,86452,QMLE-Quote,2019-5-30,0.090733
XLP,86452,QMLE-Quote,2019-5-31,0.09547
XLP,86452,QMLE-Quote,2019-6-3,0.143578
XLP,86452,QMLE-Quote,2019-6-4,0.0930943
XLP,86452,QMLE-Quote,2019-6-5,0.0957788
XLP,86452,QMLE-Quote,2019-6-6,0.095963
XLP,86452,QMLE-Quote,2019-6-7,0.0890825
XLP,86452,QMLE-Quote,2019-6-10,0.0967337
XLP,86452,QMLE-Quote,2019-6-11,0.0833219
XLP,86452,QMLE-Quote,2019-6-12,0.0751809
XLP,86452,QMLE-Quote,2019-6-13,0.0836093
XLP,86452,QMLE-Quote,2019-6-14,0.0762375
XLP,86452,QMLE-Quote,2019-6-17,0.0793645
XLP,86452,QMLE-Quote,2019-6-18,0.10318
XLP,86452,QMLE-Quote,2019-6-19,0.0885169
XLP,86452,QMLE-Quote,2019-6-20,0.0841968
XLP,86452,QMLE-Quote,2019-6-21,0.0926912
XLP,86452,QMLE-Quote,2019-6-24,0.0651724
XLP,86452,QMLE-Quote,2019-6-25,0.0939962
XLP,86452,QMLE-Quote,2019-6-26,0.0938018
XLP,86452,QMLE-Quote,2019-6-27,0.0840229
XLP,86452,QMLE-Quote,2019-6-28,0.0824053
XLP,86452,QMLE-Quote,2019-7-1,0.100461
XLP,86452,QMLE-Quote,2019-7-2,0.0926208
XLP,86452,QMLE-Quote,2019-7-3,0.0752302
XLP,86452,QMLE-Quote,2019-7-5,0.0994598
XLP,86452,QMLE-Quote,2019-7-8,0.0637659
XLP,86452,QMLE-Quote,2019-7-9,0.0809631
XLP,86452,QMLE-Quote,2019-7-10,0.0809916
XLP,86452,QMLE-Quote,2019-7-11,0.0718554
XLP,86452,QMLE-Quote,2019-7-12,0.0775675
XLP,86452,QMLE-Quote,2019-7-15,0.0711889
XLP,86452,QMLE-Quote,2019-7-16,0.0859365
XLP,86452,QMLE-Quote,2019-7-17,0.0775701
XLP,86452,QMLE-Quote,2019-7-18,0.0884557
XLP,86452,QMLE-Quote,2019-7-19,0.0786833
XLP,86452,QMLE-Quote,2019-7-22,0.0758363
XLP,86452,QMLE-Quote,2019-7-23,0.0927299
XLP,86452,QMLE-Quote,2019-7-24,0.0813554
XLP,86452,QMLE-Quote,2019-7-25,0.0939502
XLP,86452,QMLE-Quote,2019-7-26,0.0779867
XLP,86452,QMLE-Quote,2019-7-29,0.0611386
XLP,86452,QMLE-Quote,2019-7-30,0.091065
XLP,86452,QMLE-Quote,2019-7-31,0.172974
XLP,86452,QMLE-Quote,2019-8-1,0.179955
XLP,86452,QMLE-Quote,2019-8-2,0.145461
XLP,86452,QMLE-Quote,2019-8-5,0.17732
XLP,86452,QMLE-Quote,2019-8-6,0.169099
XLP,86452,QMLE-Quote,2019-8-7,0.187459
XLP,86452,QMLE-Quote,2019-8-8,0.134399
XLP,86452,QMLE-Quote,2019-8-9,0.1385
XLP,86452,QMLE-Quote,2019-8-12,0.130062
XLP,86452,QMLE-Quote,2019-8-13,0.163018
XLP,86452,QMLE-Quote,2019-8-14,0.168112
XLP,86452,QMLE-Quote,2019-8-15,0.154606
XLP,86452,QMLE-Quote,2019-8-16,0.129529
XLP,86452,QMLE-Quote,2019-8-19,0.0853534
XLP,86452,QMLE-Quote,2019-8-20,0.102836
XLP,86452,QMLE-Quote,2019-8-21,0.0779247
XLP,86452,QMLE-Quote,2019-8-22,0.0876132
XLP,86452,QMLE-Quote,2019-8-23,0.178333
XLP,86452,QMLE-Quote,2019-8-26,0.112905
XLP,86452,QMLE-Quote,2019-8-27,0.144797
XLP,86452,QMLE-Quote,2019-8-28,0.0979567
XLP,86452,QMLE-Quote,2019-8-29,0.101144
XLP,86452,QMLE-Quote,2019-8-30,0.10034
XLP,86452,QMLE-Quote,2019-9-3,0.10881
XLP,86452,QMLE-Quote,2019-9-4,0.0723175
XLP,86452,QMLE-Quote,2019-9-5,0.0985827
XLP,86452,QMLE-Quote,2019-9-6,0.0695545
XLP,86452,QMLE-Quote,2019-9-9,0.0863442
XLP,86452,QMLE-Quote,2019-9-10,0.0971326
XLP,86452,QMLE-Quote,2019-9-11,0.0957182
XLP,86452,QMLE-Quote,2019-9-12,0.131618
XLP,86452,QMLE-Quote,2019-9-13,0.0857528
XLP,86452,QMLE-Quote,2019-9-16,0.0743672
XLP,86452,QMLE-Quote,2019-9-17,0.088623
XLP,86452,QMLE-Quote,2019-9-18,0.110588
XLP,86452,QMLE-Quote,2019-9-19,0.0742599
