Symbol,PN,Type,Date,Volatility
XLY,86453,QMLE-Quote,2017-8-31,0.0507211
XLY,86453,QMLE-Quote,2017-9-1,0.0508313
XLY,86453,QMLE-Quote,2017-9-5,0.0989055
XLY,86453,QMLE-Quote,2017-9-6,0.0672532
XLY,86453,QMLE-Quote,2017-9-7,0.0968326
XLY,86453,QMLE-Quote,2017-9-8,0.068064
XLY,86453,QMLE-Quote,2017-9-11,0.0468173
XLY,86453,QMLE-Quote,2017-9-12,0.0574701
XLY,86453,QMLE-Quote,2017-9-13,0.050173
XLY,86453,QMLE-Quote,2017-9-14,0.0561289
XLY,86453,QMLE-Quote,2017-9-15,0.0495643
XLY,86453,QMLE-Quote,2017-9-18,0.0605368
XLY,86453,QMLE-Quote,2017-9-19,0.0558327
XLY,86453,QMLE-Quote,2017-9-20,0.0790439
XLY,86453,QMLE-Quote,2017-9-21,0.0545435
XLY,86453,QMLE-Quote,2017-9-22,0.0421703
XLY,86453,QMLE-Quote,2017-9-25,0.0652623
XLY,86453,QMLE-Quote,2017-9-26,0.0530727
XLY,86453,QMLE-Quote,2017-9-27,0.0701111
XLY,86453,QMLE-Quote,2017-9-28,0.0507964
XLY,86453,QMLE-Quote,2017-9-29,0.055038
XLY,86453,QMLE-Quote,2017-10-2,0.0563357
XLY,86453,QMLE-Quote,2017-10-3,0.0528219
XLY,86453,QMLE-Quote,2017-10-4,0.0570244
XLY,86453,QMLE-Quote,2017-10-5,0.0408318
XLY,86453,QMLE-Quote,2017-10-6,0.0496249
XLY,86453,QMLE-Quote,2017-10-9,0.0450312
XLY,86453,QMLE-Quote,2017-10-10,0.0590751
XLY,86453,QMLE-Quote,2017-10-11,0.0445076
XLY,86453,QMLE-Quote,2017-10-12,0.0624783
XLY,86453,QMLE-Quote,2017-10-13,0.0493055
XLY,86453,QMLE-Quote,2017-10-16,0.0450497
XLY,86453,QMLE-Quote,2017-10-17,0.0588828
XLY,86453,QMLE-Quote,2017-10-18,0.040613
XLY,86453,QMLE-Quote,2017-10-19,0.0627935
XLY,86453,QMLE-Quote,2017-10-20,0.0378529
XLY,86453,QMLE-Quote,2017-10-23,0.0594683
XLY,86453,QMLE-Quote,2017-10-24,0.0660216
XLY,86453,QMLE-Quote,2017-10-25,0.083716
XLY,86453,QMLE-Quote,2017-10-26,0.0794663
XLY,86453,QMLE-Quote,2017-10-27,0.0847411
XLY,86453,QMLE-Quote,2017-10-30,0.0651719
XLY,86453,QMLE-Quote,2017-10-31,0.0453542
XLY,86453,QMLE-Quote,2017-11-1,0.0739634
XLY,86453,QMLE-Quote,2017-11-2,0.0828379
XLY,86453,QMLE-Quote,2017-11-3,0.0578117
XLY,86453,QMLE-Quote,2017-11-6,0.0731058
XLY,86453,QMLE-Quote,2017-11-7,0.0667639
XLY,86453,QMLE-Quote,2017-11-8,0.0626834
XLY,86453,QMLE-Quote,2017-11-9,0.10202
XLY,86453,QMLE-Quote,2017-11-10,0.0641689
XLY,86453,QMLE-Quote,2017-11-13,0.0675128
XLY,86453,QMLE-Quote,2017-11-14,0.0884896
XLY,86453,QMLE-Quote,2017-11-15,0.0956427
XLY,86453,QMLE-Quote,2017-11-16,0.063611
XLY,86453,QMLE-Quote,2017-11-17,0.0463659
XLY,86453,QMLE-Quote,2017-11-20,0.0542484
XLY,86453,QMLE-Quote,2017-11-21,0.0473036
XLY,86453,QMLE-Quote,2017-11-22,0.0481562
XLY,86453,QMLE-Quote,2017-11-24,0.0333852
XLY,86453,QMLE-Quote,2017-11-27,0.0667285
XLY,86453,QMLE-Quote,2017-11-28,0.0662874
XLY,86453,QMLE-Quote,2017-11-29,0.107211
XLY,86453,QMLE-Quote,2017-11-30,0.104827
XLY,86453,QMLE-Quote,2017-12-1,0.18323
XLY,86453,QMLE-Quote,2017-12-4,0.110298
XLY,86453,QMLE-Quote,2017-12-5,0.102705
XLY,86453,QMLE-Quote,2017-12-6,0.0863732
XLY,86453,QMLE-Quote,2017-12-7,0.0757787
XLY,86453,QMLE-Quote,2017-12-8,0.0622629
XLY,86453,QMLE-Quote,2017-12-11,0.0431677
XLY,86453,QMLE-Quote,2017-12-12,0.0514295
XLY,86453,QMLE-Quote,2017-12-13,0.0585955
XLY,86453,QMLE-Quote,2017-12-14,0.0719526
XLY,86453,QMLE-Quote,2017-12-15,0.0583712
XLY,86453,QMLE-Quote,2017-12-18,0.0536489
XLY,86453,QMLE-Quote,2017-12-19,0.0668098
XLY,86453,QMLE-Quote,2017-12-20,0.0697595
XLY,86453,QMLE-Quote,2017-12-21,0.0649083
XLY,86453,QMLE-Quote,2017-12-22,0.0495949
XLY,86453,QMLE-Quote,2017-12-26,0.0494249
XLY,86453,QMLE-Quote,2017-12-27,0.0472588
XLY,86453,QMLE-Quote,2017-12-28,0.0420767
XLY,86453,QMLE-Quote,2017-12-29,0.0518806
XLY,86453,QMLE-Quote,2018-1-2,0.0627972
XLY,86453,QMLE-Quote,2018-1-3,0.060045
XLY,86453,QMLE-Quote,2018-1-4,0.0546197
XLY,86453,QMLE-Quote,2018-1-5,0.0619789
XLY,86453,QMLE-Quote,2018-1-8,0.061471
XLY,86453,QMLE-Quote,2018-1-9,0.0710744
XLY,86453,QMLE-Quote,2018-1-10,0.0733694
XLY,86453,QMLE-Quote,2018-1-11,0.0571492
XLY,86453,QMLE-Quote,2018-1-12,0.0699146
XLY,86453,QMLE-Quote,2018-1-16,0.115098
XLY,86453,QMLE-Quote,2018-1-17,0.0890367
XLY,86453,QMLE-Quote,2018-1-18,0.0818805
XLY,86453,QMLE-Quote,2018-1-19,0.0859475
XLY,86453,QMLE-Quote,2018-1-22,0.0701059
XLY,86453,QMLE-Quote,2018-1-23,0.0738477
XLY,86453,QMLE-Quote,2018-1-24,0.131297
XLY,86453,QMLE-Quote,2018-1-25,0.107249
XLY,86453,QMLE-Quote,2018-1-26,0.0704589
XLY,86453,QMLE-Quote,2018-1-29,0.104384
XLY,86453,QMLE-Quote,2018-1-30,0.140496
XLY,86453,QMLE-Quote,2018-1-31,0.106652
XLY,86453,QMLE-Quote,2018-2-1,0.134751
XLY,86453,QMLE-Quote,2018-2-23,0.101758
XLY,86453,QMLE-Quote,2018-2-26,0.0823439
XLY,86453,QMLE-Quote,2018-3-8,0.108465
XLY,86453,QMLE-Quote,2018-3-9,0.0688037
XLY,86453,QMLE-Quote,2018-3-12,0.0961289
XLY,86453,QMLE-Quote,2018-3-15,0.0905982
XLY,86453,QMLE-Quote,2018-3-16,0.0728969
XLY,86453,QMLE-Quote,2018-3-20,0.0975699
XLY,86453,QMLE-Quote,2018-3-21,0.14528
XLY,86453,QMLE-Quote,2018-4-5,0.13933
XLY,86453,QMLE-Quote,2018-4-9,0.138377
XLY,86453,QMLE-Quote,2018-4-11,0.142945
XLY,86453,QMLE-Quote,2018-4-12,0.110055
XLY,86453,QMLE-Quote,2018-4-13,0.138766
XLY,86453,QMLE-Quote,2018-4-16,0.110352
XLY,86453,QMLE-Quote,2018-4-17,0.0875169
XLY,86453,QMLE-Quote,2018-4-18,0.0936216
XLY,86453,QMLE-Quote,2018-4-19,0.127168
XLY,86453,QMLE-Quote,2018-4-20,0.127886
XLY,86453,QMLE-Quote,2018-4-23,0.117357
XLY,86453,QMLE-Quote,2018-4-26,0.12288
XLY,86453,QMLE-Quote,2018-4-27,0.164106
XLY,86453,QMLE-Quote,2018-4-30,0.124878
XLY,86453,QMLE-Quote,2018-5-1,0.12966
XLY,86453,QMLE-Quote,2018-5-2,0.118633
XLY,86453,QMLE-Quote,2018-5-4,0.111936
XLY,86453,QMLE-Quote,2018-5-7,0.102185
XLY,86453,QMLE-Quote,2018-5-8,0.120007
XLY,86453,QMLE-Quote,2018-5-9,0.111634
XLY,86453,QMLE-Quote,2018-5-10,0.0937447
XLY,86453,QMLE-Quote,2018-5-11,0.0814089
XLY,86453,QMLE-Quote,2018-5-14,0.0614377
XLY,86453,QMLE-Quote,2018-5-15,0.10569
XLY,86453,QMLE-Quote,2018-5-16,0.0776284
XLY,86453,QMLE-Quote,2018-5-17,0.0853573
XLY,86453,QMLE-Quote,2018-5-18,0.0750204
XLY,86453,QMLE-Quote,2018-5-21,0.0683514
XLY,86453,QMLE-Quote,2018-5-22,0.0826916
XLY,86453,QMLE-Quote,2018-5-23,0.088801
XLY,86453,QMLE-Quote,2018-5-24,0.0988064
XLY,86453,QMLE-Quote,2018-5-25,0.0815235
XLY,86453,QMLE-Quote,2018-5-30,0.0767393
XLY,86453,QMLE-Quote,2018-5-31,0.0963634
XLY,86453,QMLE-Quote,2018-6-1,0.0677351
XLY,86453,QMLE-Quote,2018-6-4,0.0538089
XLY,86453,QMLE-Quote,2018-6-5,0.0787636
XLY,86453,QMLE-Quote,2018-6-6,0.0883076
XLY,86453,QMLE-Quote,2018-6-7,0.104341
XLY,86453,QMLE-Quote,2018-6-8,0.0731083
XLY,86453,QMLE-Quote,2018-6-11,0.0555503
XLY,86453,QMLE-Quote,2018-6-12,0.0604655
XLY,86453,QMLE-Quote,2018-6-13,0.0810245
XLY,86453,QMLE-Quote,2018-6-14,0.0853288
XLY,86453,QMLE-Quote,2018-6-15,0.0701455
XLY,86453,QMLE-Quote,2018-6-18,0.0725647
XLY,86453,QMLE-Quote,2018-6-19,0.0936049
XLY,86453,QMLE-Quote,2018-6-20,0.0762219
XLY,86453,QMLE-Quote,2018-6-21,0.126669
XLY,86453,QMLE-Quote,2018-6-22,0.0862231
XLY,86453,QMLE-Quote,2018-6-26,0.116796
XLY,86453,QMLE-Quote,2018-6-29,0.104641
XLY,86453,QMLE-Quote,2018-7-2,0.115318
XLY,86453,QMLE-Quote,2018-7-3,0.0984319
XLY,86453,QMLE-Quote,2018-7-5,0.109984
XLY,86453,QMLE-Quote,2018-7-6,0.0805505
XLY,86453,QMLE-Quote,2018-7-9,0.0701661
XLY,86453,QMLE-Quote,2018-7-10,0.0838889
XLY,86453,QMLE-Quote,2018-7-11,0.0935061
XLY,86453,QMLE-Quote,2018-7-12,0.0831445
XLY,86453,QMLE-Quote,2018-7-13,0.0723844
XLY,86453,QMLE-Quote,2018-7-16,0.0816514
XLY,86453,QMLE-Quote,2018-7-17,0.0908406
XLY,86453,QMLE-Quote,2018-7-18,0.0921504
XLY,86453,QMLE-Quote,2018-7-19,0.0866068
XLY,86453,QMLE-Quote,2018-7-20,0.0750596
XLY,86453,QMLE-Quote,2018-7-23,0.0896465
XLY,86453,QMLE-Quote,2018-7-24,0.0967916
XLY,86453,QMLE-Quote,2018-7-25,0.0895379
XLY,86453,QMLE-Quote,2018-7-26,0.0917729
XLY,86453,QMLE-Quote,2018-7-27,0.12421
XLY,86453,QMLE-Quote,2018-7-30,0.133171
XLY,86453,QMLE-Quote,2018-7-31,0.10993
XLY,86453,QMLE-Quote,2018-8-1,0.0939837
XLY,86453,QMLE-Quote,2018-8-2,0.0980463
XLY,86453,QMLE-Quote,2018-8-3,0.0756919
XLY,86453,QMLE-Quote,2018-8-6,0.0706224
XLY,86453,QMLE-Quote,2018-8-7,0.0695038
XLY,86453,QMLE-Quote,2018-8-8,0.0654654
XLY,86453,QMLE-Quote,2018-8-9,0.0809574
XLY,86453,QMLE-Quote,2018-8-10,0.0902122
XLY,86453,QMLE-Quote,2018-8-13,0.0912275
XLY,86453,QMLE-Quote,2018-8-14,0.0927121
XLY,86453,QMLE-Quote,2018-8-15,0.132695
XLY,86453,QMLE-Quote,2018-8-16,0.0728377
XLY,86453,QMLE-Quote,2018-8-17,0.0784659
XLY,86453,QMLE-Quote,2018-8-20,0.073851
XLY,86453,QMLE-Quote,2018-8-21,0.0672652
XLY,86453,QMLE-Quote,2018-8-22,0.0781392
XLY,86453,QMLE-Quote,2018-8-23,0.0780896
XLY,86453,QMLE-Quote,2018-8-24,0.0614589
XLY,86453,QMLE-Quote,2018-8-27,0.0563329
XLY,86453,QMLE-Quote,2018-8-28,0.0572311
XLY,86453,QMLE-Quote,2018-8-29,0.0649616
XLY,86453,QMLE-Quote,2018-8-30,0.0984399
XLY,86453,QMLE-Quote,2018-8-31,0.0709982
XLY,86453,QMLE-Quote,2018-9-4,0.0969848
XLY,86453,QMLE-Quote,2018-9-5,0.109578
XLY,86453,QMLE-Quote,2018-9-6,0.129161
XLY,86453,QMLE-Quote,2018-9-7,0.114211
XLY,86453,QMLE-Quote,2018-9-10,0.0928096
XLY,86453,QMLE-Quote,2018-9-11,0.0917908
XLY,86453,QMLE-Quote,2018-9-12,0.113081
XLY,86453,QMLE-Quote,2018-9-13,0.0826563
XLY,86453,QMLE-Quote,2018-9-14,0.0816423
XLY,86453,QMLE-Quote,2018-9-17,0.098876
XLY,86453,QMLE-Quote,2018-9-18,0.0888231
XLY,86453,QMLE-Quote,2018-9-19,0.0906832
XLY,86453,QMLE-Quote,2018-9-20,0.0701299
XLY,86453,QMLE-Quote,2018-9-21,0.0790109
XLY,86453,QMLE-Quote,2018-9-24,0.10001
XLY,86453,QMLE-Quote,2018-9-25,0.0696833
XLY,86453,QMLE-Quote,2018-9-26,0.092259
XLY,86453,QMLE-Quote,2018-9-27,0.0834611
XLY,86453,QMLE-Quote,2018-9-28,0.078095
XLY,86453,QMLE-Quote,2018-10-1,0.0749983
XLY,86453,QMLE-Quote,2018-10-2,0.0868722
XLY,86453,QMLE-Quote,2018-10-3,0.0940685
XLY,86453,QMLE-Quote,2018-10-4,0.122189
XLY,86453,QMLE-Quote,2018-10-5,0.14396
XLY,86453,QMLE-Quote,2018-10-8,0.149355
XLY,86453,QMLE-Quote,2018-10-9,0.143852
XLY,86453,QMLE-Quote,2018-10-10,0.221715
XLY,86453,QMLE-Quote,2018-10-11,0.345113
XLY,86453,QMLE-Quote,2018-10-12,0.224268
XLY,86453,QMLE-Quote,2018-10-15,0.177143
XLY,86453,QMLE-Quote,2018-10-16,0.129217
XLY,86453,QMLE-Quote,2018-10-17,0.174483
XLY,86453,QMLE-Quote,2018-10-18,0.203391
XLY,86453,QMLE-Quote,2018-10-19,0.174213
XLY,86453,QMLE-Quote,2018-10-22,0.172208
XLY,86453,QMLE-Quote,2018-10-23,0.230945
XLY,86453,QMLE-Quote,2018-10-24,0.253295
XLY,86453,QMLE-Quote,2018-10-25,0.212464
XLY,86453,QMLE-Quote,2018-10-26,0.327571
XLY,86453,QMLE-Quote,2018-10-29,0.308933
XLY,86453,QMLE-Quote,2018-10-30,0.310489
XLY,86453,QMLE-Quote,2018-10-31,0.177992
XLY,86453,QMLE-Quote,2018-11-1,0.18473
XLY,86453,QMLE-Quote,2018-11-2,0.23127
XLY,86453,QMLE-Quote,2018-11-5,0.142914
XLY,86453,QMLE-Quote,2018-11-6,0.138782
XLY,86453,QMLE-Quote,2018-11-7,0.130038
XLY,86453,QMLE-Quote,2018-11-8,0.149503
XLY,86453,QMLE-Quote,2018-11-9,0.139751
XLY,86453,QMLE-Quote,2018-11-12,0.18891
XLY,86453,QMLE-Quote,2018-11-13,0.214635
XLY,86453,QMLE-Quote,2018-11-14,0.217179
XLY,86453,QMLE-Quote,2018-11-15,0.258514
XLY,86453,QMLE-Quote,2018-11-16,0.196425
XLY,86453,QMLE-Quote,2018-11-19,0.229154
XLY,86453,QMLE-Quote,2018-11-20,0.285545
XLY,86453,QMLE-Quote,2018-11-21,0.174534
XLY,86453,QMLE-Quote,2018-11-23,0.13052
XLY,86453,QMLE-Quote,2018-11-26,0.140808
XLY,86453,QMLE-Quote,2018-11-27,0.161626
XLY,86453,QMLE-Quote,2018-11-28,0.161701
XLY,86453,QMLE-Quote,2018-11-29,0.162983
XLY,86453,QMLE-Quote,2018-11-30,0.120476
XLY,86453,QMLE-Quote,2018-12-3,0.157084
XLY,86453,QMLE-Quote,2018-12-4,0.228922
XLY,86453,QMLE-Quote,2018-12-6,0.283911
XLY,86453,QMLE-Quote,2018-12-7,0.269728
XLY,86453,QMLE-Quote,2018-12-10,0.302427
XLY,86453,QMLE-Quote,2018-12-11,0.247976
XLY,86453,QMLE-Quote,2018-12-12,0.197448
XLY,86453,QMLE-Quote,2018-12-13,0.219414
XLY,86453,QMLE-Quote,2018-12-14,0.191534
XLY,86453,QMLE-Quote,2018-12-17,0.252306
XLY,86453,QMLE-Quote,2018-12-18,0.218977
XLY,86453,QMLE-Quote,2018-12-19,0.352728
XLY,86453,QMLE-Quote,2018-12-20,0.378992
XLY,86453,QMLE-Quote,2018-12-21,0.343293
XLY,86453,QMLE-Quote,2018-12-24,0.342542
XLY,86453,QMLE-Quote,2018-12-26,0.316568
XLY,86453,QMLE-Quote,2018-12-27,0.362534
XLY,86453,QMLE-Quote,2018-12-28,0.292577
XLY,86453,QMLE-Quote,2018-12-31,0.213176
XLY,86453,QMLE-Quote,2019-1-2,0.243472
XLY,86453,QMLE-Quote,2019-1-3,0.283706
XLY,86453,QMLE-Quote,2019-1-4,0.21409
XLY,86453,QMLE-Quote,2019-1-7,0.182089
XLY,86453,QMLE-Quote,2019-1-8,0.187822
XLY,86453,QMLE-Quote,2019-1-9,0.16879
XLY,86453,QMLE-Quote,2019-1-10,0.164832
XLY,86453,QMLE-Quote,2019-1-11,0.132286
XLY,86453,QMLE-Quote,2019-1-14,0.132231
XLY,86453,QMLE-Quote,2019-1-15,0.148381
XLY,86453,QMLE-Quote,2019-1-16,0.120422
XLY,86453,QMLE-Quote,2019-1-17,0.128564
XLY,86453,QMLE-Quote,2019-1-18,0.133186
XLY,86453,QMLE-Quote,2019-1-22,0.16856
XLY,86453,QMLE-Quote,2019-1-23,0.160174
XLY,86453,QMLE-Quote,2019-1-24,0.13668
XLY,86453,QMLE-Quote,2019-1-25,0.108229
XLY,86453,QMLE-Quote,2019-1-28,0.138499
XLY,86453,QMLE-Quote,2019-1-29,0.115691
XLY,86453,QMLE-Quote,2019-1-30,0.143628
XLY,86453,QMLE-Quote,2019-1-31,0.112921
XLY,86453,QMLE-Quote,2019-2-1,0.134759
XLY,86453,QMLE-Quote,2019-2-4,0.0948783
XLY,86453,QMLE-Quote,2019-2-5,0.0917657
XLY,86453,QMLE-Quote,2019-2-6,0.0912263
XLY,86453,QMLE-Quote,2019-2-7,0.132924
XLY,86453,QMLE-Quote,2019-2-8,0.113115
XLY,86453,QMLE-Quote,2019-2-11,0.10484
XLY,86453,QMLE-Quote,2019-2-12,0.0756846
XLY,86453,QMLE-Quote,2019-2-13,0.0887897
XLY,86453,QMLE-Quote,2019-2-14,0.125906
XLY,86453,QMLE-Quote,2019-2-15,0.088787
XLY,86453,QMLE-Quote,2019-2-19,0.0755867
XLY,86453,QMLE-Quote,2019-2-20,0.100681
XLY,86453,QMLE-Quote,2019-2-21,0.0985454
XLY,86453,QMLE-Quote,2019-2-22,0.0780335
XLY,86453,QMLE-Quote,2019-2-25,0.0735764
XLY,86453,QMLE-Quote,2019-2-26,0.0976697
XLY,86453,QMLE-Quote,2019-2-27,0.0997986
XLY,86453,QMLE-Quote,2019-2-28,0.0913477
XLY,86453,QMLE-Quote,2019-3-1,0.0974287
XLY,86453,QMLE-Quote,2019-3-4,0.127082
XLY,86453,QMLE-Quote,2019-3-5,0.0876107
XLY,86453,QMLE-Quote,2019-3-6,0.105514
XLY,86453,QMLE-Quote,2019-3-7,0.12891
XLY,86453,QMLE-Quote,2019-3-8,0.134723
XLY,86453,QMLE-Quote,2019-3-11,0.0836503
XLY,86453,QMLE-Quote,2019-3-12,0.101013
XLY,86453,QMLE-Quote,2019-3-13,0.0815715
XLY,86453,QMLE-Quote,2019-3-14,0.076089
XLY,86453,QMLE-Quote,2019-3-15,0.0777944
XLY,86453,QMLE-Quote,2019-3-18,0.0731406
XLY,86453,QMLE-Quote,2019-3-19,0.099217
XLY,86453,QMLE-Quote,2019-3-20,0.127768
XLY,86453,QMLE-Quote,2019-3-21,0.0931174
XLY,86453,QMLE-Quote,2019-3-22,0.152
XLY,86453,QMLE-Quote,2019-3-25,0.14462
XLY,86453,QMLE-Quote,2019-3-26,0.126146
XLY,86453,QMLE-Quote,2019-3-27,0.142606
XLY,86453,QMLE-Quote,2019-3-28,0.113662
XLY,86453,QMLE-Quote,2019-3-29,0.0965558
XLY,86453,QMLE-Quote,2019-4-1,0.0875523
XLY,86453,QMLE-Quote,2019-4-2,0.0737898
XLY,86453,QMLE-Quote,2019-4-3,0.0795416
XLY,86453,QMLE-Quote,2019-4-4,0.0837033
XLY,86453,QMLE-Quote,2019-4-5,0.0644094
XLY,86453,QMLE-Quote,2019-4-8,0.0579834
XLY,86453,QMLE-Quote,2019-4-9,0.0801124
XLY,86453,QMLE-Quote,2019-4-10,0.0731236
XLY,86453,QMLE-Quote,2019-4-11,0.0625217
XLY,86453,QMLE-Quote,2019-4-12,0.0580128
XLY,86453,QMLE-Quote,2019-4-15,0.0589155
XLY,86453,QMLE-Quote,2019-4-16,0.0556793
XLY,86453,QMLE-Quote,2019-4-17,0.0744615
XLY,86453,QMLE-Quote,2019-4-18,0.0648638
XLY,86453,QMLE-Quote,2019-4-22,0.0668432
XLY,86453,QMLE-Quote,2019-4-23,0.0649615
XLY,86453,QMLE-Quote,2019-4-24,0.0739749
XLY,86453,QMLE-Quote,2019-4-25,0.0840121
XLY,86453,QMLE-Quote,2019-4-26,0.0945021
XLY,86453,QMLE-Quote,2019-4-29,0.0664209
XLY,86453,QMLE-Quote,2019-4-30,0.0775081
XLY,86453,QMLE-Quote,2019-5-1,0.0912944
XLY,86453,QMLE-Quote,2019-5-2,0.126083
XLY,86453,QMLE-Quote,2019-5-3,0.071636
XLY,86453,QMLE-Quote,2019-5-6,0.108156
XLY,86453,QMLE-Quote,2019-5-7,0.163659
XLY,86453,QMLE-Quote,2019-5-8,0.143804
XLY,86453,QMLE-Quote,2019-5-9,0.172298
XLY,86453,QMLE-Quote,2019-5-10,0.180465
XLY,86453,QMLE-Quote,2019-5-13,0.192748
XLY,86453,QMLE-Quote,2019-5-14,0.117563
XLY,86453,QMLE-Quote,2019-5-15,0.13643
XLY,86453,QMLE-Quote,2019-5-16,0.0941497
XLY,86453,QMLE-Quote,2019-5-17,0.1275
XLY,86453,QMLE-Quote,2019-5-20,0.126601
XLY,86453,QMLE-Quote,2019-5-21,0.097928
XLY,86453,QMLE-Quote,2019-5-22,0.1101
XLY,86453,QMLE-Quote,2019-5-23,0.1306
XLY,86453,QMLE-Quote,2019-5-24,0.0973961
XLY,86453,QMLE-Quote,2019-5-28,0.104823
XLY,86453,QMLE-Quote,2019-5-29,0.129226
XLY,86453,QMLE-Quote,2019-5-30,0.108056
XLY,86453,QMLE-Quote,2019-5-31,0.105146
XLY,86453,QMLE-Quote,2019-6-3,0.205295
XLY,86453,QMLE-Quote,2019-6-4,0.127317
XLY,86453,QMLE-Quote,2019-6-5,0.122331
XLY,86453,QMLE-Quote,2019-6-6,0.111389
XLY,86453,QMLE-Quote,2019-6-7,0.103518
XLY,86453,QMLE-Quote,2019-6-10,0.103104
XLY,86453,QMLE-Quote,2019-6-11,0.116715
XLY,86453,QMLE-Quote,2019-6-12,0.0915712
XLY,86453,QMLE-Quote,2019-6-13,0.0967287
XLY,86453,QMLE-Quote,2019-6-14,0.0718957
XLY,86453,QMLE-Quote,2019-6-17,0.0655183
XLY,86453,QMLE-Quote,2019-6-18,0.102109
XLY,86453,QMLE-Quote,2019-6-19,0.123838
XLY,86453,QMLE-Quote,2019-6-20,0.0972085
XLY,86453,QMLE-Quote,2019-6-21,0.082275
XLY,86453,QMLE-Quote,2019-6-24,0.0767029
XLY,86453,QMLE-Quote,2019-6-25,0.100387
XLY,86453,QMLE-Quote,2019-6-26,0.0798894
XLY,86453,QMLE-Quote,2019-6-27,0.0641037
XLY,86453,QMLE-Quote,2019-6-28,0.0698579
XLY,86453,QMLE-Quote,2019-7-1,0.0907348
XLY,86453,QMLE-Quote,2019-7-2,0.0765532
XLY,86453,QMLE-Quote,2019-7-3,0.0464541
XLY,86453,QMLE-Quote,2019-7-5,0.0774628
XLY,86453,QMLE-Quote,2019-7-8,0.0694935
XLY,86453,QMLE-Quote,2019-7-9,0.0601724
XLY,86453,QMLE-Quote,2019-7-10,0.0867373
XLY,86453,QMLE-Quote,2019-7-11,0.0736156
XLY,86453,QMLE-Quote,2019-7-12,0.0579774
XLY,86453,QMLE-Quote,2019-7-15,0.0602913
XLY,86453,QMLE-Quote,2019-7-16,0.0678668
XLY,86453,QMLE-Quote,2019-7-17,0.0766207
XLY,86453,QMLE-Quote,2019-7-18,0.0843694
XLY,86453,QMLE-Quote,2019-7-19,0.0902214
XLY,86453,QMLE-Quote,2019-7-22,0.0787117
XLY,86453,QMLE-Quote,2019-7-23,0.0780179
XLY,86453,QMLE-Quote,2019-7-24,0.0687743
XLY,86453,QMLE-Quote,2019-7-25,0.0845524
XLY,86453,QMLE-Quote,2019-7-26,0.0751154
XLY,86453,QMLE-Quote,2019-7-29,0.0693931
XLY,86453,QMLE-Quote,2019-7-30,0.0786947
XLY,86453,QMLE-Quote,2019-7-31,0.157759
XLY,86453,QMLE-Quote,2019-8-1,0.219425
XLY,86453,QMLE-Quote,2019-8-2,0.161199
XLY,86453,QMLE-Quote,2019-8-5,0.182358
XLY,86453,QMLE-Quote,2019-8-6,0.157873
XLY,86453,QMLE-Quote,2019-8-7,0.200045
XLY,86453,QMLE-Quote,2019-8-8,0.109617
XLY,86453,QMLE-Quote,2019-8-9,0.140799
XLY,86453,QMLE-Quote,2019-8-12,0.123923
XLY,86453,QMLE-Quote,2019-8-13,0.18839
XLY,86453,QMLE-Quote,2019-8-14,0.199922
XLY,86453,QMLE-Quote,2019-8-15,0.186292
XLY,86453,QMLE-Quote,2019-8-16,0.111833
XLY,86453,QMLE-Quote,2019-8-19,0.0816695
XLY,86453,QMLE-Quote,2019-8-20,0.0965741
XLY,86453,QMLE-Quote,2019-8-21,0.0854772
XLY,86453,QMLE-Quote,2019-8-22,0.110061
XLY,86453,QMLE-Quote,2019-8-23,0.205869
XLY,86453,QMLE-Quote,2019-8-26,0.128405
XLY,86453,QMLE-Quote,2019-8-27,0.125174
XLY,86453,QMLE-Quote,2019-8-28,0.106663
XLY,86453,QMLE-Quote,2019-8-29,0.10038
XLY,86453,QMLE-Quote,2019-8-30,0.0958531
XLY,86453,QMLE-Quote,2019-9-3,0.138565
XLY,86453,QMLE-Quote,2019-9-4,0.0792514
XLY,86453,QMLE-Quote,2019-9-5,0.0764046
XLY,86453,QMLE-Quote,2019-9-6,0.0647919
XLY,86453,QMLE-Quote,2019-9-9,0.0790733
XLY,86453,QMLE-Quote,2019-9-10,0.100383
XLY,86453,QMLE-Quote,2019-9-11,0.0859761
XLY,86453,QMLE-Quote,2019-9-12,0.128322
XLY,86453,QMLE-Quote,2019-9-13,0.0749128
XLY,86453,QMLE-Quote,2019-9-16,0.0922859
XLY,86453,QMLE-Quote,2019-9-17,0.0825826
XLY,86453,QMLE-Quote,2019-9-18,0.120496
XLY,86453,QMLE-Quote,2019-9-19,0.0728328
XLY,86453,QMLE-Quote,2019-9-20,0.118682
XLY,86453,QMLE-Quote,2019-9-23,0.0792645
XLY,86453,QMLE-Quote,2019-9-24,0.151466
XLY,86453,QMLE-Quote,2019-9-25,0.142787
XLY,86453,QMLE-Quote,2019-9-26,0.115069
XLY,86453,QMLE-Quote,2019-9-27,0.136691
XLY,86453,QMLE-Quote,2019-9-30,0.0768666
XLY,86453,QMLE-Quote,2019-10-1,0.121919
XLY,86453,QMLE-Quote,2019-10-2,0.129269
XLY,86453,QMLE-Quote,2019-10-3,0.168766
XLY,86453,QMLE-Quote,2019-10-4,0.0879168
XLY,86453,QMLE-Quote,2019-10-7,0.114106
XLY,86453,QMLE-Quote,2019-10-8,0.163302
XLY,86453,QMLE-Quote,2019-10-9,0.10243
XLY,86453,QMLE-Quote,2019-10-10,0.107039
XLY,86453,QMLE-Quote,2019-10-11,0.129097
