Symbol,PN,Type,Date,Volatility
XLK,86457,QMLE-Quote,2013-12-17,0.0706503
XLK,86457,QMLE-Quote,2013-12-18,0.171364
XLK,86457,QMLE-Quote,2013-12-19,0.0416627
XLK,86457,QMLE-Quote,2013-12-20,0.0583159
XLK,86457,QMLE-Quote,2013-12-23,0.0536439
XLK,86457,QMLE-Quote,2013-12-24,0.0370284
XLK,86457,QMLE-Quote,2013-12-26,0.0321799
XLK,86457,QMLE-Quote,2013-12-27,0.0388729
XLK,86457,QMLE-Quote,2013-12-30,0.0417286
XLK,86457,QMLE-Quote,2013-12-31,0.0562692
XLK,86457,QMLE-Quote,2014-1-2,0.0802077
XLK,86457,QMLE-Quote,2014-1-3,0.0754
XLK,86457,QMLE-Quote,2014-1-6,0.0862486
XLK,86457,QMLE-Quote,2014-1-7,0.0575919
XLK,86457,QMLE-Quote,2014-1-8,0.0908605
XLK,86457,QMLE-Quote,2014-1-9,0.0959387
XLK,86457,QMLE-Quote,2014-1-10,0.0850827
XLK,86457,QMLE-Quote,2014-1-13,0.0992054
XLK,86457,QMLE-Quote,2014-1-14,0.0886794
XLK,86457,QMLE-Quote,2014-1-15,0.0816488
XLK,86457,QMLE-Quote,2014-1-16,0.0716101
XLK,86457,QMLE-Quote,2014-1-17,0.0721562
XLK,86457,QMLE-Quote,2014-1-21,0.10402
XLK,86457,QMLE-Quote,2014-1-22,0.0640106
XLK,86457,QMLE-Quote,2014-1-23,0.0745065
XLK,86457,QMLE-Quote,2014-1-24,0.134088
XLK,86457,QMLE-Quote,2014-1-27,0.151911
XLK,86457,QMLE-Quote,2014-1-28,0.082888
XLK,86457,QMLE-Quote,2014-1-29,0.169107
XLK,86457,QMLE-Quote,2014-1-30,0.0992711
XLK,86457,QMLE-Quote,2014-1-31,0.110609
XLK,86457,QMLE-Quote,2014-2-3,0.152016
XLK,86457,QMLE-Quote,2014-2-4,0.11638
XLK,86457,QMLE-Quote,2014-2-5,0.139974
XLK,86457,QMLE-Quote,2014-2-6,0.0668106
XLK,86457,QMLE-Quote,2014-2-7,0.0796162
XLK,86457,QMLE-Quote,2014-2-10,0.0583204
XLK,86457,QMLE-Quote,2014-2-11,0.0778961
XLK,86457,QMLE-Quote,2014-2-12,0.0550345
XLK,86457,QMLE-Quote,2014-2-13,0.0724327
XLK,86457,QMLE-Quote,2014-2-14,0.0763568
XLK,86457,QMLE-Quote,2014-2-18,0.0703742
XLK,86457,QMLE-Quote,2014-2-19,0.109254
XLK,86457,QMLE-Quote,2014-2-20,0.0853092
XLK,86457,QMLE-Quote,2014-2-21,0.0701993
XLK,86457,QMLE-Quote,2014-2-24,0.0872333
XLK,86457,QMLE-Quote,2014-2-25,0.0890074
XLK,86457,QMLE-Quote,2014-2-26,0.0965532
XLK,86457,QMLE-Quote,2014-2-27,0.0778328
XLK,86457,QMLE-Quote,2014-2-28,0.100375
XLK,86457,QMLE-Quote,2014-3-3,0.114945
XLK,86457,QMLE-Quote,2014-3-4,0.0683959
XLK,86457,QMLE-Quote,2014-3-5,0.0631657
XLK,86457,QMLE-Quote,2014-3-6,0.0495019
XLK,86457,QMLE-Quote,2014-3-7,0.100877
XLK,86457,QMLE-Quote,2014-3-10,0.0786352
XLK,86457,QMLE-Quote,2014-3-11,0.0906593
XLK,86457,QMLE-Quote,2014-3-12,0.0952109
XLK,86457,QMLE-Quote,2014-3-13,0.131534
XLK,86457,QMLE-Quote,2014-3-14,0.0971901
XLK,86457,QMLE-Quote,2014-3-17,0.0981847
XLK,86457,QMLE-Quote,2014-3-18,0.0744941
XLK,86457,QMLE-Quote,2014-3-19,0.125515
XLK,86457,QMLE-Quote,2014-3-20,0.0942453
XLK,86457,QMLE-Quote,2014-3-21,0.117388
XLK,86457,QMLE-Quote,2014-3-24,0.150415
XLK,86457,QMLE-Quote,2014-3-25,0.130628
XLK,86457,QMLE-Quote,2014-3-26,0.132832
XLK,86457,QMLE-Quote,2014-3-27,0.156798
XLK,86457,QMLE-Quote,2014-3-28,0.104174
XLK,86457,QMLE-Quote,2014-3-31,0.0817775
XLK,86457,QMLE-Quote,2014-4-1,0.071931
XLK,86457,QMLE-Quote,2014-4-2,0.092295
XLK,86457,QMLE-Quote,2014-4-3,0.0920084
XLK,86457,QMLE-Quote,2014-4-4,0.166162
XLK,86457,QMLE-Quote,2014-4-7,0.165803
XLK,86457,QMLE-Quote,2014-4-8,0.129451
XLK,86457,QMLE-Quote,2014-4-9,0.0975008
XLK,86457,QMLE-Quote,2014-4-10,0.160682
XLK,86457,QMLE-Quote,2014-4-11,0.172857
XLK,86457,QMLE-Quote,2014-4-14,0.12808
XLK,86457,QMLE-Quote,2014-4-15,0.183688
XLK,86457,QMLE-Quote,2014-4-16,0.133214
XLK,86457,QMLE-Quote,2014-4-17,0.116411
XLK,86457,QMLE-Quote,2014-4-21,0.09592
XLK,86457,QMLE-Quote,2014-4-22,0.0651497
XLK,86457,QMLE-Quote,2014-4-23,0.0961213
XLK,86457,QMLE-Quote,2014-4-24,0.116593
XLK,86457,QMLE-Quote,2014-4-25,0.109676
XLK,86457,QMLE-Quote,2014-4-28,0.174653
XLK,86457,QMLE-Quote,2014-4-29,0.122992
XLK,86457,QMLE-Quote,2014-4-30,0.0984418
XLK,86457,QMLE-Quote,2014-5-1,0.1022
XLK,86457,QMLE-Quote,2014-5-2,0.112013
XLK,86457,QMLE-Quote,2014-5-5,0.0822517
XLK,86457,QMLE-Quote,2014-5-6,0.089179
XLK,86457,QMLE-Quote,2014-5-7,0.151969
XLK,86457,QMLE-Quote,2014-5-8,0.12444
XLK,86457,QMLE-Quote,2014-5-9,0.127234
XLK,86457,QMLE-Quote,2014-5-12,0.0748001
XLK,86457,QMLE-Quote,2014-5-13,0.0815431
XLK,86457,QMLE-Quote,2014-5-14,0.0916822
XLK,86457,QMLE-Quote,2014-5-15,0.124898
XLK,86457,QMLE-Quote,2014-5-16,0.0965721
XLK,86457,QMLE-Quote,2014-5-19,0.0762392
XLK,86457,QMLE-Quote,2014-5-20,0.103296
XLK,86457,QMLE-Quote,2014-5-21,0.0744861
XLK,86457,QMLE-Quote,2014-5-22,0.0684359
XLK,86457,QMLE-Quote,2014-5-23,0.0526325
XLK,86457,QMLE-Quote,2014-5-27,0.0569445
XLK,86457,QMLE-Quote,2014-5-28,0.0904676
XLK,86457,QMLE-Quote,2014-5-29,0.0593235
XLK,86457,QMLE-Quote,2014-5-30,0.0850433
XLK,86457,QMLE-Quote,2014-6-2,0.0788099
XLK,86457,QMLE-Quote,2014-6-3,0.0547267
XLK,86457,QMLE-Quote,2014-6-4,0.0591106
XLK,86457,QMLE-Quote,2014-6-5,0.0803875
XLK,86457,QMLE-Quote,2014-6-6,0.0777032
XLK,86457,QMLE-Quote,2014-6-9,0.0746163
XLK,86457,QMLE-Quote,2014-6-10,0.0533209
XLK,86457,QMLE-Quote,2014-6-11,0.0667584
XLK,86457,QMLE-Quote,2014-6-12,0.0875196
XLK,86457,QMLE-Quote,2014-6-13,0.0957733
XLK,86457,QMLE-Quote,2014-6-16,0.0834141
XLK,86457,QMLE-Quote,2014-6-17,0.0778699
XLK,86457,QMLE-Quote,2014-6-18,0.0985239
XLK,86457,QMLE-Quote,2014-6-19,0.0615222
XLK,86457,QMLE-Quote,2014-6-20,0.050688
XLK,86457,QMLE-Quote,2014-6-23,0.0589838
XLK,86457,QMLE-Quote,2014-6-24,0.0995113
XLK,86457,QMLE-Quote,2014-6-25,0.0801036
XLK,86457,QMLE-Quote,2014-6-26,0.0789568
XLK,86457,QMLE-Quote,2014-6-27,0.0656369
XLK,86457,QMLE-Quote,2014-6-30,0.0700891
XLK,86457,QMLE-Quote,2014-7-1,0.0523378
XLK,86457,QMLE-Quote,2014-7-2,0.0365656
XLK,86457,QMLE-Quote,2014-7-3,0.056445
XLK,86457,QMLE-Quote,2014-7-7,0.0531522
XLK,86457,QMLE-Quote,2014-7-8,0.0999154
XLK,86457,QMLE-Quote,2014-7-9,0.0878901
XLK,86457,QMLE-Quote,2014-7-10,0.0982873
XLK,86457,QMLE-Quote,2014-7-11,0.069874
XLK,86457,QMLE-Quote,2014-7-14,0.0495926
XLK,86457,QMLE-Quote,2014-7-15,0.103645
XLK,86457,QMLE-Quote,2014-7-16,0.0564096
XLK,86457,QMLE-Quote,2014-7-17,0.118623
XLK,86457,QMLE-Quote,2014-7-18,0.0835904
XLK,86457,QMLE-Quote,2014-7-21,0.0728598
XLK,86457,QMLE-Quote,2014-7-22,0.0578491
XLK,86457,QMLE-Quote,2014-7-23,0.0700463
XLK,86457,QMLE-Quote,2014-7-24,0.0652331
XLK,86457,QMLE-Quote,2014-7-25,0.07589
XLK,86457,QMLE-Quote,2014-7-28,0.092826
XLK,86457,QMLE-Quote,2014-7-29,0.0965072
XLK,86457,QMLE-Quote,2014-7-30,0.0959845
XLK,86457,QMLE-Quote,2014-7-31,0.133707
XLK,86457,QMLE-Quote,2014-8-1,0.140739
XLK,86457,QMLE-Quote,2014-8-4,0.096191
XLK,86457,QMLE-Quote,2014-8-5,0.14569
XLK,86457,QMLE-Quote,2014-8-6,0.105729
XLK,86457,QMLE-Quote,2014-8-7,0.111146
XLK,86457,QMLE-Quote,2014-8-8,0.0893594
XLK,86457,QMLE-Quote,2014-8-11,0.057955
XLK,86457,QMLE-Quote,2014-8-12,0.0799067
XLK,86457,QMLE-Quote,2014-8-13,0.0606276
XLK,86457,QMLE-Quote,2014-8-14,0.0530287
XLK,86457,QMLE-Quote,2014-8-15,0.111196
XLK,86457,QMLE-Quote,2014-8-18,0.0502451
XLK,86457,QMLE-Quote,2014-8-19,0.0319845
XLK,86457,QMLE-Quote,2014-8-20,0.0466638
XLK,86457,QMLE-Quote,2014-8-21,0.0571329
XLK,86457,QMLE-Quote,2014-8-22,0.0739681
XLK,86457,QMLE-Quote,2014-8-25,0.0506243
XLK,86457,QMLE-Quote,2014-8-26,0.0380217
XLK,86457,QMLE-Quote,2014-8-27,0.0482032
XLK,86457,QMLE-Quote,2014-8-28,0.0469569
XLK,86457,QMLE-Quote,2014-8-29,0.0648773
XLK,86457,QMLE-Quote,2014-9-2,0.0557764
XLK,86457,QMLE-Quote,2014-9-3,0.092052
XLK,86457,QMLE-Quote,2014-9-4,0.0769168
XLK,86457,QMLE-Quote,2014-9-5,0.092846
XLK,86457,QMLE-Quote,2014-9-8,0.0725383
XLK,86457,QMLE-Quote,2014-9-9,0.133588
XLK,86457,QMLE-Quote,2014-9-10,0.0980331
XLK,86457,QMLE-Quote,2014-9-11,0.101523
XLK,86457,QMLE-Quote,2014-9-12,0.0775045
XLK,86457,QMLE-Quote,2014-9-15,0.0850488
XLK,86457,QMLE-Quote,2014-9-16,0.0819679
XLK,86457,QMLE-Quote,2014-9-17,0.107441
XLK,86457,QMLE-Quote,2014-9-18,0.0470338
XLK,86457,QMLE-Quote,2014-9-19,0.0752805
XLK,86457,QMLE-Quote,2014-9-22,0.0851209
XLK,86457,QMLE-Quote,2014-9-23,0.0917935
XLK,86457,QMLE-Quote,2014-9-24,0.0825505
XLK,86457,QMLE-Quote,2014-9-25,0.123063
XLK,86457,QMLE-Quote,2014-9-26,0.0938732
XLK,86457,QMLE-Quote,2014-9-29,0.114533
XLK,86457,QMLE-Quote,2014-9-30,0.109312
XLK,86457,QMLE-Quote,2014-10-1,0.115134
XLK,86457,QMLE-Quote,2014-10-2,0.137904
XLK,86457,QMLE-Quote,2014-10-3,0.0925449
XLK,86457,QMLE-Quote,2014-10-6,0.108889
XLK,86457,QMLE-Quote,2014-10-7,0.122905
XLK,86457,QMLE-Quote,2014-10-8,0.152308
XLK,86457,QMLE-Quote,2014-10-9,0.181231
XLK,86457,QMLE-Quote,2014-10-10,0.188179
XLK,86457,QMLE-Quote,2014-10-13,0.218304
XLK,86457,QMLE-Quote,2014-10-14,0.208556
XLK,86457,QMLE-Quote,2014-10-15,0.315985
XLK,86457,QMLE-Quote,2014-10-16,0.278045
XLK,86457,QMLE-Quote,2014-10-17,0.137892
XLK,86457,QMLE-Quote,2014-10-20,0.124783
XLK,86457,QMLE-Quote,2014-10-21,0.0858902
XLK,86457,QMLE-Quote,2014-10-22,0.116711
XLK,86457,QMLE-Quote,2014-10-23,0.0985447
XLK,86457,QMLE-Quote,2014-10-24,0.104741
XLK,86457,QMLE-Quote,2014-10-27,0.0952618
XLK,86457,QMLE-Quote,2014-10-28,0.0721183
XLK,86457,QMLE-Quote,2014-10-29,0.12494
XLK,86457,QMLE-Quote,2014-10-30,0.118787
XLK,86457,QMLE-Quote,2014-10-31,0.0742468
XLK,86457,QMLE-Quote,2014-11-3,0.0743626
XLK,86457,QMLE-Quote,2014-11-4,0.0943195
XLK,86457,QMLE-Quote,2014-11-5,0.0886067
XLK,86457,QMLE-Quote,2014-11-6,0.0819238
XLK,86457,QMLE-Quote,2014-11-7,0.0730827
XLK,86457,QMLE-Quote,2014-11-10,0.0485108
XLK,86457,QMLE-Quote,2014-11-11,0.0443655
XLK,86457,QMLE-Quote,2014-11-12,0.06196
XLK,86457,QMLE-Quote,2014-11-13,0.105627
XLK,86457,QMLE-Quote,2014-11-14,0.0710942
XLK,86457,QMLE-Quote,2014-11-17,0.0980156
XLK,86457,QMLE-Quote,2014-11-18,0.049948
XLK,86457,QMLE-Quote,2014-11-19,0.0965988
XLK,86457,QMLE-Quote,2014-11-20,0.0584026
XLK,86457,QMLE-Quote,2014-11-21,0.0854528
XLK,86457,QMLE-Quote,2014-11-24,0.0419618
XLK,86457,QMLE-Quote,2014-11-25,0.0727164
XLK,86457,QMLE-Quote,2014-11-26,0.0547935
XLK,86457,QMLE-Quote,2014-11-28,0.0826787
XLK,86457,QMLE-Quote,2014-12-1,0.145806
XLK,86457,QMLE-Quote,2014-12-2,0.0836451
XLK,86457,QMLE-Quote,2014-12-3,0.0765191
XLK,86457,QMLE-Quote,2014-12-4,0.0996362
XLK,86457,QMLE-Quote,2014-12-5,0.0687013
XLK,86457,QMLE-Quote,2014-12-8,0.110246
XLK,86457,QMLE-Quote,2014-12-9,0.137311
XLK,86457,QMLE-Quote,2014-12-10,0.143403
XLK,86457,QMLE-Quote,2014-12-11,0.113153
XLK,86457,QMLE-Quote,2014-12-12,0.147739
XLK,86457,QMLE-Quote,2014-12-15,0.201191
XLK,86457,QMLE-Quote,2014-12-16,0.205749
XLK,86457,QMLE-Quote,2014-12-17,0.210798
XLK,86457,QMLE-Quote,2014-12-18,0.114509
XLK,86457,QMLE-Quote,2014-12-19,0.100645
XLK,86457,QMLE-Quote,2014-12-22,0.0750375
XLK,86457,QMLE-Quote,2014-12-23,0.058248
XLK,86457,QMLE-Quote,2014-12-24,0.0723689
XLK,86457,QMLE-Quote,2014-12-26,0.0356576
XLK,86457,QMLE-Quote,2014-12-29,0.0671283
XLK,86457,QMLE-Quote,2014-12-30,0.0611892
XLK,86457,QMLE-Quote,2014-12-31,0.106096
XLK,86457,QMLE-Quote,2015-1-2,0.134517
XLK,86457,QMLE-Quote,2015-1-5,0.138223
XLK,86457,QMLE-Quote,2015-1-6,0.192807
XLK,86457,QMLE-Quote,2015-1-7,0.146878
XLK,86457,QMLE-Quote,2015-1-8,0.0989254
XLK,86457,QMLE-Quote,2015-1-9,0.158858
XLK,86457,QMLE-Quote,2015-1-12,0.171508
XLK,86457,QMLE-Quote,2015-1-13,0.190141
XLK,86457,QMLE-Quote,2015-1-14,0.195076
XLK,86457,QMLE-Quote,2015-1-15,0.209751
XLK,86457,QMLE-Quote,2015-1-16,0.172175
XLK,86457,QMLE-Quote,2015-1-20,0.155803
XLK,86457,QMLE-Quote,2015-1-21,0.170022
XLK,86457,QMLE-Quote,2015-1-22,0.157167
XLK,86457,QMLE-Quote,2015-1-23,0.0926894
XLK,86457,QMLE-Quote,2015-1-26,0.0993677
XLK,86457,QMLE-Quote,2015-1-27,0.159811
XLK,86457,QMLE-Quote,2015-1-28,0.192391
XLK,86457,QMLE-Quote,2015-1-29,0.185339
XLK,86457,QMLE-Quote,2015-1-30,0.173702
XLK,86457,QMLE-Quote,2015-2-2,0.219138
XLK,86457,QMLE-Quote,2015-2-3,0.130896
XLK,86457,QMLE-Quote,2015-2-4,0.146151
XLK,86457,QMLE-Quote,2015-2-5,0.09049
XLK,86457,QMLE-Quote,2015-2-6,0.117219
XLK,86457,QMLE-Quote,2015-2-9,0.110559
XLK,86457,QMLE-Quote,2015-2-10,0.0939704
XLK,86457,QMLE-Quote,2015-2-11,0.0784974
XLK,86457,QMLE-Quote,2015-2-12,0.0778723
XLK,86457,QMLE-Quote,2015-2-13,0.0826306
XLK,86457,QMLE-Quote,2015-2-17,0.0731457
XLK,86457,QMLE-Quote,2015-2-18,0.0747219
XLK,86457,QMLE-Quote,2015-2-19,0.0538515
XLK,86457,QMLE-Quote,2015-2-20,0.0930157
XLK,86457,QMLE-Quote,2015-2-23,0.0655894
XLK,86457,QMLE-Quote,2015-2-24,0.0859962
XLK,86457,QMLE-Quote,2015-2-25,0.080411
XLK,86457,QMLE-Quote,2015-2-26,0.0938867
XLK,86457,QMLE-Quote,2015-2-27,0.0741486
XLK,86457,QMLE-Quote,2015-3-2,0.0760996
XLK,86457,QMLE-Quote,2015-3-3,0.101105
XLK,86457,QMLE-Quote,2015-3-4,0.0995271
XLK,86457,QMLE-Quote,2015-3-5,0.0841416
XLK,86457,QMLE-Quote,2015-3-6,0.115905
XLK,86457,QMLE-Quote,2015-3-9,0.102899
XLK,86457,QMLE-Quote,2015-3-10,0.118178
XLK,86457,QMLE-Quote,2015-3-11,0.119285
XLK,86457,QMLE-Quote,2015-3-12,0.0959011
XLK,86457,QMLE-Quote,2015-3-13,0.13419
XLK,86457,QMLE-Quote,2015-3-16,0.0847884
XLK,86457,QMLE-Quote,2015-3-17,0.095201
XLK,86457,QMLE-Quote,2015-3-18,0.138983
XLK,86457,QMLE-Quote,2015-3-19,0.0928621
XLK,86457,QMLE-Quote,2015-3-20,0.0740555
XLK,86457,QMLE-Quote,2015-3-23,0.0578185
XLK,86457,QMLE-Quote,2015-3-24,0.0881955
XLK,86457,QMLE-Quote,2015-3-25,0.130441
XLK,86457,QMLE-Quote,2015-3-26,0.160398
XLK,86457,QMLE-Quote,2015-3-27,0.127113
XLK,86457,QMLE-Quote,2015-3-30,0.0958291
XLK,86457,QMLE-Quote,2015-3-31,0.108557
XLK,86457,QMLE-Quote,2015-4-1,0.143679
XLK,86457,QMLE-Quote,2015-4-2,0.0878379
XLK,86457,QMLE-Quote,2015-4-6,0.096167
XLK,86457,QMLE-Quote,2015-4-7,0.0741425
XLK,86457,QMLE-Quote,2015-4-8,0.128339
XLK,86457,QMLE-Quote,2015-4-9,0.106519
XLK,86457,QMLE-Quote,2015-4-10,0.0621519
XLK,86457,QMLE-Quote,2015-4-13,0.0766285
XLK,86457,QMLE-Quote,2015-4-14,0.102232
XLK,86457,QMLE-Quote,2015-4-15,0.0700732
XLK,86457,QMLE-Quote,2015-4-16,0.0715455
XLK,86457,QMLE-Quote,2015-4-17,0.0978391
XLK,86457,QMLE-Quote,2015-4-20,0.0964965
XLK,86457,QMLE-Quote,2015-4-21,0.0927896
XLK,86457,QMLE-Quote,2015-4-22,0.083771
XLK,86457,QMLE-Quote,2015-4-23,0.0925275
XLK,86457,QMLE-Quote,2015-4-24,0.0789885
XLK,86457,QMLE-Quote,2015-4-27,0.0747719
XLK,86457,QMLE-Quote,2015-4-28,0.109247
XLK,86457,QMLE-Quote,2015-4-29,0.147705
XLK,86457,QMLE-Quote,2015-4-30,0.146705
XLK,86457,QMLE-Quote,2015-5-1,0.121338
XLK,86457,QMLE-Quote,2015-5-4,0.0639376
XLK,86457,QMLE-Quote,2015-5-5,0.11957
XLK,86457,QMLE-Quote,2015-5-6,0.144005
XLK,86457,QMLE-Quote,2015-5-7,0.135016
XLK,86457,QMLE-Quote,2015-5-8,0.0621731
XLK,86457,QMLE-Quote,2015-5-11,0.101207
XLK,86457,QMLE-Quote,2015-5-12,0.124256
XLK,86457,QMLE-Quote,2015-5-13,0.104471
XLK,86457,QMLE-Quote,2015-5-14,0.0627898
XLK,86457,QMLE-Quote,2015-5-15,0.0674079
XLK,86457,QMLE-Quote,2015-5-18,0.0733053
XLK,86457,QMLE-Quote,2015-5-19,0.0757641
XLK,86457,QMLE-Quote,2015-5-20,0.0916369
XLK,86457,QMLE-Quote,2015-5-21,0.0709158
XLK,86457,QMLE-Quote,2015-5-22,0.0694998
XLK,86457,QMLE-Quote,2015-5-26,0.0961579
XLK,86457,QMLE-Quote,2015-5-27,0.0876603
XLK,86457,QMLE-Quote,2015-5-28,0.083583
XLK,86457,QMLE-Quote,2015-5-29,0.102086
XLK,86457,QMLE-Quote,2015-6-1,0.103453
XLK,86457,QMLE-Quote,2015-6-2,0.108502
XLK,86457,QMLE-Quote,2015-6-3,0.0899479
XLK,86457,QMLE-Quote,2015-6-4,0.123482
XLK,86457,QMLE-Quote,2015-6-5,0.109237
XLK,86457,QMLE-Quote,2015-6-8,0.098622
XLK,86457,QMLE-Quote,2015-6-9,0.106063
XLK,86457,QMLE-Quote,2015-6-10,0.0895188
XLK,86457,QMLE-Quote,2015-6-11,0.0835282
XLK,86457,QMLE-Quote,2015-6-12,0.0924548
XLK,86457,QMLE-Quote,2015-6-15,0.125336
XLK,86457,QMLE-Quote,2015-6-16,0.0850308
XLK,86457,QMLE-Quote,2015-6-17,0.115073
XLK,86457,QMLE-Quote,2015-6-18,0.0803601
XLK,86457,QMLE-Quote,2015-6-19,0.0685802
XLK,86457,QMLE-Quote,2015-6-22,0.0703766
XLK,86457,QMLE-Quote,2015-6-23,0.0645756
XLK,86457,QMLE-Quote,2015-6-24,0.0819015
XLK,86457,QMLE-Quote,2015-6-25,0.084524
XLK,86457,QMLE-Quote,2015-6-26,0.104463
XLK,86457,QMLE-Quote,2015-6-29,0.133943
XLK,86457,QMLE-Quote,2015-6-30,0.125822
XLK,86457,QMLE-Quote,2015-7-1,0.0954319
XLK,86457,QMLE-Quote,2015-7-2,0.0742822
XLK,86457,QMLE-Quote,2015-7-6,0.108796
XLK,86457,QMLE-Quote,2015-7-7,0.155353
XLK,86457,QMLE-Quote,2015-7-8,0.161452
XLK,86457,QMLE-Quote,2015-7-9,0.13151
XLK,86457,QMLE-Quote,2015-7-10,0.0960139
XLK,86457,QMLE-Quote,2015-7-13,0.0698043
XLK,86457,QMLE-Quote,2015-7-14,0.0537621
XLK,86457,QMLE-Quote,2015-7-15,0.07929
XLK,86457,QMLE-Quote,2015-7-16,0.0642782
XLK,86457,QMLE-Quote,2015-7-17,0.0689321
XLK,86457,QMLE-Quote,2015-7-20,0.0810705
XLK,86457,QMLE-Quote,2015-7-21,0.0839547
XLK,86457,QMLE-Quote,2015-7-22,0.11257
XLK,86457,QMLE-Quote,2015-7-23,0.0924466
XLK,86457,QMLE-Quote,2015-7-24,0.103877
XLK,86457,QMLE-Quote,2015-7-27,0.108057
XLK,86457,QMLE-Quote,2015-7-28,0.10566
XLK,86457,QMLE-Quote,2015-7-29,0.112782
XLK,86457,QMLE-Quote,2015-7-30,0.0886647
XLK,86457,QMLE-Quote,2015-7-31,0.0900723
XLK,86457,QMLE-Quote,2015-8-3,0.124985
XLK,86457,QMLE-Quote,2015-8-4,0.126211
XLK,86457,QMLE-Quote,2015-8-5,0.111637
XLK,86457,QMLE-Quote,2015-8-6,0.12953
XLK,86457,QMLE-Quote,2015-8-7,0.12202
XLK,86457,QMLE-Quote,2015-8-10,0.0841035
XLK,86457,QMLE-Quote,2015-8-11,0.123797
XLK,86457,QMLE-Quote,2015-8-12,0.148624
XLK,86457,QMLE-Quote,2015-8-13,0.133536
XLK,86457,QMLE-Quote,2015-8-14,0.0927377
XLK,86457,QMLE-Quote,2015-8-17,0.0799472
XLK,86457,QMLE-Quote,2015-8-18,0.0922183
XLK,86457,QMLE-Quote,2015-8-19,0.135055
XLK,86457,QMLE-Quote,2015-8-20,0.150124
XLK,86457,QMLE-Quote,2015-8-21,0.259524
XLK,86457,QMLE-Quote,2015-8-24,2.11631
XLK,86457,QMLE-Quote,2015-8-25,0.315628
XLK,86457,QMLE-Quote,2015-8-26,0.371743
XLK,86457,QMLE-Quote,2015-8-27,0.244459
XLK,86457,QMLE-Quote,2015-8-28,0.19232
XLK,86457,QMLE-Quote,2015-8-31,0.180841
XLK,86457,QMLE-Quote,2015-9-1,0.295215
XLK,86457,QMLE-Quote,2015-9-2,0.201821
XLK,86457,QMLE-Quote,2015-9-3,0.188089
XLK,86457,QMLE-Quote,2015-9-4,0.184828
XLK,86457,QMLE-Quote,2015-9-8,0.129889
XLK,86457,QMLE-Quote,2015-9-9,0.196261
XLK,86457,QMLE-Quote,2015-9-10,0.199765
XLK,86457,QMLE-Quote,2015-9-11,0.124575
XLK,86457,QMLE-Quote,2015-9-14,0.10955
XLK,86457,QMLE-Quote,2015-9-15,0.103871
XLK,86457,QMLE-Quote,2015-9-16,0.0852913
XLK,86457,QMLE-Quote,2015-9-17,0.203535
XLK,86457,QMLE-Quote,2015-9-18,0.160521
XLK,86457,QMLE-Quote,2015-9-21,0.135174
XLK,86457,QMLE-Quote,2015-9-22,0.143545
XLK,86457,QMLE-Quote,2015-9-23,0.127106
XLK,86457,QMLE-Quote,2015-9-24,0.17104
XLK,86457,QMLE-Quote,2015-9-25,0.165576
XLK,86457,QMLE-Quote,2015-9-28,0.153169
XLK,86457,QMLE-Quote,2015-9-29,0.198908
XLK,86457,QMLE-Quote,2015-9-30,0.174514
XLK,86457,QMLE-Quote,2015-10-1,0.196451
XLK,86457,QMLE-Quote,2015-10-2,0.187264
XLK,86457,QMLE-Quote,2015-10-5,0.108039
XLK,86457,QMLE-Quote,2015-10-6,0.148043
XLK,86457,QMLE-Quote,2015-10-7,0.152346
XLK,86457,QMLE-Quote,2015-10-8,0.135901
XLK,86457,QMLE-Quote,2015-10-9,0.108348
XLK,86457,QMLE-Quote,2015-10-12,0.0738068
XLK,86457,QMLE-Quote,2015-10-13,0.0851076
XLK,86457,QMLE-Quote,2015-10-14,0.12537
XLK,86457,QMLE-Quote,2015-10-15,0.103305
XLK,86457,QMLE-Quote,2015-10-16,0.0929717
XLK,86457,QMLE-Quote,2015-10-19,0.097616
XLK,86457,QMLE-Quote,2015-10-20,0.107659
XLK,86457,QMLE-Quote,2015-10-21,0.119136
XLK,86457,QMLE-Quote,2015-10-22,0.113558
XLK,86457,QMLE-Quote,2015-10-23,0.0972706
XLK,86457,QMLE-Quote,2015-10-26,0.0893595
XLK,86457,QMLE-Quote,2015-10-27,0.0969095
XLK,86457,QMLE-Quote,2015-10-28,0.13272
XLK,86457,QMLE-Quote,2015-10-29,0.0834943
XLK,86457,QMLE-Quote,2015-10-30,0.0944847
XLK,86457,QMLE-Quote,2015-11-2,0.056705
XLK,86457,QMLE-Quote,2015-11-3,0.0804791
XLK,86457,QMLE-Quote,2015-11-4,0.0936525
XLK,86457,QMLE-Quote,2015-11-5,0.101794
XLK,86457,QMLE-Quote,2015-11-6,0.111617
XLK,86457,QMLE-Quote,2015-11-9,0.0983152
XLK,86457,QMLE-Quote,2015-11-10,0.0970322
XLK,86457,QMLE-Quote,2015-11-11,0.105427
XLK,86457,QMLE-Quote,2015-11-12,0.110114
XLK,86457,QMLE-Quote,2015-11-13,0.136804
XLK,86457,QMLE-Quote,2015-11-16,0.134407
XLK,86457,QMLE-Quote,2015-11-17,0.135966
XLK,86457,QMLE-Quote,2015-11-18,0.114311
XLK,86457,QMLE-Quote,2015-11-19,0.0997468
XLK,86457,QMLE-Quote,2015-11-20,0.0672855
XLK,86457,QMLE-Quote,2015-11-23,0.0739184
XLK,86457,QMLE-Quote,2015-11-24,0.116853
XLK,86457,QMLE-Quote,2015-11-25,0.0605313
