Symbol,PN,Type,Date,Volatility
XLB,86449,QMLE-Quote,2012-12-17,0.108447
XLB,86449,QMLE-Quote,2012-12-18,0.0978782
XLB,86449,QMLE-Quote,2012-12-19,0.109109
XLB,86449,QMLE-Quote,2012-12-20,0.109185
XLB,86449,QMLE-Quote,2012-12-21,0.150709
XLB,86449,QMLE-Quote,2012-12-24,0.133843
XLB,86449,QMLE-Quote,2012-12-26,0.121934
XLB,86449,QMLE-Quote,2012-12-27,0.16084
XLB,86449,QMLE-Quote,2012-12-28,0.127126
XLB,86449,QMLE-Quote,2012-12-31,0.184264
XLB,86449,QMLE-Quote,2013-1-2,0.131596
XLB,86449,QMLE-Quote,2013-1-3,0.100324
XLB,86449,QMLE-Quote,2013-1-4,0.072271
XLB,86449,QMLE-Quote,2013-1-7,0.0745528
XLB,86449,QMLE-Quote,2013-1-8,0.100618
XLB,86449,QMLE-Quote,2013-1-9,0.081219
XLB,86449,QMLE-Quote,2013-1-10,0.0977673
XLB,86449,QMLE-Quote,2013-1-11,0.0834324
XLB,86449,QMLE-Quote,2013-1-14,0.0794624
XLB,86449,QMLE-Quote,2013-1-15,0.0778122
XLB,86449,QMLE-Quote,2013-1-16,0.0517623
XLB,86449,QMLE-Quote,2013-1-17,0.0627808
XLB,86449,QMLE-Quote,2013-1-18,0.0979536
XLB,86449,QMLE-Quote,2013-1-22,0.0864023
XLB,86449,QMLE-Quote,2013-1-23,0.110432
XLB,86449,QMLE-Quote,2013-1-24,0.0938663
XLB,86449,QMLE-Quote,2013-1-25,0.113091
XLB,86449,QMLE-Quote,2013-1-28,0.105213
XLB,86449,QMLE-Quote,2013-1-29,0.0750262
XLB,86449,QMLE-Quote,2013-1-30,0.0949983
XLB,86449,QMLE-Quote,2013-1-31,0.120623
XLB,86449,QMLE-Quote,2013-2-1,0.0779842
XLB,86449,QMLE-Quote,2013-2-4,0.0785388
XLB,86449,QMLE-Quote,2013-2-5,0.0874773
XLB,86449,QMLE-Quote,2013-2-6,0.0804023
XLB,86449,QMLE-Quote,2013-2-7,0.121548
XLB,86449,QMLE-Quote,2013-2-8,0.0870602
XLB,86449,QMLE-Quote,2013-2-11,0.0735999
XLB,86449,QMLE-Quote,2013-2-12,0.0694222
XLB,86449,QMLE-Quote,2013-2-13,0.0895903
XLB,86449,QMLE-Quote,2013-2-14,0.0764446
XLB,86449,QMLE-Quote,2013-2-15,0.0804921
XLB,86449,QMLE-Quote,2013-2-19,0.0683767
XLB,86449,QMLE-Quote,2013-2-20,0.138931
XLB,86449,QMLE-Quote,2013-2-21,0.138375
XLB,86449,QMLE-Quote,2013-2-22,0.104302
XLB,86449,QMLE-Quote,2013-2-25,0.137435
XLB,86449,QMLE-Quote,2013-2-26,0.161345
XLB,86449,QMLE-Quote,2013-2-27,0.11939
XLB,86449,QMLE-Quote,2013-2-28,0.107022
XLB,86449,QMLE-Quote,2013-3-1,0.160637
XLB,86449,QMLE-Quote,2013-3-4,0.117607
XLB,86449,QMLE-Quote,2013-3-5,0.122205
XLB,86449,QMLE-Quote,2013-3-6,0.11857
XLB,86449,QMLE-Quote,2013-3-7,0.0855236
XLB,86449,QMLE-Quote,2013-3-8,0.0767105
XLB,86449,QMLE-Quote,2013-3-11,0.0927254
XLB,86449,QMLE-Quote,2013-3-12,0.0965632
XLB,86449,QMLE-Quote,2013-3-13,0.0926884
XLB,86449,QMLE-Quote,2013-3-14,0.062673
XLB,86449,QMLE-Quote,2013-3-15,0.0827114
XLB,86449,QMLE-Quote,2013-3-18,0.0955483
XLB,86449,QMLE-Quote,2013-3-19,0.147916
XLB,86449,QMLE-Quote,2013-3-20,0.0843891
XLB,86449,QMLE-Quote,2013-3-21,0.116888
XLB,86449,QMLE-Quote,2013-3-22,0.0969772
XLB,86449,QMLE-Quote,2013-3-25,0.126186
XLB,86449,QMLE-Quote,2013-3-26,0.0838126
XLB,86449,QMLE-Quote,2013-3-27,0.0770106
XLB,86449,QMLE-Quote,2013-3-28,0.102294
XLB,86449,QMLE-Quote,2013-4-1,0.0823154
XLB,86449,QMLE-Quote,2013-4-2,0.0915996
XLB,86449,QMLE-Quote,2013-4-3,0.133977
XLB,86449,QMLE-Quote,2013-4-4,0.132856
XLB,86449,QMLE-Quote,2013-4-5,0.130899
XLB,86449,QMLE-Quote,2013-4-8,0.0954195
XLB,86449,QMLE-Quote,2013-4-9,0.115023
XLB,86449,QMLE-Quote,2013-4-10,0.0797397
XLB,86449,QMLE-Quote,2013-4-11,0.102452
XLB,86449,QMLE-Quote,2013-4-12,0.116593
XLB,86449,QMLE-Quote,2013-4-15,0.182055
XLB,86449,QMLE-Quote,2013-4-16,0.125656
XLB,86449,QMLE-Quote,2013-4-17,0.159437
XLB,86449,QMLE-Quote,2013-4-18,0.17548
XLB,86449,QMLE-Quote,2013-4-19,0.139347
XLB,86449,QMLE-Quote,2013-4-22,0.133678
XLB,86449,QMLE-Quote,2013-4-23,0.142156
XLB,86449,QMLE-Quote,2013-4-24,0.109383
XLB,86449,QMLE-Quote,2013-4-25,0.127281
XLB,86449,QMLE-Quote,2013-4-26,0.126475
XLB,86449,QMLE-Quote,2013-4-29,0.108227
XLB,86449,QMLE-Quote,2013-4-30,0.117104
XLB,86449,QMLE-Quote,2013-5-1,0.147483
XLB,86449,QMLE-Quote,2013-5-2,0.115915
XLB,86449,QMLE-Quote,2013-5-3,0.100619
XLB,86449,QMLE-Quote,2013-5-6,0.0839615
XLB,86449,QMLE-Quote,2013-5-7,0.106551
XLB,86449,QMLE-Quote,2013-5-8,0.104842
XLB,86449,QMLE-Quote,2013-5-9,0.110227
XLB,86449,QMLE-Quote,2013-5-10,0.113148
XLB,86449,QMLE-Quote,2013-5-13,0.109697
XLB,86449,QMLE-Quote,2013-5-14,0.0948894
XLB,86449,QMLE-Quote,2013-5-15,0.115151
XLB,86449,QMLE-Quote,2013-5-16,0.113232
XLB,86449,QMLE-Quote,2013-5-17,0.0859265
XLB,86449,QMLE-Quote,2013-5-20,0.0978068
XLB,86449,QMLE-Quote,2013-5-21,0.111268
XLB,86449,QMLE-Quote,2013-5-22,0.198404
XLB,86449,QMLE-Quote,2013-5-23,0.151294
XLB,86449,QMLE-Quote,2013-5-24,0.120878
XLB,86449,QMLE-Quote,2013-5-28,0.112508
XLB,86449,QMLE-Quote,2013-5-29,0.144851
XLB,86449,QMLE-Quote,2013-5-30,0.108213
XLB,86449,QMLE-Quote,2013-5-31,0.130643
XLB,86449,QMLE-Quote,2013-6-3,0.164634
XLB,86449,QMLE-Quote,2013-6-4,0.167118
XLB,86449,QMLE-Quote,2013-6-5,0.147525
XLB,86449,QMLE-Quote,2013-6-6,0.167551
XLB,86449,QMLE-Quote,2013-6-7,0.119372
XLB,86449,QMLE-Quote,2013-6-10,0.103502
XLB,86449,QMLE-Quote,2013-6-11,0.157161
XLB,86449,QMLE-Quote,2013-6-12,0.136052
XLB,86449,QMLE-Quote,2013-6-13,0.140577
XLB,86449,QMLE-Quote,2013-6-14,0.140231
XLB,86449,QMLE-Quote,2013-6-17,0.121261
XLB,86449,QMLE-Quote,2013-6-18,0.102959
XLB,86449,QMLE-Quote,2013-6-19,0.164353
XLB,86449,QMLE-Quote,2013-6-20,0.15935
XLB,86449,QMLE-Quote,2013-6-21,0.190735
XLB,86449,QMLE-Quote,2013-6-24,0.215051
XLB,86449,QMLE-Quote,2013-6-25,0.14297
XLB,86449,QMLE-Quote,2013-6-26,0.131387
XLB,86449,QMLE-Quote,2013-6-27,0.125371
XLB,86449,QMLE-Quote,2013-6-28,0.175867
XLB,86449,QMLE-Quote,2013-7-1,0.150143
XLB,86449,QMLE-Quote,2013-7-2,0.159558
XLB,86449,QMLE-Quote,2013-7-3,0.193147
XLB,86449,QMLE-Quote,2013-7-5,0.127144
XLB,86449,QMLE-Quote,2013-7-8,0.102602
XLB,86449,QMLE-Quote,2013-7-9,0.0933201
XLB,86449,QMLE-Quote,2013-7-10,0.12573
XLB,86449,QMLE-Quote,2013-7-11,0.0976221
XLB,86449,QMLE-Quote,2013-7-12,0.072857
XLB,86449,QMLE-Quote,2013-7-15,0.0734501
XLB,86449,QMLE-Quote,2013-7-16,0.0931386
XLB,86449,QMLE-Quote,2013-7-17,0.12332
XLB,86449,QMLE-Quote,2013-7-18,0.0831172
XLB,86449,QMLE-Quote,2013-7-19,0.0818549
XLB,86449,QMLE-Quote,2013-7-22,0.0718262
XLB,86449,QMLE-Quote,2013-7-23,0.108582
XLB,86449,QMLE-Quote,2013-7-24,0.140034
XLB,86449,QMLE-Quote,2013-7-25,0.106525
XLB,86449,QMLE-Quote,2013-7-26,0.0964753
XLB,86449,QMLE-Quote,2013-7-29,0.100563
XLB,86449,QMLE-Quote,2013-7-30,0.131938
XLB,86449,QMLE-Quote,2013-7-31,0.145466
XLB,86449,QMLE-Quote,2013-8-1,0.0902123
XLB,86449,QMLE-Quote,2013-8-2,0.0700598
XLB,86449,QMLE-Quote,2013-8-5,0.0782285
XLB,86449,QMLE-Quote,2013-8-6,0.140465
XLB,86449,QMLE-Quote,2013-8-7,0.101522
XLB,86449,QMLE-Quote,2013-8-8,0.0980269
XLB,86449,QMLE-Quote,2013-8-9,0.118479
XLB,86449,QMLE-Quote,2013-8-12,0.0962579
XLB,86449,QMLE-Quote,2013-8-13,0.0890609
XLB,86449,QMLE-Quote,2013-8-14,0.106443
XLB,86449,QMLE-Quote,2013-8-15,0.11432
XLB,86449,QMLE-Quote,2013-8-16,0.115045
XLB,86449,QMLE-Quote,2013-8-19,0.0709046
XLB,86449,QMLE-Quote,2013-8-20,0.0976933
XLB,86449,QMLE-Quote,2013-8-21,0.126798
XLB,86449,QMLE-Quote,2013-8-22,0.133718
XLB,86449,QMLE-Quote,2013-8-23,0.101013
XLB,86449,QMLE-Quote,2013-8-26,0.100841
XLB,86449,QMLE-Quote,2013-8-27,0.135453
XLB,86449,QMLE-Quote,2013-8-28,0.11243
XLB,86449,QMLE-Quote,2013-8-29,0.113908
XLB,86449,QMLE-Quote,2013-8-30,0.111767
XLB,86449,QMLE-Quote,2013-9-3,0.113688
XLB,86449,QMLE-Quote,2013-9-4,0.102791
XLB,86449,QMLE-Quote,2013-9-5,0.0830177
XLB,86449,QMLE-Quote,2013-9-6,0.139019
XLB,86449,QMLE-Quote,2013-9-9,0.0955006
XLB,86449,QMLE-Quote,2013-9-10,0.0953221
XLB,86449,QMLE-Quote,2013-9-11,0.0944707
XLB,86449,QMLE-Quote,2013-9-12,0.0932009
XLB,86449,QMLE-Quote,2013-9-13,0.0811655
XLB,86449,QMLE-Quote,2013-9-16,0.0898729
XLB,86449,QMLE-Quote,2013-9-17,0.0687985
XLB,86449,QMLE-Quote,2013-9-18,0.13179
XLB,86449,QMLE-Quote,2013-9-19,0.131328
XLB,86449,QMLE-Quote,2013-9-20,0.084252
XLB,86449,QMLE-Quote,2013-9-23,0.0972156
XLB,86449,QMLE-Quote,2013-9-24,0.100532
XLB,86449,QMLE-Quote,2013-9-25,0.115725
XLB,86449,QMLE-Quote,2013-9-26,0.106332
XLB,86449,QMLE-Quote,2013-9-27,0.102362
XLB,86449,QMLE-Quote,2013-9-30,0.116124
XLB,86449,QMLE-Quote,2013-10-1,0.109921
XLB,86449,QMLE-Quote,2013-10-2,0.100375
XLB,86449,QMLE-Quote,2013-10-3,0.110143
XLB,86449,QMLE-Quote,2013-10-4,0.0923271
XLB,86449,QMLE-Quote,2013-10-7,0.106055
XLB,86449,QMLE-Quote,2013-10-8,0.140344
XLB,86449,QMLE-Quote,2013-10-9,0.13985
XLB,86449,QMLE-Quote,2013-10-10,0.120112
XLB,86449,QMLE-Quote,2013-10-11,0.101987
XLB,86449,QMLE-Quote,2013-10-14,0.108835
XLB,86449,QMLE-Quote,2013-10-15,0.128515
XLB,86449,QMLE-Quote,2013-10-16,0.121467
XLB,86449,QMLE-Quote,2013-10-17,0.0994873
XLB,86449,QMLE-Quote,2013-10-18,0.0762556
XLB,86449,QMLE-Quote,2013-10-21,0.0611284
XLB,86449,QMLE-Quote,2013-10-22,0.0984201
XLB,86449,QMLE-Quote,2013-10-23,0.110864
XLB,86449,QMLE-Quote,2013-10-24,0.101396
XLB,86449,QMLE-Quote,2013-10-25,0.102241
XLB,86449,QMLE-Quote,2013-10-28,0.095038
XLB,86449,QMLE-Quote,2013-10-29,0.0738748
XLB,86449,QMLE-Quote,2013-10-30,0.148199
XLB,86449,QMLE-Quote,2013-10-31,0.12108
XLB,86449,QMLE-Quote,2013-11-1,0.111477
XLB,86449,QMLE-Quote,2013-11-4,0.0546078
XLB,86449,QMLE-Quote,2013-11-5,0.0885525
XLB,86449,QMLE-Quote,2013-11-6,0.0940405
XLB,86449,QMLE-Quote,2013-11-7,0.113958
XLB,86449,QMLE-Quote,2013-11-8,0.0991584
XLB,86449,QMLE-Quote,2013-11-11,0.0694058
XLB,86449,QMLE-Quote,2013-11-12,0.0802917
XLB,86449,QMLE-Quote,2013-11-13,0.0776783
XLB,86449,QMLE-Quote,2013-11-14,0.0792443
XLB,86449,QMLE-Quote,2013-11-15,0.0625476
XLB,86449,QMLE-Quote,2013-11-18,0.0719423
XLB,86449,QMLE-Quote,2013-11-19,0.0993398
XLB,86449,QMLE-Quote,2013-11-20,0.122287
XLB,86449,QMLE-Quote,2013-11-21,0.0675289
XLB,86449,QMLE-Quote,2013-11-22,0.0668496
XLB,86449,QMLE-Quote,2013-11-25,0.0579845
XLB,86449,QMLE-Quote,2013-11-26,0.0831601
XLB,86449,QMLE-Quote,2013-11-27,0.0666354
XLB,86449,QMLE-Quote,2013-11-29,0.0989176
XLB,86449,QMLE-Quote,2013-12-2,0.0745928
XLB,86449,QMLE-Quote,2013-12-3,0.0998595
XLB,86449,QMLE-Quote,2013-12-4,0.130353
XLB,86449,QMLE-Quote,2013-12-5,0.103641
XLB,86449,QMLE-Quote,2013-12-6,0.0832144
XLB,86449,QMLE-Quote,2013-12-9,0.063554
XLB,86449,QMLE-Quote,2013-12-10,0.0916849
XLB,86449,QMLE-Quote,2013-12-11,0.108077
XLB,86449,QMLE-Quote,2013-12-12,0.0896386
XLB,86449,QMLE-Quote,2013-12-13,0.0995183
XLB,86449,QMLE-Quote,2013-12-16,0.0921891
XLB,86449,QMLE-Quote,2013-12-17,0.0860709
XLB,86449,QMLE-Quote,2013-12-18,0.184027
XLB,86449,QMLE-Quote,2013-12-19,0.0809939
XLB,86449,QMLE-Quote,2013-12-20,0.0822999
XLB,86449,QMLE-Quote,2013-12-23,0.0664693
XLB,86449,QMLE-Quote,2013-12-24,0.0786207
XLB,86449,QMLE-Quote,2013-12-26,0.0608684
XLB,86449,QMLE-Quote,2013-12-27,0.0469381
XLB,86449,QMLE-Quote,2013-12-30,0.0564247
XLB,86449,QMLE-Quote,2013-12-31,0.0791476
XLB,86449,QMLE-Quote,2014-1-2,0.10903
XLB,86449,QMLE-Quote,2014-1-3,0.0794439
XLB,86449,QMLE-Quote,2014-1-6,0.0729729
XLB,86449,QMLE-Quote,2014-1-7,0.0566233
XLB,86449,QMLE-Quote,2014-1-8,0.114541
XLB,86449,QMLE-Quote,2014-1-9,0.0754864
XLB,86449,QMLE-Quote,2014-1-10,0.0869307
XLB,86449,QMLE-Quote,2014-1-13,0.092313
XLB,86449,QMLE-Quote,2014-1-14,0.112122
XLB,86449,QMLE-Quote,2014-1-15,0.0735256
XLB,86449,QMLE-Quote,2014-1-16,0.0534393
XLB,86449,QMLE-Quote,2014-1-17,0.0754708
XLB,86449,QMLE-Quote,2014-1-21,0.0982869
XLB,86449,QMLE-Quote,2014-1-22,0.0894878
XLB,86449,QMLE-Quote,2014-1-23,0.116517
XLB,86449,QMLE-Quote,2014-1-24,0.13011
XLB,86449,QMLE-Quote,2014-1-27,0.159766
XLB,86449,QMLE-Quote,2014-1-28,0.0739277
XLB,86449,QMLE-Quote,2014-1-29,0.181862
XLB,86449,QMLE-Quote,2014-1-30,0.119722
XLB,86449,QMLE-Quote,2014-1-31,0.172754
XLB,86449,QMLE-Quote,2014-2-3,0.185228
XLB,86449,QMLE-Quote,2014-2-4,0.153638
XLB,86449,QMLE-Quote,2014-2-5,0.163183
XLB,86449,QMLE-Quote,2014-2-6,0.0961259
XLB,86449,QMLE-Quote,2014-2-7,0.114652
XLB,86449,QMLE-Quote,2014-2-10,0.116898
XLB,86449,QMLE-Quote,2014-2-11,0.0928525
XLB,86449,QMLE-Quote,2014-2-12,0.112717
XLB,86449,QMLE-Quote,2014-2-13,0.089928
XLB,86449,QMLE-Quote,2014-2-14,0.104202
XLB,86449,QMLE-Quote,2014-2-18,0.0982727
XLB,86449,QMLE-Quote,2014-2-19,0.137261
XLB,86449,QMLE-Quote,2014-2-20,0.12331
XLB,86449,QMLE-Quote,2014-2-21,0.0949569
XLB,86449,QMLE-Quote,2014-2-24,0.0892113
XLB,86449,QMLE-Quote,2014-2-25,0.104719
XLB,86449,QMLE-Quote,2014-2-26,0.118407
XLB,86449,QMLE-Quote,2014-2-27,0.104494
XLB,86449,QMLE-Quote,2014-2-28,0.0924296
XLB,86449,QMLE-Quote,2014-3-3,0.143819
XLB,86449,QMLE-Quote,2014-3-4,0.0810388
XLB,86449,QMLE-Quote,2014-3-5,0.0861231
XLB,86449,QMLE-Quote,2014-3-6,0.0671562
XLB,86449,QMLE-Quote,2014-3-7,0.12944
XLB,86449,QMLE-Quote,2014-3-10,0.0979536
XLB,86449,QMLE-Quote,2014-3-11,0.113572
XLB,86449,QMLE-Quote,2014-3-12,0.0847823
XLB,86449,QMLE-Quote,2014-3-13,0.112805
XLB,86449,QMLE-Quote,2014-3-14,0.106387
XLB,86449,QMLE-Quote,2014-3-17,0.112076
XLB,86449,QMLE-Quote,2014-3-18,0.0803618
XLB,86449,QMLE-Quote,2014-3-19,0.132996
XLB,86449,QMLE-Quote,2014-3-20,0.10638
XLB,86449,QMLE-Quote,2014-3-21,0.0906284
XLB,86449,QMLE-Quote,2014-3-24,0.108802
XLB,86449,QMLE-Quote,2014-3-25,0.093326
XLB,86449,QMLE-Quote,2014-3-26,0.112016
XLB,86449,QMLE-Quote,2014-3-27,0.147125
XLB,86449,QMLE-Quote,2014-3-28,0.0986187
XLB,86449,QMLE-Quote,2014-3-31,0.0949761
XLB,86449,QMLE-Quote,2014-4-1,0.0845634
XLB,86449,QMLE-Quote,2014-4-2,0.101104
XLB,86449,QMLE-Quote,2014-4-3,0.0958889
XLB,86449,QMLE-Quote,2014-4-4,0.147487
XLB,86449,QMLE-Quote,2014-4-7,0.150849
XLB,86449,QMLE-Quote,2014-4-8,0.13315
XLB,86449,QMLE-Quote,2014-4-9,0.108161
XLB,86449,QMLE-Quote,2014-4-10,0.159136
XLB,86449,QMLE-Quote,2014-4-11,0.15572
XLB,86449,QMLE-Quote,2014-4-14,0.124501
XLB,86449,QMLE-Quote,2014-4-15,0.179829
XLB,86449,QMLE-Quote,2014-4-16,0.126443
XLB,86449,QMLE-Quote,2014-4-17,0.0917733
XLB,86449,QMLE-Quote,2014-4-21,0.0857865
XLB,86449,QMLE-Quote,2014-4-22,0.0872898
XLB,86449,QMLE-Quote,2014-4-23,0.099946
XLB,86449,QMLE-Quote,2014-4-24,0.110626
XLB,86449,QMLE-Quote,2014-4-25,0.122246
XLB,86449,QMLE-Quote,2014-4-28,0.135881
XLB,86449,QMLE-Quote,2014-4-29,0.0988591
XLB,86449,QMLE-Quote,2014-4-30,0.118813
XLB,86449,QMLE-Quote,2014-5-1,0.108759
XLB,86449,QMLE-Quote,2014-5-2,0.100004
XLB,86449,QMLE-Quote,2014-5-5,0.0906143
XLB,86449,QMLE-Quote,2014-5-6,0.107279
XLB,86449,QMLE-Quote,2014-5-7,0.123449
XLB,86449,QMLE-Quote,2014-5-8,0.101454
XLB,86449,QMLE-Quote,2014-5-9,0.115011
XLB,86449,QMLE-Quote,2014-5-12,0.0656103
XLB,86449,QMLE-Quote,2014-5-13,0.0644124
XLB,86449,QMLE-Quote,2014-5-14,0.0745793
XLB,86449,QMLE-Quote,2014-5-15,0.137243
XLB,86449,QMLE-Quote,2014-5-16,0.118123
XLB,86449,QMLE-Quote,2014-5-19,0.0873411
XLB,86449,QMLE-Quote,2014-5-20,0.087466
XLB,86449,QMLE-Quote,2014-5-21,0.0877803
XLB,86449,QMLE-Quote,2014-5-22,0.0722216
XLB,86449,QMLE-Quote,2014-5-23,0.0594821
XLB,86449,QMLE-Quote,2014-5-27,0.0654089
XLB,86449,QMLE-Quote,2014-5-28,0.0683908
XLB,86449,QMLE-Quote,2014-5-29,0.0713174
XLB,86449,QMLE-Quote,2014-5-30,0.0656539
XLB,86449,QMLE-Quote,2014-6-2,0.0816781
XLB,86449,QMLE-Quote,2014-6-3,0.0737453
XLB,86449,QMLE-Quote,2014-6-4,0.0737372
XLB,86449,QMLE-Quote,2014-6-5,0.0926095
XLB,86449,QMLE-Quote,2014-6-6,0.044524
XLB,86449,QMLE-Quote,2014-6-9,0.0688357
XLB,86449,QMLE-Quote,2014-6-10,0.0722904
XLB,86449,QMLE-Quote,2014-6-11,0.0893543
XLB,86449,QMLE-Quote,2014-6-12,0.0825969
XLB,86449,QMLE-Quote,2014-6-13,0.0661845
XLB,86449,QMLE-Quote,2014-6-16,0.0939986
XLB,86449,QMLE-Quote,2014-6-17,0.0902099
XLB,86449,QMLE-Quote,2014-6-18,0.109878
XLB,86449,QMLE-Quote,2014-6-19,0.0770865
XLB,86449,QMLE-Quote,2014-6-20,0.0590931
XLB,86449,QMLE-Quote,2014-6-23,0.0873246
XLB,86449,QMLE-Quote,2014-6-24,0.0884125
XLB,86449,QMLE-Quote,2014-6-25,0.116812
XLB,86449,QMLE-Quote,2014-6-26,0.087909
XLB,86449,QMLE-Quote,2014-6-27,0.0786511
XLB,86449,QMLE-Quote,2014-6-30,0.0907278
XLB,86449,QMLE-Quote,2014-7-1,0.0750631
XLB,86449,QMLE-Quote,2014-7-2,0.0812014
XLB,86449,QMLE-Quote,2014-7-3,0.0572408
XLB,86449,QMLE-Quote,2014-7-7,0.0716726
XLB,86449,QMLE-Quote,2014-7-8,0.0812766
XLB,86449,QMLE-Quote,2014-7-9,0.0809533
XLB,86449,QMLE-Quote,2014-7-10,0.102612
XLB,86449,QMLE-Quote,2014-7-11,0.0732173
XLB,86449,QMLE-Quote,2014-7-14,0.0556991
XLB,86449,QMLE-Quote,2014-7-15,0.0978401
XLB,86449,QMLE-Quote,2014-7-16,0.071618
XLB,86449,QMLE-Quote,2014-7-17,0.104686
XLB,86449,QMLE-Quote,2014-7-18,0.0798554
XLB,86449,QMLE-Quote,2014-7-21,0.065809
XLB,86449,QMLE-Quote,2014-7-22,0.0495686
XLB,86449,QMLE-Quote,2014-7-23,0.105883
XLB,86449,QMLE-Quote,2014-7-24,0.0616721
XLB,86449,QMLE-Quote,2014-7-25,0.0920966
XLB,86449,QMLE-Quote,2014-7-28,0.0962471
XLB,86449,QMLE-Quote,2014-7-29,0.095648
XLB,86449,QMLE-Quote,2014-7-30,0.12217
XLB,86449,QMLE-Quote,2014-7-31,0.12677
XLB,86449,QMLE-Quote,2014-8-1,0.129086
XLB,86449,QMLE-Quote,2014-8-4,0.115105
XLB,86449,QMLE-Quote,2014-8-5,0.140018
XLB,86449,QMLE-Quote,2014-8-6,0.123002
XLB,86449,QMLE-Quote,2014-8-7,0.135031
XLB,86449,QMLE-Quote,2014-8-8,0.103418
XLB,86449,QMLE-Quote,2014-8-11,0.075637
XLB,86449,QMLE-Quote,2014-8-12,0.0932792
XLB,86449,QMLE-Quote,2014-8-13,0.0662561
XLB,86449,QMLE-Quote,2014-8-14,0.0540297
XLB,86449,QMLE-Quote,2014-8-15,0.125347
XLB,86449,QMLE-Quote,2014-8-18,0.0593237
XLB,86449,QMLE-Quote,2014-8-19,0.0606631
XLB,86449,QMLE-Quote,2014-8-20,0.0762094
XLB,86449,QMLE-Quote,2014-8-21,0.0664848
XLB,86449,QMLE-Quote,2014-8-22,0.0897389
XLB,86449,QMLE-Quote,2014-8-25,0.0433723
XLB,86449,QMLE-Quote,2014-8-26,0.0494567
XLB,86449,QMLE-Quote,2014-8-27,0.0448601
XLB,86449,QMLE-Quote,2014-8-28,0.0777775
XLB,86449,QMLE-Quote,2014-8-29,0.0585524
XLB,86449,QMLE-Quote,2014-9-2,0.072096
XLB,86449,QMLE-Quote,2014-9-3,0.0631622
XLB,86449,QMLE-Quote,2014-9-4,0.0681647
XLB,86449,QMLE-Quote,2014-9-5,0.0873412
XLB,86449,QMLE-Quote,2014-9-8,0.0656366
XLB,86449,QMLE-Quote,2014-9-9,0.084092
XLB,86449,QMLE-Quote,2014-9-10,0.0842942
XLB,86449,QMLE-Quote,2014-9-11,0.085286
XLB,86449,QMLE-Quote,2014-9-12,0.0942246
XLB,86449,QMLE-Quote,2014-9-15,0.0682067
XLB,86449,QMLE-Quote,2014-9-16,0.077132
XLB,86449,QMLE-Quote,2014-9-17,0.115245
XLB,86449,QMLE-Quote,2014-9-18,0.084451
XLB,86449,QMLE-Quote,2014-9-19,0.0782523
XLB,86449,QMLE-Quote,2014-9-22,0.0689771
XLB,86449,QMLE-Quote,2014-9-23,0.0720124
XLB,86449,QMLE-Quote,2014-9-24,0.0704729
XLB,86449,QMLE-Quote,2014-9-25,0.0936877
XLB,86449,QMLE-Quote,2014-9-26,0.0853807
XLB,86449,QMLE-Quote,2014-9-29,0.108593
XLB,86449,QMLE-Quote,2014-9-30,0.114755
XLB,86449,QMLE-Quote,2014-10-1,0.13658
XLB,86449,QMLE-Quote,2014-10-2,0.12993
XLB,86449,QMLE-Quote,2014-10-3,0.0893717
XLB,86449,QMLE-Quote,2014-10-6,0.131442
XLB,86449,QMLE-Quote,2014-10-7,0.120606
XLB,86449,QMLE-Quote,2014-10-8,0.18324
XLB,86449,QMLE-Quote,2014-10-9,0.216646
XLB,86449,QMLE-Quote,2014-10-10,0.236862
XLB,86449,QMLE-Quote,2014-10-13,0.242776
XLB,86449,QMLE-Quote,2014-10-14,0.258692
XLB,86449,QMLE-Quote,2014-10-15,0.344671
XLB,86449,QMLE-Quote,2014-10-16,0.326037
XLB,86449,QMLE-Quote,2014-10-17,0.196618
XLB,86449,QMLE-Quote,2014-10-20,0.141913
XLB,86449,QMLE-Quote,2014-10-21,0.117349
XLB,86449,QMLE-Quote,2014-10-22,0.17262
XLB,86449,QMLE-Quote,2014-10-23,0.167675
XLB,86449,QMLE-Quote,2014-10-24,0.164272
XLB,86449,QMLE-Quote,2014-10-27,0.169965
XLB,86449,QMLE-Quote,2014-10-28,0.139544
XLB,86449,QMLE-Quote,2014-10-29,0.186222
XLB,86449,QMLE-Quote,2014-10-30,0.161449
XLB,86449,QMLE-Quote,2014-10-31,0.136864
XLB,86449,QMLE-Quote,2014-11-3,0.141496
XLB,86449,QMLE-Quote,2014-11-4,0.129735
XLB,86449,QMLE-Quote,2014-11-5,0.107902
XLB,86449,QMLE-Quote,2014-11-6,0.121301
XLB,86449,QMLE-Quote,2014-11-7,0.106358
XLB,86449,QMLE-Quote,2014-11-10,0.0959428
XLB,86449,QMLE-Quote,2014-11-11,0.0802421
XLB,86449,QMLE-Quote,2014-11-12,0.0932542
XLB,86449,QMLE-Quote,2014-11-13,0.126858
XLB,86449,QMLE-Quote,2014-11-14,0.0921336
XLB,86449,QMLE-Quote,2014-11-17,0.0779444
XLB,86449,QMLE-Quote,2014-11-18,0.0730321
XLB,86449,QMLE-Quote,2014-11-19,0.0949798
XLB,86449,QMLE-Quote,2014-11-20,0.0815669
XLB,86449,QMLE-Quote,2014-11-21,0.0941867
XLB,86449,QMLE-Quote,2014-11-24,0.0710979
XLB,86449,QMLE-Quote,2014-11-25,0.100372
XLB,86449,QMLE-Quote,2014-11-26,0.0766975
